time	Temperature	Humidity	CO₂
2011-02-01T12:29:23.421Z	19.10340594	28.59604985	520.6670174
2011-02-01T12:34:36.269Z	19.25701531	28.86547692	521.9754696
2011-02-01T12:39:37.336Z	19.39969668	29.12933052	523.3244608
2011-02-01T12:44:42.446Z	19.54334674	29.38516873	524.7386038
2011-02-01T12:49:31.074Z	19.66491957	29.62244869	526.0216089
2011-02-01T12:54:22.066Z	19.80758721	29.8732457	527.3402025
2011-02-01T12:59:22.398Z	19.93826598	30.10376764	528.704214
2011-02-01T13:04:34.811Z	20.07897922	30.3598851	529.9742687
2011-02-01T13:09:49.738Z	20.23099137	30.63537882	531.2693456
2011-02-01T13:14:43.816Z	20.36293487	30.86969971	532.5740393
2011-02-01T13:19:34.385Z	20.49490778	31.10692996	533.8519583
2011-02-01T13:24:46.453Z	20.63821037	31.38442314	535.0345229
2011-02-01T13:29:32.188Z	20.76664099	31.6071645	536.1936248
2011-02-01T13:34:21.187Z	20.88931903	31.83692596	537.313783
2011-02-01T13:39:30.256Z	21.03367047	32.09719775	538.6119821
2011-02-01T13:44:23.972Z	21.16441058	32.34271624	539.7757939
2011-02-01T13:49:23.701Z	21.29994048	32.58270644	540.8938122
2011-02-01T13:54:14.960Z	21.41597208	32.81407046	542.041112
2011-02-01T13:59:27.941Z	21.55862205	33.04758321	543.0989959
2011-02-01T14:04:16.827Z	21.68189348	33.28693329	544.2603254
2011-02-01T14:09:20.841Z	21.80904033	33.52082896	545.3446235
2011-02-01T14:14:06.957Z	21.93487722	33.75631239	546.2674874
2011-02-01T14:18:58.474Z	22.0561591	33.98161108	547.3204549
2011-02-01T14:24:10.159Z	22.18937476	34.21469238	548.383265
2011-02-01T14:29:05.352Z	22.29866997	34.43145994	549.323744
2011-02-01T14:33:56.381Z	22.41789509	34.63540437	550.2086983
2011-02-01T14:39:00.803Z	22.5526397	34.86665257	551.2527672
2011-02-01T14:44:03.392Z	22.66264118	35.08876739	552.1178085
2011-02-01T14:49:00.067Z	22.78224355	35.30077816	553.0034118
2011-02-01T14:54:01.182Z	22.90832032	35.53585995	553.8822171
2011-02-01T14:58:55.926Z	23.011733	35.73323777	554.8206734
2011-02-01T15:04:07.528Z	23.13046498	35.95666403	555.6779784
2011-02-01T15:09:00.222Z	23.24185434	36.14386549	556.4885255
2011-02-01T15:14:01.212Z	23.36126578	36.36770273	557.3091407
2011-02-01T15:18:55.330Z	23.4552934	36.55115015	557.9355106
2011-02-01T15:23:42.640Z	23.56887854	36.75304463	558.710074
2011-02-01T15:28:47.761Z	23.66959873	36.94230535	559.4261268
2011-02-01T15:33:53.342Z	23.78404246	37.15651056	560.1965725
2011-02-01T15:38:56.354Z	23.88070504	37.32359961	560.7703482
2011-02-01T15:44:09.288Z	23.98553764	37.53169229	561.5062011
2011-02-01T15:49:12.460Z	24.09561746	37.71166592	562.1215872
2011-02-01T15:54:17.941Z	24.1865774	37.88789502	562.6388853
2011-02-01T15:59:12.770Z	24.28250272	38.05950168	563.2224011
2011-02-01T16:04:08.499Z	24.37988708	38.22758052	563.8814388
2011-02-01T16:08:57.321Z	24.45695132	38.38784964	564.2734567
2011-02-01T16:13:46.903Z	24.55078791	38.55682193	564.7259481
2011-02-01T16:18:51.280Z	24.63555712	38.72091079	565.2478476
2011-02-01T16:23:59.774Z	24.72959303	38.8848031	565.7039551
2011-02-01T16:29:02.835Z	24.80448303	39.03687964	566.1369689
2011-02-01T16:34:16.709Z	24.89464229	39.19735628	566.4880653
2011-02-01T16:39:05.933Z	24.97541763	39.32896937	566.8649387
2011-02-01T16:44:18.758Z	25.05846139	39.47811447	567.2270727
2011-02-01T16:49:03.850Z	25.12378342	39.62245789	567.4448592
2011-02-01T16:54:02.352Z	25.19924607	39.73705992	567.7721515
2011-02-01T16:58:53.199Z	25.26621623	39.88036575	568.0402858
2011-02-01T17:03:55.589Z	25.33722263	39.99060079	568.2902346
2011-02-01T17:08:43.651Z	25.39004251	40.11875324	568.4714388
2011-02-01T17:13:49.027Z	25.45464143	40.22876311	568.56025
2011-02-01T17:19:03.217Z	25.52667381	40.3417338	568.7099144
2011-02-01T17:23:57.384Z	25.5816164	40.46798852	568.8941779
2011-02-01T17:29:11.213Z	25.64891081	40.57573446	568.9897626
2011-02-01T17:34:21.639Z	25.69911603	40.67304342	568.9079586
2011-02-01T17:39:28.885Z	25.75208838	40.75243154	568.9840967
2011-02-01T17:44:32.310Z	25.79910522	40.85350813	570.2705206
2011-02-01T17:49:40.176Z	25.85397045	40.94289476	572.265759
2011-02-01T17:54:37.221Z	25.89148621	41.0230005	574.3956962
2011-02-01T17:59:22.624Z	25.94022628	41.10062959	576.2220756
2011-02-01T18:04:26.587Z	25.97311173	41.17546849	578.3220638
2011-02-01T18:09:27.329Z	26.00643733	41.22752309	580.3686236
2011-02-01T18:14:16.899Z	26.04579672	41.28699325	582.2469023
2011-02-01T18:19:11.747Z	26.07965441	41.36040634	584.0816954
2011-02-01T18:24:06.619Z	26.10329051	41.40032379	586.1719834
2011-02-01T18:29:20.123Z	26.13977834	41.44045446	588.056113
2011-02-01T18:34:11.154Z	26.16264513	41.47973507	589.8949995
2011-02-01T18:39:20.853Z	26.18549328	41.5222425	591.8666045
2011-02-01T18:44:07.292Z	26.20032351	41.56500008	593.8230995
2011-02-01T18:49:08.963Z	26.21070322	41.58874728	595.6047877
2011-02-01T18:53:54.480Z	26.23011491	41.62272721	597.4415345
2011-02-01T18:59:00.490Z	26.24116364	41.63595876	599.200512
2011-02-01T19:04:11.341Z	26.24544132	41.65463175	601.044827
2011-02-01T19:09:15.481Z	26.25709211	41.64842242	602.7958506
2011-02-01T19:14:12.466Z	26.25411226	41.65904301	604.5817281
2011-02-01T19:18:58.016Z	26.26494319	41.74092534	606.0830896
2011-02-01T19:23:45.387Z	26.35385941	41.86563761	607.5595639
2011-02-01T19:28:38.110Z	26.4477132	41.99940475	609.2456486
2011-02-01T19:33:35.691Z	26.54962817	42.12752839	610.6754682
2011-02-01T19:38:26.948Z	26.64676502	42.25113721	612.1316586
2011-02-01T19:43:14.239Z	26.73651971	42.37275954	613.6933263
2011-02-01T19:48:09.086Z	26.83555404	42.49639082	614.9320982
2011-02-01T19:53:23.507Z	26.93516124	42.61921403	616.5191461
2011-02-01T19:58:24.663Z	27.03302875	42.74495853	617.8313119
2011-02-01T20:03:32.392Z	27.12709037	42.86888008	619.0626071
2011-02-01T20:08:44.631Z	27.21676398	42.99808276	620.5030603
2011-02-01T20:13:33.303Z	27.29983408	43.10860259	621.5384246
2011-02-01T20:18:44.683Z	27.39490795	43.23187409	622.7746465
2011-02-01T20:23:52.920Z	27.48014237	43.34159307	623.7071252
2011-02-01T20:29:04.436Z	27.55859074	43.4639258	624.8399502
2011-02-01T20:34:17.524Z	27.639538	43.57550562	625.7492081
2011-02-01T20:39:19.655Z	27.71450926	43.6781828	626.7260477
2011-02-01T20:44:10.390Z	27.78638301	43.76435677	627.4720591
2011-02-01T20:49:17.490Z	27.85341873	43.86535847	628.4238967
2011-02-01T20:54:15.950Z	27.91683157	43.95284146	629.006029
2011-02-01T20:59:24.540Z	27.97911166	44.04852473	629.7643156
2011-02-01T21:04:30.573Z	28.03747494	44.13557167	630.310757
2011-02-01T21:09:19.973Z	28.087266	44.20432074	630.7779948
2011-02-01T21:14:20.845Z	28.13988194	44.27968413	631.2505918
2011-02-01T21:19:15.610Z	28.17787766	44.35467733	631.6895744
2011-02-01T21:24:19.563Z	28.21319869	44.42740387	631.9522136
2011-02-01T21:29:30.960Z	28.25474193	44.48492745	632.317971
2011-02-01T21:34:29.233Z	28.28305525	44.54277119	632.4550894
2011-02-01T21:39:16.475Z	28.30935125	44.59261864	632.6908857
2011-02-01T21:44:09.803Z	28.32735678	44.63802535	632.8532896
2011-02-01T21:49:05.469Z	28.34191282	44.67548693	632.7020134
2011-02-01T21:54:09.868Z	28.35366806	44.71613434	632.7661029
2011-02-01T21:59:08.164Z	28.36687265	44.73882091	632.556314
2011-02-01T22:03:54.460Z	28.3676698	44.76557118	632.300759
2011-02-01T22:08:46.975Z	28.35917909	44.79143301	631.9356869
2011-02-01T22:14:01.498Z	28.35095042	44.80578889	631.2531014
2011-02-01T22:18:55.505Z	28.3456871	44.81230127	630.7713131
2011-02-01T22:24:05.798Z	28.32845262	44.82654311	629.8934129
2011-02-01T22:29:01.669Z	28.30083838	44.82100458	629.0227198
2011-02-01T22:33:53.422Z	28.27331227	44.81937409	628.2223027
2011-02-01T22:38:59.258Z	28.2375653	44.81843906	627.1286344
2011-02-01T22:44:03.027Z	28.20216226	44.81525707	625.8140569
2011-02-01T22:49:16.216Z	28.15037283	44.8107153	624.6556971
2011-02-01T22:54:15.636Z	28.10742589	44.80573693	623.1986815
2011-02-01T22:59:16.097Z	28.05065057	44.79914415	621.894497
2011-02-01T23:04:12.083Z	27.99862144	44.79216909	620.1982338
2011-02-01T23:09:07.289Z	27.93728152	44.78382997	618.6149459
2011-02-01T23:13:55.020Z	27.8692943	44.77490496	616.9296806
2011-02-01T23:19:02.245Z	27.80511337	44.76551163	615.2593672
2011-02-01T23:23:57.788Z	27.73297012	44.75415433	613.2200271
2011-02-01T23:29:05.289Z	27.64735456	44.74112883	611.328047
2011-02-01T23:33:56.045Z	27.56809538	44.7291906	609.3206308
2011-02-01T23:38:47.592Z	27.49343092	44.71676623	607.1416338
2011-02-01T23:44:00.973Z	27.39583051	44.70218783	604.8863238
2011-02-01T23:49:03.927Z	27.31185814	44.68732781	602.7992722
2011-02-01T23:54:10.439Z	27.21446668	44.67129499	600.5185502
2011-02-01T23:59:18.114Z	27.10959232	44.65658784	598.0780743
2011-02-02T00:04:21.460Z	27.01730256	44.63885373	595.4262864
2011-02-02T00:09:14.505Z	26.91522522	44.62324005	593.2172758
2011-02-02T00:14:15.118Z	26.81077237	44.60454081	590.7443146
2011-02-02T00:19:27.557Z	26.70042115	44.58695221	588.0682008
2011-02-02T00:24:36.527Z	26.59643352	44.56697183	585.2989642
2011-02-02T00:29:34.599Z	26.48094676	44.54895329	582.9123546
2011-02-02T00:34:31.472Z	26.37539644	44.53083325	580.1466635
2011-02-02T00:39:28.355Z	26.27260682	44.51208853	577.691638
2011-02-02T00:44:17.132Z	26.16087214	44.49248593	574.985203
2011-02-02T00:49:24.862Z	26.05242886	44.47308908	572.4850658
2011-02-02T00:54:12.984Z	26.01099888	44.45611647	569.7060337
2011-02-02T00:59:18.090Z	26.00740041	44.46496181	569.5457912
2011-02-02T01:04:13.323Z	26.00782253	44.43738899	569.5589814
2011-02-02T01:09:05.572Z	25.99551152	44.40943338	569.3522735
2011-02-02T01:14:11.209Z	25.98495452	44.39059149	569.1622859
2011-02-02T01:19:06.478Z	25.97804904	44.365286	569.082128
2011-02-02T01:24:00.414Z	25.96167804	44.31735546	568.7113399
2011-02-02T01:28:55.610Z	25.93601725	44.26544347	568.3971328
2011-02-02T01:34:08.188Z	25.91956316	44.210134	568.0869563
2011-02-02T01:39:03.279Z	25.89493058	44.13803468	567.6654162
2011-02-02T01:43:57.141Z	25.8659036	44.07806094	567.1966168
2011-02-02T01:48:45.302Z	25.83581178	44.01895263	566.8102896
2011-02-02T01:53:33.115Z	25.80875286	43.91676531	566.3198502
2011-02-02T01:58:33.130Z	25.77022456	43.83798022	565.6272676
2011-02-02T02:03:28.239Z	25.73424647	43.7411039	565.1007551
2011-02-02T02:08:41.049Z	25.69427322	43.63833741	564.3959563
2011-02-02T02:13:37.472Z	25.65840397	43.50907736	563.7822304
2011-02-02T02:18:35.100Z	25.61001326	43.39628858	562.9126937
2011-02-02T02:23:27.737Z	25.56587508	43.26669633	562.0755827
2011-02-02T02:28:29.945Z	25.52086154	43.14710499	561.2136283
2011-02-02T02:33:33.952Z	25.46316869	42.99206365	560.3061931
2011-02-02T02:38:48.425Z	25.40850403	42.83094955	559.3247301
2011-02-02T02:43:33.582Z	25.35652368	42.69842758	558.5664565
2011-02-02T02:48:23.919Z	25.3049137	42.53613546	557.4899449
2011-02-02T02:53:25.815Z	25.24242252	42.37356656	556.4215882
2011-02-02T02:58:29.595Z	25.17857468	42.21612031	555.3237002
2011-02-02T03:03:32.411Z	25.11390387	42.01252734	554.2032911
2011-02-02T03:08:35.483Z	25.04769572	41.82041752	552.940511
2011-02-02T03:13:32.809Z	24.98462097	41.64623347	551.8391073
2011-02-02T03:18:33.336Z	24.91290746	41.45040311	550.4726887
2011-02-02T03:23:40.619Z	24.8394189	41.23404535	549.2694024
2011-02-02T03:28:52.962Z	24.76440524	41.01934108	547.8211953
2011-02-02T03:34:07.734Z	24.6861223	40.799575	546.4128594
2011-02-02T03:38:55.078Z	24.61516726	40.59608225	545.1530973
2011-02-02T03:43:46.768Z	24.53274618	40.37214181	543.7750424
2011-02-02T03:48:43.508Z	24.46084218	40.13924958	542.2308508
2011-02-02T03:53:39.329Z	24.38066224	39.92397455	540.7177423
2011-02-02T03:58:27.664Z	24.29841057	39.68382687	539.2488362
2011-02-02T04:03:16.498Z	24.2191266	39.44111901	537.8188404
2011-02-02T04:08:15.787Z	24.13068199	39.18631912	536.2196861
2011-02-02T04:13:29.043Z	24.04594892	38.93490588	534.5186446
2011-02-02T04:18:35.540Z	23.95647371	38.66765795	532.938915
2011-02-02T04:23:39.091Z	23.86463527	38.41556019	531.2453647
2011-02-02T04:28:31.825Z	23.77226716	38.12639012	529.4981046
2011-02-02T04:33:30.626Z	23.68955216	37.87162314	527.747003
2011-02-02T04:38:44.703Z	23.5913913	37.58172081	525.9733585
2011-02-02T04:43:32.399Z	23.49916732	37.32979465	524.3506183
2011-02-02T04:48:34.792Z	23.40660444	37.04413004	522.5298469
2011-02-02T04:53:39.620Z	23.31626533	36.75357443	520.7325859
2011-02-02T04:58:32.944Z	23.21939012	36.4707684	518.8396788
2011-02-02T05:03:21.169Z	23.13567676	36.18513898	517.1476144
2011-02-02T05:08:32.480Z	23.0360613	35.89235391	515.1854307
2011-02-02T05:13:42.063Z	22.93510382	35.58232589	513.3088563
2011-02-02T05:18:37.844Z	22.84562281	35.2945187	511.3688033
2011-02-02T05:23:29.528Z	22.75016629	34.98265119	509.5765694
2011-02-02T05:28:16.095Z	22.65435496	34.71258112	507.8612074
2011-02-02T05:33:17.513Z	22.59402761	34.39271835	505.9094847
2011-02-02T05:38:23.881Z	22.58940217	34.08103625	503.8193857
2011-02-02T05:43:23.191Z	22.59219341	33.78172711	501.956618
2011-02-02T05:48:25.246Z	22.58150845	33.45291085	499.9893088
2011-02-02T05:53:10.462Z	22.58207538	33.15047811	498.1914274
2011-02-02T05:58:07.583Z	22.56939194	32.84147706	496.1262857
2011-02-02T06:03:04.448Z	22.5621486	32.54529786	494.2414763
2011-02-02T06:08:11.138Z	22.55377711	32.2263586	492.226052
2011-02-02T06:13:10.202Z	22.54508214	31.91141735	490.2562786
2011-02-02T06:18:19.807Z	22.52537311	31.60119794	488.4323587
2011-02-02T06:23:17.608Z	22.5130872	31.2661407	488.4311211
2011-02-02T06:28:05.094Z	22.49589411	31.23822784	488.4288269
2011-02-02T06:32:53.246Z	22.48634972	31.23650942	488.422591
2011-02-02T06:37:54.601Z	22.46160989	31.23660124	488.4049291
2011-02-02T06:42:58.029Z	22.44417549	31.23218965	488.391557
2011-02-02T06:47:44.341Z	22.41978597	31.22289145	488.38327
2011-02-02T06:52:56.551Z	22.40014501	31.21832656	488.3598536
2011-02-02T06:58:02.416Z	22.37440033	31.20817385	488.3330246
2011-02-02T07:02:49.622Z	22.35090058	31.20057719	488.3082883
2011-02-02T07:07:34.871Z	22.326155	31.18958162	488.2797729
2011-02-02T07:12:31.722Z	22.29513648	31.17904701	488.2407576
2011-02-02T07:17:17.447Z	22.27177363	31.17218957	488.213995
2011-02-02T07:22:31.202Z	22.23791149	31.15680165	488.1727789
2011-02-02T07:27:30.478Z	22.20232405	31.13811923	488.1309079
2011-02-02T07:32:35.383Z	22.17110135	31.12351457	488.0812395
2011-02-02T07:37:29.364Z	22.13816435	31.10900191	488.0322756
2011-02-02T07:42:42.812Z	22.09925505	31.08736644	487.9821984
2011-02-02T07:47:39.725Z	22.06386278	31.07070232	487.9296177
2011-02-02T07:52:32.185Z	22.02625239	31.05062519	487.8711829
2011-02-02T07:57:20.368Z	21.98327932	31.02909206	487.8201054
2011-02-02T08:02:30.283Z	22.53472592	31.3401095	490.0214241
2011-02-02T08:07:24.563Z	22.48406963	31.29184379	490.4280016
2011-02-02T08:12:12.526Z	22.42556417	31.2476869	490.8143072
2011-02-02T08:17:21.469Z	22.36402738	31.18902401	491.2082505
2011-02-02T08:22:07.747Z	22.29556137	31.13962423	491.5482971
2011-02-02T08:26:54.412Z	22.23379637	31.08758495	491.8711407
2011-02-02T08:31:55.924Z	22.17086659	31.0338037	492.1797181
2011-02-02T08:37:10.238Z	22.09044024	30.97507931	492.5138419
2011-02-02T08:42:17.616Z	22.01349695	30.91854053	492.8039511
2011-02-02T08:47:24.528Z	21.94228803	30.85087603	493.0132776
2011-02-02T08:52:17.777Z	21.85695932	30.79705079	493.2616136
2011-02-02T08:57:22.593Z	21.78431482	30.73502922	493.3990585
2011-02-02T09:02:15.088Z	21.6989337	30.6763113	493.6271275
2011-02-02T09:07:27.028Z	21.61425339	30.60325478	493.7589908
2011-02-02T09:12:19.046Z	21.53342976	30.54032824	493.8353977
2011-02-02T09:17:13.280Z	21.44561127	30.47814727	493.905835
2011-02-02T09:22:14.563Z	21.35528267	30.40788721	493.9769387
2011-02-02T09:27:09.739Z	21.26786978	30.34491305	493.9969549
2011-02-02T09:32:04.623Z	21.16930523	30.27322528	494.4879924
2011-02-02T09:37:07.645Z	21.08178763	30.20731917	495.8128569
2011-02-02T09:42:10.338Z	20.97676647	30.13499848	497.1208758
2011-02-02T09:47:08.711Z	20.88937029	30.05939425	498.3631518
2011-02-02T09:52:22.242Z	20.78579859	29.98325208	499.7490814
2011-02-02T09:57:28.384Z	20.67853777	29.90685937	501.0971972
2011-02-02T10:02:21.955Z	20.57572599	29.84072201	502.3577663
2011-02-02T10:07:28.195Z	20.47823011	29.75807612	503.6358799
2011-02-02T10:12:42.107Z	20.36407195	29.67953627	504.9721632
2011-02-02T10:17:50.770Z	20.25024656	29.60491275	506.2938171
2011-02-02T10:22:58.803Z	20.14124196	29.52154224	507.7352286
2011-02-02T10:28:09.708Z	20.03140188	29.44494718	508.971846
2011-02-02T10:33:24.060Z	19.91076093	29.35557254	510.3478012
2011-02-02T10:38:28.923Z	19.79876089	29.27389227	511.6669465
2011-02-02T10:43:15.277Z	19.69335186	29.20502928	512.902997
2011-02-02T10:48:04.907Z	19.58614184	29.12645616	514.1131924
2011-02-02T10:53:15.697Z	19.47724138	29.03836484	515.4513401
2011-02-02T10:58:20.869Z	19.35237932	28.95943852	516.7392746
2011-02-02T11:03:20.594Z	19.24027956	28.87185368	517.8750576
2011-02-02T11:08:21.522Z	19.12069639	28.79347581	519.1205095
2011-02-02T11:13:30.755Z	19.0075572	28.70546515	520.426728
2011-02-02T11:18:42.800Z	18.88909133	28.61621578	521.6999463
2011-02-02T11:23:54.197Z	18.76297658	28.52920247	523.0180476
2011-02-02T11:28:39.958Z	18.64774168	28.45545297	524.1800899
2011-02-02T11:33:39.978Z	18.53054088	28.36556594	525.3107213
2011-02-02T11:38:48.277Z	18.4153681	28.27960618	526.6464342
2011-02-02T11:43:57.078Z	18.29646224	28.19173459	527.7847325
2011-02-02T11:48:46.992Z	18.17457229	28.11416959	529.0262332
2011-02-02T11:53:40.300Z	18.15207006	28.02816236	530.1012602
2011-02-02T11:58:33.491Z	18.29971377	27.9410099	531.2883218
2011-02-02T12:03:41.148Z	18.45435117	27.85392469	532.5072405
2011-02-02T12:08:44.124Z	18.61305308	27.90294339	533.664551
2011-02-02T12:13:48.773Z	18.76426923	28.21165538	534.7395688
2011-02-02T12:18:58.110Z	18.90511188	28.50729786	535.8564322
2011-02-02T12:23:46.490Z	19.04846391	28.80959014	536.9778222
2011-02-02T12:28:44.739Z	19.20323176	29.07785627	538.0873519
2011-02-02T12:33:39.710Z	19.34269165	29.38065519	539.1999284
2011-02-02T12:38:48.159Z	19.50105532	29.67705654	540.2081282
2011-02-02T12:43:52.033Z	19.65440229	29.98276285	541.3809548
2011-02-02T12:48:52.675Z	19.78970379	30.28171618	542.3170167
2011-02-02T12:53:57.288Z	19.9432674	30.57176812	543.4118538
2011-02-02T12:58:44.477Z	20.08409486	30.84703608	544.4266772
2011-02-02T13:03:59.389Z	20.23246015	31.15074473	545.5309021
2011-02-02T13:08:49.890Z	20.37373652	31.43820764	546.4825425
2011-02-02T13:13:35.983Z	20.51097879	31.7214412	547.3582707
2011-02-02T13:18:42.621Z	20.66121891	32.00109397	548.3791702
2011-02-02T13:23:35.176Z	20.79588485	32.29831489	549.3227378
2011-02-02T13:28:22.430Z	20.9319797	32.55412901	550.1754826
2011-02-02T13:33:31.810Z	21.0682231	32.85745192	551.203142
2011-02-02T13:38:22.580Z	21.20459842	33.11921712	552.074608
2011-02-02T13:43:22.850Z	21.33390859	33.40431216	552.9402282
2011-02-02T13:48:13.394Z	21.46482248	33.67652266	553.8855833
2011-02-02T13:52:58.563Z	21.59938237	33.93746097	554.6231871
2011-02-02T13:57:51.097Z	21.72687689	34.19767591	555.4430981
2011-02-02T14:03:05.420Z	21.87228568	34.45566252	556.3229528
2011-02-02T14:08:08.245Z	22.0012739	34.72923598	557.176382
2011-02-02T14:13:00.457Z	22.12421983	34.99336924	557.9635749
2011-02-02T14:17:54.064Z	22.25475608	35.25962136	558.7623353
2011-02-02T14:22:52.786Z	22.37814326	35.49367448	559.5298564
2011-02-02T14:27:42.774Z	22.50359056	35.73930837	560.2277376
2011-02-02T14:32:50.741Z	22.6251879	36.01645661	561.0653271
2011-02-02T14:38:05.350Z	22.75051083	36.27349493	561.7959694
2011-02-02T14:43:19.467Z	22.88148625	36.51434089	562.4771656
2011-02-02T14:48:33.223Z	23.00945134	36.78084056	563.2522169
2011-02-02T14:53:47.384Z	23.1263957	37.01932531	563.8699646
2011-02-02T14:58:55.019Z	23.24759415	37.27373395	564.5404647
2011-02-02T15:03:48.446Z	23.35848567	37.49627295	565.1720408
2011-02-02T15:08:45.410Z	23.45709195	37.72254428	565.7547199
2011-02-02T15:13:56.116Z	23.57370577	37.95542169	566.3273424
2011-02-02T15:19:06.712Z	23.68033067	38.17311448	566.9189249
2011-02-02T15:24:14.739Z	23.79004161	38.41230232	567.4926891
2011-02-02T15:29:29.175Z	23.90600003	38.62265667	568.0375788
2011-02-02T15:34:41.943Z	24.00037095	38.85639577	568.5887958
2011-02-02T15:39:47.203Z	24.10605737	39.03458991	569.1547218
2011-02-02T15:44:36.598Z	24.20250688	39.23684514	569.5552206
2011-02-02T15:49:26.099Z	24.29404862	39.42408987	569.9689334
2011-02-02T15:54:38.233Z	24.39006809	39.62387953	570.4741284
2011-02-02T15:59:29.721Z	24.46369692	39.80844325	570.7772012
2011-02-02T16:04:33.000Z	24.56488932	39.98162095	571.1716187
2011-02-02T16:09:20.433Z	24.64461689	40.16772215	571.5345866
2011-02-02T16:14:10.540Z	24.72614079	40.33871802	571.8688826
2011-02-02T16:19:08.401Z	24.79957042	40.4855057	572.2575379
2011-02-02T16:24:03.651Z	24.88172887	40.64684692	572.6138846
2011-02-02T16:29:01.992Z	24.9567419	40.80142594	572.8031379
2011-02-02T16:33:47.831Z	25.0261511	40.94270233	573.0360379
2011-02-02T16:38:39.208Z	25.08447402	41.09123957	573.4016202
2011-02-02T16:43:47.469Z	25.15868229	41.25377582	573.6371019
2011-02-02T16:48:48.899Z	25.21774133	41.38073634	573.8312206
2011-02-02T16:54:00.693Z	25.28559154	41.52129322	574.0035677
2011-02-02T16:59:04.117Z	25.34382004	41.65488173	574.1683929
2011-02-02T17:04:05.600Z	25.40324991	41.76203251	574.3391067
2011-02-02T17:08:53.378Z	25.46657044	41.8743517	574.4336864
2011-02-02T17:13:50.211Z	25.51253741	41.98808771	574.4399878
