time	Temperature	Humidity	CO₂
2011-02-01T19:48:09.086Z	26.28153322	31.42975207	582.9009224
2011-02-01T19:53:23.507Z	26.37908403	31.52059045	584.4053026
2011-02-01T19:58:24.663Z	26.47493106	31.61358937	585.6491191
2011-02-01T20:03:32.392Z	26.56705078	31.70524006	586.8162773
2011-02-01T20:08:44.631Z	26.65487307	31.8007966	588.1816988
2011-02-01T20:13:33.303Z	26.73622819	31.88253557	589.1631321
2011-02-01T20:18:44.683Z	26.82933925	31.97370549	590.3349604
2011-02-01T20:23:52.920Z	26.912814	32.05485215	591.2188673
2011-02-01T20:29:04.436Z	26.98964281	32.14532778	592.2926846
2011-02-01T20:34:17.524Z	27.06891891	32.22785069	593.1545802
2011-02-01T20:39:19.655Z	27.14234239	32.30378934	594.0805372
2011-02-01T20:44:10.390Z	27.2127323	32.36752243	594.7876896
2011-02-01T20:49:17.490Z	27.27838407	32.44222191	595.6899471
2011-02-01T20:54:15.950Z	27.34048774	32.50692314	596.2417567
2011-02-01T20:59:24.540Z	27.40148206	32.57768918	596.9605449
2011-02-01T21:04:30.573Z	27.45864043	32.64206792	597.4785228
2011-02-01T21:09:19.973Z	27.50740355	32.69291379	597.9214226
2011-02-01T21:14:20.845Z	27.55893323	32.74865153	598.3694025
2011-02-01T21:19:15.610Z	27.59614453	32.80411548	598.785519
2011-02-01T21:24:19.563Z	27.63073636	32.85790304	599.0344775
2011-02-01T21:29:30.960Z	27.67142193	32.90044669	599.3811831
2011-02-01T21:34:29.233Z	27.69915072	32.94322714	599.5111591
2011-02-01T21:39:16.475Z	27.72490384	32.98009363	599.734673
2011-02-01T21:44:09.803Z	27.74253765	33.01367581	599.8886175
2011-02-01T21:49:05.469Z	27.75679318	33.04138189	599.7452211
2011-02-01T21:54:09.868Z	27.76830573	33.07144416	599.8059722
2011-02-01T21:59:08.164Z	27.78123771	33.08822284	599.607111
2011-02-01T22:03:54.460Z	27.7820184	33.10800698	599.3648676
2011-02-01T22:08:46.975Z	27.77370299	33.12713403	599.0188118
2011-02-01T22:14:01.498Z	27.7656442	33.13775144	598.3717814
2011-02-01T22:18:55.505Z	27.76048954	33.14256791	597.915089
2011-02-01T22:24:05.798Z	27.74361087	33.15310099	597.0829176
2011-02-01T22:29:01.669Z	27.71656673	33.14900476	596.2575781
2011-02-01T22:33:53.422Z	27.68960889	33.14779888	595.4988539
2011-02-01T22:38:59.258Z	27.65459991	33.14710734	594.4621536
2011-02-01T22:44:03.027Z	27.61992777	33.14475398	593.2160511
2011-02-01T22:49:16.216Z	27.56920754	33.14139495	592.1180291
2011-02-01T22:54:15.636Z	27.52714724	33.13771302	590.7369079
2011-02-01T22:59:16.097Z	27.47154405	33.13283708	589.500657
2011-02-01T23:04:12.083Z	27.42058906	33.12767843	587.8927504
2011-02-01T23:09:07.289Z	27.3605155	33.12151093	586.3919344
2011-02-01T23:13:55.020Z	27.29393188	33.11491011	584.7944527
2011-02-01T23:19:02.245Z	27.23107597	33.10796293	583.2111442
2011-02-01T23:23:57.788Z	27.16042212	33.09956323	581.2780313
2011-02-01T23:29:05.289Z	27.07657409	33.08992975	579.4846025
2011-02-01T23:33:56.045Z	26.99895123	33.08110039	577.5817505
2011-02-01T23:38:47.592Z	26.92582821	33.07191149	575.5162552
2011-02-01T23:44:00.973Z	26.83024276	33.06112951	573.3784219
2011-02-01T23:49:03.927Z	26.74800401	33.05013924	571.4000827
2011-02-01T23:54:10.439Z	26.6526232	33.03828159	569.2381612
2011-02-01T23:59:18.114Z	26.54991397	33.02740438	566.9248071
2011-02-02T00:04:21.460Z	26.45952954	33.01428847	564.411148
2011-02-02T00:09:14.505Z	26.35955959	33.00274081	562.3172026
2011-02-02T00:14:15.118Z	26.25726317	32.98891111	559.9730553
2011-02-02T00:19:27.557Z	26.14919015	32.97590282	557.4363375
2011-02-02T00:24:36.527Z	26.04734935	32.9611256	554.8113476
2011-02-02T00:29:34.599Z	25.93424682	32.94779933	552.549054
2011-02-02T00:34:31.472Z	25.83087559	32.934398	549.9274249
2011-02-02T00:39:28.355Z	25.73020806	32.92053466	547.6002791
2011-02-02T00:44:17.132Z	25.62078015	32.90603684	545.0348195
2011-02-02T00:49:24.862Z	25.51457569	32.8916912	542.6649119
2011-02-02T00:54:12.984Z	25.47400103	32.87913849	540.0306367
2011-02-02T00:59:18.090Z	25.47047684	32.88568038	539.8787411
2011-02-02T01:04:13.323Z	25.47089025	32.86528789	539.8912442
2011-02-02T01:09:05.572Z	25.4588334	32.84461231	539.6953035
2011-02-02T01:14:11.209Z	25.44849435	32.8306771	539.5152122
2011-02-02T01:19:06.478Z	25.44173144	32.8119615	539.4392296
2011-02-02T01:24:00.414Z	25.42569842	32.77651273	539.0877555
2011-02-02T01:28:55.610Z	25.40056739	32.73811933	538.7899151
2011-02-02T01:34:08.188Z	25.384453	32.6972132	538.4958954
2011-02-02T01:39:03.279Z	25.36032896	32.64388952	538.0963129
2011-02-02T01:43:57.141Z	25.33190125	32.59953376	537.6519327
2011-02-02T01:48:45.302Z	25.30243067	32.55581806	537.2857289
2011-02-02T01:53:33.115Z	25.27593038	32.48024171	536.820836
2011-02-02T01:58:33.130Z	25.2381975	32.42197333	536.1643293
2011-02-02T02:03:28.239Z	25.20296218	32.35032492	535.6652423
2011-02-02T02:08:41.049Z	25.16381418	32.27432022	534.9971557
2011-02-02T02:13:37.472Z	25.12868545	32.17872125	534.4153981
2011-02-02T02:18:35.100Z	25.08129376	32.09530421	533.5911548
2011-02-02T02:23:27.737Z	25.03806682	31.99945954	532.7976479
2011-02-02T02:28:29.945Z	24.99398258	31.91101142	531.9805918
2011-02-02T02:33:33.952Z	24.93748081	31.79634495	531.120424
2011-02-02T02:38:48.425Z	24.8839447	31.67718716	530.1900845
2011-02-02T02:43:33.582Z	24.83303748	31.57917571	529.4713085
2011-02-02T02:48:23.919Z	24.78249299	31.45914667	528.4508713
2011-02-02T02:53:25.815Z	24.72129195	31.33891293	527.4381642
2011-02-02T02:58:29.595Z	24.65876225	31.22246782	526.397464
2011-02-02T03:03:32.411Z	24.59542657	31.07189323	525.3354159
2011-02-02T03:08:35.483Z	24.53058529	30.92981142	524.1384127
2011-02-02T03:13:32.809Z	24.46881272	30.80098727	523.09438
2011-02-02T03:18:33.336Z	24.39857974	30.6561538	521.7991367
2011-02-02T03:23:40.619Z	24.32660835	30.49613855	520.6585283
2011-02-02T03:28:52.962Z	24.25314335	30.3373462	519.2857568
2011-02-02T03:34:07.734Z	24.17647656	30.1748102	517.9507797
2011-02-02T03:38:55.078Z	24.1069864	30.02430973	516.7566373
2011-02-02T03:43:46.768Z	24.0262669	29.85868643	515.4503639
2011-02-02T03:48:43.508Z	23.95584736	29.6864425	513.9866076
2011-02-02T03:53:39.329Z	23.87732274	29.52722802	512.5523154
2011-02-02T03:58:27.664Z	23.79676916	29.34961807	511.1599231
2011-02-02T04:03:16.498Z	23.719122	29.17011464	509.8044142
2011-02-02T04:08:15.787Z	23.63250334	28.98166811	508.2885583
2011-02-02T04:13:29.043Z	23.54951958	28.7957263	506.6761222
2011-02-02T04:18:35.540Z	23.46189159	28.59807337	505.1786791
2011-02-02T04:23:39.091Z	23.37194916	28.4116253	503.5733441
2011-02-02T04:28:31.825Z	23.28148799	28.19775905	501.917097
2011-02-02T04:33:30.626Z	23.20048064	28.00933686	500.2572084
2011-02-02T04:38:44.703Z	23.10434632	27.79492905	498.5759512
2011-02-02T04:43:32.399Z	23.0140263	27.60860789	497.0377379
2011-02-02T04:48:34.792Z	22.92337438	27.39733423	495.3118086
2011-02-02T04:53:39.620Z	22.83490033	27.18244326	493.6081651
2011-02-02T04:58:32.944Z	22.74002511	26.97328377	491.8138575
2011-02-02T05:03:21.169Z	22.65804002	26.76203614	490.209931
2011-02-02T05:08:32.480Z	22.56048112	26.54549629	488.3499554
2011-02-02T05:13:42.063Z	22.46160792	26.31620378	486.5711299
2011-02-02T05:18:37.844Z	22.37397424	26.10334551	484.7321322
2011-02-02T05:23:29.528Z	22.28048843	25.87269254	483.0332539
2011-02-02T05:28:16.095Z	22.18665513	25.6729524	481.4072433
2011-02-02T05:33:17.513Z	22.12757323	25.43638625	479.5571838
2011-02-02T05:38:23.881Z	22.12304329	25.20587041	477.5759559
2011-02-02T05:43:23.191Z	22.1257769	24.98450545	475.8102179
2011-02-02T05:48:25.246Z	22.11531253	24.74131741	473.9453838
2011-02-02T05:53:10.462Z	22.11586776	24.51764228	472.2411522
2011-02-02T05:58:07.583Z	22.10344617	24.28910931	470.2835816
2011-02-02T06:03:04.448Z	22.09635237	24.0700592	468.4969499
2011-02-02T06:08:11.138Z	22.08815371	23.83417607	466.5865069
2011-02-02T06:13:10.202Z	22.07963825	23.60124981	464.7193371
2011-02-02T06:18:19.807Z	22.06033611	23.37181576	462.9904232
2011-02-02T06:23:17.608Z	22.04830384	23.12401199	462.98925
2011-02-02T06:28:05.094Z	22.0314657	23.10336801	462.9870754
2011-02-02T06:32:53.246Z	22.02211836	23.10209709	462.9811643
2011-02-02T06:37:54.601Z	21.99788928	23.102165	462.9644224
2011-02-02T06:42:58.029Z	21.98081482	23.09890225	462.9517468
2011-02-02T06:47:44.341Z	21.95692881	23.09202543	462.9438915
2011-02-02T06:52:56.551Z	21.93769334	23.08864929	462.9216949
2011-02-02T06:58:02.416Z	21.91248016	23.08114049	462.8962634
2011-02-02T07:02:49.622Z	21.88946556	23.0755221	462.8728155
2011-02-02T07:07:34.871Z	21.86523086	23.06738993	462.8457854
2011-02-02T07:12:31.722Z	21.83485272	23.05959868	462.8088025
2011-02-02T07:17:17.447Z	21.81197219	23.054527	462.7834339
2011-02-02T07:22:31.202Z	21.77880914	23.04314631	462.7443646
2011-02-02T07:27:30.478Z	21.7439564	23.02932904	462.7046747
2011-02-02T07:32:35.383Z	21.7133783	23.01852764	462.6575935
2011-02-02T07:37:29.364Z	21.68112128	23.00779427	462.61118
2011-02-02T07:42:42.812Z	21.64301527	22.99179298	462.5637113
2011-02-02T07:47:39.725Z	21.60835367	22.97946842	462.5138694
2011-02-02T07:52:32.185Z	21.57151974	22.96461964	462.4584785
2011-02-02T07:57:20.368Z	21.52943386	22.94869403	462.4100616
2011-02-02T08:02:30.283Z	22.06949583	23.1787183	464.4967158
2011-02-02T08:07:24.563Z	22.01988533	23.14302164	464.8821151
2011-02-02T08:12:12.526Z	21.96258772	23.1103638	465.2482984
2011-02-02T08:17:21.469Z	21.90232137	23.06697753	465.6217217
2011-02-02T08:22:07.747Z	21.83526883	23.03044212	465.9440557
2011-02-02T08:26:54.412Z	21.77477897	22.99195458	466.2500826
2011-02-02T08:31:55.924Z	21.71314838	22.9521787	466.5425866
2011-02-02T08:37:10.238Z	21.63438244	22.90874694	466.8593062
2011-02-02T08:42:17.616Z	21.55902765	22.86693163	467.1343039
2011-02-02T08:47:24.528Z	21.48928884	22.81688789	467.3327268
2011-02-02T08:52:17.777Z	21.40572174	22.77707947	467.5681272
2011-02-02T08:57:22.593Z	21.33457698	22.73120916	467.6984128
2011-02-02T09:02:15.088Z	21.25095856	22.68778219	467.9146019
2011-02-02T09:07:27.028Z	21.16802648	22.63375058	468.0395965
2011-02-02T09:12:19.046Z	21.08887146	22.58721097	468.1120236
2011-02-02T09:17:13.280Z	21.00286598	22.54122277	468.1787918
2011-02-02T09:22:14.563Z	20.91440222	22.48925938	468.2461918
2011-02-02T09:27:09.739Z	20.82879397	22.44268456	468.2651653
2011-02-02T09:32:04.623Z	20.73226429	22.38966525	468.7306253
2011-02-02T09:37:07.645Z	20.64655349	22.34092199	469.9864789
2011-02-02T09:42:10.338Z	20.5437005	22.2874346	471.2263645
2011-02-02T09:47:08.711Z	20.45810862	22.23151873	472.4039316
2011-02-02T09:52:22.242Z	20.35667515	22.17520503	473.7176696
2011-02-02T09:57:28.384Z	20.25162874	22.11870602	474.9955634
2011-02-02T10:02:21.955Z	20.15093951	22.06979173	476.1904708
2011-02-02T10:07:28.195Z	20.05545643	22.00866795	477.4020087
2011-02-02T10:12:42.107Z	19.94365507	21.95058094	478.6686865
2011-02-02T10:17:50.770Z	19.83217961	21.8953904	479.9214967
2011-02-02T10:22:58.803Z	19.72542542	21.83373071	481.2878266
2011-02-02T10:28:09.708Z	19.61785299	21.77708205	482.4600299
2011-02-02T10:33:24.060Z	19.49970267	21.71098178	483.7643131
2011-02-02T10:38:28.923Z	19.39001488	21.65057217	485.0147454
2011-02-02T10:43:15.277Z	19.28678202	21.59964204	486.1864113
2011-02-02T10:48:04.907Z	19.18178536	21.54153043	487.3335689
2011-02-02T10:53:15.697Z	19.07513315	21.47637929	488.6020139
2011-02-02T10:58:20.869Z	18.95284887	21.41800645	489.8228612
2011-02-02T11:03:20.594Z	18.84306341	21.3532299	490.8994824
2011-02-02T11:08:21.522Z	18.72594904	21.29526269	492.0800601
2011-02-02T11:13:30.755Z	18.61514561	21.23017121	493.3182389
2011-02-02T11:18:42.800Z	18.49912547	21.16416359	494.5251367
2011-02-02T11:23:54.197Z	18.37561436	21.09980973	495.7745794
2011-02-02T11:28:39.958Z	18.2627585	21.0452656	496.8760921
2011-02-02T11:33:39.978Z	18.14797731	20.97878638	497.9478301
2011-02-02T11:38:48.277Z	18.03518228	20.91521171	499.2139672
2011-02-02T11:43:57.078Z	17.91873123	20.85022308	500.2929726
2011-02-02T11:48:46.992Z	17.7993577	20.79285706	501.4698049
2011-02-02T11:53:40.300Z	17.77732002	20.72924728	502.4888348
2011-02-02T11:58:33.491Z	17.92191563	20.66479051	503.6140636
2011-02-02T12:03:41.148Z	18.07336054	20.60038347	504.7694901
2011-02-02T12:08:44.124Z	18.22878604	20.63663704	505.8665175
2011-02-02T12:13:48.773Z	18.37688032	20.86495623	506.8855387
2011-02-02T12:18:58.110Z	18.51481528	21.08360938	507.9442258
2011-02-02T12:23:46.490Z	18.6552078	21.30718063	509.0072038
2011-02-02T12:28:44.739Z	18.80678047	21.50558661	510.0589393
2011-02-02T12:33:39.710Z	18.9433612	21.72953257	511.1135628
2011-02-02T12:38:48.159Z	19.09845544	21.94874697	512.0692465
2011-02-02T12:43:52.033Z	19.24863656	22.1748432	513.1809818
2011-02-02T12:48:52.675Z	19.38114476	22.39594501	514.0682852
2011-02-02T12:53:57.288Z	19.53153804	22.61046347	515.1060933
2011-02-02T12:58:44.477Z	19.66945812	22.81404791	516.0680557
2011-02-02T13:03:59.389Z	19.81476041	23.03866669	517.1147627
2011-02-02T13:08:49.890Z	19.95312012	23.25127035	518.0168331
2011-02-02T13:13:35.983Z	20.08752902	23.46074603	518.8469455
2011-02-02T13:18:42.621Z	20.23466742	23.66757342	519.8146674
2011-02-02T13:23:35.176Z	20.36655319	23.88739396	520.7090856
2011-02-02T13:28:22.430Z	20.49983835	24.0765906	521.5174117
2011-02-02T13:33:31.810Z	20.63326901	24.30092409	522.4915415
2011-02-02T13:38:22.580Z	20.76682885	24.49452207	523.3176137
2011-02-02T13:43:22.850Z	20.89346941	24.70537449	524.1381446
2011-02-02T13:48:13.394Z	21.02168058	24.90669767	525.0342571
2011-02-02T13:52:58.563Z	21.15346248	25.09968409	525.73344
2011-02-02T13:57:51.097Z	21.27832486	25.29213551	526.5106426
2011-02-02T14:03:05.420Z	21.42073169	25.48293889	527.3446666
2011-02-02T14:08:08.245Z	21.54705694	25.6852701	528.1536416
2011-02-02T14:13:00.457Z	21.66746465	25.88061947	528.8998304
2011-02-02T14:17:54.064Z	21.79530597	26.07753591	529.6569842
2011-02-02T14:22:52.786Z	21.91614582	26.25063841	530.3845259
2011-02-02T14:27:42.774Z	22.03900326	26.43230589	531.0460553
2011-02-02T14:32:50.741Z	22.15809021	26.63728095	531.8400156
2011-02-02T14:38:05.350Z	22.28082585	26.827383	532.5325994
2011-02-02T14:43:19.467Z	22.40909728	27.00550939	533.1783128
2011-02-02T14:48:33.223Z	22.53442052	27.20260892	533.9129925
2011-02-02T14:53:47.384Z	22.64895057	27.37898899	534.4985624
2011-02-02T14:58:55.019Z	22.76764687	27.56714616	535.1341368
2011-02-02T15:03:48.446Z	22.87624903	27.73173297	535.7328148
2011-02-02T15:08:45.410Z	22.97281958	27.89908017	536.2851427
2011-02-02T15:13:56.116Z	23.08702591	28.07131313	536.827938
2011-02-02T15:19:06.712Z	23.19144953	28.23231575	537.3887055
2011-02-02T15:24:14.739Z	23.29889548	28.40921582	537.932583
2011-02-02T15:29:29.175Z	23.41245994	28.56479104	538.4490899
2011-02-02T15:34:41.943Z	23.50488257	28.73766129	538.9715946
2011-02-02T15:39:47.203Z	23.60838709	28.86945125	539.5080421
2011-02-02T15:44:36.598Z	23.7028454	29.01903647	539.8876793
2011-02-02T15:49:26.099Z	23.79249726	29.15752012	540.2798422
2011-02-02T15:54:38.233Z	23.8865344	29.30528183	540.7587221
2011-02-02T15:59:29.721Z	23.95864316	29.44178265	541.0460082
2011-02-02T16:04:33.000Z	24.05774644	29.56986252	541.4198809
2011-02-02T16:09:20.433Z	24.13582804	29.70750043	541.7639421
2011-02-02T16:14:10.540Z	24.21566887	29.83396664	542.080825
2011-02-02T16:19:08.401Z	24.28758255	29.94252882	542.4492357
2011-02-02T16:24:03.651Z	24.36804483	30.06185458	542.7870207
2011-02-02T16:29:01.992Z	24.44150922	30.17617913	542.966416
2011-02-02T16:33:47.831Z	24.50948546	30.28066522	543.1871844
2011-02-02T16:38:39.208Z	24.5666043	30.39052134	543.5337239
2011-02-02T16:43:47.469Z	24.63928054	30.51073093	543.7569396
2011-02-02T16:48:48.899Z	24.69712031	30.60462921	543.9409469
2011-02-02T16:54:00.693Z	24.76356974	30.70858317	544.1043166
2011-02-02T16:59:04.117Z	24.82059611	30.80738341	544.2605562
2011-02-02T17:04:05.600Z	24.87879906	30.88663067	544.4223777
2011-02-02T17:08:53.378Z	24.94081233	30.96970041	544.5120309
2011-02-02T17:13:50.211Z	24.98583031	31.05381802	544.518004
