time	Temperature	Humidity	CO₂
2011-02-01T20:08:44.631Z	27.09532272	39.31774899	608.5169585
2011-02-01T20:13:33.303Z	27.17802216	39.4188091	609.532323
2011-02-01T20:18:44.683Z	27.27267181	39.53152943	610.7446651
2011-02-01T20:23:52.920Z	27.35752591	39.63185723	611.6591313
2011-02-01T20:29:04.436Z	27.43562425	39.74371915	612.7700738
2011-02-01T20:34:17.524Z	27.51621032	39.84574851	613.6617679
2011-02-01T20:39:19.655Z	27.59084706	39.93963725	614.619738
2011-02-01T20:44:10.390Z	27.6624001	40.01843534	615.3513389
2011-02-01T20:49:17.490Z	27.72913671	40.11079199	616.2847902
2011-02-01T20:54:15.950Z	27.7922666	40.19078705	616.8556775
2011-02-01T20:59:24.540Z	27.85426879	40.27828051	617.5993165
2011-02-01T21:04:30.573Z	27.91237167	40.35787685	618.1352024
2011-02-01T21:09:19.973Z	27.96194055	40.42074148	618.5934147
2011-02-01T21:14:20.845Z	28.01432172	40.48965429	619.0568827
2011-02-01T21:19:15.610Z	28.05214791	40.5582286	619.4873855
2011-02-01T21:24:19.563Z	28.08731134	40.62473026	619.7449514
2011-02-01T21:29:30.960Z	28.1286692	40.67733022	620.1036436
2011-02-01T21:34:29.233Z	28.15685619	40.73022295	620.2381133
2011-02-01T21:39:16.475Z	28.18303486	40.77580381	620.4693548
2011-02-01T21:44:09.803Z	28.20096005	40.81732402	620.6286216
2011-02-01T21:49:05.469Z	28.21545114	40.85157915	620.4802675
2011-02-01T21:54:09.868Z	28.22715393	40.88874743	620.543119
2011-02-01T21:59:08.164Z	28.2402996	40.90949219	620.3373826
2011-02-01T22:03:54.460Z	28.24109319	40.93395283	620.0867641
2011-02-01T22:08:46.975Z	28.23264037	40.95760107	619.728744
2011-02-01T22:14:01.498Z	28.22444842	40.97072818	619.0593438
2011-02-01T22:18:55.505Z	28.21920858	40.97668315	618.5868621
2011-02-01T22:24:05.798Z	28.202051	40.98970599	617.72592
2011-02-01T22:29:01.669Z	28.17455998	40.98464151	616.8720459
2011-02-01T22:33:53.422Z	28.14715669	40.98315059	616.0870903
2011-02-01T22:38:59.258Z	28.11156922	40.98229559	615.0145481
2011-02-01T22:44:03.027Z	28.07632414	40.97938595	613.725364
2011-02-01T22:49:16.216Z	28.02476581	40.97523292	612.5893799
2011-02-01T22:54:15.636Z	27.98201049	40.97068067	611.1605091
2011-02-01T22:59:16.097Z	27.92548851	40.96465218	609.8815172
2011-02-01T23:04:12.083Z	27.87369153	40.95827414	608.2180203
2011-02-01T23:09:07.289Z	27.8126253	40.95064879	606.6653164
2011-02-01T23:13:55.020Z	27.74494144	40.9424877	605.0126049
2011-02-01T23:19:02.245Z	27.68104689	40.93389837	603.3745565
2011-02-01T23:23:57.788Z	27.60922554	40.92351318	601.3746099
2011-02-01T23:29:05.289Z	27.523992	40.91160257	599.5191767
2011-02-01T23:33:56.045Z	27.44508648	40.90068617	597.5505372
2011-02-01T23:38:47.592Z	27.37075517	40.88932523	595.4136313
2011-02-01T23:44:00.973Z	27.27359025	40.87599464	593.2018866
2011-02-01T23:49:03.927Z	27.18999256	40.86240654	591.1551501
2011-02-01T23:54:10.439Z	27.09303567	40.84774601	588.9184842
2011-02-01T23:59:18.114Z	26.98862926	40.83429769	586.5251503
2011-02-02T00:04:21.460Z	26.8967513	40.8180815	583.9245863
2011-02-02T00:09:14.505Z	26.79512942	40.80380424	581.7582467
2011-02-02T00:14:15.118Z	26.69114264	40.78670553	579.333055
2011-02-02T00:19:27.557Z	26.58128381	40.77062238	576.7086351
2011-02-02T00:24:36.527Z	26.47776017	40.75235219	573.9928912
2011-02-02T00:29:34.599Z	26.36278872	40.7358759	571.652383
2011-02-02T00:34:31.472Z	26.25770936	40.71930681	568.9401161
2011-02-02T00:39:28.355Z	26.15537839	40.70216651	566.5325137
2011-02-02T00:44:17.132Z	26.04414227	40.68424176	563.8783582
2011-02-02T00:49:24.862Z	25.93618287	40.66650514	561.4265156
2011-02-02T00:54:12.984Z	25.89493775	40.65098527	558.7011653
2011-02-02T00:59:18.090Z	25.89135533	40.65907351	558.5440183
2011-02-02T01:04:13.323Z	25.89177556	40.63386072	558.5569536
2011-02-02T01:09:05.572Z	25.87951948	40.60829792	558.3542386
2011-02-02T01:14:11.209Z	25.86900959	40.59106876	558.167921
2011-02-02T01:19:06.478Z	25.86213492	40.56792924	558.0893114
2011-02-02T01:24:00.414Z	25.84583698	40.52410122	557.7256858
2011-02-02T01:28:55.610Z	25.82029068	40.47663253	557.4175481
2011-02-02T01:34:08.188Z	25.80391001	40.42605716	557.1133633
2011-02-02T01:39:03.279Z	25.77938734	40.36012904	556.699966
2011-02-02T01:43:57.141Z	25.75048988	40.30528863	556.2402222
2011-02-02T01:48:45.302Z	25.72053232	40.25123958	555.8613576
2011-02-02T01:53:33.115Z	25.69359415	40.15779878	555.3803919
2011-02-02T01:58:33.130Z	25.65523776	40.08575714	554.7011877
2011-02-02T02:03:28.239Z	25.61942021	39.99717275	554.1848458
2011-02-02T02:08:41.049Z	25.57962532	39.90320234	553.4936614
2011-02-02T02:13:37.472Z	25.54391612	39.78500605	552.8917906
2011-02-02T02:18:35.100Z	25.49574132	39.68187119	552.0390506
2011-02-02T02:23:27.737Z	25.45180008	39.56337113	551.2181098
2011-02-02T02:28:29.945Z	25.40698739	39.45401597	550.3728056
2011-02-02T02:33:33.952Z	25.34955198	39.31224508	549.4828991
2011-02-02T02:38:48.425Z	25.29513123	39.16492122	548.5203948
2011-02-02T02:43:33.582Z	25.24338281	39.04374219	547.7767685
2011-02-02T02:48:23.919Z	25.19200311	38.89534114	546.7210516
2011-02-02T02:53:25.815Z	25.12979077	38.746687	545.6733322
2011-02-02T02:58:29.595Z	25.06622782	38.60271704	544.5966517
2011-02-02T03:03:32.411Z	25.00184558	38.41655019	543.4978853
2011-02-02T03:08:35.483Z	24.93593284	38.24088362	542.259498
2011-02-02T03:13:32.809Z	24.87313953	38.08160851	541.1793699
2011-02-02T03:18:33.336Z	24.80174601	37.90253985	539.8393461
2011-02-02T03:23:40.619Z	24.72858536	37.70470079	538.6593033
2011-02-02T03:28:52.962Z	24.6539064	37.5083737	537.2390709
2011-02-02T03:34:07.734Z	24.57597277	37.30741805	535.8579394
2011-02-02T03:38:55.078Z	24.50533433	37.12134285	534.6225119
2011-02-02T03:43:46.768Z	24.42328101	36.91657014	533.2710765
2011-02-02T03:48:43.508Z	24.35169784	36.70361184	531.7567136
2011-02-02T03:53:39.329Z	24.27187567	36.50676285	530.2728335
2011-02-02T03:58:27.664Z	24.18999101	36.28717012	528.8323019
2011-02-02T04:03:16.498Z	24.1110608	36.06523635	527.4299289
2011-02-02T04:08:15.787Z	24.02301084	35.83224554	525.8616651
2011-02-02T04:13:29.043Z	23.93865584	35.60235151	524.1934822
2011-02-02T04:18:35.540Z	23.84957987	35.35797812	522.6442678
2011-02-02T04:23:39.091Z	23.75815121	35.12745815	520.9834314
2011-02-02T04:28:31.825Z	23.66619525	34.86303902	519.2699227
2011-02-02T04:33:30.626Z	23.58384932	34.6300783	517.5526467
2011-02-02T04:38:44.703Z	23.48612646	34.36498957	515.8132632
2011-02-02T04:43:32.399Z	23.39431398	34.13462652	514.2218691
2011-02-02T04:48:34.792Z	23.30216411	33.87341279	512.4362691
2011-02-02T04:53:39.620Z	23.2122281	33.6077267	510.6737253
2011-02-02T04:58:32.944Z	23.11578515	33.34912688	508.8173831
2011-02-02T05:03:21.169Z	23.03244532	33.08794533	507.1580038
2011-02-02T05:08:32.480Z	22.93327434	32.82022061	505.2337232
2011-02-02T05:13:42.063Z	22.83276734	32.53672881	503.3933981
2011-02-02T05:18:37.844Z	22.74368559	32.27355589	501.4908206
2011-02-02T05:23:29.528Z	22.648655	31.98838204	499.7332068
2011-02-02T05:28:16.095Z	22.55327118	31.74142808	498.05098
2011-02-02T05:33:17.513Z	22.493213	31.44894332	496.1369582
2011-02-02T05:38:23.881Z	22.48860821	31.16393901	494.0872331
2011-02-02T05:43:23.191Z	22.49138699	30.89024864	492.2604481
2011-02-02T05:48:25.246Z	22.48074971	30.58957673	490.3311409
2011-02-02T05:53:10.462Z	22.48131411	30.31303011	488.5679888
2011-02-02T05:58:07.583Z	22.46868726	30.03047738	486.5427389
2011-02-02T06:03:04.448Z	22.46147624	29.75964904	484.6943379
2011-02-02T06:08:11.138Z	22.45314211	29.46800874	482.7178449
2011-02-02T06:13:10.202Z	22.44448594	29.18002424	480.7861212
2011-02-02T06:18:19.807Z	22.42486484	28.89635744	478.9974335
2011-02-02T06:23:17.608Z	22.41263375	28.58997875	478.9962198
2011-02-02T06:28:05.094Z	22.39551738	28.56445503	478.9939699
2011-02-02T06:32:53.246Z	22.38601558	28.5628837	478.9878544
2011-02-02T06:37:54.601Z	22.36138614	28.56296765	478.9705338
2011-02-02T06:42:58.029Z	22.34402953	28.55893366	478.95742
2011-02-02T06:47:44.341Z	22.31974883	28.55043133	478.9492931
2011-02-02T06:52:56.551Z	22.30019551	28.54625715	478.926329
2011-02-02T06:58:02.416Z	22.2745657	28.53697345	478.9000182
2011-02-02T07:02:49.622Z	22.25117081	28.53002701	478.8757597
2011-02-02T07:07:34.871Z	22.22653564	28.51997258	478.8477951
2011-02-02T07:12:31.722Z	22.19565553	28.51033966	478.8095336
2011-02-02T07:17:17.447Z	22.17239692	28.50406917	478.7832879
2011-02-02T07:22:31.202Z	22.13868588	28.48999834	478.7428679
2011-02-02T07:27:30.478Z	22.10325723	28.47291501	478.7018058
2011-02-02T07:32:35.383Z	22.07217385	28.45956041	478.6530968
2011-02-02T07:37:29.364Z	22.03938381	28.44628992	478.6050787
2011-02-02T07:42:42.812Z	22.00064812	28.42650631	478.5559688
2011-02-02T07:47:39.725Z	21.96541377	28.41126852	478.5044038
2011-02-02T07:52:32.185Z	21.9279712	28.39290984	478.4470978
2011-02-02T07:57:20.368Z	21.88518988	28.3732198	478.397007
2011-02-02T08:02:30.283Z	22.43417592	28.65761633	480.5558033
2011-02-02T08:07:24.563Z	22.38374566	28.61348183	480.9545271
2011-02-02T08:12:12.526Z	22.32550125	28.57310446	481.3333705
2011-02-02T08:17:21.469Z	22.26423904	28.5194627	481.7197041
2011-02-02T08:22:07.747Z	22.19607852	28.47429119	482.0531821
2011-02-02T08:26:54.412Z	22.13458912	28.42670611	482.3697894
2011-02-02T08:31:55.924Z	22.07194013	28.37752815	482.6724061
2011-02-02T08:37:10.238Z	21.99187264	28.32383016	483.0000757
2011-02-02T08:42:17.616Z	21.91527268	28.2721307	483.284581
2011-02-02T08:47:24.528Z	21.84438149	28.21025781	483.489864
2011-02-02T08:52:17.777Z	21.75943352	28.16103963	483.7334029
2011-02-02T08:57:22.593Z	21.68711315	28.10432667	483.8681928
2011-02-02T09:02:15.088Z	21.60211301	28.0506346	484.0918563
2011-02-02T09:07:27.028Z	21.51781054	27.9838312	484.2211724
2011-02-02T09:12:19.046Z	21.43734755	27.92629073	484.2961034
2011-02-02T09:17:13.280Z	21.3499209	27.86943201	484.36518
2011-02-02T09:22:14.563Z	21.25999535	27.80518572	484.4349103
2011-02-02T09:27:09.739Z	21.17297249	27.74760171	484.4545398
2011-02-02T09:32:04.623Z	21.07484775	27.6820499	484.9360921
2011-02-02T09:37:07.645Z	20.98772064	27.62178489	486.2353645
2011-02-02T09:42:10.338Z	20.88316809	27.55565435	487.5181167
2011-02-02T09:47:08.711Z	20.79616187	27.4865213	488.7363959
2011-02-02T09:52:22.242Z	20.69305231	27.41689638	490.0955539
2011-02-02T09:57:28.384Z	20.58627009	27.34704234	491.4176285
2011-02-02T10:02:21.955Z	20.48391706	27.28656588	492.6538475
2011-02-02T10:07:28.195Z	20.3868562	27.21099389	493.9072721
2011-02-02T10:12:42.107Z	20.27320741	27.1391765	495.2177428
2011-02-02T10:17:50.770Z	20.15988991	27.07094023	496.5138666
2011-02-02T10:22:58.803Z	20.05137169	26.99470565	497.9274347
2011-02-02T10:28:09.708Z	19.94202172	26.92466659	499.1401647
2011-02-02T10:33:24.060Z	19.82191907	26.84294179	500.489541
2011-02-02T10:38:28.923Z	19.71041878	26.76825278	501.7832046
2011-02-02T10:43:15.277Z	19.60548008	26.70528398	502.9953786
2011-02-02T10:48:04.907Z	19.49874843	26.63343617	504.182197
2011-02-02T10:53:15.697Z	19.39033389	26.55288484	505.4944961
2011-02-02T10:58:20.869Z	19.26602896	26.48071406	506.7575518
2011-02-02T11:03:20.594Z	19.15442939	26.40062587	507.8713952
2011-02-02T11:08:21.522Z	19.0353798	26.32895659	509.0927891
2011-02-02T11:13:30.755Z	18.92274543	26.24847903	510.3737756
2011-02-02T11:18:42.800Z	18.80480816	26.16686877	511.6223995
2011-02-02T11:23:54.197Z	18.67925613	26.08730319	512.9150394
2011-02-02T11:28:39.958Z	18.56453542	26.01986613	514.0546348
2011-02-02T11:33:39.978Z	18.44785756	25.9376728	515.163426
2011-02-02T11:38:48.277Z	18.33319869	25.8590706	516.4733374
2011-02-02T11:43:57.078Z	18.21482338	25.77872019	517.5896474
2011-02-02T11:48:46.992Z	18.09347731	25.70779421	518.8071663
2011-02-02T11:53:40.300Z	18.07107548	25.62914859	519.8614273
2011-02-02T11:58:33.491Z	18.21806041	25.54945577	521.0255587
2011-02-02T12:03:41.148Z	18.37200782	25.46982444	522.2209319
2011-02-02T12:08:44.124Z	18.5300016	25.51464749	523.3558869
2011-02-02T12:13:48.773Z	18.68054301	25.79693591	524.4101388
2011-02-02T12:18:58.110Z	18.82075723	26.06727347	525.5054281
2011-02-02T12:23:46.490Z	18.96346962	26.34369164	526.6051565
2011-02-02T12:28:44.739Z	19.1175469	26.58899608	527.6932537
2011-02-02T12:33:39.710Z	19.25638451	26.86587754	528.7843388
2011-02-02T12:38:48.159Z	19.41404156	27.13690902	529.7730635
2011-02-02T12:43:52.033Z	19.5667043	27.41644902	530.9232349
2011-02-02T12:48:52.675Z	19.70140208	27.68981404	531.8412151
2011-02-02T12:53:57.288Z	19.85428049	27.95503957	532.9149035
2011-02-02T12:58:44.477Z	19.99447958	28.20674653	533.9101238
2011-02-02T13:03:59.389Z	20.14218287	28.48445985	534.9930187
2011-02-02T13:08:49.890Z	20.28282886	28.74731796	535.9262765
2011-02-02T13:13:35.983Z	20.41945876	29.00630872	536.7850884
2011-02-02T13:18:42.621Z	20.5690285	29.26202518	537.7862675
2011-02-02T13:23:35.176Z	20.70309357	29.53380608	538.7116085
2011-02-02T13:28:22.430Z	20.83858116	29.7677243	539.547881
2011-02-02T13:33:31.810Z	20.97421664	30.0450849	540.5556894
2011-02-02T13:38:22.580Z	21.10998345	30.28444484	541.4103215
2011-02-02T13:43:22.850Z	21.23871664	30.54513775	542.2592207
2011-02-02T13:48:13.394Z	21.3690464	30.79404895	543.1863146
2011-02-02T13:52:58.563Z	21.50300588	31.03265277	543.9096703
2011-02-02T13:57:51.097Z	21.62993151	31.27059514	544.7137433
2011-02-02T14:03:05.420Z	21.77469149	31.5064999	545.5766021
2011-02-02T14:08:08.245Z	21.90310417	31.7566574	546.4135458
2011-02-02T14:13:00.457Z	22.02550151	31.99818271	547.1855326
2011-02-02T14:17:54.064Z	22.1554553	32.24164552	547.9688636
2011-02-02T14:22:52.786Z	22.27829193	32.45566534	548.7215587
2011-02-02T14:27:42.774Z	22.40317949	32.68027469	549.4059592
2011-02-02T14:32:50.741Z	22.52423426	32.93370098	550.2273691
2011-02-02T14:38:05.350Z	22.648998	33.16873864	550.9438978
2011-02-02T14:43:19.467Z	22.77938901	33.38896987	551.6119355
2011-02-02T14:48:33.223Z	22.90678311	33.63265904	552.3720153
2011-02-02T14:53:47.384Z	23.02320567	33.85073117	552.9778302
2011-02-02T14:58:55.019Z	23.14386333	34.08336422	553.6353783
2011-02-02T15:03:48.446Z	23.25426005	34.28685545	554.2547545
2011-02-02T15:08:45.410Z	23.35242635	34.49375954	554.8261781
2011-02-02T15:13:56.116Z	23.46851984	34.70670428	555.3877394
2011-02-02T15:19:06.712Z	23.57466898	34.90576409	555.9678944
2011-02-02T15:24:14.739Z	23.68389039	35.12447914	556.5305754
2011-02-02T15:29:29.175Z	23.79933141	35.31682864	557.0649396
2011-02-02T15:34:41.943Z	23.89328124	35.53056131	557.6055089
2011-02-02T15:39:47.203Z	23.99849609	35.69350328	558.160503
2011-02-02T15:44:36.598Z	24.09451524	35.87844689	558.5532655
2011-02-02T15:49:26.099Z	24.18564852	36.04966479	558.9589867
2011-02-02T15:54:38.233Z	24.28123955	36.23235385	559.4544229
2011-02-02T15:59:29.721Z	24.35453985	36.40112021	559.7516414
2011-02-02T16:04:33.000Z	24.45528072	36.55947512	560.13844
2011-02-02T16:09:20.433Z	24.53465255	36.72964736	560.4943965
2011-02-02T16:14:10.540Z	24.61581269	36.88600719	560.822235
2011-02-02T16:19:08.401Z	24.68891468	37.02023088	561.2033828
2011-02-02T16:24:03.651Z	24.77070654	37.16776242	561.552846
2011-02-02T16:29:01.992Z	24.84538486	37.30911057	561.7384436
2011-02-02T16:33:47.831Z	24.91448436	37.43829469	561.9668447
2011-02-02T16:38:39.208Z	24.97254703	37.57411818	562.3253651
2011-02-02T16:43:47.469Z	25.04642419	37.72274247	562.5562981
2011-02-02T16:48:48.899Z	25.10521971	37.83883606	562.7466671
2011-02-02T16:54:00.693Z	25.17276717	37.96736226	562.9156849
2011-02-02T16:59:04.117Z	25.23073585	38.08951653	563.0773263
2011-02-02T17:04:05.600Z	25.28990055	38.18749596	563.2447424
2011-02-02T17:08:53.378Z	25.35293854	38.29020141	563.3374952
2011-02-02T17:13:50.211Z	25.39870041	38.39420243	563.3436748
