time	Temperature	Humidity	CO₂
2011-02-02T01:43:57.141Z	24.7290367	23.55909267	516.6210124
2011-02-02T01:48:45.302Z	24.70026748	23.52750013	516.2691331
2011-02-02T01:53:33.115Z	24.67439787	23.47288246	515.822425
2011-02-02T01:58:33.130Z	24.63756298	23.43077296	515.1915984
2011-02-02T02:03:28.239Z	24.60316621	23.37899395	514.7120338
2011-02-02T02:08:41.049Z	24.56494988	23.32406673	514.0700803
2011-02-02T02:13:37.472Z	24.53065717	23.25497909	513.5110788
2011-02-02T02:18:35.100Z	24.48439333	23.1946951	512.7190768
2011-02-02T02:23:27.737Z	24.44219513	23.1254299	511.9566089
2011-02-02T02:28:29.945Z	24.39916004	23.06151004	511.171513
2011-02-02T02:33:33.952Z	24.34400293	22.97864266	510.3449917
2011-02-02T02:38:48.425Z	24.29174091	22.89252948	509.4510435
2011-02-02T02:43:33.582Z	24.24204522	22.82169839	508.7603834
2011-02-02T02:48:23.919Z	24.19270361	22.73495557	507.7798618
2011-02-02T02:53:25.815Z	24.13295907	22.64806482	506.8067681
2011-02-02T02:58:29.595Z	24.07191749	22.56391205	505.8067761
2011-02-02T03:03:32.411Z	24.01008912	22.45509452	504.7862714
2011-02-02T03:08:35.483Z	23.94679097	22.35241457	503.6360904
2011-02-02T03:13:32.809Z	23.8864885	22.25931569	502.6328963
2011-02-02T03:18:33.336Z	23.81792697	22.15464717	501.3883181
2011-02-02T03:23:40.619Z	23.7476684	22.03900704	500.292326
2011-02-02T03:28:52.962Z	23.67595176	21.92425069	498.9732522
2011-02-02T03:34:07.734Z	23.60110955	21.80678886	497.6904943
2011-02-02T03:38:55.078Z	23.53327315	21.6980249	496.5430623
2011-02-02T03:43:46.768Z	23.45447467	21.57833194	495.2878853
2011-02-02T03:48:43.508Z	23.38573101	21.45385437	493.8813857
2011-02-02T03:53:39.329Z	23.30907517	21.33879295	492.5031976
2011-02-02T03:58:27.664Z	23.23043866	21.21043745	491.1652704
2011-02-02T04:03:16.498Z	23.15463939	21.08071358	489.862784
2011-02-02T04:08:15.787Z	23.07008214	20.94452668	488.4062226
2011-02-02T04:13:29.043Z	22.98907328	20.81014991	486.856859
2011-02-02T04:18:35.540Z	22.90353072	20.66730971	485.4179902
2011-02-02T04:23:39.091Z	22.81572879	20.53256707	483.8754499
2011-02-02T04:28:31.825Z	22.72742047	20.3780098	482.2839889
2011-02-02T04:33:30.626Z	22.64834099	20.2418405	480.6890289
2011-02-02T04:38:44.703Z	22.55449453	20.08689185	479.0735362
2011-02-02T04:43:32.399Z	22.46632401	19.95224093	477.595492
2011-02-02T04:48:34.792Z	22.37782948	19.79955728	475.9370746
2011-02-02T04:53:39.620Z	22.29146099	19.64425947	474.3000712
2011-02-02T04:58:32.944Z	22.19884367	19.49310369	472.5759502
2011-02-02T05:03:21.169Z	22.11880971	19.34043885	471.0347632
2011-02-02T05:08:32.480Z	22.02357258	19.18394943	469.2475429
2011-02-02T05:13:42.063Z	21.92705242	19.01824389	467.5382983
2011-02-02T05:18:37.844Z	21.84150431	18.86441506	465.7712353
2011-02-02T05:23:29.528Z	21.75024333	18.69772634	464.1388107
2011-02-02T05:28:16.095Z	21.65864313	18.55337776	462.5764035
2011-02-02T05:33:17.513Z	21.6009673	18.38241569	460.7987114
2011-02-02T05:38:23.881Z	21.59654517	18.21582606	458.8949817
2011-02-02T05:43:23.191Z	21.59921372	18.05584961	457.1983127
2011-02-02T05:48:25.246Z	21.5889984	17.88010203	455.4064239
2011-02-02T05:53:10.462Z	21.58954041	17.71845606	453.7688554
2011-02-02T05:58:07.583Z	21.57741443	17.55329942	451.8878576
2011-02-02T06:03:04.448Z	21.57048945	17.39499587	450.1711122
2011-02-02T06:08:11.138Z	21.56248591	17.2245274	448.3353986
2011-02-02T06:13:10.202Z	21.55417311	17.05619581	446.5412654
2011-02-02T06:18:19.807Z	21.53533033	16.89038798	444.8799801
2011-02-02T06:23:17.608Z	21.52358441	16.71130468	444.8788529
2011-02-02T06:28:05.094Z	21.507147	16.69638566	444.8767633
2011-02-02T06:32:53.246Z	21.49802211	16.69546719	444.8710834
2011-02-02T06:37:54.601Z	21.47436965	16.69551626	444.8549964
2011-02-02T06:42:58.029Z	21.45770154	16.69315833	444.8428167
2011-02-02T06:47:44.341Z	21.43438399	16.68818858	444.8352686
2011-02-02T06:52:56.551Z	21.4156063	16.68574871	444.8139402
2011-02-02T06:58:02.416Z	21.39099316	16.68032223	444.7895035
2011-02-02T07:02:49.622Z	21.36852627	16.67626192	444.7669728
2011-02-02T07:07:34.871Z	21.34486832	16.67038495	444.7410001
2011-02-02T07:12:31.722Z	21.31521314	16.66475435	444.7054637
2011-02-02T07:17:17.447Z	21.29287714	16.66108915	444.6810875
2011-02-02T07:22:31.202Z	21.26050332	16.65286452	444.6435464
2011-02-02T07:27:30.478Z	21.22648003	16.64287904	444.605409
2011-02-02T07:32:35.383Z	21.19662964	16.63507306	444.5601695
2011-02-02T07:37:29.364Z	21.1651403	16.62731624	444.5155715
2011-02-02T07:42:42.812Z	21.12794116	16.6157524	444.4699596
2011-02-02T07:47:39.725Z	21.09410445	16.60684567	444.4220674
2011-02-02T07:52:32.185Z	21.05814713	16.59611473	444.3688431
2011-02-02T07:57:20.368Z	21.01706283	16.58460558	444.3223201
2011-02-02T08:02:30.283Z	21.54427207	16.75083995	446.3273522
2011-02-02T08:07:24.563Z	21.49584223	16.72504262	446.6976762
2011-02-02T08:12:12.526Z	21.43990822	16.70144139	447.0495358
2011-02-02T08:17:21.469Z	21.38107613	16.67008692	447.4083521
2011-02-02T08:22:07.747Z	21.31561935	16.64368344	447.7180776
2011-02-02T08:26:54.412Z	21.25656907	16.61586919	448.012134
2011-02-02T08:31:55.924Z	21.1964052	16.58712388	448.2931963
2011-02-02T08:37:10.238Z	21.11951377	16.55573653	448.597527
2011-02-02T08:42:17.616Z	21.04595233	16.52551736	448.8617678
2011-02-02T08:47:24.528Z	20.97787321	16.48935166	449.0524292
2011-02-02T08:52:17.777Z	20.89629489	16.46058284	449.2786216
2011-02-02T08:57:22.593Z	20.82684328	16.42743319	449.4038109
2011-02-02T09:02:15.088Z	20.74521487	16.39604931	449.6115435
2011-02-02T09:07:27.028Z	20.66425645	16.35700165	449.7316488
2011-02-02T09:12:19.046Z	20.58698521	16.32336831	449.8012428
2011-02-02T09:17:13.280Z	20.50302655	16.29013347	449.8653992
2011-02-02T09:22:14.563Z	20.4166681	16.25258047	449.9301629
2011-02-02T09:27:09.739Z	20.33309721	16.21892169	449.9483942
2011-02-02T09:32:04.623Z	20.23886481	16.1806056	450.3956471
2011-02-02T09:37:07.645Z	20.1551938	16.14537973	451.6023765
2011-02-02T09:42:10.338Z	20.05478857	16.10672536	452.7937624
2011-02-02T09:47:08.711Z	19.97123366	16.06631597	453.9252675
2011-02-02T09:52:22.242Z	19.87221417	16.02561908	455.187617
2011-02-02T09:57:28.384Z	19.76966772	15.98478827	456.4155244
2011-02-02T10:02:21.955Z	19.67137476	15.9494388	457.5636915
2011-02-02T10:07:28.195Z	19.57816405	15.90526575	458.7278387
2011-02-02T10:12:42.107Z	19.4690234	15.86328732	459.9449687
2011-02-02T10:17:50.770Z	19.3602009	15.82340212	461.1487738
2011-02-02T10:22:58.803Z	19.25598732	15.77884177	462.461658
2011-02-02T10:28:09.708Z	19.15097497	15.73790281	463.5880091
2011-02-02T10:33:24.060Z	19.03563646	15.69013334	464.8412736
2011-02-02T10:38:28.923Z	18.92855909	15.64647641	466.0427938
2011-02-02T10:43:15.277Z	18.82778303	15.60967013	467.1686285
2011-02-02T10:48:04.907Z	18.72528515	15.56767392	468.2709136
2011-02-02T10:53:15.697Z	18.62117111	15.52059037	469.4897418
2011-02-02T10:58:20.869Z	18.50179703	15.47840538	470.6628341
2011-02-02T11:03:20.594Z	18.39462432	15.43159254	471.697342
2011-02-02T11:08:21.522Z	18.28029711	15.38970069	472.8317399
2011-02-02T11:13:30.755Z	18.17213064	15.34266025	474.0214859
2011-02-02T11:18:42.800Z	18.05887163	15.29495774	475.1811743
2011-02-02T11:23:54.197Z	17.93829992	15.24845037	476.3817436
2011-02-02T11:28:39.958Z	17.82812986	15.20903232	477.4401692
2011-02-02T11:33:39.978Z	17.71608031	15.16098899	478.4699848
2011-02-02T11:38:48.277Z	17.60596965	15.11504473	479.6865954
2011-02-02T11:43:57.078Z	17.49228997	15.06807862	480.7233942
2011-02-02T11:48:46.992Z	17.37575737	15.02662124	481.8541932
2011-02-02T11:53:40.300Z	17.35424416	14.9806516	482.8333625
2011-02-02T11:58:33.491Z	17.49539859	14.93406986	483.9145766
2011-02-02T12:03:41.148Z	17.64323932	14.88752406	485.0248071
2011-02-02T12:08:44.124Z	17.79496591	14.91372386	486.078923
2011-02-02T12:13:48.773Z	17.93953575	15.078726	487.0580839
2011-02-02T12:18:58.110Z	18.07418804	15.23674267	488.0753592
2011-02-02T12:23:46.490Z	18.21123941	15.39831357	489.0967575
2011-02-02T12:28:44.739Z	18.35920486	15.54169797	490.107353
2011-02-02T12:33:39.710Z	18.49253516	15.70353966	491.1207236
2011-02-02T12:38:48.159Z	18.64393837	15.86196194	492.0390246
2011-02-02T12:43:52.033Z	18.79054538	16.02535759	493.107273
2011-02-02T12:48:52.675Z	18.91990007	16.18514386	493.9598684
2011-02-02T12:53:57.288Z	19.0667142	16.34017247	494.9570814
2011-02-02T12:58:44.477Z	19.20135196	16.48729926	495.8814154
2011-02-02T13:03:59.389Z	19.34319626	16.64962719	496.8871791
2011-02-02T13:08:49.890Z	19.4782632	16.803272	497.7539639
2011-02-02T13:13:35.983Z	19.60947335	16.95465628	498.5516055
2011-02-02T13:18:42.621Z	19.75311006	17.10412669	499.4814738
2011-02-02T13:23:35.176Z	19.88185712	17.26298701	500.3409057
2011-02-02T13:28:22.430Z	20.01197028	17.399716	501.1176131
2011-02-02T13:33:31.810Z	20.14222547	17.56183775	502.0536386
2011-02-02T13:38:22.580Z	20.27260678	17.7017475	502.847398
2011-02-02T13:43:22.850Z	20.39623346	17.85412673	503.6358328
2011-02-02T13:48:13.394Z	20.52139338	17.99961934	504.4968928
2011-02-02T13:52:58.563Z	20.65003905	18.13908713	505.1687262
2011-02-02T13:57:51.097Z	20.77192988	18.27816829	505.9155276
2011-02-02T14:03:05.420Z	20.91094762	18.41605844	506.7169278
2011-02-02T14:08:08.245Z	21.03426651	18.56227954	507.4942586
2011-02-02T14:13:00.457Z	21.15180868	18.70345499	508.2112593
2011-02-02T14:17:54.064Z	21.27660755	18.84576293	508.9387962
2011-02-02T14:22:52.786Z	21.39457158	18.97086098	509.6378791
2011-02-02T14:27:42.774Z	21.51450517	19.10214878	510.273532
2011-02-02T14:32:50.741Z	21.63075802	19.25028054	511.0364355
2011-02-02T14:38:05.350Z	21.75057272	19.38766385	511.7019281
2011-02-02T14:43:19.467Z	21.87579147	19.51639257	512.3223837
2011-02-02T14:48:33.223Z	21.99813219	19.65883282	513.0283254
2011-02-02T14:53:47.384Z	22.10993657	19.78629951	513.5909901
2011-02-02T14:58:55.019Z	22.22580807	19.92227728	514.2017032
2011-02-02T15:03:48.446Z	22.33182564	20.0412212	514.7769631
2011-02-02T15:08:45.410Z	22.42609795	20.16215999	515.3076861
2011-02-02T15:13:56.116Z	22.53758632	20.28662963	515.8292492
2011-02-02T15:19:06.712Z	22.63952481	20.4029833	516.3680816
2011-02-02T15:24:14.739Z	22.74441369	20.53082578	516.8906846
2011-02-02T15:29:29.175Z	22.85527547	20.64325717	517.3869878
2011-02-02T15:34:41.943Z	22.94549857	20.76818737	517.889054
2011-02-02T15:39:47.203Z	23.04653983	20.86342959	518.4045177
2011-02-02T15:44:36.598Z	23.13875015	20.97153212	518.769305
2011-02-02T15:49:26.099Z	23.22626842	21.07161175	519.146128
2011-02-02T15:54:38.233Z	23.31806761	21.17839646	519.6062759
2011-02-02T15:59:29.721Z	23.38846028	21.27704312	519.8823244
2011-02-02T16:04:33.000Z	23.48520503	21.36960413	520.2415726
2011-02-02T16:09:20.433Z	23.5614284	21.46907255	520.5721755
2011-02-02T16:14:10.540Z	23.63936913	21.5604674	520.8766631
2011-02-02T16:19:08.401Z	23.70957136	21.63892332	521.2306629
2011-02-02T16:24:03.651Z	23.78811875	21.72515788	521.555235
2011-02-02T16:29:01.992Z	23.85983478	21.80777816	521.7276131
2011-02-02T16:33:47.831Z	23.92619328	21.88328837	521.9397459
2011-02-02T16:38:39.208Z	23.98195277	21.9626794	522.27273
2011-02-02T16:43:47.469Z	24.05289942	22.04955269	522.4872144
2011-02-02T16:48:48.899Z	24.10936268	22.11741128	522.664024
2011-02-02T16:54:00.693Z	24.17423071	22.19253692	522.8210032
2011-02-02T16:59:04.117Z	24.22989993	22.26393806	522.9711314
2011-02-02T17:04:05.600Z	24.28671772	22.32120862	523.126623
2011-02-02T17:08:53.378Z	24.34725516	22.38124162	523.2127693
2011-02-02T17:13:50.211Z	24.39120178	22.44203189	523.2185088
