time	Temperature	Humidity	CO₂
2011-02-01T10:49:29.328Z	20.41169918	36.19222181	506.3483174
2011-02-01T10:54:25.079Z	20.33673279	36.12678817	507.8029621
2011-02-01T10:59:21.596Z	20.26627739	36.06227108	509.3786467
2011-02-01T11:04:34.349Z	20.18799364	35.99708559	511.0826971
2011-02-01T11:09:34.798Z	20.11229574	35.93448478	512.5853
2011-02-01T11:14:37.609Z	20.04028862	35.86666613	514.1288243
2011-02-01T11:19:24.125Z	19.96675926	35.80034998	515.5923165
2011-02-01T11:24:16.873Z	19.89497197	35.73356427	517.1624654
2011-02-01T11:29:30.759Z	19.81138493	35.6636495	518.671951
2011-02-01T11:34:38.756Z	19.73533245	35.59411817	520.2868974
2011-02-01T11:39:35.644Z	19.65620281	35.53215275	521.7570276
2011-02-01T11:44:32.708Z	19.58129886	35.46554738	523.2474903
2011-02-01T11:49:41.348Z	19.50283234	35.39153097	524.8713395
2011-02-01T11:54:31.095Z	19.42882263	35.32452432	526.2357928
2011-02-01T11:59:23.048Z	19.35829893	35.25963314	527.7320023
2011-02-01T12:04:34.307Z	19.27851561	35.18690318	529.2523304
2011-02-01T12:09:25.191Z	19.20345692	35.12105742	530.7190059
2011-02-01T12:14:18.785Z	19.12430214	35.05013046	532.1738226
2011-02-01T12:19:12.301Z	19.23312084	34.98189914	533.5212471
2011-02-01T12:24:20.944Z	19.3750823	34.91487276	535.0741876
2011-02-01T12:29:23.421Z	19.51723762	34.85884547	536.5753601
2011-02-01T12:34:36.269Z	19.67417458	35.18727953	537.9237905
2011-02-01T12:39:37.336Z	19.81994682	35.50891946	539.3139985
2011-02-01T12:44:42.446Z	19.96670873	35.82078857	540.7713489
2011-02-01T12:49:31.074Z	20.09091516	36.110035	542.0935547
2011-02-01T12:54:22.066Z	20.23667337	36.41575885	543.4524363
2011-02-01T12:59:22.398Z	20.37018299	36.6967672	544.8581234
2011-02-01T13:04:34.811Z	20.51394446	37.00897672	546.1669831
2011-02-01T13:09:49.738Z	20.66924961	37.34480608	547.5016296
2011-02-01T13:14:43.816Z	20.80405137	37.63044538	548.8461865
2011-02-01T13:19:34.385Z	20.93888317	37.9196312	550.1631508
2011-02-01T13:24:46.453Z	21.08529008	38.25789792	551.3818471
2011-02-01T13:29:32.188Z	21.21650286	38.52942168	552.576364
2011-02-01T13:34:21.187Z	21.34183844	38.80950299	553.7307473
2011-02-01T13:39:30.256Z	21.48931693	39.12677668	555.0686113
2011-02-01T13:44:23.972Z	21.62288922	39.42606595	556.2679819
2011-02-01T13:49:23.701Z	21.76135506	39.71861619	557.4201599
2011-02-01T13:54:14.960Z	21.87990022	40.00065104	558.6025141
2011-02-01T13:59:27.941Z	22.02564038	40.28530521	559.6927202
2011-02-01T14:04:16.827Z	22.15158221	40.57707514	560.8895328
2011-02-01T14:09:20.841Z	22.2814834	40.86219609	562.0069603
2011-02-01T14:14:06.957Z	22.41004626	41.14925254	562.9580211
2011-02-01T14:18:58.474Z	22.53395544	41.42389371	564.0431608
2011-02-01T14:24:10.159Z	22.67005691	41.70802193	565.1384437
2011-02-01T14:29:05.352Z	22.78171975	41.97226356	566.1076579
2011-02-01T14:33:56.381Z	22.90352761	42.22087368	567.019651
2011-02-01T14:39:00.803Z	23.04119116	42.50276735	568.0956201
2011-02-01T14:44:03.392Z	23.15357556	42.77352734	568.9870917
2011-02-01T14:49:00.067Z	23.27576885	43.0319704	569.8997535
2011-02-01T14:54:01.182Z	23.40457678	43.31853724	570.8054096
2011-02-01T14:58:55.926Z	23.51022966	43.5591426	571.7725393
2011-02-01T15:04:07.528Z	23.6315337	43.83150125	572.6560382
2011-02-01T15:09:00.222Z	23.74533606	44.05970155	573.4913506
2011-02-01T15:14:01.212Z	23.86733427	44.33256118	574.3370387
2011-02-01T15:18:55.330Z	23.96339879	44.55618526	574.9825465
2011-02-01T15:23:42.640Z	24.07944449	44.80229647	575.7807757
2011-02-01T15:28:47.761Z	24.18234655	45.03300701	576.5187067
2011-02-01T15:33:53.342Z	24.29926944	45.29412511	577.3126924
2011-02-01T15:38:56.354Z	24.398026	45.49780818	577.9039991
2011-02-01T15:44:09.288Z	24.50512955	45.75147506	578.6623351
2011-02-01T15:49:12.460Z	24.61759401	45.97086456	579.2965235
2011-02-01T15:54:17.941Z	24.71052438	46.18568944	579.829627
2011-02-01T15:59:12.770Z	24.80852771	46.39487952	580.4309714
2011-02-01T16:04:08.499Z	24.90802168	46.59976916	581.1101452
2011-02-01T16:08:57.321Z	24.98675534	46.79513867	581.5141408
2011-02-01T16:13:46.903Z	25.08262469	47.00111744	581.9804575
2011-02-01T16:18:51.280Z	25.16923022	47.20114326	582.518303
2011-02-01T16:23:59.774Z	25.26530321	47.40092947	582.9883463
2011-02-01T16:29:02.835Z	25.34181553	47.58631216	583.4345903
2011-02-01T16:34:16.709Z	25.43392788	47.78193466	583.796414
2011-02-01T16:39:05.933Z	25.51645303	47.9423722	584.1848023
2011-02-01T16:44:18.758Z	25.60129575	48.12418145	584.5580009
2011-02-01T16:49:03.850Z	25.66803284	48.30013739	584.7824416
2011-02-01T16:54:02.352Z	25.74513021	48.43983831	585.1197339
2011-02-01T16:58:53.199Z	25.81355112	48.61452943	585.3960607
2011-02-01T17:03:55.589Z	25.88609571	48.74890694	585.6536464
2011-02-01T17:08:43.651Z	25.94005982	48.90512595	585.840387
2011-02-01T17:13:49.027Z	26.00605813	49.03922898	585.9319118
2011-02-01T17:19:03.217Z	26.07965092	49.17694128	586.086149
2011-02-01T17:23:57.384Z	26.13578372	49.33084693	586.2760425
2011-02-01T17:29:11.213Z	26.20453591	49.46219022	586.3745477
2011-02-01T17:34:21.639Z	26.25582871	49.58081073	586.2902443
2011-02-01T17:39:28.885Z	26.30994858	49.67758557	586.3687086
2011-02-01T17:44:32.310Z	26.35798394	49.80079885	587.6944377
2011-02-01T17:49:40.176Z	26.4140377	49.90976197	589.7506381
2011-02-01T17:54:37.221Z	26.45236615	50.0074116	591.9456529
2011-02-01T17:59:22.624Z	26.50216206	50.10204217	593.827835
2011-02-01T18:04:26.587Z	26.5357599	50.19327147	595.9919858
2011-02-01T18:09:27.329Z	26.56980742	50.2567265	598.1010758
2011-02-01T18:14:16.899Z	26.61001944	50.32922117	600.0367429
2011-02-01T18:19:11.747Z	26.64461059	50.4187124	601.9275959
2011-02-01T18:24:06.619Z	26.66875871	50.46737213	604.0817501
2011-02-01T18:29:20.123Z	26.70603696	50.51629178	606.023447
2011-02-01T18:34:11.154Z	26.72939911	50.5641752	607.9185184
2011-02-01T18:39:20.853Z	26.75274221	50.61599215	609.9503634
2011-02-01T18:44:07.292Z	26.7678937	50.66811403	611.9666367
2011-02-01T18:49:08.963Z	26.77849827	50.69706208	613.8027623
2011-02-01T18:53:54.480Z	26.79833047	50.73848392	615.6956286
2011-02-01T18:59:00.490Z	26.80961855	50.75461331	617.5083495
2011-02-01T19:04:11.341Z	26.81398889	50.77737585	619.4090152
2011-02-01T19:09:15.481Z	26.82589207	50.76980662	621.2135393
2011-02-01T19:14:12.466Z	26.82284767	50.78275321	623.053982
2011-02-01T19:18:58.016Z	26.83391323	50.88256853	624.6012158
2011-02-01T19:23:45.387Z	26.92475561	51.03459392	626.1228019
2011-02-01T19:28:38.110Z	27.02064253	51.19765728	627.8604029
2011-02-01T19:33:35.691Z	27.12476525	51.35384116	629.3339089
2011-02-01T19:38:26.948Z	27.22400635	51.50452145	630.8345914
2011-02-01T19:43:14.239Z	27.31570537	51.65278017	632.4439739
2011-02-01T19:48:09.086Z	27.41688506	51.80348783	633.720595
2011-02-01T19:53:23.507Z	27.51865002	51.95321044	635.3561332
2011-02-01T19:58:24.663Z	27.6186376	52.10649414	636.7083907
2011-02-01T20:03:32.392Z	27.71473685	52.25755564	637.9773066
2011-02-01T20:08:44.631Z	27.80635304	52.41505488	639.461771
2011-02-01T20:13:33.303Z	27.89122267	52.54977956	640.5287696
2011-02-01T20:18:44.683Z	27.98835609	52.70004865	641.8027627
2011-02-01T20:23:52.920Z	28.07543692	52.83379708	642.7637322
2011-02-01T20:29:04.436Z	28.1555847	52.9829218	643.9311692
2011-02-01T20:34:17.524Z	28.2382855	53.11893861	644.8682085
2011-02-01T20:39:19.655Z	28.31488083	53.24410303	645.8748942
2011-02-01T20:44:10.390Z	28.38831156	53.34914989	646.643699
2011-02-01T20:49:17.490Z	28.45679946	53.47227187	647.6246189
2011-02-01T20:54:15.950Z	28.52158599	53.57891444	648.2245375
2011-02-01T20:59:24.540Z	28.58521524	53.69555322	649.0059926
2011-02-01T21:04:30.573Z	28.64484283	53.80166424	649.5691299
2011-02-01T21:09:19.973Z	28.6957125	53.88546997	650.0506436
2011-02-01T21:14:20.845Z	28.74946824	53.97733864	650.5376802
2011-02-01T21:19:15.610Z	28.78828705	54.06875603	650.9900753
2011-02-01T21:24:19.563Z	28.82437323	54.15741035	651.2607391
2011-02-01T21:29:30.960Z	28.86681641	54.22753211	651.6376719
2011-02-01T21:34:29.233Z	28.89574307	54.29804416	651.7789798
2011-02-01T21:39:16.475Z	28.92260872	54.35880866	652.0219805
2011-02-01T21:44:09.803Z	28.94100429	54.41415985	652.1893465
2011-02-01T21:49:05.469Z	28.95587566	54.45982586	652.0334482
2011-02-01T21:54:09.868Z	28.96788555	54.50937542	652.0994958
2011-02-01T21:59:08.164Z	28.98137619	54.53703056	651.8832971
2011-02-01T22:03:54.460Z	28.9821906	54.56963938	651.619934
2011-02-01T22:08:46.975Z	28.97351596	54.60116519	651.2437075
2011-02-01T22:14:01.498Z	28.96510904	54.61866513	650.5402665
2011-02-01T22:18:55.505Z	28.9597317	54.62660379	650.0437577
2011-02-01T22:24:05.798Z	28.94212388	54.64396472	649.1390343
2011-02-01T22:29:01.669Z	28.91391144	54.63721319	648.2417383
2011-02-01T22:33:53.422Z	28.88578904	54.63522562	647.4168654
2011-02-01T22:38:59.258Z	28.84926769	54.63408581	646.2897814
2011-02-01T22:44:03.027Z	28.81309772	54.63020694	644.9350387
2011-02-01T22:49:16.216Z	28.7601864	54.62467047	643.7412866
2011-02-01T22:54:15.636Z	28.7163091	54.6186018	642.2397536
2011-02-01T22:59:16.097Z	28.65830388	54.61056513	640.8957213
2011-02-01T23:04:12.083Z	28.60514766	54.60206247	639.1476309
2011-02-01T23:09:07.289Z	28.54247894	54.59189702	637.5159676
2011-02-01T23:13:55.020Z	28.47301893	54.58101735	635.7792111
2011-02-01T23:19:02.245Z	28.40744767	54.56956679	634.0578633
2011-02-01T23:23:57.788Z	28.3337416	54.55572213	631.9562137
2011-02-01T23:29:05.289Z	28.24627138	54.53984393	630.0064265
2011-02-01T23:33:56.045Z	28.16529523	54.52529112	627.9376761
2011-02-01T23:38:47.592Z	28.08901333	54.5101457	625.6921025
2011-02-01T23:44:00.973Z	27.98929863	54.49237449	623.3678843
2011-02-01T23:49:03.927Z	27.90350719	54.47426	621.2170654
2011-02-01T23:54:10.439Z	27.80400597	54.45471585	618.8666587
2011-02-01T23:59:18.114Z	27.69685975	54.43678769	616.351617
2011-02-02T00:04:21.460Z	27.60257074	54.41516965	613.618807
2011-02-02T00:09:14.505Z	27.49828213	54.39613643	611.3423028
2011-02-02T00:14:15.118Z	27.39156654	54.37334189	608.7937833
2011-02-02T00:19:27.557Z	27.27882481	54.35190123	606.0359041
2011-02-02T00:24:36.527Z	27.17258454	54.32754496	603.1820569
2011-02-02T00:29:34.599Z	27.05459602	54.30558019	600.7225273
2011-02-02T00:34:31.472Z	26.94675919	54.2834917	597.8723339
2011-02-02T00:39:28.355Z	26.84174287	54.26064172	595.3422981
2011-02-02T00:44:17.132Z	26.72758771	54.23674597	592.5531714
2011-02-02T00:49:24.862Z	26.61679526	54.21310104	589.9766456
2011-02-02T00:54:12.984Z	26.57446779	54.19241127	587.1127035
2011-02-02T00:59:18.090Z	26.57079136	54.20319382	586.9475651
2011-02-02T01:04:13.323Z	26.57122263	54.1695823	586.9611583
2011-02-02T01:09:05.572Z	26.55864493	54.13550416	586.7481346
2011-02-02T01:14:11.209Z	26.54785924	54.11253572	586.5523422
2011-02-02T01:19:06.478Z	26.54080416	54.08168809	586.4697351
2011-02-02T01:24:00.414Z	26.52407853	54.02326033	586.0876181
2011-02-02T01:28:55.610Z	26.49786185	53.95997914	585.7638107
2011-02-02T01:34:08.188Z	26.48105132	53.89255639	585.4441572
2011-02-02T01:39:03.279Z	26.45588514	53.80466666	585.0097375
2011-02-02T01:43:57.141Z	26.42622935	53.73155813	584.5266144
2011-02-02T01:48:45.302Z	26.39548566	53.65950457	584.1284835
2011-02-02T01:53:33.115Z	26.36784057	53.53493729	583.6230593
2011-02-02T01:58:33.130Z	26.32847764	53.43889755	582.9093157
2011-02-02T02:03:28.239Z	26.29172017	53.32080442	582.3667163
2011-02-02T02:08:41.049Z	26.250881	53.19553113	581.6403832
2011-02-02T02:13:37.472Z	26.21423472	53.03796196	581.0079056
2011-02-02T02:18:35.100Z	26.16479573	52.90047141	580.1118014
2011-02-02T02:23:27.737Z	26.1197014	52.74249728	579.2491134
2011-02-02T02:28:29.945Z	26.07371274	52.59671434	578.360823
2011-02-02T02:33:33.952Z	26.01477011	52.40771753	577.4256623
2011-02-02T02:38:48.425Z	25.95892126	52.21131798	576.4142119
2011-02-02T02:43:33.582Z	25.90581488	52.04977249	575.6327701
2011-02-02T02:48:23.919Z	25.85308688	51.85193691	574.5233671
2011-02-02T02:53:25.815Z	25.78924197	51.65376394	573.4223681
2011-02-02T02:58:29.595Z	25.72401102	51.46183553	572.2909354
2011-02-02T03:03:32.411Z	25.65793927	51.21365384	571.1362936
2011-02-02T03:08:35.483Z	25.59029686	50.97947022	569.8349308
2011-02-02T03:13:32.809Z	25.52585575	50.76713828	568.6998751
2011-02-02T03:18:33.336Z	25.45258873	50.52841928	567.2917073
2011-02-02T03:23:40.619Z	25.37750821	50.26467719	566.051656
2011-02-02T03:28:52.962Z	25.30086954	50.00295074	564.5592007
2011-02-02T03:34:07.734Z	25.22089078	49.73505388	563.1078348
2011-02-02T03:38:55.078Z	25.14839867	49.48699436	561.8095823
2011-02-02T03:43:46.768Z	25.06419212	49.21400892	560.3894226
2011-02-02T03:48:43.508Z	24.99073048	48.93011117	558.7980501
2011-02-02T03:53:39.329Z	24.90881363	48.66768895	557.2387104
2011-02-02T03:58:27.664Z	24.82478017	48.37494674	555.7249237
2011-02-02T04:03:16.498Z	24.74377868	48.07908364	554.2512361
2011-02-02T04:08:15.787Z	24.65341813	47.76848025	552.6032216
2011-02-02T04:13:29.043Z	24.56684951	47.46200523	550.8502069
2011-02-02T04:18:35.540Z	24.47543603	47.13622756	549.2222105
2011-02-02T04:23:39.091Z	24.38160811	46.82891809	547.4769159
2011-02-02T04:28:31.825Z	24.28723905	46.47641714	545.6762704
2011-02-02T04:33:30.626Z	24.20273222	46.16585387	543.871666
2011-02-02T04:38:44.703Z	24.10244493	45.81246029	542.04383
2011-02-02T04:43:32.399Z	24.00822313	45.50536	540.371509
2011-02-02T04:48:34.792Z	23.91365509	45.15713223	538.4951062
2011-02-02T04:53:39.620Z	23.82135899	44.8029423	536.642932
2011-02-02T04:58:32.944Z	23.7223852	44.45819917	534.6921895
2011-02-02T05:03:21.169Z	23.63685838	44.1100143	532.9484261
2011-02-02T05:08:32.480Z	23.53508497	43.75310663	530.9262903
2011-02-02T05:13:42.063Z	23.43194049	43.37517965	528.9923795
2011-02-02T05:18:37.844Z	23.34052108	43.02434006	526.9930505
2011-02-02T05:23:29.528Z	23.24299671	42.64417072	525.1460571
2011-02-02T05:28:16.095Z	23.14510985	42.31495285	523.3782843
2011-02-02T05:33:17.513Z	23.08347564	41.92503722	521.3669291
2011-02-02T05:38:23.881Z	23.07875	41.54509389	519.2129697
2011-02-02T05:43:23.191Z	23.08160171	41.18023333	517.2932875
2011-02-02T05:48:25.246Z	23.07068528	40.7794033	515.2658695
2011-02-02T05:53:10.462Z	23.07126449	40.41073504	513.4130561
2011-02-02T05:58:07.583Z	23.05830629	40.03405994	511.2848165
2011-02-02T06:03:04.448Z	23.05090604	39.67301479	509.342419
2011-02-02T06:08:11.138Z	23.0423532	39.28422493	507.2654159
2011-02-02T06:13:10.202Z	23.03346988	38.90030867	505.2354585
2011-02-02T06:18:19.807Z	23.0133339	38.52214839	503.3558109
2011-02-02T06:23:17.608Z	23.00078184	38.11371056	503.3545355
2011-02-02T06:28:05.094Z	22.9832163	38.07968452	503.3521713
2011-02-02T06:32:53.246Z	22.97346515	38.07758976	503.3457448
2011-02-02T06:37:54.601Z	22.94818939	38.07770168	503.3275433
2011-02-02T06:42:58.029Z	22.93037732	38.07232391	503.3137626
2011-02-02T06:47:44.341Z	22.90545945	38.06098933	503.3052225
2011-02-02T06:52:56.551Z	22.88539301	38.05542468	503.2810906
2011-02-02T06:58:02.416Z	22.85909063	38.04304844	503.2534419
2011-02-02T07:02:49.622Z	22.83508181	38.03378804	503.2279497
2011-02-02T07:07:34.871Z	22.80980018	38.02038434	503.1985631
2011-02-02T07:12:31.722Z	22.77810971	38.00754255	503.1583558
2011-02-02T07:17:17.447Z	22.75424076	37.99918327	503.1307755
2011-02-02T07:22:31.202Z	22.71964507	37.98042525	503.0883
2011-02-02T07:27:30.478Z	22.68328671	37.95765121	503.0451497
2011-02-02T07:32:35.383Z	22.65138765	37.939848	502.9939638
2011-02-02T07:37:29.364Z	22.61773714	37.92215693	502.9435038
2011-02-02T07:42:42.812Z	22.57798496	37.89578311	502.8918965
2011-02-02T07:47:39.725Z	22.54182599	37.87546939	502.8377093
2011-02-02T07:52:32.185Z	22.50340086	37.85099518	502.7774891
2011-02-02T07:57:20.368Z	22.45949688	37.8247461	502.7248511
2011-02-02T08:02:30.283Z	23.02288932	38.20387919	504.9934283
2011-02-02T08:07:24.563Z	22.97113567	38.14504286	505.4124283
2011-02-02T08:12:12.526Z	22.91136282	38.0912152	505.8105369
2011-02-02T08:17:21.469Z	22.84849298	38.01970461	506.2165167
2011-02-02T08:22:07.747Z	22.77854381	37.95948582	506.5669531
2011-02-02T08:26:54.412Z	22.71544081	37.89604947	506.8996607
2011-02-02T08:31:55.924Z	22.6511478	37.83048963	507.2176664
2011-02-02T08:37:10.238Z	22.56897919	37.75890406	507.5619989
2011-02-02T08:42:17.616Z	22.49036911	37.68998277	507.860972
2011-02-02T08:47:24.528Z	22.41761761	37.60749914	508.0766943
2011-02-02T08:52:17.777Z	22.33044044	37.54188568	508.3326178
2011-02-02T08:57:22.593Z	22.25622226	37.46628081	508.4742622
2011-02-02T09:02:15.088Z	22.16899156	37.39470314	508.7092995
2011-02-02T09:07:27.028Z	22.08247685	37.30564658	508.8451918
2011-02-02T09:12:19.046Z	21.99990236	37.22893855	508.9239332
2011-02-02T09:17:13.280Z	21.91018148	37.15313938	508.9965226
2011-02-02T09:22:14.563Z	21.81789611	37.06749172	509.0697988
2011-02-02T09:27:09.739Z	21.72858962	36.99072566	509.0904266
2011-02-02T09:32:04.623Z	21.6278899	36.9033376	509.5964672
2011-02-02T09:37:07.645Z	21.53847643	36.82299745	510.9618113
2011-02-02T09:42:10.338Z	21.43118023	36.73483788	512.3097951
2011-02-02T09:47:08.711Z	21.34189081	36.64267562	513.5900272
2011-02-02T09:52:22.242Z	21.23607546	36.54985764	515.0183023
2011-02-02T09:57:28.384Z	21.12649108	36.45673422	516.407608
2011-02-02T10:02:21.955Z	21.02145212	36.37611218	517.7066924
2011-02-02T10:07:28.195Z	20.92184422	36.27536608	519.0238571
2011-02-02T10:12:42.107Z	20.80521308	36.17962529	520.4009689
2011-02-02T10:17:50.770Z	20.68892192	36.08865853	521.7630043
2011-02-02T10:22:58.803Z	20.57755599	35.98702912	523.2484564
2011-02-02T10:28:09.708Z	20.46533647	35.89365905	524.5228572
2011-02-02T10:33:24.060Z	20.34208211	35.78471055	525.940853
2011-02-02T10:38:28.923Z	20.22765585	35.68514155	527.3003032
2011-02-02T10:43:15.277Z	20.11996337	35.60119694	528.5741196
2011-02-02T10:48:04.907Z	20.01043089	35.5054156	529.821291
2011-02-02T10:53:15.697Z	19.89917135	35.39803147	531.2003243
2011-02-02T10:58:20.869Z	19.77160444	35.30181957	532.52761
2011-02-02T11:03:20.594Z	19.65707629	35.19505285	533.6980954
2011-02-02T11:08:21.522Z	19.53490263	35.09950951	534.9816007
2011-02-02T11:13:30.755Z	19.41931253	34.99222372	536.327729
2011-02-02T11:18:42.800Z	19.29828037	34.88342791	537.639849
2011-02-02T11:23:54.197Z	19.16943363	34.7773579	538.9982232
2011-02-02T11:28:39.958Z	19.05170243	34.68745659	540.1957703
2011-02-02T11:33:39.978Z	18.93196274	34.57788348	541.3609467
2011-02-02T11:38:48.277Z	18.81429501	34.47309775	542.7374708
2011-02-02T11:43:57.078Z	18.69281332	34.36598148	543.9105483
2011-02-02T11:48:46.992Z	18.56828291	34.27142904	545.1899816
2011-02-02T11:53:40.300Z	18.54529321	34.16658543	546.2978547
2011-02-02T11:58:33.491Z	18.69613529	34.06034579	547.5211855
2011-02-02T12:03:41.148Z	18.85412256	33.95418812	548.7773468
2011-02-02T12:08:44.124Z	19.01626238	34.01394237	549.9700175
2011-02-02T12:13:48.773Z	19.17075428	34.39026511	551.0778811
2011-02-02T12:18:58.110Z	19.31464797	34.75065599	552.2288689
2011-02-02T12:23:46.490Z	19.46110539	35.11915302	553.3845216
2011-02-02T12:28:44.739Z	19.61922594	35.44617188	554.5279517
2011-02-02T12:33:39.710Z	19.76170691	35.81528652	555.6745215
2011-02-02T12:38:48.159Z	19.92350116	36.17660247	556.7135257
2011-02-02T12:43:52.033Z	20.08017004	36.54926126	557.9221865
2011-02-02T12:48:52.675Z	20.21840254	36.91368809	558.8868487
2011-02-02T12:53:57.288Z	20.37529276	37.26726404	560.0151371
2011-02-02T12:58:44.477Z	20.51917092	37.6028182	561.0609673
2011-02-02T13:03:59.389Z	20.67075022	37.97304181	562.1989304
2011-02-02T13:08:49.890Z	20.81508701	38.32346172	563.179647
2011-02-02T13:13:35.983Z	20.95530232	38.66872601	564.082132
2011-02-02T13:18:42.621Z	21.10879705	39.0096253	565.1342238
2011-02-02T13:23:35.176Z	21.24638022	39.37194031	566.106621
2011-02-02T13:28:22.430Z	21.38542326	39.68378004	566.9854203
2011-02-02T13:33:31.810Z	21.52461806	40.05353344	568.0444786
2011-02-02T13:38:22.580Z	21.66394764	40.3726276	568.9425712
2011-02-02T13:43:22.850Z	21.79605902	40.72016106	569.8346393
2011-02-02T13:48:13.394Z	21.92980886	41.05198814	570.8088786
2011-02-02T13:52:58.563Z	22.06728368	41.37007432	571.5690191
2011-02-02T13:57:51.097Z	22.19754008	41.68727871	572.4139814
2011-02-02T14:03:05.420Z	22.34609882	42.00176673	573.320719
2011-02-02T14:08:08.245Z	22.47788127	42.33525527	574.2002237
2011-02-02T14:13:00.457Z	22.60349055	42.65723613	575.0114682
2011-02-02T14:17:54.064Z	22.73685456	42.98179989	575.8346338
2011-02-02T14:22:52.786Z	22.86291465	43.26711278	576.6256055
2011-02-02T14:27:42.774Z	22.99107947	43.56654272	577.3448097
2011-02-02T14:32:50.741Z	23.11531094	43.90438895	578.2079907
2011-02-02T14:38:05.350Z	23.24334871	44.21772102	578.9609569
2011-02-02T14:43:19.467Z	23.37716141	44.51131444	579.6629662
2011-02-02T14:48:33.223Z	23.50789857	44.83617996	580.4616982
2011-02-02T14:53:47.384Z	23.62737627	45.12689504	581.0983205
2011-02-02T14:58:55.019Z	23.7512002	45.43702149	581.7893069
2011-02-02T15:03:48.446Z	23.86449393	45.70829856	582.44018
2011-02-02T15:08:45.410Z	23.9652363	45.98412539	583.0406622
2011-02-02T15:13:56.116Z	24.08437629	46.26800507	583.6307805
2011-02-02T15:19:06.712Z	24.19331097	46.53337456	584.240438
2011-02-02T15:24:14.739Z	24.30539855	46.82494672	584.8317329
2011-02-02T15:29:29.175Z	24.42386895	47.08137059	585.3932711
2011-02-02T15:34:41.943Z	24.52028419	47.36630068	585.9613298
2011-02-02T15:39:47.203Z	24.62826007	47.58352096	586.544547
2011-02-02T15:44:36.598Z	24.72679894	47.83007194	586.9572826
2011-02-02T15:49:26.099Z	24.82032372	48.05832497	587.3836358
2011-02-02T15:54:38.233Z	24.91842323	48.30187038	587.9042664
2011-02-02T15:59:29.721Z	24.99364706	48.52685524	588.2165992
2011-02-02T16:04:33.000Z	25.09703156	48.73796044	588.6230677
2011-02-02T16:09:20.433Z	25.17848625	48.96481949	588.9971256
2011-02-02T16:14:10.540Z	25.26177618	49.17326501	589.3416356
2011-02-02T16:19:08.401Z	25.3367965	49.35220054	589.7421658
2011-02-02T16:24:03.651Z	25.42073473	49.54887695	590.1094002
2011-02-02T16:29:01.992Z	25.49737274	49.7373102	590.304436
2011-02-02T16:33:47.831Z	25.56828553	49.9095274	590.5444519
2011-02-02T16:38:39.208Z	25.62787188	50.09059565	590.9212041
2011-02-02T16:43:47.469Z	25.7036877	50.28872881	591.1638807
2011-02-02T16:48:48.899Z	25.76402613	50.44349485	591.3639305
2011-02-02T16:54:00.693Z	25.83334616	50.61483497	591.5415434
2011-02-02T16:59:04.117Z	25.89283604	50.77768058	591.7114046
2011-02-02T17:04:05.600Z	25.95355333	50.90829836	591.8873344
2011-02-02T17:08:53.378Z	26.01824555	51.04521647	591.9848039
2011-02-02T17:13:50.211Z	26.06520829	51.18386171	591.9912978
