time	Temperature	Humidity	CO₂
2011-02-01T11:49:41.348Z	18.19444958	13.83747928	457.4390939
2011-02-01T11:54:31.095Z	18.12540495	13.81128084	458.6282506
2011-02-01T11:59:23.048Z	18.05961245	13.7859095	459.9322364
2011-02-01T12:04:34.307Z	17.98518154	13.75747334	461.2572421
2011-02-01T12:09:25.191Z	17.9151583	13.73172878	462.5354881
2011-02-01T12:14:18.785Z	17.84131376	13.70399756	463.8033989
2011-02-01T12:19:12.301Z	17.94283216	13.67732029	464.9777146
2011-02-01T12:24:20.944Z	18.07526988	13.65111413	466.3311428
2011-02-01T12:29:23.421Z	18.20788845	13.62920843	467.6394539
2011-02-01T12:34:36.269Z	18.35429701	13.75762049	468.8146462
2011-02-01T12:39:37.336Z	18.49028986	13.88337616	470.0262489
2011-02-01T12:44:42.446Z	18.62720598	14.00531162	471.2963679
2011-02-01T12:49:31.074Z	18.7430798	14.11840199	472.4487047
2011-02-01T12:54:22.066Z	18.87905955	14.23793475	473.6330055
2011-02-01T12:59:22.398Z	19.00361244	14.34780418	474.8580987
2011-02-01T13:04:34.811Z	19.13772942	14.46987272	475.9988041
2011-02-01T13:09:49.738Z	19.28261564	14.60117622	477.1619834
2011-02-01T13:14:43.816Z	19.40837397	14.71285627	478.3337999
2011-02-01T13:19:34.385Z	19.53416034	14.82592295	479.4815687
2011-02-01T13:24:46.453Z	19.67074528	14.95817941	480.5436944
2011-02-01T13:29:32.188Z	19.79315541	15.06434053	481.5847471
2011-02-01T13:34:21.187Z	19.91008263	15.1738475	482.5908223
2011-02-01T13:39:30.256Z	20.04766725	15.29789605	483.7568058
2011-02-01T13:44:23.972Z	20.17227861	15.414913	484.8020886
2011-02-01T13:49:23.701Z	20.30145522	15.52929511	485.8062419
2011-02-01T13:54:14.960Z	20.41204757	15.63956588	486.8366944
2011-02-01T13:59:27.941Z	20.54801048	15.75086076	487.7868376
2011-02-01T14:04:16.827Z	20.66550327	15.86493778	488.829891
2011-02-01T14:09:20.841Z	20.78668981	15.97641516	489.8037583
2011-02-01T14:14:06.957Z	20.90662779	16.08864929	490.6326327
2011-02-01T14:18:58.474Z	21.0222243	16.19602926	491.5783603
2011-02-01T14:24:10.159Z	21.14919516	16.3071185	492.532928
2011-02-01T14:29:05.352Z	21.2533669	16.41043243	493.3776235
2011-02-01T14:33:56.381Z	21.36700306	16.50763471	494.1724493
2011-02-01T14:39:00.803Z	21.4954312	16.61785028	495.1101845
2011-02-01T14:44:03.392Z	21.60027609	16.72371277	495.8871253
2011-02-01T14:49:00.067Z	21.71427182	16.82475956	496.6825339
2011-02-01T14:54:01.182Z	21.83443844	16.93680226	497.4718369
2011-02-01T14:58:55.926Z	21.9330034	17.03087481	498.3147157
2011-02-01T15:04:07.528Z	22.04616954	17.13736236	499.0847081
2011-02-01T15:09:00.222Z	22.15233727	17.22658474	499.8127047
2011-02-01T15:14:01.212Z	22.26615101	17.33326816	500.549744
2011-02-01T15:18:55.330Z	22.35577086	17.42070133	501.1123209
2011-02-01T15:23:42.640Z	22.46403143	17.51692657	501.8079986
2011-02-01T15:28:47.761Z	22.56003012	17.60713042	502.4511247
2011-02-01T15:33:53.342Z	22.66910903	17.70922311	503.143104
2011-02-01T15:38:56.354Z	22.76124032	17.78885968	503.6584432
2011-02-01T15:44:09.288Z	22.86115864	17.88803906	504.3193529
2011-02-01T15:49:12.460Z	22.96607821	17.97381658	504.8720647
2011-02-01T15:54:17.941Z	23.05277418	18.05780941	505.3366783
2011-02-01T15:59:12.770Z	23.14420278	18.13959913	505.8607657
2011-02-01T16:04:08.499Z	23.23702202	18.21970745	506.4526834
2011-02-01T16:08:57.321Z	23.31047369	18.29609356	506.8047761
2011-02-01T16:13:46.903Z	23.39991147	18.37662772	507.2111833
2011-02-01T16:18:51.280Z	23.48070691	18.45483437	507.6799297
2011-02-01T16:23:59.774Z	23.57033467	18.53294734	508.0895847
2011-02-01T16:29:02.835Z	23.64171402	18.60542878	508.478498
2011-02-01T16:34:16.709Z	23.72764686	18.68191381	508.7938369
2011-02-01T16:39:05.933Z	23.80463565	18.74464212	509.1323274
2011-02-01T16:44:18.758Z	23.88378655	18.81572641	509.4575797
2011-02-01T16:49:03.850Z	23.94604645	18.88452215	509.6531857
2011-02-01T16:54:02.352Z	24.01797161	18.93914281	509.9471448
2011-02-01T16:58:53.199Z	24.08180238	19.00744402	510.1879708
2011-02-01T17:03:55.589Z	24.14948019	19.05998332	510.4124635
2011-02-01T17:08:43.651Z	24.19982402	19.12106226	510.5752128
2011-02-01T17:13:49.027Z	24.26139471	19.17349424	510.654979
2011-02-01T17:19:03.217Z	24.3300504	19.22733738	510.7894008
2011-02-01T17:23:57.384Z	24.38241743	19.28751184	510.9548979
2011-02-01T17:29:11.213Z	24.44655725	19.3388648	511.0407478
2011-02-01T17:34:21.639Z	24.49440898	19.38524338	510.9672751
2011-02-01T17:39:28.885Z	24.54489812	19.42308068	511.0356588
2011-02-01T17:44:32.310Z	24.58971094	19.47125495	512.1910664
2011-02-01T17:49:40.176Z	24.64200423	19.51385765	513.9830989
2011-02-01T17:54:37.221Z	24.67776135	19.55203697	515.8961116
2011-02-01T17:59:22.624Z	24.72421661	19.5890359	517.5364826
2011-02-01T18:04:26.587Z	24.75556048	19.62470498	519.4225965
2011-02-01T18:09:27.329Z	24.78732386	19.64951481	521.2607236
2011-02-01T18:14:16.899Z	24.82483819	19.67785898	522.9477081
2011-02-01T18:19:11.747Z	24.85710872	19.7128485	524.5956359
2011-02-01T18:24:06.619Z	24.87963683	19.73187362	526.4730376
2011-02-01T18:29:20.123Z	24.91441419	19.75100036	528.1652772
2011-02-01T18:34:11.154Z	24.93620905	19.76972196	529.8168815
2011-02-01T18:39:20.853Z	24.95798614	19.78998149	531.5876875
2011-02-01T18:44:07.292Z	24.97212117	19.81036025	533.3449224
2011-02-01T18:49:08.963Z	24.98201431	19.82167844	534.9451538
2011-02-01T18:53:54.480Z	25.00051603	19.83787367	536.5948363
2011-02-01T18:59:00.490Z	25.01104682	19.84417998	538.17467
2011-02-01T19:04:11.341Z	25.01512398	19.85307974	539.8311498
2011-02-01T19:09:15.481Z	25.02622861	19.8501203	541.4038397
2011-02-01T19:14:12.466Z	25.02338844	19.8551822	543.0078337
2011-02-01T19:18:58.016Z	25.03371165	19.89420827	544.3562883
2011-02-01T19:23:45.387Z	25.11845971	19.95364758	545.6823905
2011-02-01T19:28:38.110Z	25.20791388	20.01740254	547.1967551
2011-02-01T19:33:35.691Z	25.30505134	20.07846775	548.4809541
2011-02-01T19:38:26.948Z	25.39763467	20.13738115	549.7888382
2011-02-01T19:43:14.239Z	25.4831819	20.19534776	551.1914571
2011-02-01T19:48:09.086Z	25.57757376	20.25427186	552.3040658
2011-02-01T19:53:23.507Z	25.67251164	20.31281082	553.7294801
2011-02-01T19:58:24.663Z	25.76579137	20.37274211	554.9080078
2011-02-01T20:03:32.392Z	25.85544363	20.43180455	556.0139012
2011-02-01T20:08:44.631Z	25.94091358	20.49338404	557.3076508
2011-02-01T20:13:33.303Z	26.02008958	20.54605908	558.2375679
2011-02-01T20:18:44.683Z	26.11070663	20.6048117	559.3478862
2011-02-01T20:23:52.920Z	26.19194548	20.65710504	560.1853962
2011-02-01T20:29:04.436Z	26.2667164	20.71541023	561.2028481
2011-02-01T20:34:17.524Z	26.34386907	20.76859046	562.0195023
2011-02-01T20:39:19.655Z	26.41532587	20.8175276	562.8968552
2011-02-01T20:44:10.390Z	26.48383037	20.85859911	563.5668887
2011-02-01T20:49:17.490Z	26.54772363	20.90673769	564.4217861
2011-02-01T20:54:15.950Z	26.60816384	20.94843309	564.9446308
2011-02-01T20:59:24.540Z	26.6675244	20.99403685	565.6256894
2011-02-01T21:04:30.573Z	26.72315177	21.03552443	566.1164782
2011-02-01T21:09:19.973Z	26.77060875	21.06829103	566.53613
2011-02-01T21:14:20.845Z	26.8207582	21.1042101	566.9605951
2011-02-01T21:19:15.610Z	26.85697278	21.13995272	567.3548694
2011-02-01T21:24:19.563Z	26.89063805	21.17461504	567.5907599
2011-02-01T21:29:30.960Z	26.93023385	21.20203144	567.9192666
2011-02-01T21:34:29.233Z	26.95721992	21.22960044	568.0424202
2011-02-01T21:39:16.475Z	26.98228323	21.25335831	568.2542017
2011-02-01T21:44:09.803Z	26.99944471	21.27499967	568.4000655
2011-02-01T21:49:05.469Z	27.0133184	21.29285429	568.2641961
2011-02-01T21:54:09.868Z	27.02452258	21.31222732	568.3217583
2011-02-01T21:59:08.164Z	27.03710818	21.32304	568.1333355
2011-02-01T22:03:54.460Z	27.03786796	21.33578949	567.9038076
2011-02-01T22:08:46.975Z	27.02977527	21.34811554	567.5759164
2011-02-01T22:14:01.498Z	27.02193234	21.35495771	566.9628491
2011-02-01T22:18:55.505Z	27.01691575	21.35806159	566.5301288
2011-02-01T22:24:05.798Z	27.00048918	21.36484942	565.7416387
2011-02-01T22:29:01.669Z	26.97416942	21.36220969	564.9596218
2011-02-01T22:33:53.422Z	26.94793367	21.36143258	564.2407235
2011-02-01T22:38:59.258Z	26.91386241	21.36098693	563.2584403
2011-02-01T22:44:03.027Z	26.88011897	21.35947036	562.0777466
2011-02-01T22:49:16.216Z	26.8307573	21.3573057	561.0373605
2011-02-01T22:54:15.636Z	26.7898236	21.35493295	559.7287352
2011-02-01T22:59:16.097Z	26.73570976	21.35179075	558.5573759
2011-02-01T23:04:12.083Z	26.68611962	21.34846636	557.0338694
2011-02-01T23:09:07.289Z	26.62765515	21.34449184	555.6118322
2011-02-01T23:13:55.020Z	26.56285499	21.34023808	554.0982035
2011-02-01T23:19:02.245Z	26.50168269	21.33576111	552.5980039
2011-02-01T23:23:57.788Z	26.43292133	21.33034809	550.7663613
2011-02-01T23:29:05.289Z	26.3513192	21.32413998	549.0670708
2011-02-01T23:33:56.045Z	26.27577549	21.31845009	547.2641007
2011-02-01T23:38:47.592Z	26.2046111	21.31252848	545.3070246
2011-02-01T23:44:00.973Z	26.11158594	21.30558025	543.2814077
2011-02-01T23:49:03.927Z	26.03154997	21.29849779	541.4069128
2011-02-01T23:54:10.439Z	25.93872397	21.29085637	539.358472
2011-02-01T23:59:18.114Z	25.83876585	21.28384677	537.1665474
2011-02-02T00:04:21.460Z	25.75080239	21.27539449	534.784832
2011-02-02T00:09:14.505Z	25.65351016	21.26795282	532.8007991
2011-02-02T00:14:15.118Z	25.55395379	21.25904055	530.5796977
2011-02-02T00:19:27.557Z	25.44877554	21.25065762	528.1761339
2011-02-02T00:24:36.527Z	25.34966258	21.24113474	525.6889315
2011-02-02T00:29:34.599Z	25.23958954	21.23254689	523.5453871
2011-02-02T00:34:31.472Z	25.13898714	21.22391067	521.0613691
2011-02-02T00:39:28.355Z	25.04101603	21.21497673	518.8563767
2011-02-02T00:44:17.132Z	24.93451917	21.2056339	516.4255798
2011-02-02T00:49:24.862Z	24.83115944	21.19638914	514.1800702
2011-02-02T00:54:12.984Z	24.79167158	21.18829979	511.6840699
2011-02-02T00:59:18.090Z	24.78824179	21.19251558	511.5401474
2011-02-02T01:04:13.323Z	24.78864412	21.17937406	511.5519942
2011-02-02T01:09:05.572Z	24.77691022	21.16605009	511.3663385
2011-02-02T01:14:11.209Z	24.76684811	21.15706983	511.1957003
2011-02-02T01:19:06.478Z	24.76026634	21.14500894	511.1237061
2011-02-02T01:24:00.414Z	24.74466277	21.12216469	510.7906811
2011-02-02T01:28:55.610Z	24.72020489	21.09742283	510.5084745
2011-02-02T01:34:08.188Z	24.70452213	21.0710617	510.2298881
2011-02-02T01:39:03.279Z	24.68104426	21.03669833	509.85128
2011-02-02T01:43:57.141Z	24.65337799	21.00811415	509.4302256
2011-02-02T01:48:45.302Z	24.62469679	20.97994245	509.0832441
2011-02-02T01:53:33.115Z	24.59890632	20.93123879	508.6427537
2011-02-02T01:58:33.130Z	24.56218413	20.8936889	508.0207075
2011-02-02T02:03:28.239Z	24.5278926	20.84751652	507.5478179
2011-02-02T02:08:41.049Z	24.48979319	20.79853682	506.9147997
2011-02-02T02:13:37.472Z	24.4556054	20.73692999	506.3635789
2011-02-02T02:18:35.100Z	24.40948311	20.68317355	505.5826006
2011-02-02T02:23:27.737Z	24.36741401	20.62140838	504.8307455
2011-02-02T02:28:29.945Z	24.32451059	20.56440977	504.0565772
2011-02-02T02:33:33.952Z	24.26952223	20.49051527	503.2415602
2011-02-02T02:38:48.425Z	24.21742011	20.41372642	502.3600548
2011-02-02T02:43:33.582Z	24.16787646	20.35056492	501.6790078
2011-02-02T02:48:23.919Z	24.11868582	20.27321461	500.712134
2011-02-02T02:53:25.815Z	24.05912406	20.1957324	499.7525847
2011-02-02T02:58:29.595Z	23.99826924	20.12069169	498.7665115
2011-02-02T03:03:32.411Z	23.93663003	20.02365692	497.760211
2011-02-02T03:08:35.483Z	23.87352554	19.93209516	496.6260393
2011-02-02T03:13:32.809Z	23.81340757	19.84907702	495.6368085
2011-02-02T03:18:33.336Z	23.7450558	19.75574201	494.4095535
2011-02-02T03:23:40.619Z	23.67501219	19.65262339	493.3288163
2011-02-02T03:28:52.962Z	23.60351497	19.55029285	492.0281025
2011-02-02T03:34:07.734Z	23.52890173	19.44554979	490.7631992
2011-02-02T03:38:55.078Z	23.46127288	19.34856279	489.6317382
2011-02-02T03:43:46.768Z	23.38271549	19.24183019	488.3940319
2011-02-02T03:48:43.508Z	23.31418215	19.13083105	487.0071092
2011-02-02T03:53:39.329Z	23.23776084	19.02822848	485.6481039
2011-02-02T03:58:27.664Z	23.15936492	18.91377132	484.3287992
2011-02-02T04:03:16.498Z	23.08379756	18.79809394	483.0444419
2011-02-02T04:08:15.787Z	22.99949901	18.67665336	481.6081542
2011-02-02T04:13:29.043Z	22.918738	18.55682691	480.080356
2011-02-02T04:18:35.540Z	22.83345716	18.42945345	478.6615147
2011-02-02T04:23:39.091Z	22.74592386	18.30930073	477.1404447
2011-02-02T04:28:31.825Z	22.65788572	18.17147893	475.5711351
2011-02-02T04:33:30.626Z	22.57904818	18.05005404	473.9983752
2011-02-02T04:38:44.703Z	22.48548885	17.91188323	472.4053683
2011-02-02T04:43:32.399Z	22.39758808	17.79181231	470.9478969
2011-02-02T04:48:34.792Z	22.30936431	17.65566125	469.3125628
2011-02-02T04:53:39.620Z	22.22326006	17.51717908	467.6983446
2011-02-02T04:58:32.944Z	22.13092611	17.38239045	465.9982215
2011-02-02T05:03:21.169Z	22.05113701	17.24625616	464.4784861
2011-02-02T05:08:32.480Z	21.95619125	17.10671141	462.7161419
2011-02-02T05:13:42.063Z	21.8599664	16.95894847	461.0306881
2011-02-02T05:18:37.844Z	21.77468003	16.82177623	459.2882206
2011-02-02T05:23:29.528Z	21.68369826	16.67313656	457.6785176
2011-02-02T05:28:16.095Z	21.59237831	16.54441804	456.1378573
2011-02-02T05:33:17.513Z	21.53487895	16.39196774	454.3849087
2011-02-02T05:38:23.881Z	21.53047034	16.24341644	452.5076767
2011-02-02T05:43:23.191Z	21.53313073	16.10076224	450.8346235
2011-02-02T05:48:25.246Z	21.52294666	15.94404461	449.0676758
2011-02-02T05:53:10.462Z	21.52348701	15.79990166	447.4529004
2011-02-02T05:58:07.583Z	21.51139813	15.65262818	445.598084
2011-02-02T06:03:04.448Z	21.50449434	15.51146575	443.9052338
2011-02-02T06:08:11.138Z	21.49651529	15.3594556	442.0950713
2011-02-02T06:13:10.202Z	21.48822792	15.20935096	440.3259104
2011-02-02T06:18:19.807Z	21.46944279	15.0614968	438.6877484
2011-02-02T06:23:17.608Z	21.45773281	14.90180464	438.6866368
2011-02-02T06:28:05.094Z	21.44134569	14.88850104	438.6845763
2011-02-02T06:32:53.246Z	21.43224872	14.88768203	438.6789754
2011-02-02T06:37:54.601Z	21.40866862	14.88772579	438.6631124
2011-02-02T06:42:58.029Z	21.3920515	14.88562317	438.6511021
2011-02-02T06:47:44.341Z	21.36880529	14.88119154	438.6436592
2011-02-02T06:52:56.551Z	21.35008505	14.87901586	438.6226276
2011-02-02T06:58:02.416Z	21.32554722	14.87417696	438.598531
2011-02-02T07:02:49.622Z	21.30314907	14.87055631	438.5763139
2011-02-02T07:07:34.871Z	21.2795635	14.86531569	438.5507027
2011-02-02T07:12:31.722Z	21.24999905	14.86029477	438.515661
2011-02-02T07:17:17.447Z	21.22773139	14.85702644	438.4916241
2011-02-02T07:22:31.202Z	21.19545662	14.84969238	438.4546055
2011-02-02T07:27:30.478Z	21.16153742	14.84078812	438.416999
2011-02-02T07:32:35.383Z	21.13177836	14.83382737	438.3723891
2011-02-02T07:37:29.364Z	21.10038536	14.82691047	438.3284119
2011-02-02T07:42:42.812Z	21.06330003	14.81659876	438.2834348
2011-02-02T07:47:39.725Z	21.02956685	14.80865644	438.2362092
2011-02-02T07:52:32.185Z	20.99371953	14.79908745	438.1837257
2011-02-02T07:57:20.368Z	20.95276094	14.78882451	438.1378503
2011-02-02T08:02:30.283Z	21.47835717	14.93705902	440.1149747
2011-02-02T08:07:24.563Z	21.43007551	14.91405503	440.4801441
2011-02-02T08:12:12.526Z	21.37431263	14.89300934	440.8271062
2011-02-02T08:17:21.469Z	21.31566053	14.86504993	441.1809282
2011-02-02T08:22:07.747Z	21.25040402	14.84150542	441.4863427
2011-02-02T08:26:54.412Z	21.1915344	14.8167029	441.7763061
2011-02-02T08:31:55.924Z	21.1315546	14.79107013	442.0534563
2011-02-02T08:37:10.238Z	21.05489843	14.76308141	442.3535511
2011-02-02T08:42:17.616Z	20.98156204	14.73613437	442.614114
2011-02-02T08:47:24.528Z	20.91369121	14.70388469	442.8021216
2011-02-02T08:52:17.777Z	20.83236248	14.67823096	443.0251657
2011-02-02T08:57:22.593Z	20.76312336	14.64867075	443.1486124
2011-02-02T09:02:15.088Z	20.68174469	14.62068512	443.3534536
2011-02-02T09:07:27.028Z	20.60103397	14.58586553	443.4718872
2011-02-02T09:12:19.046Z	20.52399914	14.55587401	443.5405125
2011-02-02T09:17:13.280Z	20.44029735	14.52623784	443.603776
2011-02-02T09:22:14.563Z	20.35420311	14.49275109	443.6676382
2011-02-02T09:27:09.739Z	20.27088791	14.46273687	443.6856158
2011-02-02T09:32:04.623Z	20.17694381	14.42856965	444.1266434
2011-02-02T09:37:07.645Z	20.0935288	14.39715803	445.3165765
2011-02-02T09:42:10.338Z	19.99343076	14.36268916	446.4913796
2011-02-02T09:47:08.711Z	19.91013149	14.3266553	447.6071354
2011-02-02T09:52:22.242Z	19.81141495	14.29036507	448.8519144
2011-02-02T09:57:28.384Z	19.70918224	14.25395542	450.0627307
2011-02-02T10:02:21.955Z	19.61119001	14.22243359	451.1949167
2011-02-02T10:07:28.195Z	19.51826448	14.1830436	452.3428602
2011-02-02T10:12:42.107Z	19.40945775	14.14561059	453.5430492
2011-02-02T10:17:50.770Z	19.30096819	14.11004416	454.7300986
2011-02-02T10:22:58.803Z	19.19707345	14.07030881	456.0247089
2011-02-02T10:28:09.708Z	19.09238238	14.03380272	457.1353825
2011-02-02T10:33:24.060Z	18.97739676	13.99120573	458.3712029
2011-02-02T10:38:28.923Z	18.87064699	13.95227597	459.5559993
2011-02-02T10:43:15.277Z	18.77017926	13.91945507	460.6661636
2011-02-02T10:48:04.907Z	18.66799496	13.88200621	461.7531061
2011-02-02T10:53:15.697Z	18.56419947	13.84002087	462.9549696
2011-02-02T10:58:20.869Z	18.44519062	13.80240367	464.1117339
2011-02-02T11:03:20.594Z	18.33834579	13.76065972	465.1318425
2011-02-02T11:08:21.522Z	18.22436837	13.72330392	466.2504509
2011-02-02T11:13:30.755Z	18.11653284	13.68135702	467.4236369
2011-02-02T11:18:42.800Z	18.00362035	13.63881974	468.5671838
2011-02-02T11:23:54.197Z	17.88341752	13.59734819	469.7510424
2011-02-02T11:28:39.958Z	17.77358454	13.56219832	470.794736
2011-02-02T11:33:39.978Z	17.6618778	13.51935713	471.8102177
2011-02-02T11:38:48.277Z	17.55210402	13.47838771	473.0098944
2011-02-02T11:43:57.078Z	17.43877215	13.43650709	474.0322622
2011-02-02T11:48:46.992Z	17.32259608	13.39953871	475.1473217
2011-02-02T11:53:40.300Z	17.30114869	13.35854667	476.1128621
2011-02-02T11:58:33.491Z	17.44187126	13.3170088	477.1790269
2011-02-02T12:03:41.148Z	17.58925967	13.27550298	478.2738043
2011-02-02T12:08:44.124Z	17.74052205	13.29886586	479.313248
2011-02-02T12:13:48.773Z	17.88464958	13.44600157	480.2787801
2011-02-02T12:18:58.110Z	18.0188899	13.5869082	481.281896
2011-02-02T12:23:46.490Z	18.15552196	13.7309842	482.2890776
2011-02-02T12:28:44.739Z	18.3030347	13.85884294	483.2856068
2011-02-02T12:33:39.710Z	18.43595708	14.00316041	484.2848724
2011-02-02T12:38:48.159Z	18.58689707	14.14442873	485.1903917
2011-02-02T12:43:52.033Z	18.73305554	14.2901319	486.2437712
2011-02-02T12:48:52.675Z	18.86201446	14.43261651	487.0844995
2011-02-02T12:53:57.288Z	19.00837941	14.57085862	488.0678324
2011-02-02T12:58:44.477Z	19.14260525	14.70205452	488.9793007
2011-02-02T13:03:59.389Z	19.28401557	14.84680558	489.9710653
2011-02-02T13:08:49.890Z	19.41866928	14.98381373	490.8257854
2011-02-02T13:13:35.983Z	19.54947798	15.11880612	491.6123247
2011-02-02T13:18:42.621Z	19.69267524	15.25209187	492.5292502
2011-02-02T13:23:35.176Z	19.8210284	15.39375081	493.3767198
2011-02-02T13:28:22.430Z	19.95074348	15.51567477	494.1426164
2011-02-02T13:33:31.810Z	20.08060015	15.66024198	495.0656134
2011-02-02T13:38:22.580Z	20.21058255	15.78500231	495.8483245
2011-02-02T13:43:22.850Z	20.333831	15.92088191	496.6257852
2011-02-02T13:48:13.394Z	20.45860799	16.05062058	497.4748602
2011-02-02T13:52:58.563Z	20.58686007	16.1749868	498.1373425
2011-02-02T13:57:51.097Z	20.70837797	16.29900826	498.8737493
2011-02-02T14:03:05.420Z	20.84697039	16.42196766	499.6639948
2011-02-02T14:08:08.245Z	20.96991198	16.55235594	500.4305061
2011-02-02T14:13:00.457Z	21.08709453	16.67824491	501.137527
2011-02-02T14:17:54.064Z	21.21151157	16.80514375	501.8549373
2011-02-02T14:22:52.786Z	21.32911469	16.91669618	502.5442898
2011-02-02T14:27:42.774Z	21.44868135	17.03376813	503.1710951
2011-02-02T14:32:50.741Z	21.56457852	17.16586019	503.9233799
2011-02-02T14:38:05.350Z	21.68402664	17.28836764	504.5796096
2011-02-02T14:43:19.467Z	21.80886228	17.40315761	505.191429
2011-02-02T14:48:33.223Z	21.9308287	17.53017443	505.8875449
2011-02-02T14:53:47.384Z	22.04229102	17.64383903	506.4423778
2011-02-02T14:58:55.019Z	22.157808	17.76509313	507.0445905
2011-02-02T15:03:48.446Z	22.26350122	17.87115779	507.6118435
2011-02-02T15:08:45.410Z	22.3574851	17.97900133	508.1351794
2011-02-02T15:13:56.116Z	22.46863237	18.0899934	508.6494829
2011-02-02T15:19:06.712Z	22.57025897	18.1937483	509.1808154
2011-02-02T15:24:14.739Z	22.67482695	18.307748	509.6961444
2011-02-02T15:29:29.175Z	22.78534955	18.40800532	510.1855395
2011-02-02T15:34:41.943Z	22.8752966	18.51940807	510.6806176
2011-02-02T15:39:47.203Z	22.97602873	18.60433747	511.1889066
2011-02-02T15:44:36.598Z	23.06795693	18.70073465	511.5486164
2011-02-02T15:49:26.099Z	23.15520744	18.78997766	511.9201945
2011-02-02T15:54:38.233Z	23.24672577	18.88519972	512.3739376
2011-02-02T15:59:29.721Z	23.31690307	18.97316493	512.6461438
2011-02-02T16:04:33.000Z	23.41335183	19.05570343	513.0003917
2011-02-02T16:09:20.433Z	23.48934199	19.14440141	513.326393
2011-02-02T16:14:10.540Z	23.56704426	19.22590002	513.6266425
2011-02-02T16:19:08.401Z	23.63703171	19.29586073	513.975715
2011-02-02T16:24:03.651Z	23.71533879	19.37275782	514.2957694
2011-02-02T16:29:01.992Z	23.7868354	19.44643198	514.4657482
2011-02-02T16:33:47.831Z	23.85299088	19.51376594	514.6749283
2011-02-02T16:38:39.208Z	23.90857977	19.5845605	515.0032777
2011-02-02T16:43:47.469Z	23.97930935	19.66202716	515.2147767
2011-02-02T16:48:48.899Z	24.03559986	19.72253802	515.3891253
2011-02-02T16:54:00.693Z	24.10026943	19.78952905	515.5439196
2011-02-02T16:59:04.117Z	24.15576833	19.85319888	515.6919581
2011-02-02T17:04:05.600Z	24.21241229	19.90426819	515.8452855
2011-02-02T17:08:53.378Z	24.27276451	19.95780081	515.9302327
2011-02-02T17:13:50.211Z	24.31657667	20.01200871	515.9358923
