time	Temperature	Humidity	CO₂
2011-02-01T13:49:23.701Z	21.30625799	32.89561212	544.0858933
2011-02-01T13:54:14.960Z	21.422324	33.12919802	545.2399639
2011-02-01T13:59:27.941Z	21.56501629	33.3649533	546.3040908
2011-02-01T14:04:16.827Z	21.68832428	33.60660196	547.4722739
2011-02-01T14:09:20.841Z	21.81550883	33.84274382	548.562971
2011-02-01T14:14:06.957Z	21.94138305	34.0804887	549.4912811
2011-02-01T14:18:58.474Z	22.0627009	34.30795104	550.5504628
2011-02-01T14:24:10.159Z	22.19595608	34.54327071	551.619545
2011-02-01T14:29:05.352Z	22.3052837	34.76211999	552.5655743
2011-02-01T14:33:56.381Z	22.42454419	34.96802298	553.4557511
2011-02-01T14:39:00.803Z	22.55932876	35.20149196	554.5059816
2011-02-01T14:44:03.392Z	22.66936286	35.42573984	555.3761279
2011-02-01T14:49:00.067Z	22.78900071	35.63978664	556.2669576
2011-02-01T14:54:01.182Z	22.91511487	35.87712602	557.1509491
2011-02-01T14:58:55.926Z	23.01855822	36.07639935	558.0949438
2011-02-01T15:04:07.528Z	23.13732542	36.30197126	558.9573081
2011-02-01T15:09:00.222Z	23.24874782	36.49097051	559.7726387
2011-02-01T15:14:01.212Z	23.36819467	36.71695735	560.5980968
2011-02-01T15:18:55.330Z	23.46225019	36.90216649	561.2281632
2011-02-01T15:23:42.640Z	23.57586901	37.10599985	562.0072976
2011-02-01T15:28:47.761Z	23.67661907	37.29707812	562.7275762
2011-02-01T15:33:53.342Z	23.79109675	37.51334044	563.5025687
2011-02-01T15:38:56.354Z	23.887788	37.68203411	564.0797305
2011-02-01T15:44:09.288Z	23.99265169	37.89212519	564.8199261
2011-02-01T15:49:12.460Z	24.10276417	38.07382719	565.4389438
2011-02-01T15:54:17.941Z	24.19375107	38.25174869	565.9592948
2011-02-01T15:59:12.770Z	24.28970485	38.42500337	566.5462541
2011-02-01T16:04:08.499Z	24.3871181	38.59469634	567.2091812
2011-02-01T16:08:57.321Z	24.46420519	38.75650459	567.6035126
2011-02-01T16:13:46.903Z	24.55806962	38.9270996	568.0586744
2011-02-01T16:18:51.280Z	24.64286396	39.09276427	568.5836538
2011-02-01T16:23:59.774Z	24.73692777	39.25823051	569.042453
2011-02-01T16:29:02.835Z	24.81183998	39.4117675	569.4780223
2011-02-01T16:34:16.709Z	24.90202598	39.57378528	569.8311906
2011-02-01T16:39:05.933Z	24.98282527	39.70666229	570.2102881
2011-02-01T16:44:18.758Z	25.06589367	39.8572397	570.5745593
2011-02-01T16:49:03.850Z	25.13123508	40.00296931	570.7936311
2011-02-01T16:54:02.352Z	25.2067201	40.11867192	571.1228549
2011-02-01T16:58:53.199Z	25.27371012	40.26335398	571.3925716
2011-02-01T17:03:55.589Z	25.34473758	40.37464765	571.6439955
2011-02-01T17:08:43.651Z	25.39757314	40.5040308	571.826269
2011-02-01T17:13:49.027Z	25.46219122	40.61509714	571.9156043
2011-02-01T17:19:03.217Z	25.53424496	40.72915274	572.066152
2011-02-01T17:23:57.384Z	25.58920385	40.85661993	572.2515029
2011-02-01T17:29:11.213Z	25.65651822	40.9654006	572.3476518
2011-02-01T17:34:21.639Z	25.70673833	41.06364407	572.265365
2011-02-01T17:39:28.885Z	25.75972638	41.14379459	572.3419524
2011-02-01T17:44:32.310Z	25.80675718	41.24584185	573.6359681
2011-02-01T17:49:40.176Z	25.86163868	41.3360869	575.6429814
2011-02-01T17:54:37.221Z	25.89916556	41.41696193	577.7854884
2011-02-01T17:59:22.624Z	25.94792009	41.49533653	579.6226461
2011-02-01T18:04:26.587Z	25.98081529	41.57089414	581.7350274
2011-02-01T18:09:27.329Z	26.01415077	41.62344864	583.793665
2011-02-01T18:14:16.899Z	26.05352184	41.68348992	585.6830283
2011-02-01T18:19:11.747Z	26.08738957	41.75760803	587.5286494
2011-02-01T18:24:06.619Z	26.11103269	41.79790882	589.6312733
2011-02-01T18:29:20.123Z	26.14753133	41.83842488	591.526522
2011-02-01T18:34:11.154Z	26.1704049	41.87808272	593.3762607
2011-02-01T18:39:20.853Z	26.19325983	41.92099837	595.3595011
2011-02-01T18:44:07.292Z	26.20809446	41.96416657	597.3275423
2011-02-01T18:49:08.963Z	26.21847725	41.98814182	599.1197452
2011-02-01T18:53:54.480Z	26.2378947	42.02244807	600.9673316
2011-02-01T18:59:00.490Z	26.24894671	42.0358067	602.7366897
2011-02-01T19:04:11.341Z	26.25322565	42.05465901	604.5918888
2011-02-01T19:09:15.481Z	26.2648799	42.04839004	606.3532461
2011-02-01T19:14:12.466Z	26.26189917	42.05911263	608.1496629
2011-02-01T19:18:58.016Z	26.27273331	42.14178132	609.6598847
2011-02-01T19:23:45.387Z	26.3616759	42.26769125	611.1450724
2011-02-01T19:28:38.110Z	26.45555752	42.40274301	612.8411076
2011-02-01T19:33:35.691Z	26.55750272	42.53209707	614.2793652
2011-02-01T19:38:26.948Z	26.65466838	42.65689297	615.7441493
2011-02-01T19:43:14.239Z	26.74444969	42.77968328	617.3150332
2011-02-01T19:48:09.086Z	26.8435134	42.90450185	618.5611157
2011-02-01T19:53:23.507Z	26.94315014	43.02850458	620.1575296
2011-02-01T19:58:24.663Z	27.04104668	43.15545667	621.4774391
2011-02-01T20:03:32.392Z	27.1351362	43.28056829	622.7160008
2011-02-01T20:08:44.631Z	27.22483641	43.41101175	624.1649548
2011-02-01T20:13:33.303Z	27.30793115	43.52259295	625.2064293
2011-02-01T20:18:44.683Z	27.40303321	43.64704829	626.4499467
2011-02-01T20:23:52.920Z	27.48829291	43.75782094	627.3879284
2011-02-01T20:29:04.436Z	27.56676455	43.88132849	628.5274388
2011-02-01T20:34:17.524Z	27.64773582	43.99397985	629.4420627
2011-02-01T20:39:19.655Z	27.72272932	44.09764309	630.4246671
2011-02-01T20:44:10.390Z	27.79462438	44.18464463	631.175081
2011-02-01T20:49:17.490Z	27.86167999	44.28661628	632.132536
2011-02-01T20:54:15.950Z	27.92511163	44.37493941	632.7181037
2011-02-01T20:59:24.540Z	27.98741019	44.47154157	633.4808653
2011-02-01T21:04:30.573Z	28.04579079	44.55942446	634.0305315
2011-02-01T21:09:19.973Z	28.09559661	44.62883375	634.5005267
2011-02-01T21:14:20.845Z	28.14822816	44.70492089	634.9759128
2011-02-01T21:19:15.610Z	28.18623515	44.78063428	635.417486
2011-02-01T21:24:19.563Z	28.22156666	44.85405925	635.6816751
2011-02-01T21:29:30.960Z	28.26312221	44.91213525	636.0495911
2011-02-01T21:34:29.233Z	28.29144393	44.97053449	636.1875187
2011-02-01T21:39:16.475Z	28.31774773	45.02086065	636.4247066
2011-02-01T21:44:09.803Z	28.3357586	45.06670341	636.5880689
2011-02-01T21:49:05.469Z	28.35031897	45.10452475	636.4358999
2011-02-01T21:54:09.868Z	28.36207769	45.14556252	636.5003676
2011-02-01T21:59:08.164Z	28.3752862	45.16846696	636.2893407
2011-02-01T22:03:54.460Z	28.37608358	45.19547413	636.0322775
2011-02-01T22:08:46.975Z	28.36759035	45.22158432	635.665051
2011-02-01T22:14:01.498Z	28.35935925	45.23607806	634.9784372
2011-02-01T22:18:55.505Z	28.35409436	45.24265298	634.4938056
2011-02-01T22:24:05.798Z	28.33685477	45.25703159	633.6107244
2011-02-01T22:29:01.669Z	28.30923234	45.25143987	632.734893
2011-02-01T22:33:53.422Z	28.28169807	45.24979373	631.9297522
2011-02-01T22:38:59.258Z	28.24594049	45.24884972	630.8296297
2011-02-01T22:44:03.027Z	28.21052695	45.24563717	629.5072942
2011-02-01T22:49:16.216Z	28.15872216	45.24105178	628.3420984
2011-02-01T22:54:15.636Z	28.11576248	45.23602561	626.8764842
2011-02-01T22:59:16.097Z	28.05897033	45.22936951	625.564603
2011-02-01T23:04:12.083Z	28.00692576	45.22232746	623.8583293
2011-02-01T23:09:07.289Z	27.94556765	45.21390826	622.2656977
2011-02-01T23:13:55.020Z	27.87756026	45.20489754	620.5704868
2011-02-01T23:19:02.245Z	27.8133603	45.195414	618.890316
2011-02-01T23:23:57.788Z	27.74119565	45.18394763	616.8389408
2011-02-01T23:29:05.289Z	27.65555469	45.17079704	614.9357953
2011-02-01T23:33:56.045Z	27.57627201	45.15874417	612.9165322
2011-02-01T23:38:47.592Z	27.5015854	45.14620047	610.7246759
2011-02-01T23:44:00.973Z	27.40395604	45.13148207	608.4560562
2011-02-01T23:49:03.927Z	27.31995877	45.11647935	606.3566879
2011-02-01T23:54:10.439Z	27.22253842	45.10029256	604.0625063
2011-02-01T23:59:18.114Z	27.11763296	45.08544417	601.6076279
2011-02-02T00:04:21.460Z	27.02531583	45.06753975	598.9401904
2011-02-02T00:09:14.505Z	26.92320821	45.05177612	596.7181434
2011-02-02T00:14:15.118Z	26.81872438	45.03289731	594.230588
2011-02-02T00:19:27.557Z	26.70834042	45.0151398	591.5386812
2011-02-02T00:24:36.527Z	26.60432196	44.99496754	588.753102
2011-02-02T00:29:34.599Z	26.48880095	44.97677595	586.3524078
2011-02-02T00:34:31.472Z	26.38321932	44.9584819	583.570395
2011-02-02T00:39:28.355Z	26.28039921	44.93955717	581.1008811
2011-02-02T00:44:17.132Z	26.16863139	44.91976632	578.3784742
2011-02-02T00:49:24.862Z	26.06015595	44.90018319	575.8635825
2011-02-02T00:54:12.984Z	26.01871368	44.88304759	573.0681499
2011-02-02T00:59:18.090Z	26.01511414	44.89197787	572.9069618
2011-02-02T01:04:13.323Z	26.01553638	44.86414026	572.9202298
2011-02-02T01:09:05.572Z	26.00322172	44.83591618	572.712302
2011-02-02T01:14:11.209Z	25.99266159	44.81689334	572.5211932
2011-02-02T01:19:06.478Z	25.98575406	44.79134483	572.4405622
2011-02-02T01:24:00.414Z	25.96937821	44.74295399	572.0675859
2011-02-02T01:28:55.610Z	25.94370981	44.69054347	571.7515245
2011-02-02T01:34:08.188Z	25.92725084	44.63470284	571.4395175
2011-02-02T01:39:03.279Z	25.90261095	44.56191112	571.0154897
2011-02-02T01:43:57.141Z	25.87357536	44.50136143	570.5439237
2011-02-02T01:48:45.302Z	25.84347461	44.44168548	570.1553166
2011-02-02T01:53:33.115Z	25.81640767	44.33851681	569.6619828
2011-02-02T01:58:33.130Z	25.77786795	44.25897511	568.9653129
2011-02-02T02:03:28.239Z	25.74187919	44.16116844	568.4356933
2011-02-02T02:08:41.049Z	25.70189408	44.05741504	567.7267351
2011-02-02T02:13:37.472Z	25.66601419	43.92691365	567.1093873
2011-02-02T02:18:35.100Z	25.61760912	43.81304171	566.2347191
2011-02-02T02:23:27.737Z	25.57345785	43.68220494	565.3926678
2011-02-02T02:28:29.945Z	25.52843096	43.56146511	564.5256266
2011-02-02T02:33:33.952Z	25.47072101	43.40493484	563.6128361
2011-02-02T02:38:48.425Z	25.41604013	43.2422735	562.6255811
2011-02-02T02:43:33.582Z	25.36404436	43.10847886	561.8628325
2011-02-02T02:48:23.919Z	25.31241907	42.94462817	560.7799679
2011-02-02T02:53:25.815Z	25.24990936	42.78049806	559.7053064
2011-02-02T02:58:29.595Z	25.18604258	42.62153979	558.6009391
2011-02-02T03:03:32.411Z	25.12135259	42.41599162	557.473918
2011-02-02T03:08:35.483Z	25.0551248	42.22203689	556.2036856
2011-02-02T03:13:32.809Z	24.99203135	42.04618008	555.0957819
2011-02-02T03:18:33.336Z	24.92029657	41.84846907	553.7212995
2011-02-02T03:23:40.619Z	24.84678621	41.63003354	552.5109119
2011-02-02T03:28:52.962Z	24.7717503	41.41326737	551.0541583
2011-02-02T03:34:07.734Z	24.69344414	41.19139078	549.637511
2011-02-02T03:38:55.078Z	24.62246806	40.98594381	548.3703145
2011-02-02T03:43:46.768Z	24.54002253	40.75985277	546.984127
2011-02-02T03:48:43.508Z	24.4680972	40.52472397	545.4308224
2011-02-02T03:53:39.329Z	24.38789349	40.30738157	543.9087843
2011-02-02T03:58:27.664Z	24.30561742	40.06492765	542.4312095
2011-02-02T04:03:16.498Z	24.22630993	39.81988896	540.9927745
2011-02-02T04:08:15.787Z	24.1378391	39.56264211	539.3841829
2011-02-02T04:13:29.043Z	24.05308089	39.30881445	537.6731027
2011-02-02T04:18:35.540Z	23.96357914	39.03900002	536.0840503
2011-02-02T04:23:39.091Z	23.87171346	38.78448126	534.3805055
2011-02-02T04:28:31.825Z	23.77931795	38.49253417	532.622934
2011-02-02T04:33:30.626Z	23.69657842	38.23532055	530.8614982
2011-02-02T04:38:44.703Z	23.59838845	37.94263417	529.0773866
2011-02-02T04:43:32.399Z	23.50613711	37.68828865	527.4450699
2011-02-02T04:48:34.792Z	23.41354678	37.39988068	525.6135532
2011-02-02T04:53:39.620Z	23.32318088	37.10653474	523.8056856
2011-02-02T04:58:32.944Z	23.22627693	36.8210128	521.9016076
2011-02-02T05:03:21.169Z	23.14253875	36.53264036	520.1995574
2011-02-02T05:08:32.480Z	23.04289373	36.23704355	518.225794
2011-02-02T05:13:42.063Z	22.94190632	35.92403819	516.338145
2011-02-02T05:18:37.844Z	22.85239877	35.63346707	514.3866427
2011-02-02T05:23:29.528Z	22.75691393	35.31860456	512.583832
2011-02-02T05:28:16.095Z	22.66107419	35.0459409	510.8583467
2011-02-02T05:33:17.513Z	22.60072894	34.72300635	508.895106
2011-02-02T05:38:23.881Z	22.59610213	34.40833103	506.7926723
2011-02-02T05:43:23.191Z	22.5988942	34.1061475	504.9189115
2011-02-02T05:48:25.246Z	22.58820607	33.77417347	502.9399923
2011-02-02T05:53:10.462Z	22.58877317	33.46883634	501.1315007
2011-02-02T05:58:07.583Z	22.57608597	33.15686782	499.0541716
2011-02-02T06:03:04.448Z	22.56884048	32.85784429	497.1582389
2011-02-02T06:08:11.138Z	22.56046651	32.53584212	495.1309206
2011-02-02T06:13:10.202Z	22.55176896	32.21787635	493.1495226
2011-02-02T06:18:19.807Z	22.53205408	31.90467777	491.3148388
2011-02-02T06:23:17.608Z	22.51976452	31.56640284	491.3135939
2011-02-02T06:28:05.094Z	22.50256633	31.53822191	491.3112862
2011-02-02T06:32:53.246Z	22.49301912	31.536487	491.3050135
2011-02-02T06:37:54.601Z	22.46827195	31.53657969	491.2872474
2011-02-02T06:42:58.029Z	22.45083238	31.53212573	491.2737964
2011-02-02T06:47:44.341Z	22.42643562	31.52273824	491.2654605
2011-02-02T06:52:56.551Z	22.40678884	31.51812951	491.2419059
2011-02-02T06:58:02.416Z	22.38103652	31.5078793	491.2149186
2011-02-02T07:02:49.622Z	22.3575298	31.50020969	491.1900362
2011-02-02T07:07:34.871Z	22.33277688	31.48910853	491.1613525
2011-02-02T07:12:31.722Z	22.30174916	31.47847275	491.1221071
2011-02-02T07:17:17.447Z	22.27837938	31.47154945	491.0951865
2011-02-02T07:22:31.202Z	22.2445072	31.45601375	491.0537271
2011-02-02T07:27:30.478Z	22.2089092	31.43715192	491.0116091
2011-02-02T07:32:35.383Z	22.17767725	31.422407	490.9616476
2011-02-02T07:37:29.364Z	22.14473047	31.40775497	490.9123947
2011-02-02T07:42:42.812Z	22.10580964	31.38591173	490.8620219
2011-02-02T07:47:39.725Z	22.07040686	31.36908758	490.8091309
2011-02-02T07:52:32.185Z	22.03278532	31.34881763	490.7503513
2011-02-02T07:57:20.368Z	21.98979951	31.32707771	490.6989724
2011-02-02T08:02:30.283Z	22.54140967	31.64108198	492.9132821
2011-02-02T08:07:24.563Z	22.49073835	31.59235276	493.322259
2011-02-02T08:12:12.526Z	22.43221553	31.54777181	493.7108444
2011-02-02T08:17:21.469Z	22.3706605	31.48854556	494.1071126
2011-02-02T08:22:07.747Z	22.30217418	31.43867137	494.449166
2011-02-02T08:26:54.412Z	22.24039086	31.38613234	494.7739148
2011-02-02T08:31:55.924Z	22.17744241	31.3318346	495.0843133
2011-02-02T08:37:10.238Z	22.09699221	31.27254625	495.4204089
2011-02-02T08:42:17.616Z	22.0200261	31.2154645	495.7122302
2011-02-02T08:47:24.528Z	21.94879606	31.1471502	495.9227921
2011-02-02T08:52:17.777Z	21.86344204	31.09280805	496.1725936
2011-02-02T08:57:22.593Z	21.79077599	31.03019086	496.3108496
2011-02-02T09:02:15.088Z	21.70536955	30.97090905	496.5402645
2011-02-02T09:07:27.028Z	21.62066412	30.89715094	496.672906
2011-02-02T09:12:19.046Z	21.53981652	30.83362008	496.7497639
2011-02-02T09:17:13.280Z	21.45197198	30.77084196	496.8206168
2011-02-02T09:22:14.563Z	21.36161659	30.69990717	496.8921402
2011-02-02T09:27:09.739Z	21.27417778	30.63632824	496.9122745
2011-02-02T09:32:04.623Z	21.175584	30.56395202	497.4062099
2011-02-02T09:37:07.645Z	21.08804043	30.49741298	498.7388931
2011-02-02T09:42:10.338Z	20.98298813	30.42439777	500.0546312
2011-02-02T09:47:08.711Z	20.89556603	30.34806748	501.3042384
2011-02-02T09:52:22.242Z	20.79196361	30.27119409	502.6983471
2011-02-02T09:57:28.384Z	20.68467097	30.19406774	504.0544188
2011-02-02T10:02:21.955Z	20.5818287	30.12729524	505.3224272
2011-02-02T10:07:28.195Z	20.4843039	30.04385566	506.6080835
2011-02-02T10:12:42.107Z	20.37011188	29.96456156	507.9522529
2011-02-02T10:17:50.770Z	20.25625273	29.8892214	509.2817065
2011-02-02T10:22:58.803Z	20.1472158	29.80505024	510.7316245
2011-02-02T10:28:09.708Z	20.03734315	29.72771961	511.9755398
2011-02-02T10:33:24.060Z	19.91666641	29.63748667	513.3596152
2011-02-02T10:38:28.923Z	19.80463316	29.55502199	514.6865455
2011-02-02T10:43:15.277Z	19.69919286	29.48549768	515.9298904
2011-02-02T10:48:04.907Z	19.59195105	29.40616999	517.1472278
2011-02-02T10:53:15.697Z	19.48301828	29.31723269	518.4932726
2011-02-02T10:58:20.869Z	19.35811919	29.2375484	519.7888078
2011-02-02T11:03:20.594Z	19.24598618	29.14912245	520.9312936
2011-02-02T11:08:21.522Z	19.12636754	29.06999188	522.1840956
2011-02-02T11:13:30.755Z	19.01319479	28.98113602	523.4980227
2011-02-02T11:18:42.800Z	18.89469379	28.89102955	524.7787549
2011-02-02T11:23:54.197Z	18.76854163	28.80318061	526.104635
2011-02-02T11:28:39.958Z	18.65327256	28.72872287	527.2735351
2011-02-02T11:33:39.978Z	18.53603699	28.63797262	528.4108388
2011-02-02T11:38:48.277Z	18.42083006	28.55118735	529.7544345
2011-02-02T11:43:57.078Z	18.30188892	28.46247188	530.8994504
2011-02-02T11:48:46.992Z	18.17996282	28.38416199	532.1482778
2011-02-02T11:53:40.300Z	18.15745391	28.2973288	533.2296491
2011-02-02T11:58:33.491Z	18.30514142	28.20933938	534.4237161
2011-02-02T12:03:41.148Z	18.45982469	28.12141785	535.6498282
2011-02-02T12:08:44.124Z	18.61857367	28.1709073	536.8139686
2011-02-02T12:13:48.773Z	18.76983466	28.48258399	537.8953306
2011-02-02T12:18:58.110Z	18.91071909	28.78106565	539.0187852
2011-02-02T12:23:46.490Z	19.05411364	29.08626096	540.1467931
2011-02-02T12:28:44.739Z	19.2089274	29.35710337	541.2628707
2011-02-02T12:33:39.710Z	19.34842864	29.66281019	542.382013
2011-02-02T12:38:48.159Z	19.50683928	29.96205802	543.3961627
2011-02-02T12:43:52.033Z	19.66023174	30.27070016	544.5759107
2011-02-02T12:48:52.675Z	19.79557336	30.57252446	545.5174968
2011-02-02T12:53:57.288Z	19.94918252	30.86536189	546.618795
2011-02-02T12:58:44.477Z	20.09005175	31.14327337	547.6396075
2011-02-02T13:03:59.389Z	20.23846105	31.44989866	548.7503489
2011-02-02T13:08:49.890Z	20.37977932	31.7401222	549.7076054
2011-02-02T13:13:35.983Z	20.5170623	32.02607578	550.5885017
2011-02-02T13:18:42.621Z	20.66734697	32.30841418	551.6154261
2011-02-02T13:23:35.176Z	20.80205286	32.60848944	552.5645621
2011-02-02T13:28:22.430Z	20.93818807	32.86676024	553.4223393
2011-02-02T13:33:31.810Z	21.07447189	33.17299609	554.4560635
2011-02-02T13:38:22.580Z	21.21088765	33.43727514	555.3326724
2011-02-02T13:43:22.850Z	21.34023618	33.72510807	556.2034011
2011-02-02T13:48:13.394Z	21.4711889	33.99993273	557.1543352
2011-02-02T13:52:58.563Z	21.6057887	34.26337694	557.896292
2011-02-02T13:57:51.097Z	21.73332103	34.52609083	558.7210417
2011-02-02T14:03:05.420Z	21.87877295	34.78655499	559.6060889
2011-02-02T14:08:08.245Z	22.00779943	35.0627557	560.4645545
2011-02-02T14:13:00.457Z	22.13078182	35.32942555	561.256393
2011-02-02T14:17:54.064Z	22.26135678	35.5982346	562.0598673
2011-02-02T14:22:52.786Z	22.38478056	35.83453543	562.8319179
2011-02-02T14:27:42.774Z	22.51026507	36.08252825	563.5339177
2011-02-02T14:32:50.741Z	22.63189847	36.36233806	564.3764502
2011-02-02T14:38:05.350Z	22.75725857	36.62184483	565.1114044
2011-02-02T14:43:19.467Z	22.88827284	36.86500374	565.7966207
2011-02-02T14:48:33.223Z	23.01627588	37.13406272	566.5762459
2011-02-02T14:53:47.384Z	23.13325493	37.37483774	567.1976393
2011-02-02T14:58:55.019Z	23.25448933	37.63168957	567.8720963
2011-02-02T15:03:48.446Z	23.36541374	37.85636571	568.5073997
2011-02-02T15:08:45.410Z	23.46404927	38.08481003	569.0935174
2011-02-02T15:13:56.116Z	23.58069768	38.31992385	569.6695193
2011-02-02T15:19:06.712Z	23.6873542	38.53970724	570.264593
2011-02-02T15:24:14.739Z	23.79709767	38.7811921	570.8417433
2011-02-02T15:29:29.175Z	23.91309049	38.99356658	571.3898487
2011-02-02T15:34:41.943Z	24.0074894	39.22955037	571.9443186
2011-02-02T15:39:47.203Z	24.11320717	39.40945578	572.5135844
2011-02-02T15:44:36.598Z	24.20968528	39.61365336	572.9164468
2011-02-02T15:49:26.099Z	24.30125417	39.80269629	573.3326011
2011-02-02T15:54:38.233Z	24.39730212	40.0044046	573.8407775
2011-02-02T15:59:29.721Z	24.47095279	40.19074077	574.1456389
2011-02-02T16:04:33.000Z	24.5721752	40.36558157	574.542384
2011-02-02T16:09:20.433Z	24.65192642	40.55346998	574.907494
2011-02-02T16:14:10.540Z	24.7334745	40.72610799	575.2437628
2011-02-02T16:19:08.401Z	24.80692591	40.87430535	575.6347118
2011-02-02T16:24:03.651Z	24.88910873	41.03719599	575.9931615
2011-02-02T16:29:01.992Z	24.96414401	41.1932595	576.1835317
2011-02-02T16:33:47.831Z	25.03357379	41.33589263	576.4178061
2011-02-02T16:38:39.208Z	25.09191401	41.48585633	576.7855459
2011-02-02T16:43:47.469Z	25.16614429	41.64995348	577.0224173
2011-02-02T16:48:48.899Z	25.22522085	41.77813326	577.2176816
2011-02-02T16:54:00.693Z	25.29309118	41.92003997	577.3910457
2011-02-02T16:59:04.117Z	25.35133695	42.05491139	577.5568436
2011-02-02T17:04:05.600Z	25.41078445	42.16309119	577.7285649
2011-02-02T17:08:53.378Z	25.47412376	42.27648902	577.8237028
2011-02-02T17:13:50.211Z	25.52010436	42.39131729	577.8300414
