time	Temperature	Humidity	CO₂
2011-02-01T12:39:37.336Z	19.81853167	35.40201125	538.9102828
2011-02-01T12:44:42.446Z	19.9652831	35.7129414	540.3665422
2011-02-01T12:49:31.074Z	20.08948066	36.00131699	541.6877582
2011-02-01T12:54:22.066Z	20.23522846	36.30612038	543.0456225
2011-02-01T12:59:22.398Z	20.36872855	36.58628268	544.4502575
2011-02-01T13:04:34.811Z	20.51247976	36.89755222	545.7581373
2011-02-01T13:09:49.738Z	20.66777381	37.23237048	547.0917847
2011-02-01T13:14:43.816Z	20.80256595	37.5171498	548.4353352
2011-02-01T13:19:34.385Z	20.93738813	37.80546496	549.7513136
2011-02-01T13:24:46.453Z	21.08378458	38.14271324	550.9690977
2011-02-01T13:29:32.188Z	21.21498799	38.41341951	552.1627204
2011-02-01T13:34:21.187Z	21.34031463	38.69265757	553.3162395
2011-02-01T13:39:30.256Z	21.48778258	39.00897603	554.653102
2011-02-01T13:44:23.972Z	21.62134533	39.30736422	555.8515748
2011-02-01T13:49:23.701Z	21.75980129	39.59903367	557.0028904
2011-02-01T13:54:14.960Z	21.87833799	39.88021938	558.1843594
2011-02-01T13:59:27.941Z	22.02406774	40.16401653	559.2737495
2011-02-01T14:04:16.827Z	22.15000057	40.45490802	560.4696661
2011-02-01T14:09:20.841Z	22.27989249	40.73917054	561.5862572
2011-02-01T14:14:06.957Z	22.40844617	41.02536274	562.5366061
2011-02-01T14:18:58.474Z	22.5323465	41.29917703	563.6209335
2011-02-01T14:24:10.159Z	22.66843826	41.58244981	564.7153964
2011-02-01T14:29:05.352Z	22.78009313	41.84589589	565.6838852
2011-02-01T14:33:56.381Z	22.90189229	42.0937575	566.5951955
2011-02-01T14:39:00.803Z	23.03954601	42.37480246	567.6703592
2011-02-01T14:44:03.392Z	23.15192239	42.64474726	568.5611634
2011-02-01T14:49:00.067Z	23.27410695	42.90241221	569.473142
2011-02-01T14:54:01.182Z	23.40290568	43.18811628	570.3781202
2011-02-01T14:58:55.926Z	23.50855102	43.42799724	571.3445259
2011-02-01T15:04:07.528Z	23.6298464	43.69953589	572.2273635
2011-02-01T15:09:00.222Z	23.74364063	43.92704913	573.0620506
2011-02-01T15:14:01.212Z	23.86563013	44.19908726	573.9071056
2011-02-01T15:18:55.330Z	23.96168779	44.42203806	574.5521302
2011-02-01T15:23:42.640Z	24.07772521	44.66740829	575.3497619
2011-02-01T15:28:47.761Z	24.18061992	44.89742422	576.0871405
2011-02-01T15:33:53.342Z	24.29753447	45.15775617	576.8805318
2011-02-01T15:38:56.354Z	24.39628397	45.360826	577.4713959
2011-02-01T15:44:09.288Z	24.50337987	45.61372915	578.2291642
2011-02-01T15:49:12.460Z	24.6158363	45.83245813	578.8628779
2011-02-01T15:54:17.941Z	24.70876004	46.04663622	579.3955824
2011-02-01T15:59:12.770Z	24.80675637	46.25519649	579.9964766
2011-02-01T16:04:08.499Z	24.90624323	46.45946925	580.675142
2011-02-01T16:08:57.321Z	24.98497127	46.65425056	581.0788351
2011-02-01T16:13:46.903Z	25.08083378	46.85960918	581.5448028
2011-02-01T16:18:51.280Z	25.16743313	47.05903277	582.0822457
2011-02-01T16:23:59.774Z	25.26349926	47.25821748	582.5519371
2011-02-01T16:29:02.835Z	25.34000611	47.44304203	582.997847
2011-02-01T16:34:16.709Z	25.43211189	47.63807556	583.3593999
2011-02-01T16:39:05.933Z	25.51463115	47.79803007	583.7474975
2011-02-01T16:44:18.758Z	25.59946781	47.97929193	584.1204166
2011-02-01T16:49:03.850Z	25.66620013	48.15471811	584.3446894
2011-02-01T16:54:02.352Z	25.74329199	48.29399843	584.6817292
2011-02-01T16:58:53.199Z	25.81170802	48.46816359	584.9578491
2011-02-01T17:03:55.589Z	25.88424743	48.60213653	585.2152421
2011-02-01T17:08:43.651Z	25.93820769	48.75788521	585.4018429
2011-02-01T17:13:49.027Z	26.00420128	48.89158449	585.4932991
2011-02-01T17:19:03.217Z	26.07778883	49.02888217	585.6474209
2011-02-01T17:23:57.384Z	26.13391762	49.18232446	585.8371722
2011-02-01T17:29:11.213Z	26.2026649	49.3132723	585.9356036
2011-02-01T17:34:21.639Z	26.25395403	49.43153568	585.8513633
2011-02-01T17:39:28.885Z	26.30807004	49.52801915	585.9297689
2011-02-01T17:44:32.310Z	26.35610197	49.65086147	587.2545056
2011-02-01T17:49:40.176Z	26.41215172	49.75949653	589.3091669
2011-02-01T17:54:37.221Z	26.45047744	49.85685216	591.5025385
2011-02-01T17:59:22.624Z	26.5002698	49.95119782	593.3833117
2011-02-01T18:04:26.587Z	26.53386523	50.04215246	595.5458424
2011-02-01T18:09:27.329Z	26.56791033	50.10541644	597.6533536
2011-02-01T18:14:16.899Z	26.60811948	50.17769284	599.5875718
2011-02-01T18:19:11.747Z	26.64270815	50.26691463	601.4770093
2011-02-01T18:24:06.619Z	26.66685455	50.31542787	603.629551
2011-02-01T18:29:20.123Z	26.70413014	50.36420023	605.5697943
2011-02-01T18:34:11.154Z	26.72749062	50.41193949	607.4634471
2011-02-01T18:39:20.853Z	26.75083205	50.46360043	609.4937711
2011-02-01T18:44:07.292Z	26.76598246	50.51556539	611.5085351
2011-02-01T18:49:08.963Z	26.77658627	50.54442628	613.3432862
2011-02-01T18:53:54.480Z	26.79641706	50.58572341	615.2347356
2011-02-01T18:59:00.490Z	26.80770433	50.60180424	617.0460996
2011-02-01T19:04:11.341Z	26.81207436	50.62449825	618.9453425
2011-02-01T19:09:15.481Z	26.82397669	50.6169518	620.7485157
2011-02-01T19:14:12.466Z	26.8209325	50.62985942	622.5875807
2011-02-01T19:18:58.016Z	26.83199727	50.72937422	624.1336563
2011-02-01T19:23:45.387Z	26.92283317	50.8809419	625.6541034
2011-02-01T19:28:38.110Z	27.01871324	51.04351432	627.3904037
2011-02-01T19:33:35.691Z	27.12282853	51.19922797	628.8628066
2011-02-01T19:38:26.948Z	27.22206254	51.3494546	630.3623658
2011-02-01T19:43:14.239Z	27.31375502	51.49726695	631.9705436
2011-02-01T19:48:09.086Z	27.41492748	51.64752087	633.246209
2011-02-01T19:53:23.507Z	27.51668517	51.7967927	634.8805229
2011-02-01T19:58:24.663Z	27.61666562	51.9496149	636.2317681
2011-02-01T20:03:32.392Z	27.71275801	52.1002216	637.4997341
2011-02-01T20:08:44.631Z	27.80436766	52.25724664	638.9830873
2011-02-01T20:13:33.303Z	27.88923122	52.39156571	640.0492872
2011-02-01T20:18:44.683Z	27.98635771	52.54138237	641.3223266
2011-02-01T20:23:52.920Z	28.07343232	52.67472812	642.2825767
2011-02-01T20:29:04.436Z	28.15357437	52.82340386	643.4491399
2011-02-01T20:34:17.524Z	28.23626927	52.95901116	644.3854777
2011-02-01T20:39:19.655Z	28.31285914	53.08379875	645.3914098
2011-02-01T20:44:10.390Z	28.38628463	53.18852934	646.1596391
2011-02-01T20:49:17.490Z	28.45476763	53.31128063	647.1398247
2011-02-01T20:54:15.950Z	28.51954954	53.41760212	647.7392942
2011-02-01T20:59:24.540Z	28.58317424	53.53388974	648.5201644
2011-02-01T21:04:30.573Z	28.64279758	53.63968128	649.0828801
2011-02-01T21:09:19.973Z	28.69366361	53.7232347	649.5640333
2011-02-01T21:14:20.845Z	28.74741552	53.81482677	650.0507054
2011-02-01T21:19:15.610Z	28.78623156	53.90596892	650.5027619
2011-02-01T21:24:19.563Z	28.82231516	53.99435633	650.7732231
2011-02-01T21:29:30.960Z	28.8647553	54.06426698	651.1498736
2011-02-01T21:34:29.233Z	28.8936799	54.13456673	651.2910757
2011-02-01T21:39:16.475Z	28.92054363	54.19514828	651.5338946
2011-02-01T21:44:09.803Z	28.93893789	54.25033282	651.7011353
2011-02-01T21:49:05.469Z	28.9538082	54.29586134	651.5453537
2011-02-01T21:54:09.868Z	28.96581723	54.34526172	651.6113519
2011-02-01T21:59:08.164Z	28.9793069	54.3728336	651.395315
2011-02-01T22:03:54.460Z	28.98012126	54.40534425	651.132149
2011-02-01T22:08:46.975Z	28.97144724	54.43677514	650.7562042
2011-02-01T22:14:01.498Z	28.96304092	54.45422239	650.0532897
2011-02-01T22:18:55.505Z	28.95766396	54.46213715	649.5571526
2011-02-01T22:24:05.798Z	28.9400574	54.47944581	648.6531065
2011-02-01T22:29:01.669Z	28.91184697	54.47271461	647.7564822
2011-02-01T22:33:53.422Z	28.88372658	54.47073303	646.9322268
2011-02-01T22:38:59.258Z	28.84720784	54.46959664	645.8059865
2011-02-01T22:44:03.027Z	28.81104045	54.46572945	644.4522578
2011-02-01T22:49:16.216Z	28.75813291	54.46020965	643.2593994
2011-02-01T22:54:15.636Z	28.71425874	54.45415925	641.7589904
2011-02-01T22:59:16.097Z	28.65625767	54.44614678	640.4159642
2011-02-01T23:04:12.083Z	28.60310523	54.43766972	638.6691824
2011-02-01T23:09:07.289Z	28.540441	54.42753487	637.0387405
2011-02-01T23:13:55.020Z	28.47098595	54.41668796	635.303284
2011-02-01T23:19:02.245Z	28.40541937	54.40527188	633.5832248
2011-02-01T23:23:57.788Z	28.33171856	54.3914689	631.4831484
2011-02-01T23:29:05.289Z	28.24425458	54.37563851	629.5348208
2011-02-01T23:33:56.045Z	28.16328422	54.36112951	627.467619
2011-02-01T23:38:47.592Z	28.08700776	54.34602968	625.2237264
2011-02-01T23:44:00.973Z	27.98730019	54.32831199	622.901248
2011-02-01T23:49:03.927Z	27.90151487	54.31025203	620.7520392
2011-02-01T23:54:10.439Z	27.80202075	54.29076672	618.403392
2011-02-01T23:59:18.114Z	27.69488218	54.27289254	615.890233
2011-02-02T00:04:21.460Z	27.60059991	54.25133959	613.1594686
2011-02-02T00:09:14.505Z	27.49631874	54.23236367	610.8846686
2011-02-02T00:14:15.118Z	27.38961077	54.20963776	608.3380568
2011-02-02T00:19:27.557Z	27.27687709	54.18826165	605.5822421
2011-02-02T00:24:36.527Z	27.1706444	54.16397871	602.7305313
2011-02-02T00:29:34.599Z	27.05266431	54.14208007	600.2728428
2011-02-02T00:34:31.472Z	26.94483518	54.12005809	597.424783
2011-02-02T00:39:28.355Z	26.83982636	54.0972769	594.8966411
2011-02-02T00:44:17.132Z	26.72567935	54.0734531	592.1096022
2011-02-02T00:49:24.862Z	26.61489481	54.04987935	589.5350051
2011-02-02T00:54:12.984Z	26.57257037	54.02925187	586.6732069
2011-02-02T00:59:18.090Z	26.5688942	54.04000196	586.5081921
2011-02-02T01:04:13.323Z	26.56932543	54.00649163	586.5217751
2011-02-02T01:09:05.572Z	26.55674863	53.97251609	586.3089109
2011-02-02T01:14:11.209Z	26.54596371	53.94961681	586.1132651
2011-02-02T01:19:06.478Z	26.53890914	53.91886205	586.0307198
2011-02-02T01:24:00.414Z	26.5221847	53.8606102	585.6488888
2011-02-02T01:28:55.610Z	26.49596989	53.79751954	585.3253239
2011-02-02T01:34:08.188Z	26.47916057	53.73029978	585.0059096
2011-02-02T01:39:03.279Z	26.45399618	53.64267467	584.5718151
2011-02-02T01:43:57.141Z	26.42434251	53.56978624	584.0890537
2011-02-02T01:48:45.302Z	26.39360101	53.49794961	583.6912208
2011-02-02T01:53:33.115Z	26.3659579	53.37375738	583.186175
2011-02-02T01:58:33.130Z	26.32659778	53.27800678	582.4729656
2011-02-02T02:03:28.239Z	26.28984293	53.16026921	581.9307724
2011-02-02T02:08:41.049Z	26.24900667	53.03537309	581.2049831
2011-02-02T02:13:37.472Z	26.21236301	52.87827831	580.5729789
2011-02-02T02:18:35.100Z	26.16292755	52.74120171	579.6775455
2011-02-02T02:23:27.737Z	26.11783644	52.5837032	578.8155033
2011-02-02T02:28:29.945Z	26.07185106	52.43835918	577.9278779
2011-02-02T02:33:33.952Z	26.01291265	52.24993139	576.9934171
2011-02-02T02:38:48.425Z	25.95706779	52.05412314	575.9827239
2011-02-02T02:43:33.582Z	25.90396519	51.89306402	575.2018671
2011-02-02T02:48:23.919Z	25.85124096	51.69582408	574.0932945
2011-02-02T02:53:25.815Z	25.78740061	51.49824776	572.9931197
2011-02-02T02:58:29.595Z	25.72217432	51.3068972	571.862534
2011-02-02T03:03:32.411Z	25.65610728	51.05946271	570.7087565
2011-02-02T03:08:35.483Z	25.5884697	50.82598416	569.4083679
2011-02-02T03:13:32.809Z	25.52403319	50.61429149	568.2741618
2011-02-02T03:18:33.336Z	25.4507714	50.37629122	566.8670481
2011-02-02T03:23:40.619Z	25.37569624	50.11334319	565.6279251
2011-02-02T03:28:52.962Z	25.29906305	49.85240473	564.136587
2011-02-02T03:34:07.734Z	25.21909	49.58531444	562.6863076
2011-02-02T03:38:55.078Z	25.14660306	49.33800176	561.3890269
2011-02-02T03:43:46.768Z	25.06240253	49.06583821	559.9699303
2011-02-02T03:48:43.508Z	24.98894613	48.7827952	558.379749
2011-02-02T03:53:39.329Z	24.90703513	48.52116307	556.8215767
2011-02-02T03:58:27.664Z	24.82300767	48.22930223	555.3089231
2011-02-02T04:03:16.498Z	24.74201197	47.9343299	553.8363387
2011-02-02T04:08:15.787Z	24.65165787	47.62466166	552.1895579
2011-02-02T04:13:29.043Z	24.56509542	47.31910935	550.4378554
2011-02-02T04:18:35.540Z	24.47368847	46.99431251	548.8110777
2011-02-02T04:23:39.091Z	24.37986725	46.68792827	547.0670895
2011-02-02T04:28:31.825Z	24.28550493	46.33648862	545.267792
2011-02-02T04:33:30.626Z	24.20100414	46.02686037	543.4645385
2011-02-02T04:38:44.703Z	24.10072401	45.67453077	541.6380707
2011-02-02T04:43:32.399Z	24.00650893	45.36835508	539.9670016
2011-02-02T04:48:34.792Z	23.91194764	45.02117574	538.0920034
2011-02-02T04:53:39.620Z	23.81965813	44.66805217	536.2412157
2011-02-02T04:58:32.944Z	23.72069141	44.32434698	534.2919335
2011-02-02T05:03:21.169Z	23.6351707	43.9772104	532.5494754
2011-02-02T05:08:32.480Z	23.53340456	43.62137729	530.5288534
2011-02-02T05:13:42.063Z	23.43026744	43.24458815	528.5963902
2011-02-02T05:18:37.844Z	23.33885455	42.89480485	526.5985578
2011-02-02T05:23:29.528Z	23.24133715	42.5157801	524.7529471
2011-02-02T05:28:16.095Z	23.14345728	42.18755342	522.9864975
2011-02-02T05:33:17.513Z	23.08182747	41.79881173	520.976648
2011-02-02T05:38:23.881Z	23.07710217	41.42001231	518.824301
2011-02-02T05:43:23.191Z	23.07995367	41.05625025	516.9060558
2011-02-02T05:48:25.246Z	23.06903803	40.65662702	514.8801555
2011-02-02T05:53:10.462Z	23.06961719	40.28906872	513.028729
2011-02-02T05:58:07.583Z	23.05665992	39.91352769	510.9020826
2011-02-02T06:03:04.448Z	23.0492602	39.55356956	508.9611392
2011-02-02T06:08:11.138Z	23.04070797	39.16595024	506.8856908
2011-02-02T06:13:10.202Z	23.03182528	38.78318986	504.857253
2011-02-02T06:18:19.807Z	23.01169073	38.40616812	502.9790125
2011-02-02T06:23:17.608Z	22.99913957	37.99895999	502.977738
2011-02-02T06:28:05.094Z	22.98157529	37.9650364	502.9753755
2011-02-02T06:32:53.246Z	22.97182484	37.96294794	502.9689538
2011-02-02T06:37:54.601Z	22.94655088	37.96305953	502.950766
2011-02-02T06:42:58.029Z	22.92874008	37.95769795	502.9369956
2011-02-02T06:47:44.341Z	22.90382399	37.94639749	502.9284619
2011-02-02T06:52:56.551Z	22.88375898	37.94084959	502.9043481
2011-02-02T06:58:02.416Z	22.85745848	37.92851061	502.87672
2011-02-02T07:02:49.622Z	22.83345138	37.91927809	502.851247
2011-02-02T07:07:34.871Z	22.80817155	37.90591475	502.8218823
2011-02-02T07:12:31.722Z	22.77648334	37.89311163	502.7817051
2011-02-02T07:17:17.447Z	22.7526161	37.88477751	502.7541455
2011-02-02T07:22:31.202Z	22.71802288	37.86607597	502.7117018
2011-02-02T07:27:30.478Z	22.68166712	37.8433705	502.6685838
2011-02-02T07:32:35.383Z	22.64977033	37.82562089	502.6174362
2011-02-02T07:37:29.364Z	22.61612222	37.80798308	502.567014
2011-02-02T07:42:42.812Z	22.57637288	37.78168866	502.5154453
2011-02-02T07:47:39.725Z	22.5402165	37.7614361	502.4612986
2011-02-02T07:52:32.185Z	22.50179411	37.73703558	502.4011235
2011-02-02T07:57:20.368Z	22.45789327	37.71086553	502.3485249
2011-02-02T08:02:30.283Z	23.02124547	38.08885715	504.6154039
2011-02-02T08:07:24.563Z	22.96949552	38.03019795	505.0340903
2011-02-02T08:12:12.526Z	22.90972694	37.97653236	505.4319009
2011-02-02T08:17:21.469Z	22.84686159	37.90523707	505.8375768
2011-02-02T08:22:07.747Z	22.77691741	37.84519958	506.1877508
2011-02-02T08:26:54.412Z	22.71381892	37.78195422	506.5202094
2011-02-02T08:31:55.924Z	22.6495305	37.71659176	506.837977
2011-02-02T08:37:10.238Z	22.56736776	37.64522172	507.1820518
2011-02-02T08:42:17.616Z	22.48876329	37.57650794	507.4808011
2011-02-02T08:47:24.528Z	22.41601698	37.49427264	507.6963619
2011-02-02T08:52:17.777Z	22.32884604	37.42885673	507.9520939
2011-02-02T08:57:22.593Z	22.25463316	37.35347949	508.0936322
2011-02-02T09:02:15.088Z	22.16740869	37.28211732	508.3284936
2011-02-02T09:07:27.028Z	22.08090015	37.19332888	508.4642841
2011-02-02T09:12:19.046Z	21.99833155	37.1168518	508.5429666
2011-02-02T09:17:13.280Z	21.90861708	37.04128084	508.6155016
2011-02-02T09:22:14.563Z	21.81633831	36.95589105	508.688723
2011-02-02T09:27:09.739Z	21.72703819	36.87935611	508.7093353
2011-02-02T09:32:04.623Z	21.62634566	36.79223115	509.2149971
2011-02-02T09:37:07.645Z	21.53693857	36.71213289	510.5793192
2011-02-02T09:42:10.338Z	21.42965003	36.62423874	511.9262939
2011-02-02T09:47:08.711Z	21.34036699	36.53235396	513.2055677
2011-02-02T09:52:22.242Z	21.2345592	36.43981543	514.6327736
2011-02-02T09:57:28.384Z	21.12498264	36.34697238	516.0210394
2011-02-02T10:02:21.955Z	21.01995118	36.26659308	517.3191512
2011-02-02T10:07:28.195Z	20.92035039	36.16615029	518.63533
2011-02-02T10:12:42.107Z	20.80372757	36.07069775	520.0114109
2011-02-02T10:17:50.770Z	20.68744472	35.98000487	521.3724267
2011-02-02T10:22:58.803Z	20.57608674	35.87868144	522.8567669
2011-02-02T10:28:09.708Z	20.46387524	35.78559249	524.1302136
2011-02-02T10:33:24.060Z	20.34062967	35.676972	525.547148
2011-02-02T10:38:28.923Z	20.22621159	35.57770278	526.9055805
2011-02-02T10:43:15.277Z	20.1185268	35.49401091	528.1784434
2011-02-02T10:48:04.907Z	20.00900214	35.39851793	529.4246812
2011-02-02T10:53:15.697Z	19.89775054	35.29145711	530.8026822
2011-02-02T10:58:20.869Z	19.77019274	35.19553488	532.1289743
2011-02-02T11:03:20.594Z	19.65567277	35.08908961	533.2985836
2011-02-02T11:08:21.522Z	19.53350783	34.99383392	534.581128
2011-02-02T11:13:30.755Z	19.41792598	34.88687114	535.9262486
2011-02-02T11:18:42.800Z	19.29690246	34.77840289	537.2373864
2011-02-02T11:23:54.197Z	19.16806492	34.67265223	538.5947438
2011-02-02T11:28:39.958Z	19.05034213	34.58302159	539.7913944
2011-02-02T11:33:39.978Z	18.93061099	34.47377838	540.9556986
2011-02-02T11:38:48.277Z	18.81295166	34.36930813	542.3311923
2011-02-02T11:43:57.078Z	18.69147865	34.26251436	543.5033917
2011-02-02T11:48:46.992Z	18.56695712	34.16824659	544.7818672
2011-02-02T11:53:40.300Z	18.54396907	34.06371864	545.888911
2011-02-02T11:58:33.491Z	18.69480038	33.95779886	547.111326
2011-02-02T12:03:41.148Z	18.85277637	33.85196081	548.366547
2011-02-02T12:08:44.124Z	19.01490461	33.91153515	549.5583249
2011-02-02T12:13:48.773Z	19.16938548	34.28672488	550.6653592
2011-02-02T12:18:58.110Z	19.3132689	34.64603071	551.8154854
2011-02-02T12:23:46.490Z	19.45971586	35.01341829	552.970273
2011-02-02T12:28:44.739Z	19.61782512	35.33945259	554.1128471
2011-02-02T12:33:39.710Z	19.76029591	35.70745592	555.2585587
2011-02-02T12:38:48.159Z	19.92207861	36.06768404	556.2967851
2011-02-02T12:43:52.033Z	20.07873631	36.43922084	557.5045412
2011-02-02T12:48:52.675Z	20.21695894	36.80255048	558.4684812
2011-02-02T12:53:57.288Z	20.37383795	37.15506191	559.595925
2011-02-02T12:58:44.477Z	20.51770584	37.4896058	560.6409723
2011-02-02T13:03:59.389Z	20.66927431	37.85871476	561.7780836
2011-02-02T13:08:49.890Z	20.81360081	38.20807964	562.758066
2011-02-02T13:13:35.983Z	20.9538061	38.55230444	563.6598754
2011-02-02T13:18:42.621Z	21.10728987	38.89217736	564.7111797
2011-02-02T13:23:35.176Z	21.24486322	39.25340153	565.682849
2011-02-02T13:28:22.430Z	21.38389633	39.5643024	566.5609905
2011-02-02T13:33:31.810Z	21.52308119	39.93294256	567.619256
2011-02-02T13:38:22.580Z	21.66240082	40.25107602	568.5166763
2011-02-02T13:43:22.850Z	21.79450277	40.59756314	569.4080766
2011-02-02T13:48:13.394Z	21.92824306	40.92839118	570.3815866
2011-02-02T13:52:58.563Z	22.06570807	41.24551968	571.141158
2011-02-02T13:57:51.097Z	22.19595516	41.56176904	571.9854879
2011-02-02T14:03:05.420Z	22.3445033	41.87531022	572.8915467
2011-02-02T14:08:08.245Z	22.47627634	42.20779472	573.770393
2011-02-02T14:13:00.457Z	22.60187665	42.52880618	574.5810303
2011-02-02T14:17:54.064Z	22.73523114	42.85239275	575.4035797
2011-02-02T14:22:52.786Z	22.86128223	43.13684664	576.1939593
2011-02-02T14:27:42.774Z	22.9894379	43.43537508	576.9126251
2011-02-02T14:32:50.741Z	23.1136605	43.77220414	577.77516
2011-02-02T14:38:05.350Z	23.24168912	44.08459284	578.5275625
2011-02-02T14:43:19.467Z	23.37549227	44.37730233	579.2290463
2011-02-02T14:48:33.223Z	23.5062201	44.70118977	580.0271804
2011-02-02T14:53:47.384Z	23.62568926	44.99102958	580.6633261
2011-02-02T14:58:55.019Z	23.74950436	45.30022232	581.3537952
2011-02-02T15:03:48.446Z	23.86279	45.57068265	582.0041812
2011-02-02T15:08:45.410Z	23.96352517	45.84567902	582.6042138
2011-02-02T15:13:56.116Z	24.08265666	46.12870402	583.1938904
2011-02-02T15:19:06.712Z	24.19158356	46.39327455	583.8030915
2011-02-02T15:24:14.739Z	24.30366313	46.68396886	584.3939438
2011-02-02T15:29:29.175Z	24.42212507	46.93962071	584.9550616
2011-02-02T15:34:41.943Z	24.51853343	47.22369294	585.5226951
2011-02-02T15:39:47.203Z	24.62650161	47.44025923	586.1054757
2011-02-02T15:44:36.598Z	24.72503343	47.68606791	586.5179023
2011-02-02T15:49:26.099Z	24.81855154	47.91363373	586.9439364
2011-02-02T15:54:38.233Z	24.91664405	48.15644589	587.4641772
2011-02-02T15:59:29.721Z	24.99186251	48.38075337	587.7762763
2011-02-02T16:04:33.000Z	25.09523962	48.59122299	588.1824405
2011-02-02T16:09:20.433Z	25.1766885	48.81739903	588.5562184
2011-02-02T16:14:10.540Z	25.25997248	49.02521697	588.9004705
2011-02-02T16:19:08.401Z	25.33498744	49.20361378	589.3007009
2011-02-02T16:24:03.651Z	25.41891968	49.39969804	589.6676604
2011-02-02T16:29:01.992Z	25.49555222	49.58756396	589.8625501
2011-02-02T16:33:47.831Z	25.56645994	49.75926266	590.1023864
2011-02-02T16:38:39.208Z	25.62604204	49.93978576	590.4788566
2011-02-02T16:43:47.469Z	25.70185245	50.1373224	590.7213515
2011-02-02T16:48:48.899Z	25.76218657	50.29162248	590.9212515
2011-02-02T16:54:00.693Z	25.83150164	50.46244673	591.0987315
2011-02-02T16:59:04.117Z	25.89098728	50.62480206	591.2684656
2011-02-02T17:04:05.600Z	25.95170023	50.75502658	591.4442636
2011-02-02T17:08:53.378Z	26.01638784	50.89153247	591.5416601
2011-02-02T17:13:50.211Z	26.06334722	51.02976028	591.5481492
