time	Temperature	Humidity	CO₂
2011-02-01T14:49:00.067Z	23.48431135	47.28251966	576.6966449
2011-02-01T14:54:01.182Z	23.61427335	47.59739258	577.6131023
2011-02-01T14:58:55.926Z	23.72087285	47.86176411	578.5917665
2011-02-01T15:04:07.528Z	23.84326373	48.1610254	579.4858024
2011-02-01T15:09:00.222Z	23.95808572	48.41176654	580.3310771
2011-02-01T15:14:01.212Z	24.08117698	48.7115783	581.1868513
2011-02-01T15:18:55.330Z	24.17810221	48.95729119	581.8400577
2011-02-01T15:23:42.640Z	24.29518764	49.22771241	582.647807
2011-02-01T15:28:47.761Z	24.39901166	49.48121174	583.3945389
2011-02-01T15:33:53.342Z	24.51698214	49.76812219	584.197994
2011-02-01T15:38:56.354Z	24.61662352	49.99192437	584.7963529
2011-02-01T15:44:09.288Z	24.72468668	50.27064759	585.5637332
2011-02-01T15:49:12.460Z	24.83815878	50.51170763	586.2054852
2011-02-01T15:54:17.941Z	24.93192177	50.74775216	586.7449468
2011-02-01T15:59:12.770Z	25.03080318	50.97760532	587.3534631
2011-02-01T16:04:08.499Z	25.13118858	51.20273325	588.0407371
2011-02-01T16:08:57.321Z	25.21062766	51.41740068	588.4495508
2011-02-01T16:13:46.903Z	25.30735597	51.64372532	588.9214291
2011-02-01T16:18:51.280Z	25.39473746	51.863509	589.4656892
2011-02-01T16:23:59.774Z	25.49167123	52.0830294	589.9413384
2011-02-01T16:29:02.835Z	25.56886906	52.28672356	590.3929045
2011-02-01T16:34:16.709Z	25.66180671	52.50166896	590.7590435
2011-02-01T16:39:05.933Z	25.74507126	52.67795398	591.1520639
2011-02-01T16:44:18.758Z	25.83067414	52.87772171	591.5297134
2011-02-01T16:49:03.850Z	25.89800916	53.07105797	591.756831
2011-02-01T16:54:02.352Z	25.9757973	53.22455806	592.098146
2011-02-01T16:58:53.199Z	26.04483124	53.41650456	592.3777684
2011-02-01T17:03:55.589Z	26.1180258	53.56415542	592.6384262
2011-02-01T17:08:43.651Z	26.17247341	53.73580521	592.8273939
2011-02-01T17:13:49.027Z	26.23906304	53.88315447	592.9200102
2011-02-01T17:19:03.217Z	26.3133152	54.03446952	593.076087
2011-02-01T17:23:57.384Z	26.36995093	54.20357744	593.2682452
2011-02-01T17:29:11.213Z	26.43931911	54.34789436	593.3679252
2011-02-01T17:34:21.639Z	26.49107148	54.4782318	593.2826164
2011-02-01T17:39:28.885Z	26.54567624	54.58456572	593.3620165
2011-02-01T17:44:32.310Z	26.59414198	54.71994958	594.7035568
2011-02-01T17:49:40.176Z	26.65069796	54.8396757	596.7842805
2011-02-01T17:54:37.221Z	26.68936982	54.94697082	599.0054741
2011-02-01T17:59:22.624Z	26.73961189	55.05094867	600.910104
2011-02-01T18:04:26.587Z	26.77351075	55.15118929	603.1000655
2011-02-01T18:09:27.329Z	26.80786332	55.22091219	605.2343094
2011-02-01T18:14:16.899Z	26.84843563	55.30056763	607.1930622
2011-02-01T18:19:11.747Z	26.8833367	55.39889849	609.1064664
2011-02-01T18:24:06.619Z	26.90770118	55.45236467	611.2863121
2011-02-01T18:29:20.123Z	26.94531343	55.50611643	613.2511665
2011-02-01T18:34:11.154Z	26.96888489	55.55872961	615.1688394
2011-02-01T18:39:20.853Z	26.99243714	55.61566486	617.2249172
2011-02-01T18:44:07.292Z	27.00772439	55.67293516	619.2652375
2011-02-01T18:49:08.963Z	27.01842396	55.7047426	621.1232615
2011-02-01T18:53:54.480Z	27.03843385	55.75025594	623.0387031
2011-02-01T18:59:00.490Z	27.04982307	55.76797853	624.8730434
2011-02-01T19:04:11.341Z	27.05423257	55.79298948	626.7963773
2011-02-01T19:09:15.481Z	27.0662424	55.78467259	628.6224229
2011-02-01T19:14:12.466Z	27.06317072	55.798898	630.4848157
2011-02-01T19:18:58.016Z	27.07433542	55.90857273	632.0505025
2011-02-01T19:23:45.387Z	27.16599172	56.07561466	633.5902358
2011-02-01T19:28:38.110Z	27.26273775	56.25478486	635.3485602
2011-02-01T19:33:35.691Z	27.36779337	56.42639604	636.8396399
2011-02-01T19:38:26.948Z	27.46792364	56.59196001	638.3582203
2011-02-01T19:43:14.239Z	27.56044425	56.75486321	639.986797
2011-02-01T19:48:09.086Z	27.66253047	56.92045726	641.2786437
2011-02-01T19:53:23.507Z	27.76520721	57.08496895	642.9336881
2011-02-01T19:58:24.663Z	27.86609065	57.25339348	644.3020732
2011-02-01T20:03:32.392Z	27.96305091	57.41937631	645.5861228
2011-02-01T20:08:44.631Z	28.05548795	57.59243278	647.0882917
2011-02-01T20:13:33.303Z	28.14111797	57.74046511	648.1680158
2011-02-01T20:18:44.683Z	28.23912168	57.90557725	649.4572031
2011-02-01T20:23:52.920Z	28.32698272	58.05253689	650.4296336
2011-02-01T20:29:04.436Z	28.40784859	58.21639163	651.610994
2011-02-01T20:34:17.524Z	28.49129036	58.36584371	652.5592088
2011-02-01T20:39:19.655Z	28.56857197	58.50337145	653.5779007
2011-02-01T20:44:10.390Z	28.64266061	58.61879447	654.3558747
2011-02-01T20:49:17.490Z	28.71176213	58.75407802	655.3484935
2011-02-01T20:54:15.950Z	28.77712913	58.87125436	655.955567
2011-02-01T20:59:24.540Z	28.84132846	58.99941432	656.7463421
2011-02-01T21:04:30.573Z	28.9014903	59.11600662	657.3161956
2011-02-01T21:09:19.973Z	28.95281574	59.20809039	657.8034521
2011-02-01T21:14:20.845Z	29.00705312	59.30903353	658.2962973
2011-02-01T21:19:15.610Z	29.04621973	59.40948081	658.754088
2011-02-01T21:24:19.563Z	29.08262923	59.5068921	659.0279798
2011-02-01T21:29:30.960Z	29.12545268	59.58394025	659.409408
2011-02-01T21:34:29.233Z	29.15463852	59.66141724	659.5524012
2011-02-01T21:39:16.475Z	29.18174487	59.72818384	659.7983001
2011-02-01T21:44:09.803Z	29.20030527	59.78900243	659.9676622
2011-02-01T21:49:05.469Z	29.21530988	59.83917917	659.8099045
2011-02-01T21:54:09.868Z	29.22742736	59.89362306	659.8767399
2011-02-01T21:59:08.164Z	29.24103888	59.92400988	659.6579627
2011-02-01T22:03:54.460Z	29.24186059	59.95983969	659.3914586
2011-02-01T22:08:46.975Z	29.23310823	59.99447951	659.0107451
2011-02-01T22:14:01.498Z	29.22462598	60.01370803	658.2989144
2011-02-01T22:18:55.505Z	29.21920046	60.02243085	657.7964841
2011-02-01T22:24:05.798Z	29.20143488	60.04150663	656.8809705
2011-02-01T22:29:01.669Z	29.17296967	60.03408821	655.9729729
2011-02-01T22:33:53.422Z	29.1445953	60.03190432	655.1382623
2011-02-01T22:38:59.258Z	29.10774673	60.03065191	653.9977361
2011-02-01T22:44:03.027Z	29.07125269	60.0263899	652.6268361
2011-02-01T22:49:16.216Z	29.0178673	60.02030656	651.4188468
2011-02-01T22:54:15.636Z	28.97359688	60.01363845	649.8994058
2011-02-01T22:59:16.097Z	28.91507196	60.00480795	648.5393439
2011-02-01T23:04:12.083Z	28.86143947	59.99546543	646.770405
2011-02-01T23:09:07.289Z	28.79820927	59.98429586	645.1192817
2011-02-01T23:13:55.020Z	28.72812693	59.97234153	643.3618118
2011-02-01T23:19:02.245Z	28.66196817	59.95975993	641.6199344
2011-02-01T23:23:57.788Z	28.58760172	59.94454775	639.4932195
2011-02-01T23:29:05.289Z	28.49934779	59.92710115	637.5201783
2011-02-01T23:33:56.045Z	28.41764613	59.91111087	635.426755
2011-02-01T23:38:47.592Z	28.34068077	59.89446943	633.1543996
2011-02-01T23:44:00.973Z	28.24007266	59.87494285	630.8024617
2011-02-01T23:49:03.927Z	28.15351257	59.85503906	628.6259912
2011-02-01T23:54:10.439Z	28.05311985	59.83356441	626.2475524
2011-02-01T23:59:18.114Z	27.94501363	59.81386537	623.7025151
2011-02-02T00:04:21.460Z	27.84987983	59.79011198	620.9371123
2011-02-02T00:09:14.505Z	27.74465683	59.76919872	618.6334575
2011-02-02T00:14:15.118Z	27.63698511	59.74415262	616.0545432
2011-02-02T00:19:27.557Z	27.52323326	59.72059412	613.2637722
2011-02-02T00:24:36.527Z	27.4160411	59.69383203	610.3758887
2011-02-02T00:29:34.599Z	27.29699545	59.66969765	607.8870256
2011-02-02T00:34:31.472Z	27.18819244	59.64542733	605.0028395
2011-02-02T00:39:28.355Z	27.08223522	59.62032031	602.4426293
2011-02-02T00:44:17.132Z	26.96705726	59.59406422	599.6202381
2011-02-02T00:49:24.862Z	26.85527216	59.56808372	597.0129834
2011-02-02T00:54:12.984Z	26.81256545	59.54535029	594.1148847
2011-02-02T00:59:18.090Z	26.80885608	59.5571979	593.9477767
2011-02-02T01:04:13.323Z	26.80929121	59.52026635	593.961532
2011-02-02T01:09:05.572Z	26.79660082	59.48282209	593.7459677
2011-02-02T01:14:11.209Z	26.78571849	59.45758491	593.5478402
2011-02-02T01:19:06.478Z	26.77860021	59.42369026	593.4642479
2011-02-02T01:24:00.414Z	26.76172472	59.35949121	593.0775736
2011-02-02T01:28:55.610Z	26.73527315	59.28995932	592.7499043
2011-02-02T01:34:08.188Z	26.718312	59.21587679	592.4264385
2011-02-02T01:39:03.279Z	26.69292034	59.11930561	591.9868377
2011-02-02T01:43:57.141Z	26.66299885	59.03897567	591.4979527
2011-02-02T01:48:45.302Z	26.6319797	58.95980491	591.0950734
2011-02-02T01:53:33.115Z	26.60408692	58.82293331	590.5836213
2011-02-02T01:58:33.130Z	26.56437132	58.71740709	589.8613652
2011-02-02T02:03:28.239Z	26.52728451	58.58764914	589.3122946
2011-02-02T02:08:41.049Z	26.48607943	58.45000178	588.5772989
2011-02-02T02:13:37.472Z	26.44910482	58.27686847	587.9372781
2011-02-02T02:18:35.100Z	26.39922287	58.12579707	587.0304865
2011-02-02T02:23:27.737Z	26.35372451	57.95221881	586.1575097
2011-02-02T02:28:29.945Z	26.30732381	57.79203594	585.2586251
2011-02-02T02:33:33.952Z	26.24785308	57.58437068	584.3123112
2011-02-02T02:38:48.425Z	26.19150385	57.36857145	583.2887979
2011-02-02T02:43:33.582Z	26.13792164	57.19106906	582.4980362
2011-02-02T02:48:23.919Z	26.08472123	56.97369197	581.3754019
2011-02-02T02:53:25.815Z	26.02030429	56.75594416	580.2612719
2011-02-02T02:58:29.595Z	25.95448889	56.54505772	579.1163452
2011-02-02T03:03:32.411Z	25.88782516	56.2723615	577.9479326
2011-02-02T03:08:35.483Z	25.8195767	56.01504603	576.6310491
2011-02-02T03:13:32.809Z	25.75455822	55.78174067	575.4824562
2011-02-02T03:18:33.336Z	25.68063475	55.51944184	574.0574939
2011-02-02T03:23:40.619Z	25.60488154	55.22964822	572.8026532
2011-02-02T03:28:52.962Z	25.52755622	54.94206933	571.2923982
2011-02-02T03:34:07.734Z	25.44686088	54.64771055	569.8237226
2011-02-02T03:38:55.078Z	25.37371926	54.37514857	568.5099865
2011-02-02T03:43:46.768Z	25.28875825	54.07519857	567.0728893
2011-02-02T03:48:43.508Z	25.21463842	53.76325838	565.4625374
2011-02-02T03:53:39.329Z	25.13198763	53.474915	563.8846003
2011-02-02T03:58:27.664Z	25.04720125	53.15325673	562.3527595
2011-02-02T04:03:16.498Z	24.96547403	52.8281693	560.861496
2011-02-02T04:08:15.787Z	24.87430388	52.48688558	559.1938265
2011-02-02T04:13:29.043Z	24.78695963	52.15013801	557.4199045
2011-02-02T04:18:35.540Z	24.69472711	51.79218115	555.7724919
2011-02-02T04:23:39.091Z	24.60005854	51.45451671	554.006382
2011-02-02T04:28:31.825Z	24.50484397	51.06719694	552.1842612
2011-02-02T04:33:30.626Z	24.41957998	50.7259573	550.3581343
2011-02-02T04:38:44.703Z	24.31839416	50.33765673	548.5084986
2011-02-02T04:43:32.399Z	24.22332816	50.00022213	546.8162328
2011-02-02T04:48:34.792Z	24.12791282	49.61759763	544.9174511
2011-02-02T04:53:39.620Z	24.03478978	49.22842204	543.043187
2011-02-02T04:58:32.944Z	23.93492922	48.84962637	541.069179
2011-02-02T05:03:21.169Z	23.84863612	48.46704901	539.3046187
2011-02-02T05:08:32.480Z	23.74595086	48.07488724	537.258366
2011-02-02T05:13:42.063Z	23.64188223	47.65962993	535.3013904
2011-02-02T05:18:37.844Z	23.54964374	47.27413562	533.2782165
2011-02-02T05:23:29.528Z	23.45124558	46.85641447	531.409195
2011-02-02T05:28:16.095Z	23.35248169	46.4946776	529.6203389
2011-02-02T05:33:17.513Z	23.29029526	46.06624744	527.5849953
2011-02-02T05:38:23.881Z	23.28552728	45.64877463	525.4053468
2011-02-02T05:43:23.191Z	23.28840454	45.2478744	523.4627695
2011-02-02T05:48:25.246Z	23.27739031	44.80745177	521.4111717
2011-02-02T05:53:10.462Z	23.27797471	44.40236773	519.5362607
2011-02-02T05:58:07.583Z	23.26490041	43.98848597	517.3826388
2011-02-02T06:03:04.448Z	23.25743386	43.59177803	515.4170753
2011-02-02T06:08:11.138Z	23.24880439	43.16458485	513.3153009
2011-02-02T06:13:10.202Z	23.23984147	42.74274667	511.2611333
2011-02-02T06:18:19.807Z	23.21952508	42.32723302	509.3590681
2011-02-02T06:23:17.608Z	23.20686056	41.87845112	509.3577775
2011-02-02T06:28:05.094Z	23.18913763	41.84106411	509.3553851
2011-02-02T06:32:53.246Z	23.17929912	41.83876243	509.3488819
2011-02-02T06:37:54.601Z	23.1537969	41.8388854	509.3304634
2011-02-02T06:42:58.029Z	23.13582524	41.83297644	509.3165183
2011-02-02T06:47:44.341Z	23.11068411	41.82052226	509.3078763
2011-02-02T06:52:56.551Z	23.09043789	41.81440796	509.2834567
2011-02-02T06:58:02.416Z	23.06389985	41.80080923	509.2554782
2011-02-02T07:02:49.622Z	23.03967592	41.79063412	509.229682
2011-02-02T07:07:34.871Z	23.01416777	41.77590646	509.1999449
2011-02-02T07:12:31.722Z	22.98219337	41.7617962	509.159258
2011-02-02T07:17:17.447Z	22.95811056	41.75261121	509.1313488
2011-02-02T07:22:31.202Z	22.92320491	41.73200035	509.0883667
2011-02-02T07:27:30.478Z	22.88652079	41.70697677	509.0447018
2011-02-02T07:32:35.383Z	22.85433592	41.68741502	508.9929054
2011-02-02T07:37:29.364Z	22.82038391	41.66797648	508.9418437
2011-02-02T07:42:42.812Z	22.78027557	41.63899754	508.8896209
2011-02-02T07:47:39.725Z	22.74379263	41.61667731	508.8347874
2011-02-02T07:52:32.185Z	22.70502322	41.58978562	508.773849
2011-02-02T07:57:20.368Z	22.66072588	41.56094374	508.7205831
2011-02-02T08:02:30.283Z	23.22916611	41.9775263	511.0162165
2011-02-02T08:07:24.563Z	23.17694877	41.91287831	511.4402137
2011-02-02T08:12:12.526Z	23.11664037	41.85373375	511.8430704
2011-02-02T08:17:21.469Z	23.05320725	41.77515958	512.253892
2011-02-02T08:22:07.747Z	22.98263135	41.70899259	512.6085079
2011-02-02T08:26:54.412Z	22.91896297	41.63929022	512.9451835
2011-02-02T08:31:55.924Z	22.85409392	41.5672546	513.2669819
2011-02-02T08:37:10.238Z	22.77118912	41.48859806	513.6154211
2011-02-02T08:42:17.616Z	22.69187472	41.41286896	513.9179599
2011-02-02T08:47:24.528Z	22.61847139	41.32223788	514.1362549
2011-02-02T08:52:17.777Z	22.53051315	41.25014335	514.3952308
2011-02-02T08:57:22.593Z	22.45563	41.1670705	514.5385645
2011-02-02T09:02:15.088Z	22.36761774	41.08842263	514.776405
2011-02-02T09:07:27.028Z	22.28032788	40.99056937	514.9139179
2011-02-02T09:12:19.046Z	22.19701356	40.90628438	514.9935985
2011-02-02T09:17:13.280Z	22.10648881	40.82299804	515.0670535
2011-02-02T09:22:14.563Z	22.0133766	40.7288904	515.1412037
2011-02-02T09:27:09.739Z	21.92326996	40.64454165	515.1620775
2011-02-02T09:32:04.623Z	21.821668	40.5485217	515.6741534
2011-02-02T09:37:07.645Z	21.73145342	40.46024583	517.0557812
2011-02-02T09:42:10.338Z	21.62319588	40.36337816	518.4198417
2011-02-02T09:47:08.711Z	21.53310646	40.26211244	519.7153425
2011-02-02T09:52:22.242Z	21.42634305	40.16012621	521.1606518
2011-02-02T09:57:28.384Z	21.31577683	40.05780438	522.5665271
2011-02-02T10:02:21.955Z	21.20979676	39.96921878	523.8811049
2011-02-02T10:07:28.195Z	21.1092964	39.85852132	525.2139788
2011-02-02T10:12:42.107Z	20.99162029	39.75332358	526.6075147
2011-02-02T10:17:50.770Z	20.8742872	39.65337145	527.9857943
2011-02-02T10:22:58.803Z	20.76192348	39.54170344	529.4889626
2011-02-02T10:28:09.708Z	20.64869852	39.4391106	530.7785625
2011-02-02T10:33:24.060Z	20.52433984	39.31940053	532.21347
2011-02-02T10:38:28.923Z	20.40888836	39.20999646	533.5891336
2011-02-02T10:43:15.277Z	20.300231	39.11776009	534.8781422
2011-02-02T10:48:04.907Z	20.18971714	39.01251779	536.1401879
2011-02-02T10:53:15.697Z	20.07746076	38.89452663	537.5356682
2011-02-02T10:58:20.869Z	19.94875089	38.78881125	538.8787837
2011-02-02T11:03:20.594Z	19.83319661	38.67149849	540.0632289
2011-02-02T11:08:21.522Z	19.70992832	38.5665177	541.3620418
2011-02-02T11:13:30.755Z	19.59330257	38.44863459	542.7242247
2011-02-02T11:18:42.800Z	19.47118601	38.32909232	544.0519937
2011-02-02T11:23:54.197Z	19.34118485	38.21254508	545.4265685
2011-02-02T11:28:39.958Z	19.22239882	38.11376362	546.6383981
2011-02-02T11:33:39.978Z	19.10158631	37.99336727	547.817471
2011-02-02T11:38:48.277Z	18.98286432	37.87823116	549.2104121
2011-02-02T11:43:57.078Z	18.8602942	37.76053431	550.3974803
2011-02-02T11:48:46.992Z	18.73464803	37.65664231	551.6921727
2011-02-02T11:53:40.300Z	18.71145236	37.54144262	552.8132588
2011-02-02T11:58:33.491Z	18.86364593	37.42470899	554.0511796
2011-02-02T12:03:41.148Z	19.02304871	37.30806544	555.3223225
2011-02-02T12:08:44.124Z	19.18664124	37.373722	556.5292175
2011-02-02T12:13:48.773Z	19.34251733	37.7872166	557.6502941
2011-02-02T12:18:58.110Z	19.48770026	38.18320564	558.8150091
2011-02-02T12:23:46.490Z	19.63546989	38.58810154	559.9844447
2011-02-02T12:28:44.739Z	19.79500714	38.94742219	561.1415118
2011-02-02T12:33:39.710Z	19.93876468	39.3529967	562.3017562
2011-02-02T12:38:48.159Z	20.10200855	39.75000219	563.353152
2011-02-02T12:43:52.033Z	20.26008113	40.15947092	564.5762279
2011-02-02T12:48:52.675Z	20.39955214	40.55989457	565.5523951
2011-02-02T12:53:57.288Z	20.55784804	40.94839554	566.69414
2011-02-02T12:58:44.477Z	20.7030153	41.31709458	567.7524432
2011-02-02T13:03:59.389Z	20.85595269	41.7238876	568.9039782
2011-02-02T13:08:49.890Z	21.00158269	42.10892077	569.8963913
2011-02-02T13:13:35.983Z	21.14305428	42.48828908	570.8096397
2011-02-02T13:18:42.621Z	21.29792426	42.86286121	571.8742793
2011-02-02T13:23:35.176Z	21.43674013	43.26096445	572.8582738
2011-02-02T13:28:22.430Z	21.57702894	43.60360663	573.7475541
2011-02-02T13:33:31.810Z	21.71747088	44.00988299	574.8192432
2011-02-02T13:38:22.580Z	21.8580488	44.36049617	575.7280468
2011-02-02T13:43:22.850Z	21.99134385	44.74235779	576.6307542
2011-02-02T13:48:13.394Z	22.12629205	45.1069616	577.6166127
2011-02-02T13:52:58.563Z	22.2649986	45.45646723	578.3858189
2011-02-02T13:57:51.097Z	22.39642204	45.80500397	579.2408587
2011-02-02T14:03:05.420Z	22.54631181	46.15055603	580.1584105
2011-02-02T14:08:08.245Z	22.67927499	46.51698542	581.0484045
2011-02-02T14:13:00.457Z	22.80600968	46.87077043	581.8693244
2011-02-02T14:17:54.064Z	22.94056859	47.22739348	582.7023074
2011-02-02T14:22:52.786Z	23.06775813	47.54088859	583.5027126
2011-02-02T14:27:42.774Z	23.19707126	47.86989519	584.2304944
2011-02-02T14:32:50.741Z	23.3224158	48.2411127	585.1039701
2011-02-02T14:38:05.350Z	23.45160074	48.58539462	585.8659165
2011-02-02T14:43:19.467Z	23.58661236	48.90798818	586.5762983
2011-02-02T14:48:33.223Z	23.71852087	49.2649428	587.3845564
2011-02-02T14:53:47.384Z	23.83906905	49.58437371	588.0287713
2011-02-02T14:58:55.019Z	23.9640024	49.92513339	588.7279987
2011-02-02T15:03:48.446Z	24.0783112	50.22320627	589.3866345
2011-02-02T15:08:45.410Z	24.17995618	50.52627831	589.9942782
2011-02-02T15:13:56.116Z	24.30016363	50.83819864	590.5914346
2011-02-02T15:19:06.712Z	24.41007432	51.12978041	591.2083632
2011-02-02T15:24:14.739Z	24.52316616	51.45015306	591.8067101
2011-02-02T15:29:29.175Z	24.64269801	51.7319056	592.3749454
2011-02-02T15:34:41.943Z	24.73997711	52.0449801	592.9497791
2011-02-02T15:39:47.203Z	24.84892041	52.28365665	593.539952
2011-02-02T15:44:36.598Z	24.94834215	52.55456108	593.9576101
2011-02-02T15:49:26.099Z	25.04270488	52.80536016	594.3890482
2011-02-02T15:54:38.233Z	25.14168333	53.07296214	594.9158881
2011-02-02T15:59:29.721Z	25.21758114	53.32017022	595.231946
2011-02-02T16:04:33.000Z	25.32189192	53.55212766	595.6432621
2011-02-02T16:09:20.433Z	25.40407642	53.80139507	596.0217812
2011-02-02T16:14:10.540Z	25.48811259	54.03043012	596.3704
2011-02-02T16:19:08.401Z	25.56380507	54.22704029	596.7757071
2011-02-02T16:24:03.651Z	25.64849535	54.44314371	597.1473214
2011-02-02T16:29:01.992Z	25.72582002	54.65018974	597.3446832
2011-02-02T16:33:47.831Z	25.79736816	54.83941796	597.5875617
2011-02-02T16:38:39.208Z	25.85748838	55.0383715	597.9688072
2011-02-02T16:43:47.469Z	25.93398348	55.25607558	598.2143781
2011-02-02T16:48:48.899Z	25.99486252	55.42612887	598.4168138
2011-02-02T16:54:00.693Z	26.06480363	55.61439337	598.5965449
2011-02-02T16:59:04.117Z	26.12482652	55.79332431	598.768432
2011-02-02T17:04:05.600Z	26.18608782	55.93684406	598.94646
2011-02-02T17:08:53.378Z	26.25135966	56.08728647	599.045092
2011-02-02T17:13:50.211Z	26.29874316	56.23962661	599.0516633
