time	Temperature	Humidity	CO₂
2011-02-01T20:23:52.920Z	26.8364583	30.61159009	584.6551851
2011-02-01T20:29:04.436Z	26.91306913	30.69799208	585.717081
2011-02-01T20:34:17.524Z	26.99212032	30.77679941	586.5694079
2011-02-01T20:39:19.655Z	27.06533548	30.84931894	587.485085
2011-02-01T20:44:10.390Z	27.13552569	30.91018247	588.1843866
2011-02-01T20:49:17.490Z	27.20099119	30.98151862	589.0766273
2011-02-01T20:54:15.950Z	27.26291867	31.04330669	589.6223107
2011-02-01T20:59:24.540Z	27.32373993	31.11088652	590.333119
2011-02-01T21:04:30.573Z	27.38073614	31.17236661	590.8453463
2011-02-01T21:09:19.973Z	27.42936091	31.22092316	591.2833291
2011-02-01T21:14:20.845Z	27.4807444	31.27415132	591.7263355
2011-02-01T21:19:15.610Z	27.51785012	31.32711802	592.1378323
2011-02-01T21:24:19.563Z	27.55234381	31.37848381	592.3840269
2011-02-01T21:29:30.960Z	27.59291395	31.41911194	592.7268833
2011-02-01T21:34:29.233Z	27.62056407	31.45996621	592.8554164
2011-02-01T21:39:16.475Z	27.64624412	31.4951728	593.0764489
2011-02-01T21:44:09.803Z	27.6638279	31.52724295	593.2286842
2011-02-01T21:49:05.469Z	27.67804299	31.55370157	593.0868798
2011-02-01T21:54:09.868Z	27.68952287	31.58241029	593.1469565
2011-02-01T21:59:08.164Z	27.70241817	31.59843352	592.950303
2011-02-01T22:03:54.460Z	27.70319664	31.61732688	592.710749
2011-02-01T22:08:46.975Z	27.69490482	31.63559274	592.368535
2011-02-01T22:14:01.498Z	27.68686889	31.6457321	591.728688
2011-02-01T22:18:55.505Z	27.68172885	31.65033172	591.2770657
2011-02-01T22:24:05.798Z	27.66489807	31.66039054	590.4541331
2011-02-01T22:29:01.669Z	27.63793066	31.65647874	589.6379564
2011-02-01T22:33:53.422Z	27.61104931	31.65532716	588.8876556
2011-02-01T22:38:59.258Z	27.57613966	31.65466676	587.8624647
2011-02-01T22:44:03.027Z	27.54156588	31.65241936	586.6301964
2011-02-01T22:49:16.216Z	27.49098956	31.64921157	585.5443645
2011-02-01T22:54:15.636Z	27.44904858	31.64569541	584.1785765
2011-02-01T22:59:16.097Z	27.39360315	31.64103901	582.9560503
2011-02-01T23:04:12.083Z	27.34279273	31.63611262	581.3659947
2011-02-01T23:09:07.289Z	27.28288961	31.63022282	579.8818406
2011-02-01T23:13:55.020Z	27.21649489	31.6239192	578.3020941
2011-02-01T23:19:02.245Z	27.15381731	31.61728482	576.7363635
2011-02-01T23:23:57.788Z	27.08336392	31.60926331	574.8247118
2011-02-01T23:29:05.289Z	26.99975378	31.60006357	573.0511936
2011-02-01T23:33:56.045Z	26.92235114	31.59163176	571.1694669
2011-02-01T23:38:47.592Z	26.84943559	31.58285659	569.1269026
2011-02-01T23:44:00.973Z	26.75412133	31.57256006	567.0128035
2011-02-01T23:49:03.927Z	26.6721159	31.56206462	565.0564278
2011-02-01T23:54:10.439Z	26.5770057	31.55074086	562.9185077
2011-02-01T23:59:18.114Z	26.47458788	31.54035339	560.6308364
2011-02-02T00:04:21.460Z	26.38445988	31.52782803	558.1450839
2011-02-02T00:09:14.505Z	26.28477355	31.51680029	556.0743853
2011-02-02T00:14:15.118Z	26.18276736	31.50359327	553.7562626
2011-02-02T00:19:27.557Z	26.07500097	31.49117068	551.2477074
2011-02-02T00:24:36.527Z	25.97344911	31.4770588	548.65186
2011-02-02T00:29:34.599Z	25.86066747	31.46433254	546.4146822
2011-02-02T00:34:31.472Z	25.75758951	31.4515346	543.8221583
2011-02-02T00:39:28.355Z	25.6572076	31.43829546	541.5208483
2011-02-02T00:44:17.132Z	25.54809014	31.4244504	538.9838704
2011-02-02T00:49:24.862Z	25.442187	31.41075066	536.6402734
2011-02-02T00:54:12.984Z	25.40172746	31.39876314	534.0352437
2011-02-02T00:59:18.090Z	25.39821327	31.40501048	533.8850345
2011-02-02T01:04:13.323Z	25.3986255	31.38553616	533.8973988
2011-02-02T01:09:05.572Z	25.38660286	31.36579149	533.7036334
2011-02-02T01:14:11.209Z	25.37629315	31.35248371	533.5255415
2011-02-02T01:19:06.478Z	25.36954942	31.33461078	533.4504024
2011-02-02T01:24:00.414Z	25.35356189	31.30075808	533.1028303
2011-02-02T01:28:55.610Z	25.32850217	31.26409333	532.8082965
2011-02-02T01:34:08.188Z	25.31243349	31.22502899	532.517541
2011-02-02T01:39:03.279Z	25.2883779	31.1741062	532.1223947
2011-02-02T01:43:57.141Z	25.26003083	31.13174755	531.682948
2011-02-02T01:48:45.302Z	25.23064387	31.09000014	531.3208098
2011-02-02T01:53:33.115Z	25.20421877	31.01782659	530.8610781
2011-02-02T01:58:33.130Z	25.16659294	30.96218173	530.2118598
2011-02-02T02:03:28.239Z	25.13145759	30.89375928	529.7183137
2011-02-02T02:08:41.049Z	25.09242066	30.82117667	529.0576442
2011-02-02T02:13:37.472Z	25.0573916	30.72988202	528.4823453
2011-02-02T02:18:35.100Z	25.01013436	30.65022081	527.6672526
2011-02-02T02:23:27.737Z	24.96703006	30.55869153	526.8825553
2011-02-02T02:28:29.945Z	24.9230709	30.47422576	526.0745701
2011-02-02T02:33:33.952Z	24.86672943	30.36472212	525.2239518
2011-02-02T02:38:48.425Z	24.81334521	30.25092938	524.3039408
2011-02-02T02:43:33.582Z	24.76258242	30.15733087	523.5931447
2011-02-02T02:48:23.919Z	24.71218134	30.04270611	522.5840363
2011-02-02T02:53:25.815Z	24.65115392	29.92788586	521.5825723
2011-02-02T02:58:29.595Z	24.58880164	29.81668367	520.5534258
2011-02-02T03:03:32.411Z	24.52564565	29.67288867	519.5031686
2011-02-02T03:08:35.483Z	24.46098833	29.53720406	518.3194544
2011-02-02T03:13:32.809Z	24.39939102	29.41418019	517.2870125
2011-02-02T03:18:33.336Z	24.3293573	29.27586781	516.006149
2011-02-02T03:23:40.619Z	24.25759011	29.1230572	514.8782035
2011-02-02T03:28:52.962Z	24.18433353	28.97141444	513.5206725
2011-02-02T03:34:07.734Z	24.10788427	28.81619658	512.2005162
2011-02-02T03:38:55.078Z	24.03859125	28.67247236	511.0196311
2011-02-02T03:43:46.768Z	23.95810077	28.51430621	509.7278599
2011-02-02T03:48:43.508Z	23.88788102	28.34981753	508.2803541
2011-02-02T03:53:39.329Z	23.80957918	28.19777164	506.8619854
2011-02-02T03:58:27.664Z	23.72925415	28.02815853	505.4850513
2011-02-02T04:03:16.498Z	23.65182729	27.8567372	504.1445913
2011-02-02T04:08:15.787Z	23.56545438	27.67677543	502.6455643
2011-02-02T04:13:29.043Z	23.48270605	27.49920561	501.0510294
2011-02-02T04:18:35.540Z	23.39532668	27.31045195	499.5702108
2011-02-02T04:23:39.091Z	23.30563943	27.13239866	497.9826981
2011-02-02T04:28:31.825Z	23.21543491	26.92816169	496.3448386
2011-02-02T04:33:30.626Z	23.13465739	26.74822317	494.703378
2011-02-02T04:38:44.703Z	23.03879581	26.54346901	493.0407861
2011-02-02T04:43:32.399Z	22.94873205	26.36553692	491.51965
2011-02-02T04:48:34.792Z	22.85833733	26.16377581	489.8128818
2011-02-02T04:53:39.620Z	22.77011429	25.95856025	488.128152
2011-02-02T04:58:32.944Z	22.67550824	25.75881812	486.3537648
2011-02-02T05:03:21.169Z	22.59375575	25.55708186	484.767645
2011-02-02T05:08:32.480Z	22.49647364	25.35029166	482.9283188
2011-02-02T05:13:42.063Z	22.39788096	25.131323	481.1692417
2011-02-02T05:18:37.844Z	22.31049592	24.92804862	479.3506604
2011-02-02T05:23:29.528Z	22.21727533	24.70778074	477.670643
2011-02-02T05:28:16.095Z	22.12370825	24.51703385	476.0626843
2011-02-02T05:33:17.513Z	22.06479398	24.29111904	474.2331641
2011-02-02T05:38:23.881Z	22.06027689	24.07098212	472.2739317
2011-02-02T05:43:23.191Z	22.06300275	23.85958406	470.5277968
2011-02-02T05:48:25.246Z	22.05256807	23.62734551	468.683666
2011-02-02T05:53:10.462Z	22.05312172	23.41374129	466.9983547
2011-02-02T05:58:07.583Z	22.04073537	23.19549797	465.0625169
2011-02-02T06:03:04.448Z	22.03366169	22.98631054	463.2957203
2011-02-02T06:08:11.138Z	22.02548629	22.76104799	461.406487
2011-02-02T06:13:10.202Z	22.01699499	22.53860918	459.5600464
2011-02-02T06:18:19.807Z	21.99774762	22.31950534	457.8503268
2011-02-02T06:23:17.608Z	21.98574949	22.08285887	457.8491667
2011-02-02T06:28:05.094Z	21.96895912	22.06314439	457.8470162
2011-02-02T06:32:53.246Z	21.9596383	22.0619307	457.8411707
2011-02-02T06:37:54.601Z	21.93547796	22.06199554	457.8246147
2011-02-02T06:42:58.029Z	21.91845194	22.05887969	457.8120798
2011-02-02T06:47:44.341Z	21.89463371	22.0523125	457.8043117
2011-02-02T06:52:56.551Z	21.87545281	22.04908838	457.7823615
2011-02-02T06:58:02.416Z	21.85031116	22.04191766	457.7572123
2011-02-02T07:02:49.622Z	21.82736186	22.03655224	457.7340248
2011-02-02T07:07:34.871Z	21.80319591	22.02878621	457.7072948
2011-02-02T07:12:31.722Z	21.77290396	22.02134576	457.6707224
2011-02-02T07:17:17.447Z	21.75008835	22.01650244	457.6456355
2011-02-02T07:22:31.202Z	21.71701938	22.00563415	457.607
2011-02-02T07:27:30.478Z	21.68226553	21.99243901	457.5677507
2011-02-02T07:32:35.383Z	21.65177418	21.98212393	457.5211922
2011-02-02T07:37:29.364Z	21.61960868	21.97187383	457.475294
2011-02-02T07:42:42.812Z	21.58161078	21.95659299	457.4283522
2011-02-02T07:47:39.725Z	21.54704752	21.94482335	457.3790637
2011-02-02T07:52:32.185Z	21.5103181	21.93064313	457.3242877
2011-02-02T07:57:20.368Z	21.46835162	21.91543457	457.2764084
2011-02-02T08:02:30.283Z	22.00688135	22.13510205	459.3398966
2011-02-02T08:07:24.563Z	21.95741161	22.10101262	459.7210173
2011-02-02T08:12:12.526Z	21.90027656	22.0698252	460.0831352
2011-02-02T08:17:21.469Z	21.84018119	22.02839238	460.4524128
2011-02-02T08:22:07.747Z	21.77331889	21.99350197	460.7711682
2011-02-02T08:26:54.412Z	21.71300065	21.95674732	461.0737977
2011-02-02T08:31:55.924Z	21.65154492	21.91876234	461.3630543
2011-02-02T08:37:10.238Z	21.57300244	21.87728608	461.6762577
2011-02-02T08:42:17.616Z	21.49786145	21.8373535	461.9482024
2011-02-02T08:47:24.528Z	21.4283205	21.78956296	462.1444224
2011-02-02T08:52:17.777Z	21.34499049	21.75154691	462.3772094
2011-02-02T08:57:22.593Z	21.27404758	21.7077419	462.5060485
2011-02-02T09:02:15.088Z	21.1906664	21.66627022	462.7198375
2011-02-02T09:07:27.028Z	21.10796961	21.61467137	462.8434445
2011-02-02T09:12:19.046Z	21.02903916	21.57022719	462.9150674
2011-02-02T09:17:13.280Z	20.94327769	21.5263096	462.9810944
2011-02-02T09:22:14.563Z	20.85506491	21.47668586	463.0477462
2011-02-02T09:27:09.739Z	20.76969955	21.43220805	463.066509
2011-02-02T09:32:04.623Z	20.67344374	21.38157593	463.5268015
2011-02-02T09:37:07.645Z	20.58797611	21.33502732	464.7687127
2011-02-02T09:42:10.338Z	20.48541493	21.28394818	465.9948331
2011-02-02T09:47:08.711Z	20.40006589	21.23054992	467.1593269
2011-02-02T09:52:22.242Z	20.29892021	21.17677172	468.4584798
2011-02-02T09:57:28.384Z	20.19417182	21.12281657	469.7221865
2011-02-02T10:02:21.955Z	20.09376827	21.07610463	470.9038281
2011-02-02T10:07:28.195Z	19.99855609	21.01773294	472.1019157
2011-02-02T10:12:42.107Z	19.88707192	20.96226128	473.3545308
2011-02-02T10:17:50.770Z	19.77591273	20.90955569	474.5934324
2011-02-02T10:22:58.803Z	19.66946142	20.8506722	475.9445934
2011-02-02T10:28:09.708Z	19.56219419	20.79657414	477.1037829
2011-02-02T10:33:24.060Z	19.44437908	20.73345002	478.393586
2011-02-02T10:38:28.923Z	19.33500249	20.67576033	479.6301361
2011-02-02T10:43:15.277Z	19.23206252	20.62712332	480.7887942
2011-02-02T10:48:04.907Z	19.12736375	20.57162817	481.9232161
2011-02-02T10:53:15.697Z	19.02101413	20.50941044	483.1775789
2011-02-02T10:58:20.869Z	18.89907679	20.45366583	484.3848724
2011-02-02T11:03:20.594Z	18.78960281	20.39180583	485.4495411
2011-02-02T11:08:21.522Z	18.67282071	20.33644858	486.617012
2011-02-02T11:13:30.755Z	18.56233164	20.27428783	487.8414447
2011-02-02T11:18:42.800Z	18.44664067	20.21125218	489.0349435
2011-02-02T11:23:54.197Z	18.32347998	20.14979584	490.270515
2011-02-02T11:28:39.958Z	18.2109443	20.09770755	491.3597988
2011-02-02T11:33:39.978Z	18.09648877	20.03422154	492.4196383
2011-02-02T11:38:48.277Z	17.98401375	19.97350931	493.6717188
2011-02-02T11:43:57.078Z	17.86789309	19.91144677	494.7387452
2011-02-02T11:48:46.992Z	17.74885825	19.85666364	495.9025123
2011-02-02T11:53:40.300Z	17.7268831	19.79591788	496.9102291
2011-02-02T11:58:33.491Z	17.87106846	19.73436326	498.0229656
2011-02-02T12:03:41.148Z	18.0220837	19.67285613	499.1655646
2011-02-02T12:08:44.124Z	18.17706824	19.70747739	500.2504128
2011-02-02T12:13:48.773Z	18.32474235	19.92551656	501.2581209
2011-02-02T12:18:58.110Z	18.46228596	20.13432491	502.3050546
2011-02-02T12:23:46.490Z	18.60228017	20.34782992	503.3562315
2011-02-02T12:28:44.739Z	18.75342281	20.53730271	504.3962906
2011-02-02T12:33:39.710Z	18.88961604	20.75116556	505.4392057
2011-02-02T12:38:48.159Z	19.04427025	20.96050989	506.3842795
2011-02-02T12:43:52.033Z	19.19402529	21.17642618	507.4836724
2011-02-02T12:48:52.675Z	19.32615754	21.38757294	508.361125
2011-02-02T12:53:57.288Z	19.47612413	21.59243276	509.3874114
2011-02-02T12:58:44.477Z	19.61365291	21.78685086	510.3386941
2011-02-02T13:03:59.389Z	19.75854295	22.00135623	511.3737806
2011-02-02T13:08:49.890Z	19.89651012	22.20438746	512.2658362
2011-02-02T13:13:35.983Z	20.03053768	22.40443155	513.0867328
2011-02-02T13:18:42.621Z	20.17725863	22.60194658	514.0437111
2011-02-02T13:23:35.176Z	20.30877021	22.81186976	514.9281995
2011-02-02T13:28:22.430Z	20.44167723	22.99254786	515.7275517
2011-02-02T13:33:31.810Z	20.57472932	23.2067808	516.6908666
2011-02-02T13:38:22.580Z	20.70791024	23.39166207	517.5077679
2011-02-02T13:43:22.850Z	20.83419149	23.59302091	518.3191893
2011-02-02T13:48:13.394Z	20.96203891	23.78527956	519.2053532
2011-02-02T13:52:58.563Z	21.09344692	23.96957681	519.8967738
2011-02-02T13:57:51.097Z	21.21795506	24.15336316	520.665348
2011-02-02T14:03:05.420Z	21.35995785	24.33557566	521.4901127
2011-02-02T14:08:08.245Z	21.4859247	24.52879695	522.2901064
2011-02-02T14:13:00.457Z	21.6059908	24.71535076	523.0280111
2011-02-02T14:17:54.064Z	21.73346941	24.90340109	523.776759
2011-02-02T14:22:52.786Z	21.85396642	25.06870969	524.4962236
2011-02-02T14:27:42.774Z	21.97647529	25.24219764	525.1504087
2011-02-02T14:32:50.741Z	22.09522438	25.43794374	525.9355545
2011-02-02T14:38:05.350Z	22.2176118	25.61948649	526.6204493
2011-02-02T14:43:19.467Z	22.3455193	25.78959279	527.258994
2011-02-02T14:48:33.223Z	22.47048699	25.97781795	527.9855173
2011-02-02T14:53:47.384Z	22.58469209	26.14625656	528.5645863
2011-02-02T14:58:55.019Z	22.70305163	26.32594199	529.1931045
2011-02-02T15:03:48.446Z	22.81134567	26.48311832	529.785136
2011-02-02T15:08:45.410Z	22.90764224	26.64293076	530.331332
2011-02-02T15:13:56.116Z	23.02152455	26.80740897	530.8681012
2011-02-02T15:19:06.712Z	23.1256519	26.96116248	531.4226431
2011-02-02T15:24:14.739Z	23.23279301	27.13009767	531.9604825
2011-02-02T15:29:29.175Z	23.34603528	27.27866815	532.4712552
2011-02-02T15:34:41.943Z	23.43819568	27.44375496	532.987959
2011-02-02T15:39:47.203Z	23.54140655	27.56961111	533.5184509
2011-02-02T15:44:36.598Z	23.63559686	27.71246129	533.8938735
2011-02-02T15:49:26.099Z	23.72499437	27.84470975	534.2816826
2011-02-02T15:54:38.233Z	23.81876471	27.98581852	534.755246
2011-02-02T15:59:29.721Z	23.89066889	28.11617342	535.0393426
2011-02-02T16:04:33.000Z	23.989491	28.23848653	535.4090646
2011-02-02T16:09:20.433Z	24.06735106	28.36992732	535.7493061
2011-02-02T16:14:10.540Z	24.14696538	28.49069943	536.062671
2011-02-02T16:19:08.401Z	24.21867502	28.59437362	536.4269916
2011-02-02T16:24:03.651Z	24.29890903	28.70832677	536.7610265
2011-02-02T16:29:01.992Z	24.37216498	28.81750388	536.9384302
2011-02-02T16:33:47.831Z	24.43994836	28.91728551	537.1567477
2011-02-02T16:38:39.208Z	24.49690515	29.02219538	537.4994399
2011-02-02T16:43:47.469Z	24.56937519	29.13699257	537.7201774
2011-02-02T16:48:48.899Z	24.62705086	29.2266631	537.9021419
2011-02-02T16:54:00.693Z	24.69331177	29.32593655	538.0636978
2011-02-02T16:59:04.117Z	24.75017635	29.42028833	538.2182029
2011-02-02T17:04:05.600Z	24.80821416	29.4959675	538.3782279
2011-02-02T17:08:53.378Z	24.87005149	29.57529705	538.4668857
2011-02-02T17:13:50.211Z	24.91494175	29.65562728	538.4727925
