time	Temperature	Humidity	CO₂
2011-02-01T12:04:34.307Z	17.71605592	5.603272424	434.3539991
2011-02-01T12:09:25.191Z	17.64708049	5.592786939	435.5576903
2011-02-01T12:14:18.785Z	17.57434094	5.581492309	436.7516491
2011-02-01T12:19:12.301Z	17.67434025	5.57062694	437.8574717
2011-02-01T12:24:20.944Z	17.80479621	5.55995345	439.13196
2011-02-01T12:29:23.421Z	17.9354303	5.551031489	440.3639627
2011-02-01T12:34:36.269Z	18.07964805	5.603332355	441.4706109
2011-02-01T12:39:37.336Z	18.21360593	5.654551304	442.6115458
2011-02-01T12:44:42.446Z	18.34847328	5.704214315	443.8075839
2011-02-01T12:49:31.074Z	18.46261319	5.750274821	444.8927097
2011-02-01T12:54:22.066Z	18.59655818	5.798959242	446.0079351
2011-02-01T12:59:22.398Z	18.71924729	5.843707889	447.1615736
2011-02-01T13:04:34.811Z	18.85135737	5.893425108	448.2357463
2011-02-01T13:09:49.738Z	18.99407555	5.946903625	449.3310821
2011-02-01T13:14:43.816Z	19.11795207	5.99238972	450.4345514
2011-02-01T13:19:34.385Z	19.24185621	6.038440575	451.5153755
2011-02-01T13:24:46.453Z	19.37639732	6.092307224	452.5155518
2011-02-01T13:29:32.188Z	19.49697574	6.135545516	453.4958842
2011-02-01T13:34:21.187Z	19.61215329	6.180146539	454.4432791
2011-02-01T13:39:30.256Z	19.74767913	6.230670193	455.5412556
2011-02-01T13:44:23.972Z	19.87042583	6.278329951	456.5255713
2011-02-01T13:49:23.701Z	19.99766948	6.324916567	457.4711565
2011-02-01T13:54:14.960Z	20.10660695	6.369828677	458.441507
2011-02-01T13:59:27.941Z	20.24053536	6.415157897	459.3362322
2011-02-01T14:04:16.827Z	20.35627001	6.461620253	460.3184486
2011-02-01T14:09:20.841Z	20.47564314	6.507023804	461.2355142
2011-02-01T14:14:06.957Z	20.59378641	6.552735569	462.0160437
2011-02-01T14:18:58.474Z	20.70765316	6.596470287	462.9066109
2011-02-01T14:24:10.159Z	20.83272406	6.641715753	463.8055026
2011-02-01T14:29:05.352Z	20.935337	6.683794417	464.6009305
2011-02-01T14:33:56.381Z	21.04727274	6.723383869	465.3493973
2011-02-01T14:39:00.803Z	21.17377911	6.768273497	466.2324383
2011-02-01T14:44:03.392Z	21.27705513	6.811390164	466.9640633
2011-02-01T14:49:00.067Z	21.38934506	6.852545445	467.713079
2011-02-01T14:54:01.182Z	21.50771353	6.898179244	468.4563452
2011-02-01T14:58:55.926Z	21.6048036	6.936493994	469.2500624
2011-02-01T15:04:07.528Z	21.71627635	6.979865236	469.9751442
2011-02-01T15:09:00.222Z	21.82085541	7.016204565	470.6606798
2011-02-01T15:14:01.212Z	21.93296607	7.059655585	471.3547306
2011-02-01T15:18:55.330Z	22.02124488	7.095266182	471.8844947
2011-02-01T15:23:42.640Z	22.12788546	7.1344577	472.5395963
2011-02-01T15:28:47.761Z	22.22244765	7.171196768	473.1452116
2011-02-01T15:33:53.342Z	22.32989433	7.212778031	473.7968305
2011-02-01T15:38:56.354Z	22.420647	7.24521316	474.2821121
2011-02-01T15:44:09.288Z	22.51907016	7.285607866	474.9044737
2011-02-01T15:49:12.460Z	22.62241975	7.320544136	475.424948
2011-02-01T15:54:17.941Z	22.70781842	7.35475352	475.8624627
2011-02-01T15:59:12.770Z	22.7978789	7.388065603	476.3559822
2011-02-01T16:04:08.499Z	22.88930922	7.420692869	476.9133758
2011-02-01T16:08:57.321Z	22.96166178	7.451804121	477.2449323
2011-02-01T16:13:46.903Z	23.04976123	7.484604824	477.6276355
2011-02-01T16:18:51.280Z	23.12934767	7.51645756	478.0690418
2011-02-01T16:23:59.774Z	23.21763427	7.548272141	478.4548034
2011-02-01T16:29:02.835Z	23.28794551	7.57779306	478.8210329
2011-02-01T16:34:16.709Z	23.37259247	7.608944597	479.1179793
2011-02-01T16:39:05.933Z	23.44842923	7.634493174	479.4367271
2011-02-01T16:44:18.758Z	23.52639573	7.663445046	479.7430088
2011-02-01T16:49:03.850Z	23.58772399	7.69146482	479.9272059
2011-02-01T16:54:02.352Z	23.65857288	7.713711231	480.2040195
2011-02-01T16:58:53.199Z	23.7214485	7.74152959	480.4307991
2011-02-01T17:03:55.589Z	23.7881136	7.762928285	480.6421981
2011-02-01T17:08:43.651Z	23.83770409	7.787805089	480.7954549
2011-02-01T17:13:49.027Z	23.89835346	7.809160074	480.8705687
2011-02-01T17:19:03.217Z	23.9659818	7.831089812	480.9971502
2011-02-01T17:23:57.384Z	24.01756522	7.855598229	481.1529945
2011-02-01T17:29:11.213Z	24.08074528	7.876513743	481.2338371
2011-02-01T17:34:21.639Z	24.12788096	7.895403245	481.1646499
2011-02-01T17:39:28.885Z	24.1776146	7.910813973	481.229045
2011-02-01T17:44:32.310Z	24.22175685	7.930434841	482.3170624
2011-02-01T17:49:40.176Z	24.27326764	7.947786469	484.004573
2011-02-01T17:54:37.221Z	24.3084897	7.9633365	485.8060075
2011-02-01T17:59:22.624Z	24.35424981	7.978405768	487.3507024
2011-02-01T18:04:26.587Z	24.38512466	7.992933407	489.1268071
2011-02-01T18:09:27.329Z	24.41641274	8.003038185	490.8577237
2011-02-01T18:14:16.899Z	24.45336571	8.014582462	492.4463133
2011-02-01T18:19:11.747Z	24.48515336	8.028833325	493.9981242
2011-02-01T18:24:06.619Z	24.50734436	8.036582053	495.7660248
2011-02-01T18:29:20.123Z	24.54160133	8.044372171	497.359563
2011-02-01T18:34:11.154Z	24.56307005	8.051997277	498.914836
2011-02-01T18:39:20.853Z	24.58452128	8.06024877	500.5823581
2011-02-01T18:44:07.292Z	24.59844479	8.06854882	502.2371007
2011-02-01T18:49:08.963Z	24.60818989	8.073158598	503.7439972
2011-02-01T18:53:54.480Z	24.62641476	8.079754742	505.2974605
2011-02-01T18:59:00.490Z	24.63678797	8.082323236	506.785149
2011-02-01T19:04:11.341Z	24.64080411	8.085948014	508.3450131
2011-02-01T19:09:15.481Z	24.65174258	8.084742666	509.8259745
2011-02-01T19:14:12.466Z	24.64894492	8.086804322	511.336414
2011-02-01T19:18:58.016Z	24.65911365	8.102699225	512.6062189
2011-02-01T19:23:45.387Z	24.74259355	8.126908223	513.8549749
2011-02-01T19:28:38.110Z	24.83070916	8.152874943	515.2810129
2011-02-01T19:33:35.691Z	24.92639308	8.177746152	516.4903098
2011-02-01T19:38:26.948Z	25.01759102	8.201740951	517.7219104
2011-02-01T19:43:14.239Z	25.10185814	8.225350134	519.0427203
2011-02-01T19:48:09.086Z	25.19483755	8.249349292	520.0904351
2011-02-01T19:53:23.507Z	25.2883548	8.273191589	521.4327108
2011-02-01T19:58:24.663Z	25.38023872	8.297600964	522.5424998
2011-02-01T20:03:32.392Z	25.46854945	8.32165647	523.583891
2011-02-01T20:08:44.631Z	25.55274045	8.34673714	524.8021815
2011-02-01T20:13:33.303Z	25.63073167	8.36819112	525.6778604
2011-02-01T20:18:44.683Z	25.71999275	8.392120439	526.7234184
2011-02-01T20:23:52.920Z	25.80001597	8.413418957	527.5120798
2011-02-01T20:29:04.436Z	25.87366803	8.437166043	528.470188
2011-02-01T20:34:17.524Z	25.94966621	8.458825785	529.2392101
2011-02-01T20:39:19.655Z	26.02005375	8.478757359	530.0653906
2011-02-01T20:44:10.390Z	26.08753316	8.495485349	530.6963438
2011-02-01T20:49:17.490Z	26.15047034	8.515091679	531.5013785
2011-02-01T20:54:15.950Z	26.21000614	8.532073773	531.9937278
2011-02-01T20:59:24.540Z	26.26847844	8.550647698	532.635063
2011-02-01T21:04:30.573Z	26.32327342	8.567545148	533.0972262
2011-02-01T21:09:19.973Z	26.37002027	8.580890635	533.4924013
2011-02-01T21:14:20.845Z	26.41941929	8.595520088	533.8921092
2011-02-01T21:19:15.610Z	26.45509196	8.610077679	534.263387
2011-02-01T21:24:19.563Z	26.48825348	8.62419527	534.485519
2011-02-01T21:29:30.960Z	26.52725677	8.635361679	534.7948653
2011-02-01T21:34:29.233Z	26.55383903	8.646590238	534.9108358
2011-02-01T21:39:16.475Z	26.5785273	8.656266566	535.110265
2011-02-01T21:44:09.803Z	26.59543198	8.665080863	535.2476212
2011-02-01T21:49:05.469Z	26.60909807	8.672352861	535.1196764
2011-02-01T21:54:09.868Z	26.6201346	8.680243288	535.1738813
2011-02-01T21:59:08.164Z	26.63253187	8.684647179	534.9964484
2011-02-01T22:03:54.460Z	26.63328028	8.68983991	534.7803079
2011-02-01T22:08:46.975Z	26.62530869	8.694860178	534.4715413
2011-02-01T22:14:01.498Z	26.61758312	8.697646923	533.8942317
2011-02-01T22:18:55.505Z	26.61264159	8.6989111	533.4867502
2011-02-01T22:24:05.798Z	26.59646082	8.701675709	532.7442495
2011-02-01T22:29:01.669Z	26.57053491	8.700600575	532.0078444
2011-02-01T22:33:53.422Z	26.54469174	8.700284068	531.3308765
2011-02-01T22:38:59.258Z	26.51113032	8.70010256	530.4058859
2011-02-01T22:44:03.027Z	26.47789181	8.699484876	529.2940572
2011-02-01T22:49:16.216Z	26.42926877	8.698603233	528.3143525
2011-02-01T22:54:15.636Z	26.38894759	8.697636838	527.082054
2011-02-01T22:59:16.097Z	26.3356435	8.696357054	525.9790153
2011-02-01T23:04:12.083Z	26.28679541	8.695003064	524.5443687
2011-02-01T23:09:07.289Z	26.22920579	8.693384285	523.2052731
2011-02-01T23:13:55.020Z	26.16537528	8.691651773	521.7799281
2011-02-01T23:19:02.245Z	26.10511835	8.68982835	520.367229
2011-02-01T23:23:57.788Z	26.03738592	8.687623684	518.6424186
2011-02-01T23:29:05.289Z	25.95700486	8.685095189	517.0422407
2011-02-01T23:33:56.045Z	25.88259156	8.682777754	515.3444305
2011-02-01T23:38:47.592Z	25.81249206	8.680365949	513.5015027
2011-02-01T23:44:00.973Z	25.7208589	8.677536008	511.5940316
2011-02-01T23:49:03.927Z	25.64202058	8.674651398	509.8288684
2011-02-01T23:54:10.439Z	25.5505836	8.671539127	507.8999047
2011-02-01T23:59:18.114Z	25.45212122	8.668684191	505.835826
2011-02-02T00:04:21.460Z	25.36547403	8.665241667	503.5930263
2011-02-02T00:09:14.505Z	25.26963766	8.662210758	501.7247139
2011-02-02T00:14:15.118Z	25.17157102	8.658580884	499.6331603
2011-02-02T00:19:27.557Z	25.06796663	8.655166606	497.3697865
2011-02-02T00:24:36.527Z	24.97033677	8.651288038	495.0276524
2011-02-02T00:29:34.599Z	24.86191084	8.647790299	493.0091322
2011-02-02T00:34:31.472Z	24.76281382	8.644272859	490.6699967
2011-02-02T00:39:28.355Z	24.66630873	8.640634157	488.5936125
2011-02-02T00:44:17.132Z	24.56140546	8.636828923	486.304594
2011-02-02T00:49:24.862Z	24.45959237	8.633063629	484.1900558
2011-02-02T00:54:12.984Z	24.42069541	8.629768926	481.8396369
2011-02-02T00:59:18.090Z	24.41731694	8.631485973	481.7041088
2011-02-02T01:04:13.323Z	24.41771325	8.626133569	481.7152647
2011-02-02T01:09:05.572Z	24.40615493	8.62070686	481.5404375
2011-02-02T01:14:11.209Z	24.39624339	8.617049294	481.379752
2011-02-02T01:19:06.478Z	24.3897601	8.612137021	481.3119569
2011-02-02T01:24:00.414Z	24.37439003	8.602832802	480.9983559
2011-02-02T01:28:55.610Z	24.35029812	8.592755708	480.7326092
2011-02-02T01:34:08.188Z	24.33485003	8.582019099	480.4702716
2011-02-02T01:39:03.279Z	24.31172348	8.568023263	480.1137461
2011-02-02T01:43:57.141Z	24.2844712	8.556381232	479.7172502
2011-02-02T01:48:45.302Z	24.25621918	8.544907197	479.3905066
2011-02-02T01:53:33.115Z	24.23081464	8.525070715	478.9757083
2011-02-02T01:58:33.130Z	24.19464194	8.509777046	478.3899434
2011-02-02T02:03:28.239Z	24.16086354	8.490971528	477.9446356
2011-02-02T02:08:41.049Z	24.12333425	8.471022618	477.3485387
2011-02-02T02:13:37.472Z	24.08965803	8.44593081	476.8294684
2011-02-02T02:18:35.100Z	24.0442259	8.424036385	476.0940413
2011-02-02T02:23:27.737Z	24.00278632	8.398880091	475.3860388
2011-02-02T02:28:29.945Z	23.96052489	8.375665161	474.6570246
2011-02-02T02:33:33.952Z	23.90635936	8.345568718	473.8895442
2011-02-02T02:38:48.425Z	23.85503688	8.31429344	473.0594534
2011-02-02T02:43:33.582Z	23.80623459	8.288568431	472.4181291
2011-02-02T02:48:23.919Z	23.75778002	8.257064475	471.5076491
2011-02-02T02:53:25.815Z	23.69910953	8.225506793	470.6040663
2011-02-02T02:58:29.595Z	23.63916533	8.194943512	469.6755067
2011-02-02T03:03:32.411Z	23.57844847	8.155422284	468.7278996
2011-02-02T03:08:35.483Z	23.51628826	8.118130152	467.6598795
2011-02-02T03:13:32.809Z	23.45706988	8.08431775	466.7283465
2011-02-02T03:18:33.336Z	23.38974091	8.046303391	465.5726722
2011-02-02T03:23:40.619Z	23.32074542	8.004304278	464.55497
2011-02-02T03:28:52.962Z	23.25031806	7.962626139	463.3301215
2011-02-02T03:34:07.734Z	23.17682132	7.919965406	462.1389948
2011-02-02T03:38:55.078Z	23.11020445	7.880463633	461.0735273
2011-02-02T03:43:46.768Z	23.03282256	7.836992579	459.9080113
2011-02-02T03:48:43.508Z	22.96531474	7.791783813	458.6019821
2011-02-02T03:53:39.329Z	22.89003698	7.749994878	457.322242
2011-02-02T03:58:27.664Z	22.81281415	7.703377694	456.079887
2011-02-02T04:03:16.498Z	22.73837757	7.656263531	454.870441
2011-02-02T04:08:15.787Z	22.65534044	7.606802075	453.5179261
2011-02-02T04:13:29.043Z	22.57578792	7.557998035	452.0792381
2011-02-02T04:18:35.540Z	22.4917832	7.506120181	450.7431519
2011-02-02T04:23:39.091Z	22.40555972	7.45718326	449.3107997
2011-02-02T04:28:31.825Z	22.31883896	7.401049908	447.8330215
2011-02-02T04:33:30.626Z	22.24118113	7.351594842	446.3519943
2011-02-02T04:38:44.703Z	22.14902179	7.295319344	444.8519009
2011-02-02T04:43:32.399Z	22.06243635	7.246415735	443.4794378
2011-02-02T04:48:34.792Z	21.97553273	7.190962857	441.939486
2011-02-02T04:53:39.620Z	21.89071693	7.134560544	440.4194186
2011-02-02T04:58:32.944Z	21.79976464	7.079662571	438.8184566
2011-02-02T05:03:21.169Z	21.72116948	7.024216524	437.3873612
2011-02-02T05:08:32.480Z	21.62764447	6.967381432	435.7278073
2011-02-02T05:13:42.063Z	21.53285951	6.907199158	434.1406591
2011-02-02T05:18:37.844Z	21.44884933	6.851330366	432.4998226
2011-02-02T05:23:29.528Z	21.35922899	6.790791012	430.9840069
2011-02-02T05:28:16.095Z	21.26927554	6.73836533	429.5332071
2011-02-02T05:33:17.513Z	21.21263657	6.676273946	427.8825008
2011-02-02T05:38:23.881Z	21.20829393	6.615770583	426.1147601
2011-02-02T05:43:23.191Z	21.21091452	6.557669047	424.5392892
2011-02-02T05:48:25.246Z	21.20088284	6.493839621	422.8754003
2011-02-02T05:53:10.462Z	21.2014151	6.435131734	421.3548081
2011-02-02T05:58:07.583Z	21.18950712	6.375148815	419.6081755
2011-02-02T06:03:04.448Z	21.18270664	6.317654857	418.0140623
2011-02-02T06:08:11.138Z	21.17484698	6.255742744	416.3094791
2011-02-02T06:13:10.202Z	21.16668362	6.194606719	414.6435062
2011-02-02T06:18:19.807Z	21.14817959	6.134387294	413.1008914
2011-02-02T06:23:17.608Z	21.13664483	6.069346378	413.0998447
2011-02-02T06:28:05.094Z	21.12050292	6.063927966	413.0979043
2011-02-02T06:32:53.246Z	21.11154208	6.063594389	413.0926302
2011-02-02T06:37:54.601Z	21.08831483	6.063612212	413.0776924
2011-02-02T06:42:58.029Z	21.07194636	6.062755839	413.0663826
2011-02-02T06:47:44.341Z	21.04904801	6.060950884	413.0593738
2011-02-02T06:52:56.551Z	21.03060789	6.060064752	413.0395689
2011-02-02T06:58:02.416Z	21.00643723	6.058093921	413.0168778
2011-02-02T07:02:49.622Z	20.98437424	6.056619266	412.9959565
2011-02-02T07:07:34.871Z	20.9611416	6.054484819	412.9718391
2011-02-02T07:12:31.722Z	20.93201954	6.052439853	412.9388412
2011-02-02T07:17:17.447Z	20.91008509	6.051108694	412.9162062
2011-02-02T07:22:31.202Z	20.87829327	6.048121609	412.8813469
2011-02-02T07:27:30.478Z	20.84488164	6.044495	412.8459337
2011-02-02T07:32:35.383Z	20.81556788	6.041659961	412.8039258
2011-02-02T07:37:29.364Z	20.78464463	6.03884278	412.7625136
2011-02-02T07:42:42.812Z	20.74811424	6.034642929	412.7201598
2011-02-02T07:47:39.725Z	20.71488584	6.03140811	412.6756887
2011-02-02T07:52:32.185Z	20.67957493	6.02751076	412.6262664
2011-02-02T07:57:20.368Z	20.63922923	6.023330774	412.5830667
2011-02-02T08:02:30.283Z	21.15696057	6.083705113	414.4448735
2011-02-02T08:07:24.563Z	21.10940138	6.074335831	414.7887441
2011-02-02T08:12:12.526Z	21.05447293	6.065764147	415.1154693
2011-02-02T08:17:21.469Z	20.99669848	6.054376576	415.4486543
2011-02-02T08:22:07.747Z	20.93241846	6.044787149	415.7362552
2011-02-02T08:26:54.412Z	20.87442975	6.034685346	416.0093062
2011-02-02T08:31:55.924Z	20.81534747	6.024245392	416.2702914
2011-02-02T08:37:10.238Z	20.73983836	6.012845883	416.5528829
2011-02-02T08:42:17.616Z	20.66759936	6.001870641	416.7982483
2011-02-02T08:47:24.528Z	20.60074413	5.988735689	416.9752901
2011-02-02T08:52:17.777Z	20.52063238	5.978287197	417.185325
2011-02-02T08:57:22.593Z	20.45242934	5.966247642	417.3015716
2011-02-02T09:02:15.088Z	20.3722684	5.95484939	417.4944652
2011-02-02T09:07:27.028Z	20.29276541	5.940667744	417.6059911
2011-02-02T09:12:19.046Z	20.21688331	5.928452518	417.6706137
2011-02-02T09:17:13.280Z	20.13443401	5.916382021	417.7301873
2011-02-02T09:22:14.563Z	20.04962807	5.902743221	417.7903247
2011-02-02T09:27:09.739Z	19.96755957	5.890518752	417.8072537
2011-02-02T09:32:04.623Z	19.87502123	5.876602806	418.222558
2011-02-02T09:37:07.645Z	19.79285442	5.863809189	419.3430872
2011-02-02T09:42:10.338Z	19.69425422	5.849770383	420.4493689
2011-02-02T09:47:08.711Z	19.61220142	5.835094178	421.5000472
2011-02-02T09:52:22.242Z	19.51496205	5.820313551	422.6722234
2011-02-02T09:57:28.384Z	19.41425912	5.805484288	423.8124177
2011-02-02T10:02:21.955Z	19.31773322	5.792645782	424.8785679
2011-02-02T10:07:28.195Z	19.2261982	5.776602658	425.9595566
2011-02-02T10:12:42.107Z	19.11901963	5.761356595	427.0897435
2011-02-02T10:17:50.770Z	19.01215348	5.746870765	428.2075572
2011-02-02T10:22:58.803Z	18.90981339	5.73068698	429.4266582
2011-02-02T10:28:09.708Z	18.8066889	5.715818438	430.4725507
2011-02-02T10:33:24.060Z	18.69342389	5.698469137	431.6362908
2011-02-02T10:38:28.923Z	18.5882715	5.68261346	432.7519829
2011-02-02T10:43:15.277Z	18.48930714	5.669245858	433.7973959
2011-02-02T10:48:04.907Z	18.3886519	5.653993337	434.8209415
2011-02-02T10:53:15.697Z	18.28640958	5.636893153	435.9527052
2011-02-02T10:58:20.869Z	18.16918154	5.621572069	437.0420001
2011-02-02T11:03:20.594Z	18.06393552	5.604570203	438.00261
2011-02-02T11:08:21.522Z	17.95166363	5.589355583	439.0559745
2011-02-02T11:13:30.755Z	17.84544172	5.572271058	440.1607335
2011-02-02T11:18:42.800Z	17.73421882	5.554946075	441.2375819
2011-02-02T11:23:54.197Z	17.61581468	5.538055154	442.352391
2011-02-02T11:28:39.958Z	17.5076252	5.523738988	443.3352102
2011-02-02T11:33:39.978Z	17.39759002	5.506290225	444.291463
2011-02-02T11:38:48.277Z	17.28945887	5.489603817	445.4211675
2011-02-02T11:43:57.078Z	17.17782286	5.472546287	446.3839047
2011-02-02T11:48:46.992Z	17.06338523	5.457489461	447.4339274
2011-02-02T11:53:40.300Z	17.04225877	5.440793838	448.3431518
2011-02-02T11:58:33.491Z	17.1808756	5.423875905	449.3471315
2011-02-02T12:03:41.148Z	17.32605853	5.406971027	450.378055
2011-02-02T12:08:44.124Z	17.47505745	5.416486479	451.3568723
2011-02-02T12:13:48.773Z	17.61702829	5.476413288	452.2660889
2011-02-02T12:18:58.110Z	17.74925988	5.533803058	453.2106972
2011-02-02T12:23:46.490Z	17.88384741	5.592483677	454.159134
2011-02-02T12:28:44.739Z	18.02915282	5.644559183	455.0975397
2011-02-02T12:33:39.710Z	18.16008617	5.703338152	456.0385222
2011-02-02T12:38:48.159Z	18.30876754	5.760875233	456.8912263
2011-02-02T12:43:52.033Z	18.45273893	5.820218582	457.8831665
2011-02-02T12:48:52.675Z	18.57976814	5.878251049	458.6748586
2011-02-02T12:53:57.288Z	18.72394292	5.93455559	459.6008377
2011-02-02T12:58:44.477Z	18.85616024	5.987990282	460.4591438
2011-02-02T13:03:59.389Z	18.99545454	6.046945847	461.3930628
2011-02-02T13:08:49.890Z	19.12809332	6.102747808	462.1979306
2011-02-02T13:13:35.983Z	19.25694464	6.157728773	462.9385943
2011-02-02T13:18:42.621Z	19.39799913	6.21201464	463.8020393
2011-02-02T13:23:35.176Z	19.52443164	6.269710815	464.6000795
2011-02-02T13:28:22.430Z	19.6522057	6.319369149	465.3213044
2011-02-02T13:33:31.810Z	19.78011923	6.378249835	466.1904668
2011-02-02T13:38:22.580Z	19.90815661	6.429063387	466.9275257
2011-02-02T13:43:22.850Z	20.0295608	6.484405702	467.6596402
2011-02-02T13:48:13.394Z	20.15247066	6.537246883	468.4591922
2011-02-02T13:52:58.563Z	20.27880361	6.587899919	469.0830346
2011-02-02T13:57:51.097Z	20.39850315	6.638412537	469.7764898
2011-02-02T14:03:05.420Z	20.5350217	6.688492593	470.5206435
2011-02-02T14:08:08.245Z	20.65612362	6.74159835	471.2424474
2011-02-02T14:13:00.457Z	20.77155268	6.792871589	471.9082306
2011-02-02T14:17:54.064Z	20.89410799	6.844556136	472.5837973
2011-02-02T14:22:52.786Z	21.00995132	6.889990252	473.2329427
2011-02-02T14:27:42.774Z	21.12772881	6.937672412	473.823189
2011-02-02T14:32:50.741Z	21.24189173	6.991472101	474.5315961
2011-02-02T14:38:05.350Z	21.35955246	7.041368079	475.1495506
2011-02-02T14:43:19.467Z	21.48252009	7.088120812	475.7256852
2011-02-02T14:48:33.223Z	21.60266144	7.139853413	476.3811995
2011-02-02T14:53:47.384Z	21.71245587	7.186147792	476.9036713
2011-02-02T14:58:55.019Z	21.82624428	7.235533297	477.4707594
2011-02-02T15:03:48.446Z	21.93035593	7.278732306	478.0049268
2011-02-02T15:08:45.410Z	22.02293346	7.322655831	478.4977386
2011-02-02T15:13:56.116Z	22.13241755	7.367861718	478.982045
2011-02-02T15:19:06.712Z	22.23252344	7.410119985	479.482387
2011-02-02T15:24:14.739Z	22.33552669	7.456550847	479.967659
2011-02-02T15:29:29.175Z	22.44439546	7.497384586	480.4285097
2011-02-02T15:34:41.943Z	22.53299657	7.542757743	480.8947119
2011-02-02T15:39:47.203Z	22.63222136	7.57734858	481.3733545
2011-02-02T15:44:36.598Z	22.72277398	7.616610128	481.7120839
2011-02-02T15:49:26.099Z	22.80871889	7.652957855	482.0619893
2011-02-02T15:54:38.233Z	22.89886776	7.691740787	482.4892675
2011-02-02T15:59:29.721Z	22.96799495	7.727568078	482.7455971
2011-02-02T16:04:33.000Z	23.06300048	7.76118513	483.0791831
2011-02-02T16:09:20.433Z	23.13785354	7.797310875	483.38617
2011-02-02T16:14:10.540Z	23.21439309	7.830504391	483.6689072
2011-02-02T16:19:08.401Z	23.28333326	7.858998644	483.9976198
2011-02-02T16:24:03.651Z	23.36046857	7.89031801	484.2990067
2011-02-02T16:29:01.992Z	23.43089533	7.920324709	484.4590713
2011-02-02T16:33:47.831Z	23.49606088	7.947749115	484.6560509
2011-02-02T16:38:39.208Z	23.55081795	7.976582988	484.965249
2011-02-02T16:43:47.469Z	23.62048915	8.008134333	485.1644121
2011-02-02T16:48:48.899Z	23.67593735	8.03277976	485.3285917
2011-02-02T16:54:00.693Z	23.73963922	8.060064496	485.4743574
2011-02-02T16:59:04.117Z	23.79430764	8.08599654	485.6137615
2011-02-02T17:04:05.600Z	23.850104	8.106796523	485.7581459
2011-02-02T17:08:53.378Z	23.90955313	8.128599791	485.8381385
2011-02-02T17:13:50.211Z	23.95270969	8.150678093	485.843468
