time	Temperature	Humidity	CO₂
2011-02-01T10:19:28.903Z	19.80302445	19.36535323	452.8087527
2011-02-01T10:24:22.151Z	19.7429527	19.33329736	452.7221761
2011-02-01T10:29:33.849Z	19.67041776	19.3015468	452.6510269
2011-02-01T10:34:31.495Z	19.60282134	19.27054253	454.1642
2011-02-01T10:39:39.024Z	19.53206007	19.23608907	455.5598136
2011-02-01T10:44:29.212Z	19.46907912	19.20301264	456.9317912
2011-02-01T10:49:29.328Z	19.39948906	19.17157069	458.4017641
2011-02-01T10:54:25.079Z	19.32824023	19.1369095	459.7186673
2011-02-01T10:59:21.596Z	19.26127869	19.10273382	461.1451489
2011-02-01T11:04:34.349Z	19.18687702	19.06820407	462.6878414
2011-02-01T11:09:34.798Z	19.11493295	19.03504346	464.0481615
2011-02-01T11:14:37.609Z	19.04649664	18.99911889	465.4455282
2011-02-01T11:19:24.125Z	18.97661358	18.96399022	466.7704411
2011-02-01T11:24:16.873Z	18.9083862	18.92861281	468.1919113
2011-02-01T11:29:30.759Z	18.82894421	18.8915779	469.5584623
2011-02-01T11:34:38.756Z	18.75666316	18.85474609	471.0204882
2011-02-01T11:39:35.644Z	18.68145753	18.82192207	472.3514105
2011-02-01T11:44:32.708Z	18.61026804	18.78664019	473.70074
2011-02-01T11:49:41.348Z	18.53569266	18.74743257	475.1708255
2011-02-01T11:54:31.095Z	18.46535307	18.71193813	476.4060775
2011-02-01T11:59:23.048Z	18.39832662	18.67756428	477.7606098
2011-02-01T12:04:34.307Z	18.32249972	18.63903811	479.1369767
2011-02-01T12:09:25.191Z	18.25116318	18.60415861	480.4647714
2011-02-01T12:14:18.785Z	18.17593365	18.56658752	481.7818303
2011-02-01T12:19:12.301Z	18.27935607	18.53044435	483.001666
2011-02-01T12:24:20.944Z	18.41427771	18.49493946	484.4075572
2011-02-01T12:29:23.421Z	18.54938358	18.46526095	485.7665824
2011-02-01T12:34:36.269Z	18.69853809	18.63923747	486.9873288
2011-02-01T12:39:37.336Z	18.83708152	18.80961504	488.2458969
2011-02-01T12:44:42.446Z	18.97656555	18.97481685	489.5652495
2011-02-01T12:49:31.074Z	19.09461263	19.12803509	490.7622545
2011-02-01T12:54:22.066Z	19.23314272	19.28998167	491.9924624
2011-02-01T12:59:22.398Z	19.36003165	19.43883606	493.2650439
2011-02-01T13:04:34.811Z	19.49666403	19.6042182	494.4499665
2011-02-01T13:09:49.738Z	19.64426764	19.78211212	495.6582341
2011-02-01T13:14:43.816Z	19.77238462	19.9334196	496.8754739
2011-02-01T13:19:34.385Z	19.90053015	20.08660574	498.0677336
2011-02-01T13:24:46.453Z	20.03967679	20.26579077	499.1710306
2011-02-01T13:29:32.188Z	20.16438276	20.40962103	500.2524376
2011-02-01T13:34:21.187Z	20.28350299	20.55798436	501.2975114
2011-02-01T13:39:30.256Z	20.42366806	20.72604907	502.5086919
2011-02-01T13:44:23.972Z	20.55061654	20.88458715	503.5944931
2011-02-01T13:49:23.701Z	20.68221591	21.03955547	504.6375704
2011-02-01T13:54:14.960Z	20.79488245	21.18895361	505.7079664
2011-02-01T13:59:27.941Z	20.9333954	21.33973926	506.6949401
2011-02-01T14:04:16.827Z	21.0530918	21.49429424	507.7784254
2011-02-01T14:09:20.841Z	21.17655123	21.64532714	508.7900428
2011-02-01T14:14:06.957Z	21.2987387	21.79738531	509.6510468
2011-02-01T14:18:58.474Z	21.41650326	21.94286692	510.6334337
2011-02-01T14:24:10.159Z	21.5458555	22.09337396	511.6250033
2011-02-01T14:29:05.352Z	21.65198101	22.23334677	512.5024419
2011-02-01T14:33:56.381Z	21.76774846	22.36503934	513.3280775
2011-02-01T14:39:00.803Z	21.89858531	22.5143627	514.3021622
2011-02-01T14:44:03.392Z	22.0053966	22.65778839	515.1092195
2011-02-01T14:49:00.067Z	22.12153036	22.79468961	515.9354606
2011-02-01T14:54:01.182Z	22.24395074	22.94648843	516.7553594
2011-02-01T14:58:55.926Z	22.34436433	23.07394075	517.6309108
2011-02-01T15:04:07.528Z	22.45965294	23.21821327	518.4307504
2011-02-01T15:09:00.222Z	22.56781187	23.33909444	519.1869664
2011-02-01T15:14:01.212Z	22.68376023	23.48363234	519.9525755
2011-02-01T15:18:55.330Z	22.77506094	23.60208942	520.5369597
2011-02-01T15:23:42.640Z	22.88535197	23.73245827	521.2596039
2011-02-01T15:28:47.761Z	22.98315114	23.85466916	521.9276595
2011-02-01T15:33:53.342Z	23.09427587	23.99298739	522.6464621
2011-02-01T15:38:56.354Z	23.18813512	24.10088141	523.1817774
2011-02-01T15:44:09.288Z	23.28992743	24.23525262	523.8683059
2011-02-01T15:49:12.460Z	23.39681481	24.35146658	524.4424425
2011-02-01T15:54:17.941Z	23.48513679	24.46526258	524.925066
2011-02-01T15:59:12.770Z	23.57828016	24.57607375	525.4694686
2011-02-01T16:04:08.499Z	23.67284026	24.68460691	526.0843308
2011-02-01T16:08:57.321Z	23.74766954	24.78809712	526.4500717
2011-02-01T16:13:46.903Z	23.83878475	24.89720721	526.8722325
2011-02-01T16:18:51.280Z	23.92109554	25.00316393	527.359149
2011-02-01T16:23:59.774Z	24.01240431	25.10899372	527.7846835
2011-02-01T16:29:02.835Z	24.0851224	25.20719376	528.1886722
2011-02-01T16:34:16.709Z	24.17266693	25.31081797	528.5162345
2011-02-01T16:39:05.933Z	24.25109968	25.39580418	528.867846
2011-02-01T16:44:18.758Z	24.33173507	25.4921113	529.2057061
2011-02-01T16:49:03.850Z	24.39516269	25.58531784	529.4088943
2011-02-01T16:54:02.352Z	24.46843682	25.65931955	529.7142482
2011-02-01T16:58:53.199Z	24.53346476	25.75185609	529.9644093
2011-02-01T17:03:55.589Z	24.60241189	25.8230379	530.1976041
2011-02-01T17:08:43.651Z	24.65369993	25.90578949	530.366662
2011-02-01T17:13:49.027Z	24.7164254	25.9768259	530.4495202
2011-02-01T17:19:03.217Z	24.78636876	26.04977421	530.5891526
2011-02-01T17:23:57.384Z	24.83971795	26.13130037	530.7610649
2011-02-01T17:29:11.213Z	24.90506073	26.20087491	530.8502425
2011-02-01T17:34:21.639Z	24.95380994	26.26371	530.7739219
2011-02-01T17:39:28.885Z	25.00524602	26.31497311	530.8449564
2011-02-01T17:44:32.310Z	25.05089932	26.38024106	532.045151
2011-02-01T17:49:40.176Z	25.10417339	26.43796048	533.9066481
2011-02-01T17:54:37.221Z	25.14060115	26.48968697	535.8938151
2011-02-01T17:59:22.624Z	25.18792769	26.53981423	537.5977718
2011-02-01T18:04:26.587Z	25.21985942	26.58813978	539.5569973
2011-02-01T18:09:27.329Z	25.25221854	26.62175287	541.4663757
2011-02-01T18:14:16.899Z	25.29043646	26.6601544	543.2187529
2011-02-01T18:19:11.747Z	25.32331224	26.70755926	544.9305594
2011-02-01T18:24:06.619Z	25.34626286	26.73333507	546.8807349
2011-02-01T18:29:20.123Z	25.38169249	26.75924855	548.6385709
2011-02-01T18:34:11.154Z	25.40389612	26.78461313	550.3541963
2011-02-01T18:39:20.853Z	25.42608165	26.81206135	552.1936442
2011-02-01T18:44:07.292Z	25.44048178	26.83967111	554.0189948
2011-02-01T18:49:08.963Z	25.45056047	26.85500533	555.6812561
2011-02-01T18:53:54.480Z	25.46940919	26.87694711	557.3948853
2011-02-01T18:59:00.490Z	25.4801375	26.88549109	559.0359582
2011-02-01T19:04:11.341Z	25.48429112	26.89754876	560.7566482
2011-02-01T19:09:15.481Z	25.49560402	26.89353922	562.3903004
2011-02-01T19:14:12.466Z	25.49271059	26.90039723	564.05647
2011-02-01T19:18:58.016Z	25.50322741	26.95327092	565.4571949
2011-02-01T19:23:45.387Z	25.58956495	27.03380108	566.8347008
2011-02-01T19:28:38.110Z	25.68069686	27.12017823	568.4077668
2011-02-01T19:33:35.691Z	25.77965617	27.2029112	569.7417452
2011-02-01T19:38:26.948Z	25.87397594	27.28272884	571.1003269
2011-02-01T19:43:14.239Z	25.96112763	27.36126375	572.5573156
2011-02-01T19:48:09.086Z	26.05728984	27.44109589	573.7130524
2011-02-01T19:53:23.507Z	26.15400831	27.52040623	575.1937201
2011-02-01T19:58:24.663Z	26.24903754	27.60160294	576.4179311
2011-02-01T20:03:32.392Z	26.34037126	27.68162252	577.5666923
2011-02-01T20:08:44.631Z	26.42744423	27.76505226	578.9105915
2011-02-01T20:13:33.303Z	26.50810519	27.83641798	579.8765551
2011-02-01T20:18:44.683Z	26.6004218	27.9160178	581.0299127
2011-02-01T20:23:52.920Z	26.68318431	27.98686638	581.8998871
2011-02-01T20:29:04.436Z	26.75935759	28.06586001	582.9567786
2011-02-01T20:34:17.524Z	26.83795728	28.13791018	583.8050888
2011-02-01T20:39:19.655Z	26.91075428	28.20421168	584.7164506
2011-02-01T20:44:10.390Z	26.9805436	28.2598566	585.4124566
2011-02-01T20:49:17.490Z	27.0456352	28.32507619	586.3004924
2011-02-01T20:54:15.950Z	27.10720899	28.38156638	586.8436042
2011-02-01T20:59:24.540Z	27.16768287	28.44335172	587.5510627
2011-02-01T21:04:30.573Z	27.22435355	28.49956034	588.060876
2011-02-01T21:09:19.973Z	27.27270061	28.54395351	588.4967947
2011-02-01T21:14:20.845Z	27.32379062	28.59261774	588.9377134
2011-02-01T21:19:15.610Z	27.36068442	28.64104293	589.3472709
2011-02-01T21:24:19.563Z	27.3949811	28.68800447	589.5923053
2011-02-01T21:29:30.960Z	27.43531953	28.72514903	589.9335459
2011-02-01T21:34:29.233Z	27.46281173	28.76250034	590.0614733
2011-02-01T21:39:16.475Z	27.48834511	28.79468822	590.2814641
2011-02-01T21:44:09.803Z	27.50582846	28.82400859	590.432982
2011-02-01T21:49:05.469Z	27.51996236	28.84819857	590.2918459
2011-02-01T21:54:09.868Z	27.53137668	28.87444572	590.3516394
2011-02-01T21:59:08.164Z	27.54419832	28.88909507	590.1559127
2011-02-01T22:03:54.460Z	27.54497235	28.90636846	589.9174877
2011-02-01T22:08:46.975Z	27.53672788	28.92306816	589.5768864
2011-02-01T22:14:01.498Z	27.52873786	28.93233815	588.9400548
2011-02-01T22:18:55.505Z	27.52362717	28.93654337	588.4905609
2011-02-01T22:24:05.798Z	27.50689252	28.94573972	587.6715065
2011-02-01T22:29:01.669Z	27.48007913	28.94216334	586.8591762
2011-02-01T22:33:53.422Z	27.45335131	28.94111049	586.1124113
2011-02-01T22:38:59.258Z	27.41864104	28.94050671	585.0920518
2011-02-01T22:44:03.027Z	27.38426473	28.93845202	583.8655908
2011-02-01T22:49:16.216Z	27.33397727	28.93551927	582.7848761
2011-02-01T22:54:15.636Z	27.29227583	28.9323046	581.4255246
2011-02-01T22:59:16.097Z	27.23714708	28.92804745	580.2087598
2011-02-01T23:04:12.083Z	27.18662685	28.92354347	578.6261976
2011-02-01T23:09:07.289Z	27.12706586	28.91815867	577.1490379
2011-02-01T23:13:55.020Z	27.06105035	28.91239554	575.5767363
2011-02-01T23:19:02.245Z	26.99873075	28.90633001	574.0183844
2011-02-01T23:23:57.788Z	26.92867975	28.89899628	572.1157418
2011-02-01T23:29:05.289Z	26.84554714	28.89058536	570.3505816
2011-02-01T23:33:56.045Z	26.76858658	28.88287651	568.4777229
2011-02-01T23:38:47.592Z	26.69608748	28.87485375	566.4447846
2011-02-01T23:44:00.973Z	26.6013176	28.86544007	564.3406486
2011-02-01T23:49:03.927Z	26.51978053	28.85584455	562.3934926
2011-02-01T23:54:10.439Z	26.42521355	28.84549171	560.265648
2011-02-01T23:59:18.114Z	26.32338067	28.8359949	557.9887577
2011-02-02T00:04:21.460Z	26.23376743	28.82454349	555.5147197
2011-02-02T00:09:14.505Z	26.13465046	28.81446131	553.4537797
2011-02-02T00:14:15.118Z	26.03322687	28.80238669	551.1465817
2011-02-02T00:19:27.557Z	25.92607597	28.79102925	548.6498484
2011-02-02T00:24:36.527Z	25.82510411	28.77812736	546.0662344
2011-02-02T00:29:34.599Z	25.71296661	28.76649229	543.8395998
2011-02-02T00:34:31.472Z	25.61047738	28.75479168	541.2592936
2011-02-02T00:39:28.355Z	25.51066879	28.7426877	538.9688291
2011-02-02T00:44:17.132Z	25.40217455	28.73002976	536.4438071
2011-02-02T00:49:24.862Z	25.29687626	28.71750467	534.1112547
2011-02-02T00:54:12.984Z	25.2566478	28.70654499	531.5185018
2011-02-02T00:59:18.090Z	25.25315369	28.71225667	531.3690004
2011-02-02T01:04:13.323Z	25.25356356	28.69445213	531.3813065
2011-02-02T01:09:05.572Z	25.24160959	28.67640043	531.1884542
2011-02-02T01:14:11.209Z	25.23135876	28.66423369	531.0112016
2011-02-02T01:19:06.478Z	25.22465354	28.64789324	530.9364166
2011-02-02T01:24:00.414Z	25.20875733	28.61694316	530.5904826
2011-02-02T01:28:55.610Z	25.18384073	28.58342215	530.2973368
2011-02-02T01:34:08.188Z	25.16786383	28.5477073	530.0079515
2011-02-02T01:39:03.279Z	25.14394562	28.50115077	529.6146674
2011-02-02T01:43:57.141Z	25.11576046	28.46242407	529.1772917
2011-02-02T01:48:45.302Z	25.08654134	28.4242562	528.8168601
2011-02-02T01:53:33.115Z	25.06026716	28.35827102	528.359295
2011-02-02T01:58:33.130Z	25.02285623	28.3073973	527.7131363
2011-02-02T02:03:28.239Z	24.98792155	28.24484158	527.2219161
2011-02-02T02:08:41.049Z	24.94910758	28.17848241	526.5643602
2011-02-02T02:13:37.472Z	24.91427858	28.09501562	525.9917724
2011-02-02T02:18:35.100Z	24.86729125	28.02218478	525.180521
2011-02-02T02:23:27.737Z	24.82443314	27.93850348	524.3995217
2011-02-02T02:28:29.945Z	24.78072504	27.86128004	523.5953443
2011-02-02T02:33:33.952Z	24.72470536	27.76116556	522.7487347
2011-02-02T02:38:48.425Z	24.67162604	27.65712972	521.8330595
2011-02-02T02:43:33.582Z	24.62115318	27.57155662	521.1256131
2011-02-02T02:48:23.919Z	24.57103996	27.4667601	520.1212603
2011-02-02T02:53:25.815Z	24.5103611	27.36178487	519.1245159
2011-02-02T02:58:29.595Z	24.44836493	27.26011746	518.1002195
2011-02-02T03:03:32.411Z	24.38556965	27.12865184	517.0549117
2011-02-02T03:08:35.483Z	24.32128162	27.00460122	515.8767761
2011-02-02T03:13:32.809Z	24.26003612	26.89212576	514.8491997
2011-02-02T03:18:33.336Z	24.19040239	26.76567267	513.5743725
2011-02-02T03:23:40.619Z	24.11904509	26.62596447	512.4517427
2011-02-02T03:28:52.962Z	24.04620691	26.48732399	511.1006093
2011-02-02T03:34:07.734Z	23.97019428	26.34541494	509.7866745
2011-02-02T03:38:55.078Z	23.90129702	26.21401404	508.6113546
2011-02-02T03:43:46.768Z	23.82126625	26.0694095	507.325671
2011-02-02T03:48:43.508Z	23.75144755	25.91902454	505.884987
2011-02-02T03:53:39.329Z	23.67359294	25.7800155	504.4733025
2011-02-02T03:58:27.664Z	23.59372667	25.62494549	503.1028575
2011-02-02T04:03:16.498Z	23.51674202	25.46822231	501.7687147
2011-02-02T04:08:15.787Z	23.43086242	25.30369096	500.2767521
2011-02-02T04:13:29.043Z	23.34858671	25.14134648	498.6897318
2011-02-02T04:18:35.540Z	23.2617064	24.96877709	497.2158918
2011-02-02T04:23:39.091Z	23.17253138	24.80599059	495.6358606
2011-02-02T04:28:31.825Z	23.08284206	24.61926547	494.0057198
2011-02-02T04:33:30.626Z	23.0025259	24.45475538	492.3719949
2011-02-02T04:38:44.703Z	22.90721183	24.26755742	490.7172382
2011-02-02T04:43:32.399Z	22.81766245	24.10488173	489.2032708
2011-02-02T04:48:34.792Z	22.72778401	23.92042018	487.5045461
2011-02-02T04:53:39.620Z	22.64006485	23.73280038	485.8277559
2011-02-02T04:58:32.944Z	22.54599914	23.5501847	484.0617308
2011-02-02T05:03:21.169Z	22.46471357	23.36574587	482.4830859
2011-02-02T05:08:32.480Z	22.36798708	23.17668645	480.6524279
2011-02-02T05:13:42.063Z	22.2699575	22.97649277	478.9016407
2011-02-02T05:18:37.844Z	22.18307154	22.79064771	477.0916299
2011-02-02T05:23:29.528Z	22.09038338	22.58926622	475.4195299
2011-02-02T05:28:16.095Z	21.9973507	22.41487451	473.819149
2011-02-02T05:33:17.513Z	21.93877291	22.20833026	471.9982507
2011-02-02T05:38:23.881Z	21.93428162	22.0070685	470.0482515
2011-02-02T05:43:23.191Z	21.93699191	21.8137963	468.3103457
2011-02-02T05:48:25.246Z	21.92661683	21.60147054	466.4749057
2011-02-02T05:53:10.462Z	21.92716732	21.40618135	464.7975367
2011-02-02T05:58:07.583Z	21.91485171	21.20665082	462.8708219
2011-02-02T06:03:04.448Z	21.90781844	21.01539971	461.1123517
2011-02-02T06:08:11.138Z	21.89968973	20.8094518	459.2320218
2011-02-02T06:13:10.202Z	21.89124693	20.60608552	457.3942828
2011-02-02T06:18:19.807Z	21.87210948	20.40576826	455.6926207
2011-02-02T06:23:17.608Z	21.86017987	20.18941253	455.691466
2011-02-02T06:28:05.094Z	21.8434854	20.17138842	455.6893256
2011-02-02T06:32:53.246Z	21.83421782	20.17027879	455.6835077
2011-02-02T06:37:54.601Z	21.81019547	20.17033807	455.6670297
2011-02-02T06:42:58.029Z	21.79326669	20.16748939	455.6545539
2011-02-02T06:47:44.341Z	21.76958449	20.16148529	455.6468225
2011-02-02T06:52:56.551Z	21.75051315	20.15853761	455.6249757
2011-02-02T06:58:02.416Z	21.72551509	20.15198172	455.599945
2011-02-02T07:02:49.622Z	21.70269687	20.14707635	455.5768667
2011-02-02T07:07:34.871Z	21.67866894	20.13997621	455.5502627
2011-02-02T07:12:31.722Z	21.64854999	20.13317372	455.5138627
2011-02-02T07:17:17.447Z	21.6258647	20.12874568	455.488894
2011-02-02T07:22:31.202Z	21.5929846	20.11880927	455.4504405
2011-02-02T07:27:30.478Z	21.55842924	20.10674551	455.4113762
2011-02-02T07:32:35.383Z	21.52811204	20.09731488	455.3650371
2011-02-02T07:37:29.364Z	21.49613025	20.08794365	455.3193553
2011-02-02T07:42:42.812Z	21.45834937	20.07397304	455.2726347
2011-02-02T07:47:39.725Z	21.42398351	20.06321255	455.2235785
2011-02-02T07:52:32.185Z	21.38746387	20.05024819	455.1690606
2011-02-02T07:57:20.368Z	21.34573708	20.03634365	455.1214069
2011-02-02T08:02:30.283Z	21.88119105	20.23717622	457.1751706
2011-02-02T08:07:24.563Z	21.83200385	20.20600972	457.5544951
2011-02-02T08:12:12.526Z	21.77519512	20.17749639	457.9149066
2011-02-02T08:17:21.469Z	21.71544298	20.13961614	458.2824438
2011-02-02T08:22:07.747Z	21.64896256	20.10771734	458.599697
2011-02-02T08:26:54.412Z	21.58898882	20.07411413	458.9009003
2011-02-02T08:31:55.924Z	21.52788408	20.03938609	459.1887937
2011-02-02T08:37:10.238Z	21.4497902	20.00146612	459.5005211
2011-02-02T08:42:17.616Z	21.37507837	19.96495747	459.7711842
2011-02-02T08:47:24.528Z	21.30593459	19.92126463	459.9664795
2011-02-02T08:52:17.777Z	21.22308051	19.88650819	460.1981695
2011-02-02T08:57:22.593Z	21.15254279	19.84645914	460.3264014
2011-02-02T09:02:15.088Z	21.06963783	19.80854336	460.5391829
2011-02-02T09:07:27.028Z	20.98741336	19.76136874	460.6622073
2011-02-02T09:12:19.046Z	20.90893371	19.72073533	460.7334927
2011-02-02T09:17:13.280Z	20.82366206	19.68058335	460.7992085
2011-02-02T09:22:14.563Z	20.7359531	19.63521449	460.8655462
2011-02-02T09:27:09.739Z	20.6510753	19.59455033	460.8842206
2011-02-02T09:32:04.623Z	20.55536925	19.54825955	461.3423438
2011-02-02T09:37:07.645Z	20.47038976	19.50570215	462.5784024
2011-02-02T09:42:10.338Z	20.36841435	19.45900268	463.7987444
2011-02-02T09:47:08.711Z	20.28355276	19.41018293	464.9577503
2011-02-02T09:52:22.242Z	20.18298477	19.36101583	466.2507808
2011-02-02T09:57:28.384Z	20.07883464	19.31168694	467.508532
2011-02-02T10:02:21.955Z	19.97900454	19.26898022	468.6846049
2011-02-02T10:07:28.195Z	19.88433615	19.21561348	469.8770462
2011-02-02T10:12:42.107Z	19.77348872	19.16489812	471.1237582
2011-02-02T10:17:50.770Z	19.6629644	19.11671165	472.3568212
2011-02-02T10:22:58.803Z	19.55712108	19.062877	473.7016146
2011-02-02T10:28:09.708Z	19.4504665	19.01341746	474.8553413
2011-02-02T10:33:24.060Z	19.33332428	18.95570577	476.1390659
2011-02-02T10:38:28.923Z	19.22457238	18.90296256	477.3697885
2011-02-02T10:43:15.277Z	19.12222035	18.85849583	478.5229862
2011-02-02T10:48:04.907Z	19.01811955	18.80775899	479.6520619
2011-02-02T10:53:15.697Z	18.91237733	18.75087598	480.9005133
2011-02-02T10:58:20.869Z	18.79113643	18.69991107	482.1021172
2011-02-02T11:03:20.594Z	18.6822877	18.64335512	483.1617684
2011-02-02T11:08:21.522Z	18.56617259	18.59274436	484.3237374
2011-02-02T11:13:30.755Z	18.45631457	18.53591344	485.5423997
2011-02-02T11:18:42.800Z	18.34128436	18.47828265	486.7302739
2011-02-02T11:23:54.197Z	18.21882709	18.42209575	487.9600226
2011-02-02T11:28:39.958Z	18.10693415	18.37447365	489.0441729
2011-02-02T11:33:39.978Z	17.99313232	18.31643111	490.0990178
2011-02-02T11:38:48.277Z	17.88129969	18.26092452	491.3451976
2011-02-02T11:43:57.078Z	17.76584224	18.2041834	492.4071954
2011-02-02T11:48:46.992Z	17.64748726	18.15409753	493.5654781
2011-02-02T11:53:40.300Z	17.62563761	18.09856028	494.5684457
2011-02-02T11:58:33.491Z	17.76899948	18.04228352	495.6759383
2011-02-02T12:03:41.148Z	17.91915221	17.98605019	496.8131526
2011-02-02T12:08:44.124Z	18.07325156	18.01770292	497.8928883
2011-02-02T12:13:48.773Z	18.22008225	18.2170468	498.8958474
2011-02-02T12:18:58.110Z	18.3568403	18.40795134	499.9378471
2011-02-02T12:23:46.490Z	18.49603494	18.60314982	500.9840701
2011-02-02T12:28:44.739Z	18.64631434	18.77637669	502.0192278
2011-02-02T12:33:39.710Z	18.78172971	18.97190234	503.057228
2011-02-02T12:38:48.159Z	18.93550063	19.16329689	503.997848
2011-02-02T12:43:52.033Z	19.08440036	19.36069992	505.0920597
2011-02-02T12:48:52.675Z	19.21577794	19.55374236	505.9653772
2011-02-02T12:53:57.288Z	19.36488802	19.74103693	506.986827
2011-02-02T12:58:44.477Z	19.50163131	19.91878507	507.9336266
2011-02-02T13:03:59.389Z	19.64569383	20.11489815	508.963835
2011-02-02T13:08:49.890Z	19.78287301	20.30052091	509.8516867
2011-02-02T13:13:35.983Z	19.91613508	20.48341266	510.6687147
2011-02-02T13:18:42.621Z	20.06201805	20.6639922	511.621183
2011-02-02T13:23:35.176Z	20.19277852	20.85591597	512.5015031
2011-02-02T13:28:22.430Z	20.32492645	21.02110223	513.2970882
2011-02-02T13:33:31.810Z	20.45721862	21.21696623	514.2558633
2011-02-02T13:38:22.580Z	20.58963889	21.38599526	515.0689148
2011-02-02T13:43:22.850Z	20.7151989	21.57008902	515.8765122
2011-02-02T13:48:13.394Z	20.84231613	21.74586288	516.7584999
2011-02-02T13:52:58.563Z	20.97297362	21.91435797	517.446662
2011-02-02T13:57:51.097Z	21.09677064	22.08238596	518.2116142
2011-02-02T14:03:05.420Z	21.23796239	22.24897505	519.032492
2011-02-02T14:08:08.245Z	21.3632098	22.425629	519.8287156
2011-02-02T14:13:00.457Z	21.48259014	22.59618717	520.5631428
2011-02-02T14:17:54.064Z	21.60934067	22.76811353	521.3083621
2011-02-02T14:22:52.786Z	21.72914948	22.91924811	522.024436
2011-02-02T14:27:42.774Z	21.85095865	23.07786071	522.6755382
2011-02-02T14:32:50.741Z	21.96902951	23.256823	523.4569838
2011-02-02T14:38:05.350Z	22.09071792	23.42279976	524.138651
2011-02-02T14:43:19.467Z	22.2178949	23.57832066	524.7741864
2011-02-02T14:48:33.223Z	22.34214884	23.75040687	525.4972858
2011-02-02T14:53:47.384Z	22.45570167	23.90440308	526.0736258
2011-02-02T14:58:55.019Z	22.57338522	24.06868178	526.6991821
2011-02-02T15:03:48.446Z	22.68106074	24.21238137	527.2884235
2011-02-02T15:08:45.410Z	22.77680732	24.35849104	527.8320455
2011-02-02T15:13:56.116Z	22.8900392	24.50886642	528.366285
2011-02-02T15:19:06.712Z	22.99357184	24.64943668	528.9182135
2011-02-02T15:24:14.739Z	23.10010103	24.80388689	529.4535182
2011-02-02T15:29:29.175Z	23.21269652	24.93971852	529.9618838
2011-02-02T15:34:41.943Z	23.30433056	25.09065032	530.4761526
2011-02-02T15:39:47.203Z	23.40695195	25.20571521	531.0041445
2011-02-02T15:44:36.598Z	23.5006043	25.33631702	531.3777978
2011-02-02T15:49:26.099Z	23.58949122	25.45722612	531.7637793
2011-02-02T15:54:38.233Z	23.682726	25.58623583	532.2351109
2011-02-02T15:59:29.721Z	23.7542195	25.70541374	532.5178687
2011-02-02T16:04:33.000Z	23.8524772	25.81723937	532.8858483
2011-02-02T16:09:20.433Z	23.92989257	25.93741007	533.2244863
2011-02-02T16:14:10.540Z	24.00905218	26.04782683	533.5363744
2011-02-02T16:19:08.401Z	24.08035226	26.14261171	533.898978
2011-02-02T16:24:03.651Z	24.16012802	26.24679419	534.2314387
2011-02-02T16:29:01.992Z	24.23296558	26.34661015	534.4080064
2011-02-02T16:33:47.831Z	24.30036182	26.43783622	534.625295
2011-02-02T16:38:39.208Z	24.3569933	26.53375083	534.9663722
2011-02-02T16:43:47.469Z	24.42904944	26.63870498	535.1860695
2011-02-02T16:48:48.899Z	24.4863957	26.72068691	535.3671765
2011-02-02T16:54:00.693Z	24.55227817	26.81144838	535.527971
2011-02-02T16:59:04.117Z	24.60881797	26.89771018	535.681748
2011-02-02T17:04:05.600Z	24.6665243	26.9669004	535.8410188
2011-02-02T17:08:53.378Z	24.72800845	27.03942801	535.9292588
2011-02-02T17:13:50.211Z	24.77264232	27.1128705	535.9351378
