time	Temperature	Humidity	CO₂
2011-02-01T11:24:16.873Z	20.18534518	42.88932258	532.7576861
2011-02-01T11:29:30.759Z	20.10053816	42.80540716	534.3126908
2011-02-01T11:34:38.756Z	20.02337567	42.72195196	535.9763365
2011-02-01T11:39:35.644Z	19.94309111	42.64757777	537.490799
2011-02-01T11:44:32.708Z	19.86709391	42.56763447	539.0262071
2011-02-01T11:49:41.348Z	19.78748216	42.47879604	540.6990241
2011-02-01T11:54:31.095Z	19.71239225	42.3983711	542.1046229
2011-02-01T11:59:23.048Z	19.64083923	42.32048525	543.6459513
2011-02-01T12:04:34.307Z	19.55989145	42.23319089	545.2121254
2011-02-01T12:09:25.191Z	19.48373726	42.15415931	546.723029
2011-02-01T12:14:18.785Z	19.40342719	42.06902901	548.2217163
2011-02-01T12:19:12.301Z	19.51383413	41.98713415	549.6097728
2011-02-01T12:24:20.944Z	19.65786756	41.90668553	551.2095427
2011-02-01T12:29:23.421Z	19.80209768	41.8394386	552.7559837
2011-02-01T12:34:36.269Z	19.96132519	42.2336426	554.1450764
2011-02-01T12:39:37.336Z	20.10922502	42.61969195	555.5772067
2011-02-01T12:44:42.446Z	20.25812896	42.99401383	557.0785041
2011-02-01T12:49:31.074Z	20.38414823	43.34118276	558.4405814
2011-02-01T12:54:22.066Z	20.53203381	43.70812877	559.8404405
2011-02-01T12:59:22.398Z	20.66749206	44.04540991	561.2885167
2011-02-01T13:04:34.811Z	20.81335177	44.42014037	562.6368455
2011-02-01T13:09:49.738Z	20.97092364	44.82322061	564.0117387
2011-02-01T13:14:43.816Z	21.10769287	45.16606008	565.3968413
2011-02-01T13:19:34.385Z	21.24449259	45.51315628	566.7535191
2011-02-01T13:24:46.453Z	21.39303635	45.91916196	568.0089657
2011-02-01T13:29:32.188Z	21.52616422	46.24505921	569.2395036
2011-02-01T13:34:21.187Z	21.65332912	46.58122767	570.4286977
2011-02-01T13:39:30.256Z	21.80296009	46.96203641	571.8069055
2011-02-01T13:44:23.972Z	21.93848191	47.3212593	573.0424436
2011-02-01T13:49:23.701Z	22.07896871	47.67239365	574.229366
2011-02-01T13:54:14.960Z	22.19924407	48.01090686	575.4473744
2011-02-01T13:59:27.941Z	22.34711135	48.35256392	576.5704561
2011-02-01T14:04:16.827Z	22.47489134	48.7027617	577.803359
2011-02-01T14:09:20.841Z	22.60668848	49.04497901	578.954483
2011-02-01T14:14:06.957Z	22.73712775	49.38951941	579.9342234
2011-02-01T14:18:58.474Z	22.86284542	49.71915833	581.0520858
2011-02-01T14:24:10.159Z	23.00093334	50.06018412	582.1803974
2011-02-01T14:29:05.352Z	23.11422593	50.37734098	583.1788386
2011-02-01T14:33:56.381Z	23.23781162	50.67573605	584.1183331
2011-02-01T14:39:00.803Z	23.3774844	51.01407981	585.2267485
2011-02-01T14:44:03.392Z	23.49150909	51.33906033	586.1451027
2011-02-01T14:49:00.067Z	23.61548583	51.64925742	587.0852862
2011-02-01T14:54:01.182Z	23.74617375	51.99321018	588.0182527
2011-02-01T14:58:55.926Z	23.85336867	52.28199752	589.0145465
2011-02-01T15:04:07.528Z	23.97644318	52.60889684	589.9246876
2011-02-01T15:09:00.222Z	24.09190652	52.88279496	590.7851892
2011-02-01T15:14:01.212Z	24.21568533	53.21029559	591.6563793
2011-02-01T15:18:55.330Z	24.31315194	53.47870109	592.3213527
2011-02-01T15:23:42.640Z	24.43089136	53.77409684	593.1436528
2011-02-01T15:28:47.761Z	24.53529531	54.05100789	593.9038363
2011-02-01T15:33:53.342Z	24.65392473	54.36441572	594.7217649
2011-02-01T15:38:56.354Z	24.75412267	54.60888696	595.3309027
2011-02-01T15:44:09.288Z	24.86278943	54.91335142	596.1121066
2011-02-01T15:49:12.460Z	24.97689534	55.17667436	596.7654192
2011-02-01T15:54:17.941Z	25.07118205	55.43451859	597.3145986
2011-02-01T15:59:12.770Z	25.17061577	55.68559965	597.9340768
2011-02-01T16:04:08.499Z	25.27156189	55.93151908	598.6337313
2011-02-01T16:08:57.321Z	25.35144469	56.16601195	599.0499095
2011-02-01T16:13:46.903Z	25.44871328	56.41323861	599.5302882
2011-02-01T16:18:51.280Z	25.53658285	56.65332023	600.0843526
2011-02-01T16:23:59.774Z	25.63405805	56.89311426	600.5685702
2011-02-01T16:29:02.835Z	25.71168709	57.11562041	601.0282709
2011-02-01T16:34:16.709Z	25.80514386	57.35041692	601.4010055
2011-02-01T16:39:05.933Z	25.88887348	57.54298259	601.8011058
2011-02-01T16:44:18.758Z	25.97495451	57.76119971	602.1855583
2011-02-01T16:49:03.850Z	26.04266564	57.97239138	602.4167671
2011-02-01T16:54:02.352Z	26.12088827	58.14006785	602.7642306
2011-02-01T16:58:53.199Z	26.19030781	58.34974141	603.0488901
2011-02-01T17:03:55.589Z	26.26391121	58.51102844	603.3142434
2011-02-01T17:08:43.651Z	26.31866294	58.6985308	603.5066153
2011-02-01T17:13:49.027Z	26.38562452	58.85948837	603.6008999
2011-02-01T17:19:03.217Z	26.46029142	59.024778	603.7597883
2011-02-01T17:23:57.384Z	26.5172435	59.20950374	603.955408
2011-02-01T17:29:11.213Z	26.58699914	59.36714893	604.0568837
2011-02-01T17:34:21.639Z	26.63904058	59.50952357	603.9700381
2011-02-01T17:39:28.885Z	26.69395034	59.62567788	604.0508685
2011-02-01T17:44:32.310Z	26.74268679	59.773565	605.4165755
2011-02-01T17:49:40.176Z	26.79955867	59.90434833	607.5347814
2011-02-01T17:54:37.221Z	26.83844654	60.0215526	609.7959877
2011-02-01T17:59:22.624Z	26.88896924	60.13513324	611.7349277
2011-02-01T18:04:26.587Z	26.92305745	60.2446315	613.9643392
2011-02-01T18:09:27.329Z	26.9576019	60.3207936	616.1370295
2011-02-01T18:14:16.899Z	26.99840083	60.40780555	618.1310674
2011-02-01T18:19:11.747Z	27.03349685	60.51521767	620.0789397
2011-02-01T18:24:06.619Z	27.05799742	60.57362167	622.2980533
2011-02-01T18:29:20.123Z	27.09581975	60.63233764	624.2983027
2011-02-01T18:34:11.154Z	27.11952288	60.68980987	626.2505207
2011-02-01T18:39:20.853Z	27.14320668	60.75200332	628.3436366
2011-02-01T18:44:07.292Z	27.15857932	60.81456277	630.4207114
2011-02-01T18:49:08.963Z	27.16933866	60.84930776	632.312206
2011-02-01T18:53:54.480Z	27.18946031	60.89902445	634.2621524
2011-02-01T18:59:00.490Z	27.20091315	60.9183838	636.1295366
2011-02-01T19:04:11.341Z	27.20534728	60.94570461	638.0875175
2011-02-01T19:09:15.481Z	27.21742419	60.93661962	639.9464577
2011-02-01T19:14:12.466Z	27.21433535	60.95215881	641.8423996
2011-02-01T19:18:58.016Z	27.22556241	61.07196246	643.4362908
2011-02-01T19:23:45.387Z	27.31773066	61.25443141	645.0037609
2011-02-01T19:28:38.110Z	27.41501708	61.45014872	646.7937599
2011-02-01T19:33:35.691Z	27.52065951	61.63760891	648.3116999
2011-02-01T19:38:26.948Z	27.62134907	61.81846339	649.8576361
2011-02-01T19:43:14.239Z	27.71438646	61.99641139	651.5155501
2011-02-01T19:48:09.086Z	27.8170429	62.17729873	652.8306682
2011-02-01T19:53:23.507Z	27.92029315	62.35700377	654.5155267
2011-02-01T19:58:24.663Z	28.02174008	62.54098301	655.9085619
2011-02-01T20:03:32.392Z	28.11924193	62.72229505	657.2157424
2011-02-01T20:08:44.631Z	28.21219529	62.911334	658.7449714
2011-02-01T20:13:33.303Z	28.29830361	63.07303773	659.8441458
2011-02-01T20:18:44.683Z	28.39685473	63.25339867	661.1565566
2011-02-01T20:23:52.920Z	28.48520652	63.41393064	662.1465044
2011-02-01T20:29:04.436Z	28.56652408	63.59291805	663.349146
2011-02-01T20:34:17.524Z	28.65043193	63.75617265	664.314442
2011-02-01T20:39:19.655Z	28.7281452	63.90640165	665.3514846
2011-02-01T20:44:10.390Z	28.80264767	64.03248447	666.143473
2011-02-01T20:49:17.490Z	28.87213517	64.18026201	667.1539729
2011-02-01T20:54:15.950Z	28.93786728	64.30826008	667.7719823
2011-02-01T20:59:24.540Z	29.00242521	64.44825615	668.5770025
2011-02-01T21:04:30.573Z	29.06292309	64.57561623	669.1571213
2011-02-01T21:09:19.973Z	29.11453521	64.67620433	669.6531552
2011-02-01T21:14:20.845Z	29.16907554	64.78646998	670.1548786
2011-02-01T21:19:15.610Z	29.20846092	64.89619399	670.6209159
2011-02-01T21:24:19.563Z	29.24507379	65.00260161	670.8997417
2011-02-01T21:29:30.960Z	29.28813644	65.08676548	671.288041
2011-02-01T21:34:29.233Z	29.3174853	65.17139779	671.43361
2011-02-01T21:39:16.475Z	29.34474305	65.24433057	671.6839386
2011-02-01T21:44:09.803Z	29.36340712	65.31076601	671.8563515
2011-02-01T21:49:05.469Z	29.37849554	65.36557678	671.6957521
2011-02-01T21:54:09.868Z	29.39068071	65.42504879	671.7637914
2011-02-01T21:59:08.164Z	29.40436825	65.45824197	671.5410731
2011-02-01T22:03:54.460Z	29.40519456	65.49738081	671.2697682
2011-02-01T22:08:46.975Z	29.39639331	65.53521976	670.8821965
2011-02-01T22:14:01.498Z	29.38786368	65.55622411	670.1575429
2011-02-01T22:18:55.505Z	29.38240786	65.56575251	669.6460617
2011-02-01T22:24:05.798Z	29.36454304	65.58659003	668.7140561
2011-02-01T22:29:01.669Z	29.33591884	65.57848649	667.7897018
2011-02-01T22:33:53.422Z	29.30738598	65.5761009	666.9399546
2011-02-01T22:38:59.258Z	29.27033159	65.57473283	665.778883
2011-02-01T22:44:03.027Z	29.23363371	65.5700772	664.3832874
2011-02-01T22:49:16.216Z	29.17995013	65.56343205	663.1535373
2011-02-01T22:54:15.636Z	29.13543243	65.5561481	661.6067251
2011-02-01T22:59:16.097Z	29.07658061	65.54650207	660.222163
2011-02-01T23:04:12.083Z	29.02264855	65.53629672	658.4213583
2011-02-01T23:09:07.289Z	28.95906517	65.5240956	656.7404916
2011-02-01T23:13:55.020Z	28.88859137	65.51103725	654.9513625
2011-02-01T23:19:02.245Z	28.82206308	65.49729368	653.1781069
2011-02-01T23:23:57.788Z	28.74728125	65.48067659	651.0130813
2011-02-01T23:29:05.289Z	28.65853436	65.46161873	649.0044976
2011-02-01T23:33:56.045Z	28.57637635	65.44415167	646.8733632
2011-02-01T23:38:47.592Z	28.49898109	65.42597332	644.5600736
2011-02-01T23:44:00.973Z	28.39781102	65.40464338	642.1657677
2011-02-01T23:49:03.927Z	28.31076743	65.3829014	639.9500901
2011-02-01T23:54:10.439Z	28.20981396	65.35944347	637.5288061
2011-02-01T23:59:18.114Z	28.10110391	65.33792515	634.9379224
2011-02-02T00:04:21.460Z	28.00543872	65.31197803	632.1227035
2011-02-02T00:09:14.505Z	27.89962798	65.28913335	629.7775505
2011-02-02T00:14:15.118Z	27.79135485	65.26177413	627.1521795
2011-02-02T00:19:27.557Z	27.67696762	65.2360399	624.3111355
2011-02-02T00:24:36.527Z	27.56917673	65.20680622	621.3712295
2011-02-02T00:29:34.599Z	27.44946614	65.18044294	618.8375319
2011-02-02T00:34:31.472Z	27.3400554	65.15393116	615.9013899
2011-02-02T00:39:28.355Z	27.23350633	65.1265054	613.2950599
2011-02-02T00:44:17.132Z	27.11768504	65.09782445	610.421826
2011-02-02T00:49:24.862Z	27.00527554	65.06944454	607.7676042
2011-02-02T00:54:12.984Z	26.9623303	65.04461158	604.8172989
2011-02-02T00:59:18.090Z	26.95860021	65.05755337	604.6471806
2011-02-02T01:04:13.323Z	26.95903776	65.01721103	604.6611837
2011-02-02T01:09:05.572Z	26.94627649	64.97630864	604.4417363
2011-02-02T01:14:11.209Z	26.93533338	64.9487407	604.2400397
2011-02-02T01:19:06.478Z	26.92817533	64.91171574	604.1549416
2011-02-02T01:24:00.414Z	26.91120558	64.84158763	603.7613017
2011-02-02T01:28:55.610Z	26.88460627	64.76563419	603.4277298
2011-02-02T01:34:08.188Z	26.86755038	64.68470983	603.098437
2011-02-02T01:39:03.279Z	26.84201689	64.5792199	602.6509172
2011-02-02T01:43:57.141Z	26.81192827	64.49147115	602.1532254
2011-02-02T01:48:45.302Z	26.78073586	64.40498864	601.7430887
2011-02-02T01:53:33.115Z	26.75268729	64.25547638	601.2224232
2011-02-02T01:58:33.130Z	26.71274984	64.14020437	600.4871564
2011-02-02T02:03:28.239Z	26.67545589	63.99846273	599.9281947
2011-02-02T02:08:41.049Z	26.63402065	63.84810307	599.1799588
2011-02-02T02:13:37.472Z	26.59683951	63.65898018	598.5284086
2011-02-02T02:18:35.100Z	26.54667894	63.49395671	597.605282
2011-02-02T02:23:27.737Z	26.50092644	63.30434776	596.7165794
2011-02-02T02:28:29.945Z	26.45426657	63.12937134	595.8015023
2011-02-02T02:33:33.952Z	26.39446365	62.90252733	594.8381414
2011-02-02T02:38:48.425Z	26.33779968	62.66679815	593.7961905
2011-02-02T02:43:33.582Z	26.28391818	62.47290266	592.991184
2011-02-02T02:48:23.919Z	26.23042061	62.23544989	591.8483265
2011-02-02T02:53:25.815Z	26.16564386	61.99759217	590.7141265
2011-02-02T02:58:29.595Z	26.09946084	61.76722949	589.548575
2011-02-02T03:03:32.411Z	26.03242475	61.46934863	588.3591146
2011-02-02T03:08:35.483Z	25.96379509	61.18826901	587.0185087
2011-02-02T03:13:32.809Z	25.89841343	60.93341693	585.849225
2011-02-02T03:18:33.336Z	25.82407706	60.6468937	584.3985934
2011-02-02T03:23:40.619Z	25.74790071	60.33033644	583.1211479
2011-02-02T03:28:52.962Z	25.67014348	60.01619844	581.5836871
2011-02-02T03:34:07.734Z	25.58899741	59.6946544	580.0885547
2011-02-02T03:38:55.078Z	25.51544725	59.39692018	578.7511529
2011-02-02T03:43:46.768Z	25.43001169	59.06926855	577.2881678
2011-02-02T03:48:43.508Z	25.35547785	58.72851938	575.6488069
2011-02-02T03:53:39.329Z	25.2723654	58.41354629	574.0424448
2011-02-02T03:58:27.664Z	25.18710544	58.06218153	572.4830093
2011-02-02T04:03:16.498Z	25.10492172	57.70707093	570.9648821
2011-02-02T04:08:15.787Z	25.01324232	57.33426823	569.2671711
2011-02-02T04:13:29.043Z	24.9254102	56.96642062	567.4612936
2011-02-02T04:18:35.540Z	24.83266252	56.57540495	565.7842044
2011-02-02T04:23:39.091Z	24.73746515	56.2065558	563.9862798
2011-02-02T04:28:31.825Z	24.64171875	55.78346543	562.1313352
2011-02-02T04:33:30.626Z	24.55597852	55.41071089	560.2723123
2011-02-02T04:38:44.703Z	24.4542275	54.98654914	558.3893572
2011-02-02T04:43:32.399Z	24.35863051	54.61795105	556.6666068
2011-02-02T04:48:34.792Z	24.26268221	54.19998958	554.7336204
2011-02-02T04:53:39.620Z	24.16903902	53.774872	552.8255933
2011-02-02T04:58:32.944Z	24.06862068	53.36109298	550.8160254
2011-02-02T05:03:21.169Z	23.98184557	52.943183	549.0196782
2011-02-02T05:08:32.480Z	23.87858675	52.51480345	546.9365642
2011-02-02T05:13:42.063Z	23.77393684	52.0611954	544.9443355
2011-02-02T05:18:37.844Z	23.68118313	51.64009909	542.8847161
2011-02-02T05:23:29.528Z	23.58223537	51.18379964	540.9820259
2011-02-02T05:28:16.095Z	23.48291982	50.78865487	539.1609453
2011-02-02T05:33:17.513Z	23.42038604	50.3206574	537.0889369
2011-02-02T05:38:23.881Z	23.41559143	49.86462924	534.8700241
2011-02-02T05:43:23.191Z	23.41848476	49.4267042	532.8924532
2011-02-02T05:48:25.246Z	23.407409	48.9456067	530.8038977
2011-02-02T05:53:10.462Z	23.40799667	48.50311146	528.895212
2011-02-02T05:58:07.583Z	23.39484934	48.051006	526.7027946
2011-02-02T06:03:04.448Z	23.38734108	47.61766043	524.7018234
2011-02-02T06:08:11.138Z	23.37866341	47.15101417	522.5621875
2011-02-02T06:13:10.202Z	23.36965043	46.69021748	520.4710161
2011-02-02T06:18:19.807Z	23.34922056	46.23632941	518.534687
2011-02-02T06:23:17.608Z	23.3364853	45.74610063	518.5333731
2011-02-02T06:28:05.094Z	23.31866338	45.70526077	518.5309376
2011-02-02T06:32:53.246Z	23.30876992	45.70274653	518.5243173
2011-02-02T06:37:54.601Z	23.28312525	45.70288086	518.505567
2011-02-02T06:42:58.029Z	23.2650532	45.69642618	518.4913707
2011-02-02T06:47:44.341Z	23.23977165	45.68282181	518.482573
2011-02-02T06:52:56.551Z	23.21941234	45.67614282	518.4577135
2011-02-02T06:58:02.416Z	23.19272607	45.6612882	518.429231
2011-02-02T07:02:49.622Z	23.16836683	45.65017337	518.4029701
2011-02-02T07:07:34.871Z	23.1427162	45.63408554	518.3726973
2011-02-02T07:12:31.722Z	23.1105632	45.61867215	518.3312775
2011-02-02T07:17:17.447Z	23.08634588	45.60863889	518.3028655
2011-02-02T07:22:31.202Z	23.05124526	45.58612452	518.2591092
2011-02-02T07:27:30.478Z	23.01435624	45.55878991	518.2146577
2011-02-02T07:32:35.383Z	22.98199159	45.53742155	518.1619282
2011-02-02T07:37:29.364Z	22.94784994	45.51618779	518.1099466
2011-02-02T07:42:42.812Z	22.90751757	45.48453252	518.0567831
2011-02-02T07:47:39.725Z	22.87083085	45.46015092	518.0009618
2011-02-02T07:52:32.185Z	22.83184489	45.43077567	517.9389257
2011-02-02T07:57:20.368Z	22.78730012	45.39927013	517.8847003
2011-02-02T08:02:30.283Z	23.35891544	45.85432582	520.2216873
2011-02-02T08:07:24.563Z	23.30640643	45.78370732	520.6533224
2011-02-02T08:12:12.526Z	23.24576118	45.71910051	521.0634362
2011-02-02T08:17:21.469Z	23.18197374	45.63326969	521.4816584
2011-02-02T08:22:07.747Z	23.11100363	45.5609919	521.8426623
2011-02-02T08:26:54.412Z	23.04697963	45.48485222	522.1854029
2011-02-02T08:31:55.924Z	22.98174824	45.40616382	522.5129981
2011-02-02T08:37:10.238Z	22.89838036	45.32024302	522.8677141
2011-02-02T08:42:17.616Z	22.81862294	45.23752002	523.1757029
2011-02-02T08:47:24.528Z	22.74480961	45.13851878	523.3979303
2011-02-02T08:52:17.777Z	22.65636007	45.05976603	523.6615713
2011-02-02T08:57:22.593Z	22.58105865	44.96902105	523.807487
2011-02-02T09:02:15.088Z	22.49255479	44.88310972	524.049612
2011-02-02T09:07:27.028Z	22.40477736	44.7762193	524.1896021
2011-02-02T09:12:19.046Z	22.32099767	44.68415025	524.2707181
2011-02-02T09:17:13.280Z	22.22996729	44.59317206	524.3454963
2011-02-02T09:22:14.563Z	22.13633499	44.49037319	524.4209823
2011-02-02T09:27:09.739Z	22.04572505	44.39823448	524.442232
2011-02-02T09:32:04.623Z	21.94355558	44.29334669	524.9635325
2011-02-02T09:37:07.645Z	21.85283709	44.19691817	526.370049
2011-02-02T09:42:10.338Z	21.74397487	44.09110437	527.7586818
2011-02-02T09:47:08.711Z	21.65338225	43.98048634	529.0775198
2011-02-02T09:52:22.242Z	21.54602249	43.86908125	530.548865
2011-02-02T09:57:28.384Z	21.43483869	43.75730958	531.9800658
2011-02-02T10:02:21.955Z	21.32826666	43.66054273	533.3183244
2011-02-02T10:07:28.195Z	21.22720494	43.5396219	534.6752088
2011-02-02T10:12:42.107Z	21.10887154	43.42470871	536.0938479
2011-02-02T10:17:50.770Z	20.99088307	43.31552558	537.496956
2011-02-02T10:22:58.803Z	20.87789172	43.19354456	539.0272024
2011-02-02T10:28:09.708Z	20.76403433	43.08147685	540.3400331
2011-02-02T10:33:24.060Z	20.63898103	42.95071106	541.8007892
2011-02-02T10:38:28.923Z	20.52288468	42.83120307	543.201234
2011-02-02T10:43:15.277Z	20.4136204	42.73044828	544.5134629
2011-02-02T10:48:04.907Z	20.30248926	42.61548642	545.7982432
2011-02-02T10:53:15.697Z	20.18960585	42.48659829	547.2188617
2011-02-02T10:58:20.869Z	20.06017707	42.37111965	548.5861722
2011-02-02T11:03:20.594Z	19.94397734	42.24297256	549.7919541
2011-02-02T11:08:21.522Z	19.82002052	42.12829636	551.1141638
2011-02-02T11:13:30.755Z	19.70274335	41.99952626	552.5008851
2011-02-02T11:18:42.800Z	19.57994469	41.86894375	553.8525726
2011-02-02T11:23:54.197Z	19.44921739	41.74163289	555.2519091
2011-02-02T11:28:39.958Z	19.32976787	41.63372856	556.4855686
2011-02-02T11:33:39.978Z	19.20828054	41.50221309	557.6858814
2011-02-02T11:38:48.277Z	19.08889541	41.37644369	559.103915
2011-02-02T11:43:57.078Z	18.96564066	41.24787705	560.3123671
2011-02-02T11:48:46.992Z	18.83929269	41.13439018	561.6303821
2011-02-02T11:53:40.300Z	18.81596745	41.00855132	562.7716636
2011-02-02T11:58:33.491Z	18.96901112	40.88103686	564.0318844
2011-02-02T12:03:41.148Z	19.12930426	40.75362078	565.3259256
2011-02-02T12:08:44.124Z	19.29381056	40.825341	566.5545618
2011-02-02T12:13:48.773Z	19.45055732	41.27702355	567.6958334
2011-02-02T12:18:58.110Z	19.59655118	41.70958383	568.8815297
2011-02-02T12:23:46.490Z	19.74514619	42.15187355	570.0720315
2011-02-02T12:28:44.739Z	19.90557456	42.54437897	571.2499421
2011-02-02T12:33:39.710Z	20.05013507	42.98740997	572.4310872
2011-02-02T12:38:48.159Z	20.21429076	43.42108057	573.5014229
2011-02-02T12:43:52.033Z	20.37324628	43.86836545	574.7465313
2011-02-02T12:48:52.675Z	20.51349632	44.30576989	575.7402833
2011-02-02T12:53:57.288Z	20.6726764	44.73015055	576.9025956
2011-02-02T12:58:44.477Z	20.81865451	45.13290048	577.9799632
2011-02-02T13:03:59.389Z	20.97244615	45.57726253	579.152242
2011-02-02T13:08:49.890Z	21.11888959	45.99785512	580.1625324
2011-02-02T13:13:35.983Z	21.26115138	46.41225967	581.0922322
2011-02-02T13:18:42.621Z	21.41688641	46.8214251	582.1760502
2011-02-02T13:23:35.176Z	21.55647765	47.25629483	583.1777704
2011-02-02T13:28:22.430Z	21.69755006	47.63058145	584.0830702
2011-02-02T13:33:31.810Z	21.83877646	48.07437912	585.1740648
2011-02-02T13:38:22.580Z	21.98013959	48.4573729	586.0992397
2011-02-02T13:43:22.850Z	22.11417918	48.87450102	587.0182085
2011-02-02T13:48:13.394Z	22.24988114	49.27277751	588.0218263
2011-02-02T13:52:58.563Z	22.38936245	49.65456144	588.804889
2011-02-02T13:57:51.097Z	22.52151998	50.03528701	589.6753315
2011-02-02T14:03:05.420Z	22.67224698	50.41275224	590.6094121
2011-02-02T14:08:08.245Z	22.80595284	50.81302291	591.5154386
2011-02-02T14:13:00.457Z	22.93339542	51.19948145	592.3511465
2011-02-02T14:17:54.064Z	23.06870592	51.58904011	593.1991349
2011-02-02T14:22:52.786Z	23.19660589	51.9314878	594.0139587
2011-02-02T14:27:42.774Z	23.32664132	52.29087954	594.7548508
2011-02-02T14:32:50.741Z	23.45268599	52.69638053	595.6440613
2011-02-02T14:38:05.350Z	23.5825925	53.07245832	596.4197334
2011-02-02T14:43:19.467Z	23.71835825	53.42484475	597.1429121
2011-02-02T14:48:33.223Z	23.85100356	53.81476561	597.9657302
2011-02-02T14:53:47.384Z	23.97222507	54.1636973	598.62155
2011-02-02T14:58:55.019Z	24.09785625	54.53592755	599.3333733
2011-02-02T15:03:48.446Z	24.21280354	54.8615287	600.0038738
2011-02-02T15:08:45.410Z	24.31501626	55.19259071	600.6224637
2011-02-02T15:13:56.116Z	24.43589514	55.53331819	601.2303772
2011-02-02T15:19:06.712Z	24.54641976	55.85182875	601.8584192
2011-02-02T15:24:14.739Z	24.66014329	56.20178915	602.4675448
2011-02-02T15:29:29.175Z	24.7803428	56.50956271	603.0460163
2011-02-02T15:34:41.943Z	24.87816526	56.85155094	603.6312051
2011-02-02T15:39:47.203Z	24.98771708	57.11227026	604.2320094
2011-02-02T15:44:36.598Z	25.08769415	57.40819385	604.6571912
2011-02-02T15:49:26.099Z	25.18258395	57.68215527	605.0964013
2011-02-02T15:54:38.233Z	25.28211526	57.97447141	605.6327316
2011-02-02T15:59:29.721Z	25.358437	58.24451019	605.954483
2011-02-02T16:04:33.000Z	25.46333043	58.49788986	606.3732086
2011-02-02T16:09:20.433Z	25.54597398	58.77017816	606.7585464
2011-02-02T16:14:10.540Z	25.63047954	59.02036555	607.1134453
2011-02-02T16:19:08.401Z	25.70659481	59.23513348	607.5260536
2011-02-02T16:24:03.651Z	25.79175814	59.47119496	607.9043621
2011-02-02T16:29:01.992Z	25.86951471	59.69736255	608.1052792
2011-02-02T16:33:47.831Z	25.94146249	59.90406679	608.3525329
2011-02-02T16:38:39.208Z	26.00191852	60.12139452	608.7406462
2011-02-02T16:43:47.469Z	26.0788409	60.35920447	608.9906408
2011-02-02T16:48:48.899Z	26.14005999	60.54496289	609.1967232
2011-02-02T16:54:00.693Z	26.21039176	60.75061441	609.379692
2011-02-02T16:59:04.117Z	26.27074992	60.94607036	609.5546755
2011-02-02T17:04:05.600Z	26.33235339	61.10284476	609.7359105
2011-02-02T17:08:53.378Z	26.39798982	61.26718116	609.8363192
2011-02-02T17:13:50.211Z	26.44563799	61.43359054	609.8430089
