time	Temperature	Humidity	CO₂
2011-02-01T11:39:35.644Z	19.18006673	26.88975262	499.6582208
2011-02-01T11:44:32.708Z	19.10697719	26.83934751	501.0855556
2011-02-01T11:49:41.348Z	19.03041139	26.78333393	502.6406273
2011-02-01T11:54:31.095Z	18.95819443	26.73262515	503.9472897
2011-02-01T11:59:23.048Z	18.88937904	26.68351729	505.3801279
2011-02-01T12:04:34.307Z	18.81152832	26.62847727	506.8360631
2011-02-01T12:09:25.191Z	18.7382878	26.57864701	508.2406181
2011-02-01T12:14:18.785Z	18.66105039	26.52497145	509.6338167
2011-02-01T12:19:12.301Z	18.76723316	26.47333587	510.9241716
2011-02-01T12:24:20.944Z	18.90575586	26.42261215	512.4113379
2011-02-01T12:29:23.421Z	19.04446772	26.38021225	513.8489289
2011-02-01T12:34:36.269Z	19.19760317	26.62876208	515.140247
2011-02-01T12:39:37.336Z	19.33984434	26.87217031	516.4715734
2011-02-01T12:44:42.446Z	19.48305121	27.10818424	517.8671983
2011-02-01T12:49:31.074Z	19.60424896	27.32707796	519.1334026
2011-02-01T12:54:22.066Z	19.74647644	27.55844133	520.4347293
2011-02-01T12:59:22.398Z	19.87675203	27.77110069	521.7808791
2011-02-01T13:04:34.811Z	20.01703114	28.00737224	523.0343025
2011-02-01T13:09:49.738Z	20.1685743	28.26151863	524.3124206
2011-02-01T13:14:43.816Z	20.30011073	28.47768257	525.6000294
2011-02-01T13:19:34.385Z	20.43167648	28.69653042	526.8612142
2011-02-01T13:24:46.453Z	20.57453694	28.95252134	528.0282932
2011-02-01T13:29:32.188Z	20.70257132	29.15800303	529.1722167
2011-02-01T13:34:21.187Z	20.82487088	29.36996083	530.2777066
2011-02-01T13:39:30.256Z	20.96877696	29.6100648	531.5589059
2011-02-01T13:44:23.972Z	21.09911371	29.83655866	532.7074777
2011-02-01T13:49:23.701Z	21.23422547	30.05795262	533.8108557
2011-02-01T13:54:14.960Z	21.34989909	30.2713888	534.9431317
2011-02-01T13:59:27.941Z	21.49210895	30.48680723	535.9871626
2011-02-01T14:04:16.827Z	21.61500006	30.70761066	537.1332846
2011-02-01T14:09:20.841Z	21.74175463	30.92338232	538.203384
2011-02-01T14:14:06.957Z	21.86720328	31.14061872	539.114163
2011-02-01T14:18:58.474Z	21.98811099	31.34845958	540.1533421
2011-02-01T14:24:10.159Z	22.12091565	31.56347997	541.2022347
2011-02-01T14:29:05.352Z	22.22987366	31.76345075	542.1303982
2011-02-01T14:33:56.381Z	22.34873095	31.95159203	543.0037642
2011-02-01T14:39:00.803Z	22.48305984	32.16492137	544.0341611
2011-02-01T14:44:03.392Z	22.59272193	32.36982506	544.8878747
2011-02-01T14:49:00.067Z	22.71195531	32.56540764	545.7618811
2011-02-01T14:54:01.182Z	22.8376431	32.78227352	546.6291785
2011-02-01T14:58:55.926Z	22.94073673	32.96435702	547.5553459
2011-02-01T15:04:07.528Z	23.0591024	33.17047052	548.4014245
2011-02-01T15:09:00.222Z	23.1701481	33.34316621	549.2013576
2011-02-01T15:14:01.212Z	23.28919112	33.54965885	550.0112269
2011-02-01T15:18:55.330Z	23.38292865	33.71889138	550.6293945
2011-02-01T15:23:42.640Z	23.49616336	33.90514155	551.3938151
2011-02-01T15:28:47.761Z	23.5965728	34.07973692	552.1004913
2011-02-01T15:33:53.342Z	23.71066345	34.2773439	552.860848
2011-02-01T15:38:56.354Z	23.80702781	34.43148562	553.4271101
2011-02-01T15:44:09.288Z	23.91153697	34.62345372	554.1533272
2011-02-01T15:49:12.460Z	24.02127717	34.78948164	554.7606548
2011-02-01T15:54:17.941Z	24.11195647	34.95205517	555.2711789
2011-02-01T15:59:12.770Z	24.20758585	35.11036446	555.8470536
2011-02-01T16:04:08.499Z	24.30466976	35.26541928	556.4974613
2011-02-01T16:08:57.321Z	24.38149624	35.41326954	556.8843458
2011-02-01T16:13:46.903Z	24.47504332	35.56914858	557.3309119
2011-02-01T16:18:51.280Z	24.55955099	35.7205226	557.8459771
2011-02-01T16:23:59.774Z	24.65329679	35.87171529	558.2961119
2011-02-01T16:29:02.835Z	24.72795573	36.0120078	558.7234554
2011-02-01T16:34:16.709Z	24.81783683	36.1600495	559.0699542
2011-02-01T16:39:05.933Z	24.89836296	36.28146421	559.4418925
2011-02-01T16:44:18.758Z	24.98115051	36.41905243	559.7992844
2011-02-01T16:49:03.850Z	25.04627101	36.55221103	560.014219
2011-02-01T16:54:02.352Z	25.12150084	36.65793283	560.3372255
2011-02-01T16:58:53.199Z	25.18826438	36.79013425	560.6018485
2011-02-01T17:03:55.589Z	25.25905171	36.89182744	560.8485243
2011-02-01T17:08:43.651Z	25.31170863	37.01004968	561.0273556
2011-02-01T17:13:49.027Z	25.37610825	37.11153515	561.1150038
2011-02-01T17:19:03.217Z	25.4479184	37.21575202	561.2627084
2011-02-01T17:23:57.384Z	25.50269148	37.33222357	561.444559
2011-02-01T17:29:11.213Z	25.56977827	37.43162054	561.5388921
2011-02-01T17:34:21.639Z	25.61982859	37.52138927	561.4581593
2011-02-01T17:39:28.885Z	25.67263751	37.5946258	561.5333003
2011-02-01T17:44:32.310Z	25.7195093	37.68787021	562.8028787
2011-02-01T17:49:40.176Z	25.77420525	37.77033049	564.7719896
2011-02-01T17:54:37.221Z	25.81160527	37.84422904	566.8740355
2011-02-01T17:59:22.624Z	25.86019496	37.91584284	568.6764985
2011-02-01T18:04:26.587Z	25.89297895	37.98488266	570.7489876
2011-02-01T18:09:27.329Z	25.92620174	38.03290367	572.7687479
2011-02-01T18:14:16.899Z	25.96543969	38.08776564	574.6224306
2011-02-01T18:19:11.747Z	25.99919293	38.15549013	576.4331973
2011-02-01T18:24:06.619Z	26.02275611	38.19231447	578.4961132
2011-02-01T18:29:20.123Z	26.05913136	38.22933551	580.3555703
2011-02-01T18:34:11.154Z	26.0819276	38.26557237	582.1703767
2011-02-01T18:39:20.853Z	26.10470526	38.304786	584.1161637
2011-02-01T18:44:07.292Z	26.11948974	38.3442304	586.0470386
2011-02-01T18:49:08.963Z	26.12983742	38.36613749	587.8053958
2011-02-01T18:53:54.480Z	26.14918922	38.39748439	589.6180906
2011-02-01T18:59:00.490Z	26.16020387	38.40969067	591.3540344
2011-02-01T19:04:11.341Z	26.16446835	38.42691673	593.1741982
2011-02-01T19:09:15.481Z	26.1760832	38.42118855	594.9022924
2011-02-01T19:14:12.466Z	26.17311254	38.43098617	596.6647839
2011-02-01T19:18:58.016Z	26.18391006	38.50652365	598.1464852
2011-02-01T19:23:45.387Z	26.27255194	38.62157227	599.6036252
2011-02-01T19:28:38.110Z	26.36611617	38.74497412	601.2676308
2011-02-01T19:33:35.691Z	26.46771671	38.86316977	602.678727
2011-02-01T19:38:26.948Z	26.56455388	38.97720045	604.1158487
2011-02-01T19:43:14.239Z	26.65403165	39.08939856	605.6570665
2011-02-01T19:48:09.086Z	26.75276044	39.20344996	606.8796169
2011-02-01T19:53:23.507Z	26.85206033	39.3167559	608.4458825
2011-02-01T19:58:24.663Z	26.9496259	39.43275678	609.7408656
2011-02-01T20:03:32.392Z	27.04339732	39.54707595	610.9560371
2011-02-01T20:08:44.631Z	27.13279427	39.66626702	612.3776277
2011-02-01T20:13:33.303Z	27.21560808	39.76822295	613.399434
2011-02-01T20:18:44.683Z	27.31038862	39.88194245	614.6194676
2011-02-01T20:23:52.920Z	27.39536007	39.98315957	615.5397356
2011-02-01T20:29:04.436Z	27.47356641	40.09601304	616.6577264
2011-02-01T20:34:17.524Z	27.55426394	40.19894681	617.5550777
2011-02-01T20:39:19.655Z	27.62900389	40.29366779	618.5191256
2011-02-01T20:44:10.390Z	27.70065589	40.37316435	619.255368
2011-02-01T20:49:17.490Z	27.7674848	40.46633967	620.1947415
2011-02-01T20:54:15.950Z	27.83070199	40.54704382	620.7692507
2011-02-01T20:59:24.540Z	27.89278993	40.63531283	621.5176077
2011-02-01T21:04:30.573Z	27.95097315	40.71561472	622.0568935
2011-02-01T21:09:19.973Z	28.00061059	40.77903659	622.5180128
2011-02-01T21:14:20.845Z	28.0530642	40.84856026	622.9844212
2011-02-01T21:19:15.610Z	28.0909427	40.91774242	623.4176554
2011-02-01T21:24:19.563Z	28.12615476	40.98483356	623.6768553
2011-02-01T21:29:30.960Z	28.16756982	41.03789978	624.0378232
2011-02-01T21:34:29.233Z	28.19579579	41.09126135	624.173146
2011-02-01T21:39:16.475Z	28.22201066	41.13724624	624.4058546
2011-02-01T21:44:09.803Z	28.23996064	41.1791345	624.5661319
2011-02-01T21:49:05.469Z	28.25447178	41.21369327	624.4168366
2011-02-01T21:54:09.868Z	28.26619074	41.25119101	624.4800868
2011-02-01T21:59:08.164Z	28.2793546	41.27211966	624.2730451
2011-02-01T22:03:54.460Z	28.28014928	41.29679712	624.0208366
2011-02-01T22:08:46.975Z	28.27168477	41.32065498	623.6605451
2011-02-01T22:14:01.498Z	28.26348149	41.33389845	622.986898
2011-02-01T22:18:55.505Z	28.2582344	41.33990621	622.5114186
2011-02-01T22:24:05.798Z	28.2410531	41.35304448	621.6450144
2011-02-01T22:29:01.669Z	28.21352406	41.34793511	620.785723
2011-02-01T22:33:53.422Z	28.18608287	41.34643097	619.9957873
2011-02-01T22:38:59.258Z	28.15044619	41.34556839	618.9164405
2011-02-01T22:44:03.027Z	28.11515237	41.34263297	617.6190773
2011-02-01T22:49:16.216Z	28.06352273	41.33844313	616.4758861
2011-02-01T22:54:15.636Z	28.02070828	41.33385052	615.03795
2011-02-01T22:59:16.097Z	27.96410813	41.3277686	613.7508436
2011-02-01T23:04:12.083Z	27.91223952	41.32133402	612.0767929
2011-02-01T23:09:07.289Z	27.85108885	41.31364108	610.514238
2011-02-01T23:13:55.020Z	27.78331138	41.30540765	608.851041
2011-02-01T23:19:02.245Z	27.71932847	41.29674218	607.2026003
2011-02-01T23:23:57.788Z	27.64740779	41.28626493	605.1899652
2011-02-01T23:29:05.289Z	27.56205637	41.27424874	603.3227604
2011-02-01T23:33:56.045Z	27.48304173	41.26323558	601.3416311
2011-02-01T23:38:47.592Z	27.40860762	41.25177394	599.1911679
2011-02-01T23:44:00.973Z	27.31130833	41.23832518	596.965391
2011-02-01T23:49:03.927Z	27.22759504	41.22461663	594.9056692
2011-02-01T23:54:10.439Z	27.13050405	41.20982616	592.654813
2011-02-01T23:59:18.114Z	27.02595325	41.19625862	590.2462949
2011-02-02T00:04:21.460Z	26.93394823	41.17989869	587.6292319
2011-02-02T00:09:14.505Z	26.83218582	41.16549487	585.4491481
2011-02-02T00:14:15.118Z	26.72805522	41.1482446	583.0085701
2011-02-02T00:19:27.557Z	26.61804446	41.13201889	580.3674998
2011-02-02T00:24:36.527Z	26.51437766	41.11358674	577.6345261
2011-02-02T00:29:34.599Z	26.39924721	41.09696441	575.2791689
2011-02-02T00:34:31.472Z	26.29402253	41.08024845	572.5496943
2011-02-02T00:39:28.355Z	26.19155004	41.06295622	570.1268171
2011-02-02T00:44:17.132Z	26.08016008	41.04487257	567.4558227
2011-02-02T00:49:24.862Z	25.97205138	41.02697874	564.9884246
2011-02-02T00:54:12.984Z	25.93074922	41.01132129	562.2457836
2011-02-02T00:59:18.090Z	25.92716184	41.01948123	562.0876396
2011-02-02T01:04:13.323Z	25.92758266	40.99404496	562.100657
2011-02-02T01:09:05.572Z	25.91530963	40.96825556	561.8966559
2011-02-02T01:14:11.209Z	25.90478521	40.95087368	561.7091562
2011-02-02T01:19:06.478Z	25.89790103	40.92752905	561.6300479
2011-02-02T01:24:00.414Z	25.88158054	40.88331253	561.2641153
2011-02-02T01:28:55.610Z	25.85599892	40.83542307	560.9540227
2011-02-02T01:34:08.188Z	25.8395956	40.7843994	560.6479079
2011-02-02T01:39:03.279Z	25.81503901	40.71788688	560.2318879
2011-02-02T01:43:57.141Z	25.78610159	40.66256035	559.7692273
2011-02-02T01:48:45.302Z	25.7561026	40.60803221	559.387959
2011-02-02T01:53:33.115Z	25.72912717	40.51376313	558.9039419
2011-02-02T01:58:33.130Z	25.69071774	40.4410829	558.2204286
2011-02-02T02:03:28.239Z	25.65485065	40.35171329	557.7008108
2011-02-02T02:08:41.049Z	25.61500073	40.25690992	557.0052413
2011-02-02T02:13:37.472Z	25.57924214	40.13766591	556.399552
2011-02-02T02:18:35.100Z	25.53100072	40.03361686	555.5414019
2011-02-02T02:23:27.737Z	25.48699872	39.9140664	554.7152527
2011-02-02T02:28:29.945Z	25.44212405	39.8037419	553.8645855
2011-02-02T02:33:33.952Z	25.3846092	39.66071433	552.9690331
2011-02-02T02:38:48.425Z	25.3301132	39.51208456	552.0004223
2011-02-02T02:43:33.582Z	25.27829321	39.38983139	551.2520782
2011-02-02T02:48:23.919Z	25.22684246	39.24011489	550.1896634
2011-02-02T02:53:25.815Z	25.16454408	39.09014306	549.1352968
2011-02-02T02:58:29.595Z	25.10089323	38.94489693	548.0517855
2011-02-02T03:03:32.411Z	25.03642194	38.75707987	546.9460481
2011-02-02T03:08:35.483Z	24.97041805	38.57985617	545.699804
2011-02-02T03:13:32.809Z	24.90753791	38.41916922	544.6128231
2011-02-02T03:18:33.336Z	24.83604565	38.23851327	543.2642976
2011-02-02T03:23:40.619Z	24.76278382	38.03892054	542.0767682
2011-02-02T03:28:52.962Z	24.68800159	37.84085318	540.6475253
2011-02-02T03:34:07.734Z	24.60996017	37.63811623	539.2576314
2011-02-02T03:38:55.078Z	24.53922405	37.45039163	538.0143658
2011-02-02T03:43:46.768Z	24.45705725	37.24380379	536.6543564
2011-02-02T03:48:43.508Z	24.38537509	37.0289578	535.1303858
2011-02-02T03:53:39.329Z	24.30544252	36.83036391	533.6370914
2011-02-02T03:58:27.664Z	24.22344462	36.60882468	532.1874205
2011-02-02T04:03:16.498Z	24.14440525	36.38492366	530.7761503
2011-02-02T04:08:15.787Z	24.05623352	36.14986758	529.1979368
2011-02-02T04:13:29.043Z	23.97176187	35.91793574	527.5191703
2011-02-02T04:18:35.540Z	23.88256271	35.67139619	525.9601271
2011-02-02T04:23:39.091Z	23.79100761	35.43883286	524.2887537
2011-02-02T04:28:31.825Z	23.69892447	35.17206988	522.5643738
2011-02-02T04:33:30.626Z	23.61646467	34.93704416	520.8362027
2011-02-02T04:38:44.703Z	23.51860666	34.66960565	519.0857839
2011-02-02T04:43:32.399Z	23.42666721	34.43720063	517.4842934
2011-02-02T04:48:34.792Z	23.3343899	34.17367147	515.6873649
2011-02-02T04:53:39.620Z	23.24432951	33.9056303	513.9136388
2011-02-02T04:58:32.944Z	23.14775318	33.64473821	512.0455192
2011-02-02T05:03:21.169Z	23.0642981	33.38124151	510.3756122
2011-02-02T05:08:32.480Z	22.96498997	33.11114364	508.4391231
2011-02-02T05:13:42.063Z	22.86434397	32.82513893	506.5871223
2011-02-02T05:18:37.844Z	22.77513903	32.55963321	504.6724741
2011-02-02T05:23:29.528Z	22.67997701	32.27193154	502.9037094
2011-02-02T05:28:16.095Z	22.58446129	32.02278855	501.2108098
2011-02-02T05:33:17.513Z	22.52432005	31.72771115	499.2846448
2011-02-02T05:38:23.881Z	22.51970889	31.44018053	497.2219154
2011-02-02T05:43:23.191Z	22.52249152	31.16406413	495.3835406
2011-02-02T05:48:25.246Z	22.51183952	30.86072702	493.4419931
2011-02-02T05:53:10.462Z	22.5124047	30.58172905	491.6676548
2011-02-02T05:58:07.583Z	22.49976039	30.29667174	489.629556
2011-02-02T06:03:04.448Z	22.4925394	30.02344273	487.769428
2011-02-02T06:08:11.138Z	22.48419374	29.72921729	485.7803954
2011-02-02T06:13:10.202Z	22.4755256	29.43868006	483.8364161
2011-02-02T06:18:19.807Z	22.45587737	29.1524988	482.0363802
2011-02-02T06:23:17.608Z	22.44362936	28.84340432	482.0351588
2011-02-02T06:28:05.094Z	22.42648932	28.81765436	482.0328947
2011-02-02T06:32:53.246Z	22.41697438	28.8160691	482.0267404
2011-02-02T06:37:54.601Z	22.39231087	28.8161538	482.0093099
2011-02-02T06:42:58.029Z	22.37493026	28.81208405	481.9961128
2011-02-02T06:47:44.341Z	22.35061599	28.80350635	481.9879344
2011-02-02T06:52:56.551Z	22.33103562	28.79929518	481.9648246
2011-02-02T06:58:02.416Z	22.30537037	28.78992918	481.9383469
2011-02-02T07:02:49.622Z	22.28194312	28.78292116	481.9139345
2011-02-02T07:07:34.871Z	22.25727389	28.77277761	481.8857925
2011-02-02T07:12:31.722Z	22.22635107	28.7630593	481.8472882
2011-02-02T07:17:17.447Z	22.2030603	28.75673323	481.820876
2011-02-02T07:22:31.202Z	22.16930263	28.74253768	481.7801996
2011-02-02T07:27:30.478Z	22.13382499	28.72530291	481.7388769
2011-02-02T07:32:35.383Z	22.10269862	28.71182994	481.6898589
2011-02-02T07:37:29.364Z	22.06986323	28.69844182	481.6415362
2011-02-02T07:42:42.812Z	22.03107398	28.67848284	481.5921147
2011-02-02T07:47:39.725Z	21.9957909	28.66310998	481.5402225
2011-02-02T07:52:32.185Z	21.95829654	28.64458857	481.4825529
2011-02-02T07:57:20.368Z	21.91545606	28.62472399	481.4321444
2011-02-02T08:02:30.283Z	22.46520133	28.91164146	483.6046369
2011-02-02T08:07:24.563Z	22.41470132	28.86711574	484.0058903
2011-02-02T08:12:12.526Z	22.35637636	28.82638046	484.3871373
2011-02-02T08:17:21.469Z	22.29502943	28.77226321	484.775922
2011-02-02T08:22:07.747Z	22.22677465	28.7266913	485.1115157
2011-02-02T08:26:54.412Z	22.16520021	28.67868442	485.4301317
2011-02-02T08:31:55.924Z	22.10246458	28.62907054	485.7346683
2011-02-02T08:37:10.238Z	22.02228636	28.57489656	486.0644168
2011-02-02T08:42:17.616Z	21.94558046	28.52273883	486.350727
2011-02-02T08:47:24.528Z	21.87459124	28.46031749	486.5573124
2011-02-02T08:52:17.777Z	21.78952578	28.41066303	486.8023965
2011-02-02T08:57:22.593Z	21.7171054	28.35344736	486.9380416
2011-02-02T09:02:15.088Z	21.63198771	28.29927935	487.163124
2011-02-02T09:07:27.028Z	21.54756865	28.2318838	487.2932605
2011-02-02T09:12:19.046Z	21.46699438	28.17383328	487.368667
2011-02-02T09:17:13.280Z	21.37944683	28.11647056	487.4381818
2011-02-02T09:22:14.563Z	21.28939691	28.05165478	487.5083545
2011-02-02T09:27:09.739Z	21.20225371	27.99356034	487.5281085
2011-02-02T09:32:04.623Z	21.10399326	27.92742747	488.012716
2011-02-02T09:37:07.645Z	21.01674566	27.86662826	489.3202315
2011-02-02T09:42:10.338Z	20.91204852	27.79991153	490.611122
2011-02-02T09:47:08.711Z	20.82492198	27.73016568	491.8371304
2011-02-02T09:52:22.242Z	20.72166982	27.65992359	493.2049115
2011-02-02T09:57:28.384Z	20.61473992	27.58945036	494.5353737
2011-02-02T10:02:21.955Z	20.51224534	27.52843782	495.7794359
2011-02-02T10:07:28.195Z	20.41505026	27.45219595	497.0408127
2011-02-02T10:12:42.107Z	20.3012443	27.37974196	498.3595975
2011-02-02T10:17:50.770Z	20.18777008	27.31090083	499.6639444
2011-02-02T10:22:58.803Z	20.07910179	27.2339905	501.0864808
2011-02-02T10:28:09.708Z	19.96960059	27.16333061	502.3069048
2011-02-02T10:33:24.060Z	19.84933184	27.08088138	503.664842
2011-02-02T10:38:28.923Z	19.73767735	27.00553032	504.9667132
2011-02-02T10:43:15.277Z	19.63259353	26.94200335	506.1865777
2011-02-02T10:48:04.907Z	19.52571428	26.86951867	507.3809256
2011-02-02T10:53:15.697Z	19.4171498	26.78825333	508.7015505
2011-02-02T10:58:20.869Z	19.29267297	26.71544282	509.9726196
2011-02-02T11:03:20.594Z	19.18091906	26.63464471	511.0935296
2011-02-02T11:08:21.522Z	19.06170483	26.56234015	512.3226725
2011-02-02T11:13:30.755Z	18.94891469	26.48114922	513.6117861
2011-02-02T11:18:42.800Z	18.83081432	26.39881556	514.8683317
2011-02-02T11:23:54.197Z	18.70508866	26.3185447	516.1691726
2011-02-02T11:28:39.958Z	18.59020929	26.25050987	517.3159981
2011-02-02T11:33:39.978Z	18.47337008	26.16758797	518.4318239
2011-02-02T11:38:48.277Z	18.35855263	26.08828902	519.7500458
2011-02-02T11:43:57.078Z	18.24001362	26.00722638	520.8734381
2011-02-02T11:48:46.992Z	18.11849973	25.9356717	522.0986815
2011-02-02T11:53:40.300Z	18.09606692	25.85632896	523.1596312
2011-02-02T11:58:33.491Z	18.24325512	25.77592973	524.3311483
2011-02-02T12:03:41.148Z	18.39741543	25.69559253	525.5341053
2011-02-02T12:08:44.124Z	18.55562771	25.7408129	526.676261
2011-02-02T12:13:48.773Z	18.70637732	26.02560356	527.7372015
2011-02-02T12:18:58.110Z	18.84678544	26.29833743	528.8394396
2011-02-02T12:23:46.490Z	18.9896952	26.57720582	529.9461452
2011-02-02T12:28:44.739Z	19.14398556	26.82468467	531.0411457
2011-02-02T12:33:39.710Z	19.28301518	27.10402044	532.1391531
2011-02-02T12:38:48.159Z	19.44089026	27.37745438	533.1341506
2011-02-02T12:43:52.033Z	19.59376412	27.65947226	534.2916191
2011-02-02T12:48:52.675Z	19.72864819	27.93526043	535.2154234
2011-02-02T12:53:57.288Z	19.88173802	28.20283696	536.2959237
2011-02-02T12:58:44.477Z	20.022131	28.45677508	537.2974581
2011-02-02T13:03:59.389Z	20.17003856	28.7369501	538.3872233
2011-02-02T13:08:49.890Z	20.31087906	29.00213821	539.326402
2011-02-02T13:13:35.983Z	20.4476979	29.2634247	540.1906626
2011-02-02T13:18:42.621Z	20.59747449	29.52140787	541.1981935
2011-02-02T13:23:35.176Z	20.73172496	29.79559787	542.1294052
2011-02-02T13:28:22.430Z	20.86739993	30.03158958	542.9709833
2011-02-02T13:33:31.810Z	21.00322299	30.31140874	543.9851857
2011-02-02T13:38:22.580Z	21.13917756	30.5528904	544.8452399
2011-02-02T13:43:22.850Z	21.26808878	30.81589413	545.6995248
2011-02-02T13:48:13.394Z	21.39859878	31.06701171	546.6325006
2011-02-02T13:52:58.563Z	21.53274352	31.30773055	547.3604456
2011-02-02T13:57:51.097Z	21.65984469	31.54778208	548.1696199
2011-02-02T14:03:05.420Z	21.80480486	31.78577793	549.037953
2011-02-02T14:08:08.245Z	21.93339512	32.03815286	549.8802066
2011-02-02T14:13:00.457Z	22.05596174	32.28181909	550.6570913
2011-02-02T14:17:54.064Z	22.18609525	32.52743998	551.445392
2011-02-02T14:22:52.786Z	22.30910176	32.7433569	552.2028624
2011-02-02T14:27:42.774Z	22.43416202	32.96995722	552.891605
2011-02-02T14:32:50.741Z	22.5553842	33.22562992	553.7182263
2011-02-02T14:38:05.350Z	22.68032049	33.46275098	554.4393009
2011-02-02T14:43:19.467Z	22.81089182	33.68493438	555.1115769
2011-02-02T14:48:33.223Z	22.93846211	33.93078364	555.876479
2011-02-02T14:53:47.384Z	23.05504567	34.15078879	556.4861374
2011-02-02T14:58:55.019Z	23.1758702	34.38548393	557.1478573
2011-02-02T15:03:48.446Z	23.28641959	34.59077894	557.771163
2011-02-02T15:08:45.410Z	23.38472165	34.79951706	558.3462119
2011-02-02T15:13:56.116Z	23.50097569	35.01434937	558.911336
2011-02-02T15:19:06.712Z	23.60727163	35.21517368	559.4951718
2011-02-02T15:24:14.739Z	23.71664408	35.43582744	560.0614226
2011-02-02T15:29:29.175Z	23.83224475	35.62988195	560.5991771
2011-02-02T15:34:41.943Z	23.92632451	35.84550918	561.1431759
2011-02-02T15:39:47.203Z	24.03168487	36.00989549	561.7016911
2011-02-02T15:44:36.598Z	24.12783681	36.19647847	562.0969455
2011-02-02T15:49:26.099Z	24.21909612	36.36921407	562.5052407
2011-02-02T15:54:38.233Z	24.31481935	36.55352251	563.0038202
2011-02-02T15:59:29.721Z	24.38822102	36.72378484	563.3029243
2011-02-02T16:04:33.000Z	24.48910122	36.88354343	563.692177
2011-02-02T16:09:20.433Z	24.56858282	37.0552241	564.0503918
2011-02-02T16:14:10.540Z	24.64985519	37.21296992	564.3803102
2011-02-02T16:19:08.401Z	24.72305828	37.34838339	564.7638761
2011-02-02T16:24:03.651Z	24.80496326	37.49722267	565.1155565
2011-02-02T16:29:01.992Z	24.87974485	37.63982375	565.3023316
2011-02-02T16:33:47.831Z	24.94893991	37.77015298	565.5321818
2011-02-02T16:38:39.208Z	25.00708288	37.90718043	565.8929768
2011-02-02T16:43:47.469Z	25.08106221	38.05712214	566.1253749
2011-02-02T16:48:48.899Z	25.13993904	38.17424481	566.3169516
2011-02-02T16:54:00.693Z	25.20757992	38.30391028	566.4870418
2011-02-02T16:59:04.117Z	25.26562876	38.42714734	566.6497086
2011-02-02T17:04:05.600Z	25.32487529	38.52599527	566.8181869
2011-02-02T17:08:53.378Z	25.38800046	38.62961112	566.9115282
2011-02-02T17:13:50.211Z	25.4338256	38.73453401	566.917747
