time	Temperature	Humidity	CO₂
2011-02-01T12:34:36.269Z	18.39901304	15.42811209	472.3425817
2011-02-01T12:39:37.336Z	18.5353372	15.5691374	473.5633019
2011-02-01T12:44:42.446Z	18.67258688	15.70587862	474.8429788
2011-02-01T12:49:31.074Z	18.788743	15.83270077	476.0039873
2011-02-01T12:54:22.066Z	18.92505404	15.96674756	477.1972002
2011-02-01T12:59:22.398Z	19.04991038	16.08995765	478.4315125
2011-02-01T13:04:34.811Z	19.18435409	16.22684813	479.5808019
2011-02-01T13:09:49.738Z	19.32959329	16.37409489	480.7527344
2011-02-01T13:14:43.816Z	19.45565801	16.49933547	481.9333691
2011-02-01T13:19:34.385Z	19.58175083	16.62613105	483.0897751
2011-02-01T13:24:46.453Z	19.71866853	16.77444649	484.1598936
2011-02-01T13:29:32.188Z	19.84137688	16.893498	485.2087804
2011-02-01T13:34:21.187Z	19.95858897	17.01630164	486.2224266
2011-02-01T13:39:30.256Z	20.09650879	17.15541253	487.3971843
2011-02-01T13:44:23.972Z	20.22142372	17.28663804	488.4503331
2011-02-01T13:49:23.701Z	20.35091505	17.41490876	489.4620429
2011-02-01T13:54:14.960Z	20.46177683	17.53856894	490.5002498
2011-02-01T13:59:27.941Z	20.59807098	17.66337758	491.4575431
2011-02-01T14:04:16.827Z	20.71585002	17.79130617	492.5084457
2011-02-01T14:09:20.841Z	20.8373318	17.91631948	493.4896416
2011-02-01T14:14:06.957Z	20.95756198	18.04218141	494.3247534
2011-02-01T14:18:58.474Z	21.07344012	18.16259977	495.2775978
2011-02-01T14:24:10.159Z	21.20072031	18.28717781	496.2393488
2011-02-01T14:29:05.352Z	21.30514584	18.40303643	497.0904009
2011-02-01T14:33:56.381Z	21.41905885	18.51204129	497.8912079
2011-02-01T14:39:00.803Z	21.54779987	18.63563957	498.8359998
2011-02-01T14:44:03.392Z	21.6529002	18.75435621	499.6187872
2011-02-01T14:49:00.067Z	21.76717365	18.8676724	500.4201815
2011-02-01T14:54:01.182Z	21.88763302	18.99331966	501.2154241
2011-02-01T14:58:55.926Z	21.98643812	19.09881479	502.0646458
2011-02-01T15:04:07.528Z	22.09987997	19.21823237	502.8404326
2011-02-01T15:09:00.222Z	22.20630634	19.3182884	503.5739075
2011-02-01T15:14:01.212Z	22.32039736	19.43792564	504.3164932
2011-02-01T15:18:55.330Z	22.41023556	19.5359752	504.8833036
2011-02-01T15:23:42.640Z	22.51875988	19.64388441	505.5842164
2011-02-01T15:28:47.761Z	22.61499244	19.74504108	506.2321822
2011-02-01T15:33:53.342Z	22.7243371	19.85953016	506.9293688
2011-02-01T15:38:56.354Z	22.81669285	19.94883645	507.4485861
2011-02-01T15:44:09.288Z	22.91685459	20.06005849	508.1144692
2011-02-01T15:49:12.460Z	23.02202978	20.15625137	508.6713403
2011-02-01T15:54:17.941Z	23.10893697	20.25044286	509.1394503
2011-02-01T15:59:12.770Z	23.20058831	20.34216374	509.6674815
2011-02-01T16:04:08.499Z	23.29363368	20.43199905	510.2638535
2011-02-01T16:08:57.321Z	23.3672643	20.5176602	510.6185958
2011-02-01T16:13:46.903Z	23.45691997	20.60797305	511.0280613
2011-02-01T16:18:51.280Z	23.53791226	20.69567579	511.5003351
2011-02-01T16:23:59.774Z	23.62775837	20.78327347	511.9130729
2011-02-01T16:29:02.835Z	23.69931162	20.86455582	512.3049129
2011-02-01T16:34:16.709Z	23.78545381	20.95032789	512.6226247
2011-02-01T16:39:05.933Z	23.86263017	21.02067287	512.9636625
2011-02-01T16:44:18.758Z	23.9419739	21.10038842	513.2913624
2011-02-01T16:49:03.850Z	24.00438549	21.17753755	513.4884403
2011-02-01T16:54:02.352Z	24.07648587	21.23879041	513.7846115
2011-02-01T16:58:53.199Z	24.14047215	21.31538497	514.0272498
2011-02-01T17:03:55.589Z	24.20831484	21.37430374	514.2534318
2011-02-01T17:08:43.651Z	24.25878132	21.44279907	514.4174059
2011-02-01T17:13:49.027Z	24.32050202	21.5015975	514.4977723
2011-02-01T17:19:03.217Z	24.38932497	21.56197843	514.6332057
2011-02-01T17:23:57.384Z	24.44181958	21.62945946	514.7999482
2011-02-01T17:29:11.213Z	24.50611566	21.68704785	514.8864441
2011-02-01T17:34:21.639Z	24.55408397	21.73905785	514.8124186
2011-02-01T17:39:28.885Z	24.60469612	21.78148947	514.8813169
2011-02-01T17:44:32.310Z	24.64961812	21.8355132	516.0454191
2011-02-01T17:49:40.176Z	24.70203881	21.88328886	517.850937
2011-02-01T17:54:37.221Z	24.73788304	21.92610403	519.7783457
2011-02-01T17:59:22.624Z	24.78445148	21.96759547	521.4310608
2011-02-01T18:04:26.587Z	24.81587171	22.00759561	523.3313682
2011-02-01T18:09:27.329Z	24.84771248	22.03541791	525.1833275
2011-02-01T18:14:16.899Z	24.8853182	22.06720371	526.883007
2011-02-01T18:19:11.747Z	24.91766735	22.10644178	528.5433358
2011-02-01T18:24:06.619Z	24.94025034	22.12777698	530.4348654
2011-02-01T18:29:20.123Z	24.97511243	22.14922615	532.1398395
2011-02-01T18:34:11.154Z	24.99696039	22.17022098	533.8038724
2011-02-01T18:39:20.853Z	25.01879053	22.19294048	535.5880042
2011-02-01T18:44:07.292Z	25.03296	22.21579369	537.3584626
2011-02-01T18:49:08.963Z	25.04287724	22.22848617	538.9707362
2011-02-01T18:53:54.480Z	25.06142403	22.24664787	540.6328329
2011-02-01T18:59:00.490Z	25.07198049	22.25371991	542.2245552
2011-02-01T19:04:11.341Z	25.07606757	22.26370031	543.8935004
2011-02-01T19:09:15.481Z	25.08719926	22.26038153	545.4780251
2011-02-01T19:14:12.466Z	25.08435217	22.26605805	547.0940895
2011-02-01T19:18:58.016Z	25.09470053	22.30982279	548.4526916
2011-02-01T19:23:45.387Z	25.17965506	22.3764794	549.788773
2011-02-01T19:28:38.110Z	25.26932716	22.44797568	551.3145336
2011-02-01T19:33:35.691Z	25.36670128	22.51645561	552.6083964
2011-02-01T19:38:26.948Z	25.45951017	22.58252245	553.9261226
2011-02-01T19:43:14.239Z	25.54526581	22.64752754	555.3392966
2011-02-01T19:48:09.086Z	25.63988764	22.71360638	556.4602778
2011-02-01T19:53:23.507Z	25.73505681	22.77925332	557.8964187
2011-02-01T19:58:24.663Z	25.8285638	22.84646164	559.0838151
2011-02-01T20:03:32.392Z	25.91843448	22.91269563	560.1980306
2011-02-01T20:08:44.631Z	26.00411265	22.98175229	561.5015159
2011-02-01T20:13:33.303Z	26.08348154	23.04082328	562.4384309
2011-02-01T20:18:44.683Z	26.17431936	23.10670983	563.5571046
2011-02-01T20:23:52.920Z	26.25575613	23.16535277	564.4009171
2011-02-01T20:29:04.436Z	26.33070921	23.23073756	565.4260255
2011-02-01T20:34:17.524Z	26.40804985	23.2903751	566.2488253
2011-02-01T20:39:19.655Z	26.47968074	23.34525433	567.1327804
2011-02-01T20:44:10.390Z	26.54835213	23.39131287	567.8078561
2011-02-01T20:49:17.490Z	26.61240105	23.44529657	568.6691867
2011-02-01T20:54:15.950Z	26.67298851	23.49205476	569.195966
2011-02-01T20:59:24.540Z	26.73249369	23.54319586	569.8821497
2011-02-01T21:04:30.573Z	26.78825658	23.58972099	570.3766318
2011-02-01T21:09:19.973Z	26.83582918	23.62646621	570.7994415
2011-02-01T21:14:20.845Z	26.8861008	23.66674667	571.2271009
2011-02-01T21:19:15.610Z	26.92240361	23.70682928	571.6243421
2011-02-01T21:24:19.563Z	26.95615091	23.74570039	571.8620078
2011-02-01T21:29:30.960Z	26.99584317	23.77644578	572.1929866
2011-02-01T21:34:29.233Z	27.02289498	23.80736228	572.3170669
2011-02-01T21:39:16.475Z	27.04801936	23.83400491	572.5304421
2011-02-01T21:44:09.803Z	27.06522264	23.85827403	572.6774036
2011-02-01T21:49:05.469Z	27.07913014	23.87829661	572.5405117
2011-02-01T21:54:09.868Z	27.09036161	23.90002197	572.5985071
2011-02-01T21:59:08.164Z	27.10297787	23.91214756	572.4086664
2011-02-01T22:03:54.460Z	27.1037395	23.92644513	572.1774112
2011-02-01T22:08:46.975Z	27.0956271	23.94026785	571.8470526
2011-02-01T22:14:01.498Z	27.08776507	23.94794082	571.2293719
2011-02-01T22:18:55.505Z	27.08273625	23.95142158	570.7933952
2011-02-01T22:24:05.798Z	27.06626966	23.9590336	569.9989715
2011-02-01T22:29:01.669Z	27.03988578	23.95607335	569.2110697
2011-02-01T22:33:53.422Z	27.01358611	23.95520188	568.4867616
2011-02-01T22:38:59.258Z	26.97943185	23.95470212	567.4970865
2011-02-01T22:44:03.027Z	26.9456062	23.95300141	566.3075078
2011-02-01T22:49:16.216Z	26.89612427	23.9505739	565.2592925
2011-02-01T22:54:15.636Z	26.85509084	23.94791305	563.9408196
2011-02-01T22:59:16.097Z	26.80084517	23.94438932	562.7606456
2011-02-01T23:04:12.083Z	26.75113421	23.94066127	561.2256743
2011-02-01T23:09:07.289Z	26.69252731	23.93620415	559.792936
2011-02-01T23:13:55.020Z	26.62756928	23.93143388	558.2679168
2011-02-01T23:19:02.245Z	26.56624795	23.9264133	556.7564279
2011-02-01T23:23:57.788Z	26.49731906	23.92034302	554.9110018
2011-02-01T23:29:05.289Z	26.41551813	23.91338111	553.1989238
2011-02-01T23:33:56.045Z	26.33979037	23.90700032	551.3823859
2011-02-01T23:38:47.592Z	26.26845261	23.9003597	549.4105824
2011-02-01T23:44:00.973Z	26.17520081	23.89256779	547.3697223
2011-02-01T23:49:03.927Z	26.09496986	23.88462536	545.4811214
2011-02-01T23:54:10.439Z	26.00191771	23.87605609	543.4172656
2011-02-01T23:59:18.114Z	25.90171606	23.86819537	541.2088462
2011-02-02T00:04:21.460Z	25.8135383	23.85871678	538.8092079
2011-02-02T00:09:14.505Z	25.71600904	23.85037153	536.8102447
2011-02-02T00:14:15.118Z	25.61621012	23.84037711	534.572429
2011-02-02T00:19:27.557Z	25.51077563	23.8309763	532.1507779
2011-02-02T00:24:36.527Z	25.41142121	23.82029712	529.6448587
2011-02-02T00:29:34.599Z	25.30108	23.81066651	527.4851837
2011-02-02T00:34:31.472Z	25.2002325	23.80098165	524.9824728
2011-02-02T00:39:28.355Z	25.1020227	23.79096292	522.7608874
2011-02-02T00:44:17.132Z	24.99526639	23.78048566	520.3117982
2011-02-02T00:49:24.862Z	24.89165485	23.77011837	518.0493907
2011-02-02T00:54:12.984Z	24.85207079	23.76104679	515.5346074
2011-02-02T00:59:18.090Z	24.84863264	23.76577448	515.3896018
2011-02-02T01:04:13.323Z	24.84903595	23.75103727	515.4015378
2011-02-02T01:09:05.572Z	24.83727347	23.73609547	515.214485
2011-02-02T01:14:11.209Z	24.82718684	23.72602479	515.0425627
2011-02-02T01:19:06.478Z	24.82058903	23.71249943	514.9700267
2011-02-02T01:24:00.414Z	24.80494745	23.68688136	514.6344957
2011-02-02T01:28:55.610Z	24.78042998	23.65913528	514.3501654
2011-02-02T01:34:08.188Z	24.76470901	23.6295733	514.0694826
2011-02-02T01:39:03.279Z	24.74117395	23.59103742	513.6880253
2011-02-02T01:43:57.141Z	24.71344027	23.55898247	513.2638024
2011-02-02T01:48:45.302Z	24.6846892	23.52739007	512.9142098
2011-02-02T01:53:33.115Z	24.6588359	23.47277267	512.4704046
2011-02-02T01:58:33.130Z	24.62202424	23.43066336	511.8436773
2011-02-02T02:03:28.239Z	24.58764917	23.37888459	511.3672292
2011-02-02T02:08:41.049Z	24.54945694	23.32395763	510.7294473
2011-02-02T02:13:37.472Z	24.51518585	23.25487031	510.1740785
2011-02-02T02:18:35.100Z	24.4689512	23.1945866	509.3872232
2011-02-02T02:23:27.737Z	24.42677961	23.12532173	508.6297102
2011-02-02T02:28:29.945Z	24.38377166	23.06140217	507.8497161
2011-02-02T02:33:33.952Z	24.32864934	22.97853518	507.0285659
2011-02-02T02:38:48.425Z	24.27642028	22.8924224	506.1404269
2011-02-02T02:43:33.582Z	24.22675593	22.82159163	505.454255
2011-02-02T02:48:23.919Z	24.17744545	22.73484922	504.4801052
2011-02-02T02:53:25.815Z	24.11773858	22.64795888	503.513335
2011-02-02T02:58:29.595Z	24.05673551	22.56380651	502.5198414
2011-02-02T03:03:32.411Z	23.99494612	22.45498949	501.5059683
2011-02-02T03:08:35.483Z	23.93168789	22.35231002	500.3632617
2011-02-02T03:13:32.809Z	23.87142346	22.25921157	499.3665868
2011-02-02T03:18:33.336Z	23.80290517	22.15454354	498.1300963
2011-02-02T03:23:40.619Z	23.73269092	22.03890395	497.0412264
2011-02-02T03:28:52.962Z	23.66101951	21.92414813	495.7307245
2011-02-02T03:34:07.734Z	23.58622449	21.80668686	494.4563024
2011-02-02T03:38:55.078Z	23.51843088	21.6979234	493.3163269
2011-02-02T03:43:46.768Z	23.43968209	21.578231	492.0693066
2011-02-02T03:48:43.508Z	23.37098179	21.45375402	490.671947
2011-02-02T03:53:39.329Z	23.2943743	21.33869314	489.3027149
2011-02-02T03:58:27.664Z	23.21578738	21.21033824	487.9734821
2011-02-02T04:03:16.498Z	23.14003593	21.08061497	486.6794598
2011-02-02T04:08:15.787Z	23.055532	20.94442871	485.2323637
2011-02-02T04:13:29.043Z	22.97457423	20.81005256	483.6930685
2011-02-02T04:18:35.540Z	22.88908562	20.66721304	482.26355
2011-02-02T04:23:39.091Z	22.80133907	20.53247102	480.7310337
2011-02-02T04:28:31.825Z	22.71308645	20.37791448	479.1499147
2011-02-02T04:33:30.626Z	22.63405684	20.24174581	477.5653194
2011-02-02T04:38:44.703Z	22.54026957	20.0867979	475.9603248
2011-02-02T04:43:32.399Z	22.45215466	19.9521476	474.4918856
2011-02-02T04:48:34.792Z	22.36371594	19.79946467	472.8442452
2011-02-02T04:53:39.620Z	22.27740192	19.64416758	471.2178796
2011-02-02T04:58:32.944Z	22.18484302	19.49301251	469.5049627
2011-02-02T05:03:21.169Z	22.10485953	19.34034839	467.973791
2011-02-02T05:08:32.480Z	22.00968247	19.18385969	466.1981847
2011-02-02T05:13:42.063Z	21.91322318	19.01815492	464.5000475
2011-02-02T05:18:37.844Z	21.82772903	18.86432682	462.7444675
2011-02-02T05:23:29.528Z	21.7365256	18.69763888	461.1226511
2011-02-02T05:28:16.095Z	21.64498318	18.55329097	459.5703971
2011-02-02T05:33:17.513Z	21.58734373	18.3823297	457.8042571
2011-02-02T05:38:23.881Z	21.58292438	18.21574086	455.9128986
2011-02-02T05:43:23.191Z	21.58559125	18.05576515	454.2272552
2011-02-02T05:48:25.246Z	21.57538237	17.88001839	452.4470109
2011-02-02T05:53:10.462Z	21.57592404	17.71837318	450.8200839
2011-02-02T05:58:07.583Z	21.56380571	17.55321731	448.9513096
2011-02-02T06:03:04.448Z	21.5568851	17.39491451	447.2457203
2011-02-02T06:08:11.138Z	21.5488866	17.22444683	445.4219359
2011-02-02T06:13:10.202Z	21.54057904	17.05611603	443.6394617
2011-02-02T06:18:19.807Z	21.52174815	16.89030897	441.9889721
2011-02-02T06:23:17.608Z	21.51000964	16.71122651	441.9878522
2011-02-02T06:28:05.094Z	21.49358259	16.69630756	441.9857762
2011-02-02T06:32:53.246Z	21.48446346	16.69538909	441.9801332
2011-02-02T06:37:54.601Z	21.46082592	16.69543817	441.9641508
2011-02-02T06:42:58.029Z	21.44416832	16.69308024	441.9520501
2011-02-02T06:47:44.341Z	21.42086547	16.68811052	441.9445512
2011-02-02T06:52:56.551Z	21.40209962	16.68567066	441.9233614
2011-02-02T06:58:02.416Z	21.37750201	16.68024421	441.8990834
2011-02-02T07:02:49.622Z	21.35504929	16.67618392	441.8766992
2011-02-02T07:07:34.871Z	21.33140626	16.67030697	441.8508952
2011-02-02T07:12:31.722Z	21.30176978	16.6646764	441.8155898
2011-02-02T07:17:17.447Z	21.27944787	16.66101121	441.791372
2011-02-02T07:22:31.202Z	21.24709447	16.65278663	441.7540749
2011-02-02T07:27:30.478Z	21.21309264	16.64280119	441.7161853
2011-02-02T07:32:35.383Z	21.18326108	16.63499524	441.6712397
2011-02-02T07:37:29.364Z	21.15179159	16.62723847	441.6269316
2011-02-02T07:42:42.812Z	21.11461591	16.61567468	441.581616
2011-02-02T07:47:39.725Z	21.08080055	16.60676798	441.5340351
2011-02-02T07:52:32.185Z	21.0448659	16.59603709	441.4811566
2011-02-02T07:57:20.368Z	21.00380752	16.584528	441.434936
2011-02-02T08:02:30.283Z	21.53068425	16.75076159	443.4269386
2011-02-02T08:07:24.563Z	21.48228496	16.72496438	443.7948561
2011-02-02T08:12:12.526Z	21.42638622	16.70136327	444.1444292
2011-02-02T08:17:21.469Z	21.36759123	16.67000894	444.5009137
2011-02-02T08:22:07.747Z	21.30217574	16.64360558	444.8086265
2011-02-02T08:26:54.412Z	21.2431627	16.61579147	445.100772
2011-02-02T08:31:55.924Z	21.18303677	16.58704629	445.3800078
2011-02-02T08:37:10.238Z	21.10619385	16.55565909	445.6823609
2011-02-02T08:42:17.616Z	21.03267879	16.52544006	445.9448846
2011-02-02T08:47:24.528Z	20.96464261	16.48927453	446.134307
2011-02-02T08:52:17.777Z	20.88311574	16.46050584	446.3590295
2011-02-02T08:57:22.593Z	20.81370794	16.42735635	446.4834052
2011-02-02T09:02:15.088Z	20.73213101	16.39597262	446.6897879
2011-02-02T09:07:27.028Z	20.65122365	16.35692513	446.8091127
2011-02-02T09:12:19.046Z	20.57400114	16.32329195	446.8782544
2011-02-02T09:17:13.280Z	20.49009543	16.29005727	446.941994
2011-02-02T09:22:14.563Z	20.40379145	16.25250445	447.0063368
2011-02-02T09:27:09.739Z	20.32027327	16.21884582	447.0244496
2011-02-02T09:32:04.623Z	20.2261003	16.18052991	447.4687961
2011-02-02T09:37:07.645Z	20.14248206	16.1453042	448.6676837
2011-02-02T09:42:10.338Z	20.04214016	16.10665001	449.8513275
2011-02-02T09:47:08.711Z	19.95863794	16.06624082	450.9754796
2011-02-02T09:52:22.242Z	19.85968091	16.02554412	452.2296259
2011-02-02T09:57:28.384Z	19.75719913	15.9847135	453.4495538
2011-02-02T10:02:21.955Z	19.65896816	15.94936419	454.5902597
2011-02-02T10:07:28.195Z	19.56581624	15.90519135	455.7468418
2011-02-02T10:12:42.107Z	19.45674443	15.86321312	456.9560624
2011-02-02T10:17:50.770Z	19.34799056	15.8233281	458.1520447
2011-02-02T10:22:58.803Z	19.2438427	15.77876797	459.4563972
2011-02-02T10:28:09.708Z	19.13889658	15.7378292	460.5754289
2011-02-02T10:33:24.060Z	19.02363082	15.69005995	461.8205491
2011-02-02T10:38:28.923Z	18.91662098	15.64640322	463.0142613
2011-02-02T10:43:15.277Z	18.81590848	15.60959711	464.1327799
2011-02-02T10:48:04.907Z	18.71347524	15.5676011	465.2279019
2011-02-02T10:53:15.697Z	18.60942687	15.52051777	466.4388097
2011-02-02T10:58:20.869Z	18.49012808	15.47833298	467.6042788
2011-02-02T11:03:20.594Z	18.38302296	15.43152035	468.632064
2011-02-02T11:08:21.522Z	18.26876786	15.3896287	469.7590902
2011-02-02T11:13:30.755Z	18.16066961	15.34258849	470.9411047
2011-02-02T11:18:42.800Z	18.04748203	15.29488619	472.093257
2011-02-02T11:23:54.197Z	17.92698636	15.24837905	473.2860245
2011-02-02T11:28:39.958Z	17.81688579	15.20896118	474.3375721
2011-02-02T11:33:39.978Z	17.7049069	15.16091807	475.3606955
2011-02-02T11:38:48.277Z	17.59486569	15.11497403	476.5694001
2011-02-02T11:43:57.078Z	17.48125771	15.06800814	477.5994613
2011-02-02T11:48:46.992Z	17.36479861	15.02655095	478.722912
2011-02-02T11:53:40.300Z	17.34329896	14.98058153	479.6957183
2011-02-02T11:58:33.491Z	17.48436437	14.934	480.7699062
2011-02-02T12:03:41.148Z	17.63211186	14.88745442	481.872922
2011-02-02T12:08:44.124Z	17.78374275	14.9136541	482.9201877
2011-02-02T12:13:48.773Z	17.92822141	15.07865547	483.8929857
2011-02-02T12:18:58.110Z	18.06278878	15.2366714	484.9036503
2011-02-02T12:23:46.490Z	18.19975371	15.39824154	485.9184112
2011-02-02T12:28:44.739Z	18.34762584	15.54162528	486.9224395
2011-02-02T12:33:39.710Z	18.48087205	15.70346621	487.9292247
2011-02-02T12:38:48.159Z	18.63217977	15.86188775	488.8415583
2011-02-02T12:43:52.033Z	18.77869432	16.02528263	489.9028647
2011-02-02T12:48:52.675Z	18.90796742	16.18506816	490.7499197
2011-02-02T12:53:57.288Z	19.05468895	16.34009604	491.7406524
2011-02-02T12:58:44.477Z	19.1892418	16.48722214	492.6589797
2011-02-02T13:03:59.389Z	19.33099664	16.64954931	493.6582075
2011-02-02T13:08:49.890Z	19.4659784	16.8031934	494.5193596
2011-02-02T13:13:35.983Z	19.59710579	16.95457697	495.3118178
2011-02-02T13:18:42.621Z	19.74065191	17.10404668	496.2356434
2011-02-02T13:23:35.176Z	19.86931778	17.26290626	497.0894904
2011-02-02T13:28:22.430Z	19.99934888	17.39963461	497.8611505
2011-02-02T13:33:31.810Z	20.12952191	17.5617556	498.7910933
2011-02-02T13:38:22.580Z	20.25982099	17.7016647	499.5796945
2011-02-02T13:43:22.850Z	20.3833697	17.85404321	500.3630057
2011-02-02T13:48:13.394Z	20.50845068	17.99953514	501.2184702
2011-02-02T13:52:58.563Z	20.63701522	18.13900228	501.8859378
2011-02-02T13:57:51.097Z	20.75882917	18.27808279	502.6278862
2011-02-02T14:03:05.420Z	20.89775924	18.4159723	503.4240785
2011-02-02T14:08:08.245Z	21.02100034	18.56219271	504.196358
2011-02-02T14:13:00.457Z	21.13846838	18.7033675	504.9086993
2011-02-02T14:17:54.064Z	21.26318854	18.84567478	505.6315083
2011-02-02T14:22:52.786Z	21.38107817	18.97077224	506.3260484
2011-02-02T14:27:42.774Z	21.50093613	19.10205942	506.9575705
2011-02-02T14:32:50.741Z	21.61711566	19.25019049	507.7155164
2011-02-02T14:38:05.350Z	21.73685479	19.38757316	508.3766844
2011-02-02T14:43:19.467Z	21.86199456	19.51630127	508.9931079
2011-02-02T14:48:33.223Z	21.98425812	19.65874087	509.6944622
2011-02-02T14:53:47.384Z	22.09599199	19.78620695	510.2534704
2011-02-02T14:58:55.019Z	22.21179041	19.9221841	510.8602149
2011-02-02T15:03:48.446Z	22.31774112	20.04112745	511.4317366
2011-02-02T15:08:45.410Z	22.41195397	20.16206567	511.9590107
2011-02-02T15:13:56.116Z	22.52337203	20.28653473	512.4771845
2011-02-02T15:19:06.712Z	22.62524622	20.40288787	513.0125153
2011-02-02T15:24:14.739Z	22.73006895	20.53072975	513.5317223
2011-02-02T15:29:29.175Z	22.84086081	20.64316061	514.0248002
2011-02-02T15:34:41.943Z	22.931027	20.76809023	514.5236038
2011-02-02T15:39:47.203Z	23.03200454	20.863332	515.0357179
2011-02-02T15:44:36.598Z	23.1241567	20.97143402	515.3981346
2011-02-02T15:49:26.099Z	23.21161978	21.07151318	515.7725088
2011-02-02T15:54:38.233Z	23.30336107	21.17829739	516.2296665
2011-02-02T15:59:29.721Z	23.37370934	21.2769436	516.5039212
2011-02-02T16:04:33.000Z	23.47039308	21.36950417	516.8608348
2011-02-02T16:09:20.433Z	23.54656837	21.46897213	517.1892893
2011-02-02T16:14:10.540Z	23.62445994	21.56036655	517.4917982
2011-02-02T16:19:08.401Z	23.6946179	21.6388221	517.8434976
2011-02-02T16:24:03.651Z	23.77311575	21.72505626	518.1659605
2011-02-02T16:29:01.992Z	23.84478655	21.80767615	518.3372184
2011-02-02T16:33:47.831Z	23.9111032	21.88318601	518.5479727
2011-02-02T16:38:39.208Z	23.96682752	21.96257666	518.878793
2011-02-02T16:43:47.469Z	24.03772942	22.04944955	519.0918835
2011-02-02T16:48:48.899Z	24.09415707	22.11730782	519.2675442
2011-02-02T16:54:00.693Z	24.15898419	22.19243311	519.4235033
2011-02-02T16:59:04.117Z	24.2146183	22.26383392	519.5726558
2011-02-02T17:04:05.600Z	24.27140026	22.32110421	519.727137
2011-02-02T17:08:53.378Z	24.33189952	22.38113693	519.8127235
2011-02-02T17:13:50.211Z	24.37581842	22.44192692	519.8184257
