time	Temperature	Humidity	CO₂
2011-02-01T17:54:37.221Z	25.4104911	32.92783419	545.3145976
2011-02-01T17:59:22.624Z	25.4583257	32.99014455	547.0485091
2011-02-01T18:04:26.587Z	25.49060022	33.05021531	549.042177
2011-02-01T18:09:27.329Z	25.52330672	33.09199785	550.9851215
2011-02-01T18:14:16.899Z	25.56193492	33.13973262	552.7683047
2011-02-01T18:19:11.747Z	25.59516363	33.19865893	554.510204
2011-02-01T18:24:06.619Z	25.61836063	33.23069938	556.4946628
2011-02-01T18:29:20.123Z	25.65417061	33.26291097	558.2834007
2011-02-01T18:34:11.154Z	25.6766126	33.29444024	560.0291862
2011-02-01T18:39:20.853Z	25.69903629	33.32855958	561.9009707
2011-02-01T18:44:07.292Z	25.71359101	33.3628797	563.7584102
2011-02-01T18:49:08.963Z	25.7237779	33.38194081	565.4498934
2011-02-01T18:53:54.480Z	25.74282897	33.4092154	567.1936474
2011-02-01T18:59:00.490Z	25.75367245	33.41983594	568.8635696
2011-02-01T19:04:11.341Z	25.75787066	33.43482414	570.6145086
2011-02-01T19:09:15.481Z	25.76930501	33.42984011	572.2768797
2011-02-01T19:14:12.466Z	25.76638051	33.43836492	573.9723399
2011-02-01T19:18:58.016Z	25.77701024	33.50408922	575.3976889
2011-02-01T19:23:45.387Z	25.86427462	33.60419172	576.7994107
2011-02-01T19:28:38.110Z	25.95638486	33.71156227	578.4001306
2011-02-01T19:33:35.691Z	26.05640652	33.81440296	579.7575598
2011-02-01T19:38:26.948Z	26.15173882	33.91361976	581.1400247
2011-02-01T19:43:14.239Z	26.23982611	34.01124207	582.6226267
2011-02-01T19:48:09.086Z	26.33702065	34.11047689	583.7986808
2011-02-01T19:53:23.507Z	26.43477741	34.20906311	585.305378
2011-02-01T19:58:24.663Z	26.5308268	34.30999415	586.5511101
2011-02-01T20:03:32.392Z	26.623141	34.40946196	587.720066
2011-02-01T20:08:44.631Z	26.71114872	34.51316877	589.0875905
2011-02-01T20:13:33.303Z	26.7926756	34.60187946	590.0705353
2011-02-01T20:18:44.683Z	26.88598325	34.7008255	591.2441684
2011-02-01T20:23:52.920Z	26.96963423	34.78889337	592.1294366
2011-02-01T20:29:04.436Z	27.04662524	34.8870859	593.2049078
2011-02-01T20:34:17.524Z	27.12606872	34.9766474	594.0681309
2011-02-01T20:39:19.655Z	27.19964721	35.05906305	594.995514
2011-02-01T20:44:10.390Z	27.27018574	35.12823211	595.7037555
2011-02-01T20:49:17.490Z	27.33597611	35.2093029	596.6074026
2011-02-01T20:54:15.950Z	27.39821091	35.27952266	597.160062
2011-02-01T20:59:24.540Z	27.459334	35.35632453	597.8799574
2011-02-01T21:04:30.573Z	27.51661305	35.42619429	598.398733
2011-02-01T21:09:19.973Z	27.56547912	35.48137694	598.842315
2011-02-01T21:14:20.845Z	27.61711759	35.54186869	599.2909848
2011-02-01T21:19:15.610Z	27.65440746	35.6020633	599.7077422
2011-02-01T21:24:19.563Z	27.68907232	35.66043854	599.9570842
2011-02-01T21:29:30.960Z	27.72984379	35.70661086	600.3043237
2011-02-01T21:34:29.233Z	27.75763112	35.75304016	600.4344999
2011-02-01T21:39:16.475Z	27.78343861	35.79305109	600.6583581
2011-02-01T21:44:09.803Z	27.80110965	35.82949758	600.8125396
2011-02-01T21:49:05.469Z	27.81539528	35.85956678	600.6689224
2011-02-01T21:54:09.868Z	27.82693213	35.89219314	600.729767
2011-02-01T21:59:08.164Z	27.83989142	35.91040292	600.5305996
2011-02-01T22:03:54.460Z	27.84067376	35.9318745	600.2879831
2011-02-01T22:08:46.975Z	27.83234078	35.95263295	599.9413942
2011-02-01T22:14:01.498Z	27.82426499	35.96415594	599.2933674
2011-02-01T22:18:55.505Z	27.81909944	35.96938322	598.8359715
2011-02-01T22:24:05.798Z	27.80218513	35.98081469	598.0025186
2011-02-01T22:29:01.669Z	27.7750839	35.97636908	597.1759078
2011-02-01T22:33:53.422Z	27.74806915	35.97506035	596.4160151
2011-02-01T22:38:59.258Z	27.71298626	35.97430983	595.3777182
2011-02-01T22:44:03.027Z	27.67824091	35.97175575	594.1296965
2011-02-01T22:49:16.216Z	27.6274136	35.96811022	593.0299833
2011-02-01T22:54:15.636Z	27.58526449	35.96411424	591.646735
2011-02-01T22:59:16.097Z	27.52954391	35.95882243	590.40858
2011-02-01T23:04:12.083Z	27.47848134	35.95322377	588.798197
2011-02-01T23:09:07.289Z	27.41828095	35.94653024	587.2950695
2011-02-01T23:13:55.020Z	27.35155675	35.93936642	585.6951275
2011-02-01T23:19:02.245Z	27.28856814	35.9318267	584.1093804
2011-02-01T23:23:57.788Z	27.21776512	35.92271056	582.1732902
2011-02-01T23:29:05.289Z	27.13374006	35.91225541	580.3770992
2011-02-01T23:33:56.045Z	27.05595331	35.90267298	578.4713165
2011-02-01T23:38:47.592Z	26.98267592	35.89270034	576.40264
2011-02-01T23:44:00.973Z	26.88688866	35.88099873	574.2615142
2011-02-01T23:49:03.927Z	26.80447628	35.86907107	572.2801281
2011-02-01T23:54:10.439Z	26.70889409	35.85620205	570.1148768
2011-02-01T23:59:18.114Z	26.60596802	35.84439709	567.7979598
2011-02-02T00:04:21.460Z	26.51539276	35.8301625	565.2804293
2011-02-02T00:09:14.505Z	26.41521175	35.8176299	563.1832588
2011-02-02T00:14:15.118Z	26.31269935	35.80262063	560.8355013
2011-02-02T00:19:27.557Z	26.20439816	35.78850283	558.2948765
2011-02-02T00:24:36.527Z	26.10234235	35.77246523	555.6658437
2011-02-02T00:29:34.599Z	25.98900103	35.75800232	553.4000658
2011-02-02T00:34:31.472Z	25.88541155	35.74345796	550.774399
2011-02-02T00:39:28.355Z	25.78453149	35.72841218	548.443669
2011-02-02T00:44:17.132Z	25.67487254	35.71267781	545.8742582
2011-02-02T00:49:24.862Z	25.56844386	35.69710858	543.5007006
2011-02-02T00:54:12.984Z	25.52778354	35.68348522	540.8623682
2011-02-02T00:59:18.090Z	25.52425191	35.69058509	540.7102387
2011-02-02T01:04:13.323Z	25.52466619	35.66845327	540.722761
2011-02-02T01:09:05.572Z	25.51258388	35.64601421	540.5265185
2011-02-02T01:14:11.209Z	25.50222301	35.63089044	540.3461499
2011-02-02T01:19:06.478Z	25.49544581	35.61057854	540.2700502
2011-02-02T01:24:00.414Z	25.47937895	35.57210625	539.9180348
2011-02-02T01:28:55.610Z	25.45419486	35.53043817	539.6197356
2011-02-02T01:34:08.188Z	25.43804645	35.48604305	539.3252631
2011-02-02T01:39:03.279Z	25.41387148	35.42817126	538.9250652
2011-02-02T01:43:57.141Z	25.38538374	35.38003228	538.4800006
2011-02-02T01:48:45.302Z	25.35585094	35.33258796	538.1132328
2011-02-02T01:53:33.115Z	25.32929471	35.25056551	537.6476239
2011-02-02T01:58:33.130Z	25.29148216	35.18732727	536.990106
2011-02-02T02:03:28.239Z	25.25617245	35.10956778	536.4902504
2011-02-02T02:08:41.049Z	25.2169418	35.02708044	535.8211349
2011-02-02T02:13:37.472Z	25.1817389	34.92332759	535.2384813
2011-02-02T02:18:35.100Z	25.13424716	34.83279569	534.4129685
2011-02-02T02:23:27.737Z	25.09092895	34.72877619	533.6182395
2011-02-02T02:28:29.945Z	25.04675164	34.63278409	532.799925
2011-02-02T02:33:33.952Z	24.99013058	34.50833743	531.9384324
2011-02-02T02:38:48.425Z	24.93648144	34.37901636	531.00666
2011-02-02T02:43:33.582Z	24.88546674	34.27264526	530.286777
2011-02-02T02:48:23.919Z	24.83481554	34.14237863	529.2647681
2011-02-02T02:53:25.815Z	24.77348528	34.01188984	528.2505014
2011-02-02T02:58:29.595Z	24.71082357	33.88551283	527.2081983
2011-02-02T03:03:32.411Z	24.64735417	33.72209534	526.1445145
2011-02-02T03:08:35.483Z	24.58237599	33.56789501	524.9456677
2011-02-02T03:13:32.809Z	24.520473	33.42808312	523.900027
2011-02-02T03:18:33.336Z	24.45009174	33.27089643	522.6027889
2011-02-02T03:23:40.619Z	24.3779684	33.09723306	521.4604237
2011-02-02T03:28:52.962Z	24.30434829	32.9248969	520.085538
2011-02-02T03:34:07.734Z	24.22751965	32.74849778	518.7485047
2011-02-02T03:38:55.078Z	24.15788276	32.58516074	517.5525232
2011-02-02T03:43:46.768Z	24.07699285	32.40541099	516.2442379
2011-02-02T03:48:43.508Z	24.00642463	32.21847594	514.7782272
2011-02-02T03:53:39.329Z	23.92773422	32.04568165	513.341726
2011-02-02T03:58:27.664Z	23.84701057	31.85292288	511.9471892
2011-02-02T04:03:16.498Z	23.76919948	31.65810914	510.5895926
2011-02-02T04:08:15.787Z	23.68239795	31.45358952	509.071402
2011-02-02T04:13:29.043Z	23.59923899	31.25178825	507.4564826
2011-02-02T04:18:35.540Z	23.51142599	31.03727699	505.9567331
2011-02-02T04:23:39.091Z	23.42129366	30.83492628	504.3489256
2011-02-02T04:28:31.825Z	23.33064151	30.60281883	502.6901276
2011-02-02T04:33:30.626Z	23.24946313	30.39832562	501.0276826
2011-02-02T04:38:44.703Z	23.15312584	30.16563041	499.343836
2011-02-02T04:43:32.399Z	23.06261514	29.96341744	497.8032536
2011-02-02T04:48:34.792Z	22.97177183	29.73412371	496.0746661
2011-02-02T04:53:39.620Z	22.88311098	29.50090413	494.3683987
2011-02-02T04:58:32.944Z	22.78803546	29.27390488	492.5713276
2011-02-02T05:03:21.169Z	22.70587727	29.04463939	490.9649308
2011-02-02T05:08:32.480Z	22.6081124	28.8096303	489.1020906
2011-02-02T05:13:42.063Z	22.50903045	28.56078085	487.3205254
2011-02-02T05:18:37.844Z	22.42121175	28.32976734	485.4786953
2011-02-02T05:23:29.528Z	22.32752856	28.07944138	483.7772005
2011-02-02T05:28:16.095Z	22.23349716	27.86266489	482.1486856
2011-02-02T05:33:17.513Z	22.17429052	27.6059214	480.2957767
2011-02-02T05:38:23.881Z	22.16975101	27.35574427	478.3114974
2011-02-02T05:43:23.191Z	22.1724904	27.11549851	476.5430399
2011-02-02T05:48:25.246Z	22.16200394	26.85156835	474.6753337
2011-02-02T05:53:10.462Z	22.16256034	26.60881538	472.9684773
2011-02-02T05:58:07.583Z	22.15011252	26.36079024	471.0078917
2011-02-02T06:03:04.448Z	22.14300374	26.12305679	469.2185084
2011-02-02T06:08:11.138Z	22.13478777	25.86705457	467.305123
2011-02-02T06:13:10.202Z	22.12625433	25.61426142	465.4350774
2011-02-02T06:18:19.807Z	22.10691144	25.36525835	463.7035007
2011-02-02T06:23:17.608Z	22.09485377	25.09631876	463.7023258
2011-02-02T06:28:05.094Z	22.07798008	25.073914	463.7001478
2011-02-02T06:32:53.246Z	22.068613	25.07253469	463.6942275
2011-02-02T06:37:54.601Z	22.04433278	25.07260838	463.6774599
2011-02-02T06:42:58.029Z	22.02722226	25.06906734	463.6647648
2011-02-02T06:47:44.341Z	22.00328583	25.06160398	463.6568974
2011-02-02T06:52:56.551Z	21.98400975	25.05793989	463.6346666
2011-02-02T06:58:02.416Z	21.95874333	25.04979064	463.6091959
2011-02-02T07:02:49.622Z	21.93568015	25.04369305	463.5857119
2011-02-02T07:07:34.871Z	21.91139427	25.03486726	463.5586402
2011-02-02T07:12:31.722Z	21.880952	25.02641147	463.5216003
2011-02-02T07:17:17.447Z	21.85802317	25.02090722	463.4961926
2011-02-02T07:22:31.202Z	21.8247901	25.00855584	463.4570632
2011-02-02T07:27:30.478Z	21.78986378	24.99356006	463.4173121
2011-02-02T07:32:35.383Z	21.75922111	24.98183738	463.3701584
2011-02-02T07:37:29.364Z	21.72689599	24.97018853	463.3236735
2011-02-02T07:42:42.812Z	21.68870953	24.95282245	463.2761316
2011-02-02T07:47:39.725Z	21.65397475	24.9394467	463.226213
2011-02-02T07:52:32.185Z	21.61706306	24.92333143	463.1707367
2011-02-02T07:57:20.368Z	21.57488832	24.90604748	463.1222453
2011-02-02T08:02:30.283Z	22.11609051	25.15569111	465.2121133
2011-02-02T08:07:24.563Z	22.06637527	25.11694979	465.5981062
2011-02-02T08:12:12.526Z	22.00895668	25.08150648	465.9648535
2011-02-02T08:17:21.469Z	21.94856309	25.03441968	466.3388518
2011-02-02T08:22:07.747Z	21.88136899	24.99476808	466.6616822
2011-02-02T08:26:54.412Z	21.82075142	24.95299784	466.9681805
2011-02-02T08:31:55.924Z	21.75899071	24.90982936	467.261135
2011-02-02T08:37:10.238Z	21.68005847	24.8626932	467.5783424
2011-02-02T08:42:17.616Z	21.60454459	24.81731135	467.8537637
2011-02-02T08:47:24.528Z	21.53465854	24.76299925	468.0524922
2011-02-02T08:52:17.777Z	21.45091501	24.71979547	468.2882552
2011-02-02T08:57:22.593Z	21.37962005	24.67001276	468.4187414
2011-02-02T09:02:15.088Z	21.29582509	24.6228818	468.6352634
2011-02-02T09:07:27.028Z	21.21271791	24.56424169	468.7604506
2011-02-02T09:12:19.046Z	21.13339577	24.51373259	468.8329892
2011-02-02T09:17:13.280Z	21.04720871	24.46382194	468.8998602
2011-02-02T09:22:14.563Z	20.95855818	24.40742647	468.9673641
2011-02-02T09:27:09.739Z	20.87276919	24.35687915	468.9863668
2011-02-02T09:32:04.623Z	20.77603571	24.29933769	469.4525436
2011-02-02T09:37:07.645Z	20.69014395	24.24643699	470.7103315
2011-02-02T09:42:10.338Z	20.58707381	24.18838752	471.9521267
2011-02-02T09:47:08.711Z	20.50130122	24.12770245	473.1315074
2011-02-02T09:52:22.242Z	20.3996536	24.0665856	474.4472687
2011-02-02T09:57:28.384Z	20.2943854	24.00526764	475.7271307
2011-02-02T10:02:21.955Z	20.1934836	23.95218133	476.9238785
2011-02-02T10:07:28.195Z	20.09779893	23.88584414	478.1372824
2011-02-02T10:12:42.107Z	19.98576152	23.82280275	479.405911
2011-02-02T10:17:50.770Z	19.8740507	23.76290486	480.6606508
2011-02-02T10:22:58.803Z	19.76707112	23.69598606	482.029085
2011-02-02T10:28:09.708Z	19.65927158	23.63450569	483.2030937
2011-02-02T10:33:24.060Z	19.54087182	23.56276755	484.5093856
2011-02-02T10:38:28.923Z	19.43095245	23.49720545	485.7617439
2011-02-02T10:43:15.277Z	19.32750164	23.44193135	486.9352143
2011-02-02T10:48:04.907Z	19.22228329	23.37886326	488.0841386
2011-02-02T10:53:15.697Z	19.11540591	23.3081552	489.3545373
2011-02-02T10:58:20.869Z	18.99286346	23.2448036	490.5772649
2011-02-02T11:03:20.594Z	18.88284621	23.17450209	491.6555443
2011-02-02T11:08:21.522Z	18.76548459	23.11159071	492.8379402
2011-02-02T11:13:30.755Z	18.65444721	23.0409474	494.0780261
2011-02-02T11:18:42.800Z	18.53818213	22.96930982	495.2867826
2011-02-02T11:23:54.197Z	18.41441025	22.89946706	496.5381497
2011-02-02T11:28:39.958Z	18.30131612	22.84027072	497.6413589
2011-02-02T11:33:39.978Z	18.18629259	22.76812132	498.7147475
2011-02-02T11:38:48.277Z	18.07325942	22.6991242	499.9828346
2011-02-02T11:43:57.078Z	17.95656251	22.62859252	501.0635019
2011-02-02T11:48:46.992Z	17.83693696	22.5663336	502.2421466
2011-02-02T11:53:40.300Z	17.81485275	22.49729838	503.2627461
2011-02-02T11:58:33.491Z	17.95975364	22.42734392	504.3897079
2011-02-02T12:03:41.148Z	18.11151829	22.35744344	505.5469139
2011-02-02T12:08:44.124Z	18.26727194	22.39678917	506.6456309
2011-02-02T12:13:48.773Z	18.41567889	22.64458229	507.6662216
2011-02-02T12:18:58.110Z	18.55390506	22.88188494	508.7265392
2011-02-02T12:23:46.490Z	18.69459399	23.12452516	509.7911544
2011-02-02T12:28:44.739Z	18.84648667	23.3398537	510.8445097
2011-02-02T12:33:39.710Z	18.98335576	23.58290058	511.9007575
2011-02-02T12:38:48.159Z	19.13877745	23.82081235	512.8579131
2011-02-02T12:43:52.033Z	19.28927564	24.06619291	513.9713606
2011-02-02T12:48:52.675Z	19.4220636	24.30615307	514.8600307
2011-02-02T12:53:57.288Z	19.5727744	24.53896836	515.8994371
2011-02-02T12:58:44.477Z	19.71098566	24.75991705	516.8628811
2011-02-02T13:03:59.389Z	19.85659473	25.00369414	517.9112001
2011-02-02T13:08:49.890Z	19.99524656	25.23443131	518.8146599
2011-02-02T13:13:35.983Z	20.12993922	25.46177372	519.6460508
2011-02-02T13:18:42.621Z	20.27738828	25.68624195	520.6152632
2011-02-02T13:23:35.176Z	20.40955249	25.92481156	521.5110589
2011-02-02T13:28:22.430Z	20.54311906	26.13014526	522.32063
2011-02-02T13:33:31.810Z	20.67683142	26.37361274	523.29626
2011-02-02T13:38:22.580Z	20.81067324	26.58372319	524.1236045
2011-02-02T13:43:22.850Z	20.93758117	26.81255976	524.9453992
2011-02-02T13:48:13.394Z	21.06606303	27.03105431	525.8428919
2011-02-02T13:52:58.563Z	21.19812316	27.24050104	526.5431516
2011-02-02T13:57:51.097Z	21.32324916	27.44936715	527.3215512
2011-02-02T14:03:05.420Z	21.46595665	27.65644464	528.1568598
2011-02-02T14:08:08.245Z	21.59254861	27.8760332	528.9670806
2011-02-02T14:13:00.457Z	21.71321053	28.08804442	529.7144187
2011-02-02T14:17:54.064Z	21.84132175	28.30175637	530.4727386
2011-02-02T14:22:52.786Z	21.96241673	28.48962323	531.2014009
2011-02-02T14:27:42.774Z	22.08553355	28.6867856	531.8639491
2011-02-02T14:32:50.741Z	22.20487193	28.90924352	532.6591322
2011-02-02T14:38:05.350Z	22.3278667	29.11555986	533.3527828
2011-02-02T14:43:19.467Z	22.45640894	29.30887911	533.9994907
2011-02-02T14:48:33.223Z	22.58199678	29.52278977	534.7353019
2011-02-02T14:53:47.384Z	22.69676863	29.71421375	535.3217737
2011-02-02T14:58:55.019Z	22.81571553	29.91841933	535.9583269
2011-02-02T15:03:48.446Z	22.92454698	30.09704418	536.557927
2011-02-02T15:08:45.410Z	23.02132142	30.27866485	537.1111056
2011-02-02T15:13:56.116Z	23.13576887	30.46558801	537.6547368
2011-02-02T15:19:06.712Z	23.24041296	30.64032296	538.216368
2011-02-02T15:24:14.739Z	23.34808575	30.83231129	538.7610831
2011-02-02T15:29:29.175Z	23.46188998	31.00115592	539.2783856
2011-02-02T15:34:41.943Z	23.55450773	31.18877073	539.801695
2011-02-02T15:39:47.203Z	23.65823079	31.33180139	540.3389687
2011-02-02T15:44:36.598Z	23.75288851	31.49414512	540.7191906
2011-02-02T15:49:26.099Z	23.84272965	31.6444404	541.1119575
2011-02-02T15:54:38.233Z	23.93696534	31.80480509	541.591575
2011-02-02T15:59:29.721Z	24.00922634	31.95294841	541.8793035
2011-02-02T16:04:33.000Z	24.10853885	32.09195255	542.253752
2011-02-02T16:09:20.433Z	24.1867853	32.24132995	542.5983432
2011-02-02T16:14:10.540Z	24.26679469	32.3785828	542.9157141
2011-02-02T16:19:08.401Z	24.3388602	32.49640452	543.2846922
2011-02-02T16:24:03.651Z	24.41949237	32.62590789	543.6229974
2011-02-02T16:29:01.992Z	24.49311185	32.74998347	543.802669
2011-02-02T16:33:47.831Z	24.56123161	32.86338145	544.0237775
2011-02-02T16:38:39.208Z	24.61847104	32.98260748	544.3708507
2011-02-02T16:43:47.469Z	24.69130072	33.11307006	544.5944102
2011-02-02T16:48:48.899Z	24.74926261	33.21497717	544.7787009
2011-02-02T16:54:00.693Z	24.81585234	33.32779762	544.9423222
2011-02-02T16:59:04.117Z	24.8729991	33.43502479	545.0988024
2011-02-02T17:04:05.600Z	24.93132493	33.52103126	545.2608732
2011-02-02T17:08:53.378Z	24.99346913	33.61118623	545.3506644
2011-02-02T17:13:50.211Z	25.03858215	33.70247845	545.3566467
