time	Temperature	Humidity	CO₂
2011-02-01T17:08:43.651Z	25.85321764	46.95514846	578.5366918
2011-02-01T17:13:49.027Z	25.918995	47.08390444	578.6270755
2011-02-01T17:19:03.217Z	25.99234142	47.21612578	578.7793898
2011-02-01T17:23:57.384Z	26.0482863	47.36389481	578.9669159
2011-02-01T17:29:11.213Z	26.11680832	47.49000109	579.064193
2011-02-01T17:34:21.639Z	26.1679294	47.60389189	578.9809406
2011-02-01T17:39:28.885Z	26.22186809	47.69680806	579.0584267
2011-02-01T17:44:32.310Z	26.26974264	47.81510849	580.3676279
2011-02-01T17:49:40.176Z	26.32560874	47.91972697	582.3981936
2011-02-01T17:54:37.221Z	26.36380888	48.01348304	584.5658431
2011-02-01T17:59:22.624Z	26.41343808	48.10434044	586.42456
2011-02-01T18:04:26.587Z	26.44692343	48.19193219	588.5617302
2011-02-01T18:09:27.329Z	26.48085697	48.2528571	590.6445261
2011-02-01T18:14:16.899Z	26.52093437	48.32246121	592.5560612
2011-02-01T18:19:11.747Z	26.55540971	48.40838418	594.4233408
2011-02-01T18:24:06.619Z	26.579477	48.45510372	596.5506391
2011-02-01T18:29:20.123Z	26.61663044	48.50207282	598.4681287
2011-02-01T18:34:11.154Z	26.63991438	48.548047	600.3395742
2011-02-01T18:39:20.853Z	26.66317934	48.59779787	602.3460881
2011-02-01T18:44:07.292Z	26.6782801	48.64784151	604.3372244
2011-02-01T18:49:08.963Z	26.68884917	48.67563533	606.150459
2011-02-01T18:53:54.480Z	26.70861497	48.71540557	608.0197269
2011-02-01T18:59:00.490Z	26.71986526	48.73089183	609.8098485
2011-02-01T19:04:11.341Z	26.72422097	48.75274677	611.6868185
2011-02-01T19:09:15.481Z	26.7360843	48.74547934	613.4688455
2011-02-01T19:14:12.466Z	26.73305009	48.75790972	615.2863434
2011-02-01T19:18:58.016Z	26.74407861	48.85374514	616.8142877
2011-02-01T19:23:45.387Z	26.83461686	48.99970887	618.3169042
2011-02-01T19:28:38.110Z	26.93018277	49.15627046	620.0328425
2011-02-01T19:33:35.691Z	27.03395691	49.30622688	621.4879782
2011-02-01T19:38:26.948Z	27.13286577	49.45089914	622.9699516
2011-02-01T19:43:14.239Z	27.2242578	49.59324639	624.5592699
2011-02-01T19:48:09.086Z	27.32509876	49.73794494	625.8199753
2011-02-01T19:53:23.507Z	27.42652303	49.88169771	627.4351232
2011-02-01T19:58:24.663Z	27.52617588	50.02886958	628.770522
2011-02-01T20:03:32.392Z	27.62195341	50.17390785	630.0236183
2011-02-01T20:08:44.631Z	27.71326288	50.32512717	631.4895759
2011-02-01T20:13:33.303Z	27.79784838	50.45448003	632.5432722
2011-02-01T20:18:44.683Z	27.89465662	50.59875749	633.8013823
2011-02-01T20:23:52.920Z	27.98144592	50.72717301	634.7503713
2011-02-01T20:29:04.436Z	28.06132538	50.87035173	635.9032539
2011-02-01T20:34:17.524Z	28.14374931	51.00094519	636.8286111
2011-02-01T20:39:19.655Z	28.22008823	51.12111898	637.8227463
2011-02-01T20:44:10.390Z	28.29327312	51.22197734	638.5819665
2011-02-01T20:49:17.490Z	28.36153174	51.34019012	639.5506572
2011-02-01T20:54:15.950Z	28.42610138	51.44258056	640.1430966
2011-02-01T20:59:24.540Z	28.4895176	51.55456865	640.9148093
2011-02-01T21:04:30.573Z	28.54894558	51.65644873	641.4709259
2011-02-01T21:09:19.973Z	28.59964494	51.73691291	641.9464365
2011-02-01T21:14:20.845Z	28.65322072	51.82511853	642.4274012
2011-02-01T21:19:15.610Z	28.69190957	51.91289086	642.8741564
2011-02-01T21:24:19.563Z	28.72787495	51.9980103	643.1414458
2011-02-01T21:29:30.960Z	28.77017603	52.06533612	643.5136793
2011-02-01T21:34:29.233Z	28.79900585	52.13303667	643.6532255
2011-02-01T21:39:16.475Z	28.82578156	52.19137832	643.8931967
2011-02-01T21:44:09.803Z	28.84411555	52.24452251	644.0584761
2011-02-01T21:49:05.469Z	28.85893713	52.2883677	643.9045214
2011-02-01T21:54:09.868Z	28.87090681	52.33594158	643.9697456
2011-02-01T21:59:08.164Z	28.88435229	52.36249404	643.7562423
2011-02-01T22:03:54.460Z	28.88516397	52.39380267	643.4961625
2011-02-01T22:08:46.975Z	28.87651837	52.42407145	643.1246265
2011-02-01T22:14:01.498Z	28.8681396	52.44087362	642.4299553
2011-02-01T22:18:55.505Z	28.86278026	52.44849575	641.9396365
2011-02-01T22:24:05.798Z	28.84523138	52.46516445	641.0461923
2011-02-01T22:29:01.669Z	28.8171134	52.45868213	640.1600829
2011-02-01T22:33:53.422Z	28.78908514	52.45677381	639.3454938
2011-02-01T22:38:59.258Z	28.75268606	52.45567944	638.2324612
2011-02-01T22:44:03.027Z	28.71663718	52.45195523	636.894608
2011-02-01T22:49:16.216Z	28.66390299	52.44663952	635.7157385
2011-02-01T22:54:15.636Z	28.62017259	52.44081282	634.2329252
2011-02-01T22:59:16.097Z	28.56236156	52.4330966	632.9056491
2011-02-01T23:04:12.083Z	28.50938329	52.42493296	631.1793522
2011-02-01T23:09:07.289Z	28.44692438	52.41517283	629.5680309
2011-02-01T23:13:55.020Z	28.37769691	52.40472696	627.8529265
2011-02-01T23:19:02.245Z	28.31234517	52.39373297	626.1530389
2011-02-01T23:23:57.788Z	28.23888585	52.38044033	624.0775906
2011-02-01T23:29:05.289Z	28.15170846	52.36519524	622.1521115
2011-02-01T23:33:56.045Z	28.07100341	52.35122269	620.1091523
2011-02-01T23:38:47.592Z	27.99497688	52.33668115	617.8915743
2011-02-01T23:44:00.973Z	27.89559601	52.31961853	615.5963322
2011-02-01T23:49:03.927Z	27.81009178	52.30222631	613.4723277
2011-02-01T23:54:10.439Z	27.71092367	52.28346143	611.1512237
2011-02-01T23:59:18.114Z	27.60413615	52.26624812	608.6675371
2011-02-02T00:04:21.460Z	27.51016281	52.24549205	605.9687971
2011-02-02T00:09:14.505Z	27.40622333	52.22721774	603.7206742
2011-02-02T00:14:15.118Z	27.29986501	52.20533208	601.2039271
2011-02-02T00:19:27.557Z	27.18750072	52.18474631	598.4804306
2011-02-02T00:24:36.527Z	27.08161611	52.16136119	595.6621624
2011-02-02T00:29:34.599Z	26.9640226	52.14027222	593.2332959
2011-02-02T00:34:31.472Z	26.85654678	52.11906445	590.4186359
2011-02-02T00:39:28.355Z	26.75188204	52.09712556	587.9201422
2011-02-02T00:44:17.132Z	26.63810904	52.0741826	585.1657876
2011-02-02T00:49:24.862Z	26.52768751	52.05148045	582.6213834
2011-02-02T00:54:12.984Z	26.48550174	52.03161564	579.7931462
2011-02-02T00:59:18.090Z	26.48183762	52.04196826	579.6300666
2011-02-02T01:04:13.323Z	26.48226744	52.00969692	579.6434903
2011-02-02T01:09:05.572Z	26.46973185	51.97697757	579.4331224
2011-02-02T01:14:11.209Z	26.45898227	51.95492494	579.239771
2011-02-02T01:19:06.478Z	26.45195081	51.92530729	579.1581938
2011-02-02T01:24:00.414Z	26.43528117	51.8692092	578.7808406
2011-02-02T01:28:55.610Z	26.40915226	51.8084512	578.4610702
2011-02-02T01:34:08.188Z	26.39239801	51.74371677	578.1454018
2011-02-02T01:39:03.279Z	26.36731608	51.65933144	577.716398
2011-02-02T01:43:57.141Z	26.33775958	51.58913794	577.239298
2011-02-02T01:48:45.302Z	26.3071188	51.51995734	576.8461306
2011-02-02T01:53:33.115Z	26.27956627	51.4003569	576.3470076
2011-02-02T01:58:33.130Z	26.24033512	51.30814651	575.6421622
2011-02-02T02:03:28.239Z	26.20370071	51.19476208	575.1063274
2011-02-02T02:08:41.049Z	26.16299825	51.07448377	574.3890496
2011-02-02T02:13:37.472Z	26.12647466	50.92319729	573.7644571
2011-02-02T02:18:35.100Z	26.07720118	50.79118886	572.8795246
2011-02-02T02:23:27.737Z	26.03225781	50.63951357	572.0275918
2011-02-02T02:28:29.945Z	25.98642312	50.4995434	571.1503758
2011-02-02T02:33:33.952Z	25.92767782	50.31808239	570.2268737
2011-02-02T02:38:48.425Z	25.87201594	50.12951381	569.2280332
2011-02-02T02:43:33.582Z	25.81908734	49.97440957	568.4563336
2011-02-02T02:48:23.919Z	25.76653587	49.78446222	567.3607615
2011-02-02T02:53:25.815Z	25.7029047	49.59419094	566.2734888
2011-02-02T02:58:29.595Z	25.63789213	49.40991522	565.1561617
2011-02-02T03:03:32.411Z	25.57204157	49.17162919	564.0159149
2011-02-02T03:08:35.483Z	25.50462562	48.9467831	562.7307762
2011-02-02T03:13:32.809Z	25.44040024	48.74291739	561.6098713
2011-02-02T03:18:33.336Z	25.36737851	48.51371676	560.2192591
2011-02-02T03:23:40.619Z	25.29254934	48.26049077	558.9946676
2011-02-02T03:28:52.962Z	25.21616724	48.00920005	557.5208188
2011-02-02T03:34:07.734Z	25.13645624	47.75198495	556.0875471
2011-02-02T03:38:55.078Z	25.06420681	47.51381623	554.80548
2011-02-02T03:43:46.768Z	24.98028218	47.25171544	553.4030255
2011-02-02T03:48:43.508Z	24.90706647	46.97913745	551.8314927
2011-02-02T03:53:39.329Z	24.82542386	46.7271787	550.2915934
2011-02-02T03:58:27.664Z	24.74167173	46.4461089	548.7966791
2011-02-02T04:03:16.498Z	24.66094142	46.16204265	547.341364
2011-02-02T04:08:15.787Z	24.57088337	45.86382384	545.7138954
2011-02-02T04:13:29.043Z	24.48460457	45.56956879	543.9827356
2011-02-02T04:18:35.540Z	24.39349712	45.25678075	542.3750355
2011-02-02T04:23:39.091Z	24.29998332	44.96172452	540.6514995
2011-02-02T04:28:31.825Z	24.20593019	44.62327873	538.8733028
2011-02-02T04:33:30.626Z	24.12170627	44.32509844	537.0911965
2011-02-02T04:38:44.703Z	24.02175473	43.9857956	535.2861481
2011-02-02T04:43:32.399Z	23.92784836	43.69094022	533.6346761
2011-02-02T04:48:34.792Z	23.83359691	43.35659722	531.7816664
2011-02-02T04:53:39.620Z	23.7416098	43.01652978	529.9525834
2011-02-02T04:58:32.944Z	23.64296736	42.68553248	528.0261608
2011-02-02T05:03:21.169Z	23.55772686	42.35123066	526.304137
2011-02-02T05:08:32.480Z	23.45629418	42.00855386	524.3072113
2011-02-02T05:13:42.063Z	23.353495	41.64569583	522.3974106
2011-02-02T05:18:37.844Z	23.26238164	41.30884515	520.4230073
2011-02-02T05:23:29.528Z	23.16518376	40.94383417	518.5990405
2011-02-02T05:28:16.095Z	23.06762461	40.62774309	516.8533065
2011-02-02T05:33:17.513Z	23.00619674	40.25337443	514.867027
2011-02-02T05:38:23.881Z	23.00148692	39.88858046	512.7399211
2011-02-02T05:43:23.191Z	23.00432908	39.53826786	510.8441716
2011-02-02T05:48:25.246Z	22.9934492	39.15341999	508.8420296
2011-02-02T05:53:10.462Z	22.99402647	38.79945151	507.0123152
2011-02-02T05:58:07.583Z	22.98111166	38.43779545	504.9106085
2011-02-02T06:03:04.448Z	22.97373618	38.09114614	502.992427
2011-02-02T06:08:11.138Z	22.96521197	37.71785835	500.9413179
2011-02-02T06:13:10.202Z	22.95635839	37.34924986	498.9366681
2011-02-02T06:18:19.807Z	22.93628982	36.98616783	497.0804542
2011-02-02T06:23:17.608Z	22.92377978	36.59401551	497.0791946
2011-02-02T06:28:05.094Z	22.90627305	36.56134618	497.0768599
2011-02-02T06:32:53.246Z	22.89655455	36.55933494	497.0705135
2011-02-02T06:37:54.601Z	22.8713634	36.5594424	497.052539
2011-02-02T06:42:58.029Z	22.85361096	36.55427906	497.0389301
2011-02-02T06:47:44.341Z	22.82877651	36.54339641	497.0304964
2011-02-02T06:52:56.551Z	22.80877725	36.53805364	497.0066654
2011-02-02T06:58:02.416Z	22.78256293	36.52617087	496.9793613
2011-02-02T07:02:49.622Z	22.75863449	36.51727971	496.954187
2011-02-02T07:07:34.871Z	22.73343749	36.50441045	496.9251667
2011-02-02T07:12:31.722Z	22.70185312	36.4920807	496.8854607
2011-02-02T07:17:17.447Z	22.67806407	36.48405472	496.8582242
2011-02-02T07:22:31.202Z	22.64358421	36.46604464	496.8162783
2011-02-02T07:27:30.478Z	22.60734757	36.44417866	496.773666
2011-02-02T07:32:35.383Z	22.57555529	36.42708531	496.7231182
2011-02-02T07:37:29.364Z	22.54201744	36.41009963	496.6732873
2011-02-02T07:42:42.812Z	22.50239834	36.3847774	496.6223234
2011-02-02T07:47:39.725Z	22.46636043	36.36527365	496.5688117
2011-02-02T07:52:32.185Z	22.42806393	36.34177529	496.5093423
2011-02-02T07:57:20.368Z	22.38430694	36.31657283	496.4573605
2011-02-02T08:02:30.283Z	22.94581325	36.68058888	498.6976552
2011-02-02T08:07:24.563Z	22.89423286	36.6240985	499.1114316
2011-02-02T08:12:12.526Z	22.83466012	36.5724171	499.504577
2011-02-02T08:17:21.469Z	22.77200076	36.50375782	499.9054954
2011-02-02T08:22:07.747Z	22.70228576	36.44594012	500.2515629
2011-02-02T08:26:54.412Z	22.63939402	36.38503315	500.5801226
2011-02-02T08:31:55.924Z	22.57531625	36.32208735	500.8941637
2011-02-02T08:37:10.238Z	22.49342273	36.25335609	501.2342034
2011-02-02T08:42:17.616Z	22.41507581	36.18718288	501.5294492
2011-02-02T08:47:24.528Z	22.34256787	36.10798808	501.7424821
2011-02-02T08:52:17.777Z	22.25568256	36.04499081	501.995215
2011-02-02T08:57:22.593Z	22.18171285	35.97240051	502.1350935
2011-02-02T09:02:15.088Z	22.09477418	35.90367683	502.3672006
2011-02-02T09:07:27.028Z	22.00854909	35.81817119	502.5013986
2011-02-02T09:12:19.046Z	21.92625104	35.74452171	502.5791585
2011-02-02T09:17:13.280Z	21.83683053	35.67174486	502.6508428
2011-02-02T09:22:14.563Z	21.74485412	35.5895122	502.7232055
2011-02-02T09:27:09.739Z	21.65584661	35.515807	502.7435761
2011-02-02T09:32:04.623Z	21.55548402	35.43190334	503.2433079
2011-02-02T09:37:07.645Z	21.46636988	35.35476657	504.5916302
2011-02-02T09:42:10.338Z	21.35943289	35.27012215	505.9228086
2011-02-02T09:47:08.711Z	21.27044239	35.18163465	507.1870801
2011-02-02T09:52:22.242Z	21.16498129	35.09251756	508.5975488
2011-02-02T09:57:28.384Z	21.05576378	35.00310723	509.969534
2011-02-02T10:02:21.955Z	20.95107647	34.9256998	511.2524226
2011-02-02T10:07:28.195Z	20.85180203	34.82897071	512.5531662
2011-02-02T10:12:42.107Z	20.73556135	34.73704736	513.9131095
2011-02-02T10:17:50.770Z	20.61965951	34.64970769	515.2581643
2011-02-02T10:22:58.803Z	20.50866641	34.55213052	516.7250972
2011-02-02T10:28:09.708Z	20.39682259	34.46248336	517.98361
2011-02-02T10:33:24.060Z	20.27398085	34.35787892	519.3839276
2011-02-02T10:38:28.923Z	20.15993767	34.26228001	520.7264294
2011-02-02T10:43:15.277Z	20.05260572	34.18168249	521.9843652
2011-02-02T10:48:04.907Z	19.94343994	34.0897202	523.2159881
2011-02-02T10:53:15.697Z	19.83255287	33.98661777	524.5778288
2011-02-02T10:58:20.869Z	19.70541303	33.89424209	525.8885672
2011-02-02T11:03:20.594Z	19.5912683	33.79173245	527.0444602
2011-02-02T11:08:21.522Z	19.46950365	33.69999867	528.3119639
2011-02-02T11:13:30.755Z	19.35430052	33.59699065	529.64131
2011-02-02T11:18:42.800Z	19.23367355	33.49253283	530.9370717
2011-02-02T11:23:54.197Z	19.10525817	33.39069211	532.2785111
2011-02-02T11:28:39.958Z	18.98792111	33.3043754	533.4611283
2011-02-02T11:33:39.978Z	18.86858228	33.19917127	534.6117784
2011-02-02T11:38:48.277Z	18.75130848	33.09856362	535.9711413
2011-02-02T11:43:57.078Z	18.63023349	32.99571836	537.129594
2011-02-02T11:48:46.992Z	18.50611998	32.90493597	538.3930765
2011-02-02T11:53:40.300Z	18.48320725	32.80427276	539.4871378
2011-02-02T11:58:33.491Z	18.63354434	32.70226918	540.6952172
2011-02-02T12:03:41.148Z	18.7910027	32.6003443	541.9357179
2011-02-02T12:08:44.124Z	18.95259971	32.65771598	543.1135195
2011-02-02T12:13:48.773Z	19.1065744	33.01903374	544.2075714
2011-02-02T12:18:58.110Z	19.24998636	33.36505487	545.3442098
2011-02-02T12:23:46.490Z	19.39595347	33.71885895	546.4854549
2011-02-02T12:28:44.739Z	19.55354466	34.0328387	547.6146298
2011-02-02T12:33:39.710Z	19.69554863	34.38723576	548.7469053
2011-02-02T12:38:48.159Z	19.85680123	34.73414508	549.7729562
2011-02-02T12:43:52.033Z	20.01294562	35.09194496	550.9665486
2011-02-02T12:48:52.675Z	20.15071534	35.44184113	551.9191843
2011-02-02T12:53:57.288Z	20.30708032	35.78131907	553.0334063
2011-02-02T12:58:44.477Z	20.45047681	36.10349379	554.066198
2011-02-02T13:03:59.389Z	20.60154864	36.4589556	555.1899741
2011-02-02T13:08:49.890Z	20.74540223	36.79540333	556.1584641
2011-02-02T13:13:35.983Z	20.88514812	37.12690102	557.0496978
2011-02-02T13:18:42.621Z	21.03812898	37.45420774	558.0886731
2011-02-02T13:23:35.176Z	21.17525155	37.80207629	559.0489474
2011-02-02T13:28:22.430Z	21.3138291	38.10148214	559.9167907
2011-02-02T13:33:31.810Z	21.45255791	38.45649249	560.9626457
2011-02-02T13:38:22.580Z	21.59142104	38.76286352	561.8495417
2011-02-02T13:43:22.850Z	21.72309013	39.0965399	562.7304884
2011-02-02T13:48:13.394Z	21.85639221	39.41513615	563.6925818
2011-02-02T13:52:58.563Z	21.99340679	39.72053938	564.4432455
2011-02-02T13:57:51.097Z	22.12322711	40.02509599	565.2776737
2011-02-02T14:03:05.420Z	22.27128851	40.32704453	566.173107
2011-02-02T14:08:08.245Z	22.40262978	40.647236	567.0416468
2011-02-02T14:13:00.457Z	22.52781854	40.95637863	567.8427775
2011-02-02T14:17:54.064Z	22.66073608	41.26800116	568.6556807
2011-02-02T14:22:52.786Z	22.78637414	41.54193787	569.4367913
2011-02-02T14:27:42.774Z	22.9141099	41.82942875	570.1470292
2011-02-02T14:32:50.741Z	23.03792546	42.15380414	570.9994489
2011-02-02T14:38:05.350Z	23.16553458	42.45464283	571.7430278
2011-02-02T14:43:19.467Z	23.29889931	42.7365299	572.4362851
2011-02-02T14:48:33.223Z	23.42919879	43.04844217	573.2250593
2011-02-02T14:53:47.384Z	23.5482765	43.32756566	573.8537448
2011-02-02T14:58:55.019Z	23.67168589	43.62532655	574.5361166
2011-02-02T15:03:48.446Z	23.78460034	43.88578708	575.1788753
2011-02-02T15:08:45.410Z	23.88500544	44.15061595	575.7718712
2011-02-02T15:13:56.116Z	24.00374657	44.4231766	576.3546325
2011-02-02T15:19:06.712Z	24.11231657	44.6779651	576.9566894
2011-02-02T15:24:14.739Z	24.22402889	44.9579115	577.5406126
2011-02-02T15:29:29.175Z	24.34210268	45.20411108	578.09515
2011-02-02T15:34:41.943Z	24.43819514	45.47768024	578.6561267
2011-02-02T15:39:47.203Z	24.54580954	45.68623937	579.2320729
2011-02-02T15:44:36.598Z	24.64401852	45.92295971	579.6396629
2011-02-02T15:49:26.099Z	24.7372302	46.14211168	580.0607008
2011-02-02T15:54:38.233Z	24.83500129	46.37594629	580.5748407
2011-02-02T15:59:29.721Z	24.90997329	46.5919604	580.8832797
2011-02-02T16:04:33.000Z	25.01301168	46.79464827	581.2846806
2011-02-02T16:09:20.433Z	25.09419367	47.01246185	581.6540752
2011-02-02T16:14:10.540Z	25.17720476	47.2125961	581.9942902
2011-02-02T16:19:08.401Z	25.25197393	47.384397	582.3898269
2011-02-02T16:24:03.651Z	25.33563115	47.57323139	582.752483
2011-02-02T16:29:01.992Z	25.41201259	47.7541513	582.9450873
2011-02-02T16:33:47.831Z	25.48268798	47.91950175	583.1821109
2011-02-02T16:38:39.208Z	25.54207484	48.09335032	583.5541661
2011-02-02T16:43:47.469Z	25.61763685	48.28358339	583.7938172
2011-02-02T16:48:48.899Z	25.67777328	48.43217849	583.991373
2011-02-02T16:54:00.693Z	25.74686123	48.59668683	584.1667716
2011-02-02T16:59:04.117Z	25.80615196	48.75303935	584.3345152
2011-02-02T17:04:05.600Z	25.86666598	48.87844905	584.5082516
2011-02-02T17:08:53.378Z	25.93114162	49.00990787	584.6045059
2011-02-02T17:13:50.211Z	25.97794714	49.14302496	584.6109189
