time	Temperature	Humidity	CO₂
2011-02-01T11:24:16.873Z	19.64745836	31.34952794	506.0607617
2011-02-01T11:29:30.759Z	19.56491123	31.28819078	507.5378437
2011-02-01T11:34:38.756Z	19.48980492	31.22719003	509.1181228
2011-02-01T11:39:35.644Z	19.41165973	31.17282695	510.5566944
2011-02-01T11:44:32.708Z	19.33768766	31.11439318	512.0151619
2011-02-01T11:49:41.348Z	19.26019736	31.0494576	513.6041526
2011-02-01T11:54:31.095Z	19.1871084	30.99067178	514.9393158
2011-02-01T11:59:23.048Z	19.11746208	30.93374189	516.4034069
2011-02-01T12:04:34.307Z	19.03867134	30.86993494	517.8910987
2011-02-01T12:09:25.191Z	18.96454646	30.81216758	519.3262897
2011-02-01T12:14:18.785Z	18.88637645	30.74994242	520.7498766
2011-02-01T12:19:12.301Z	18.99384133	30.69008219	522.0683764
2011-02-01T12:24:20.944Z	19.13403665	30.63127906	523.5879806
2011-02-01T12:29:23.421Z	19.27442341	30.58212558	525.0569281
2011-02-01T12:34:36.269Z	19.42940792	30.87026511	526.3764123
2011-02-01T12:39:37.336Z	19.57336661	31.15244408	527.7367774
2011-02-01T12:44:42.446Z	19.71830265	31.42605097	529.1628435
2011-02-01T12:49:31.074Z	19.84096383	31.67981068	530.456666
2011-02-01T12:54:22.066Z	19.98490865	31.94802625	531.786377
2011-02-01T12:59:22.398Z	20.11675728	32.19455858	533.1618889
2011-02-01T13:04:34.811Z	20.25873022	32.46846412	534.4426518
2011-02-01T13:09:49.738Z	20.41210321	32.76309165	535.748648
2011-02-01T13:14:43.816Z	20.54522789	33.01368679	537.064342
2011-02-01T13:19:34.385Z	20.67838226	33.26739333	538.3530355
2011-02-01T13:24:46.453Z	20.82296771	33.56415919	539.5455707
2011-02-01T13:29:32.188Z	20.95254807	33.80237057	540.7144453
2011-02-01T13:34:21.187Z	21.07632436	34.0480896	541.844048
2011-02-01T13:39:30.256Z	21.22196806	34.326438	543.1531926
2011-02-01T13:44:23.972Z	21.35387857	34.58900843	544.3268169
2011-02-01T13:49:23.701Z	21.49062176	34.84566663	545.4542616
2011-02-01T13:54:14.960Z	21.6076921	35.09309952	546.6112347
2011-02-01T13:59:27.941Z	21.75161911	35.34283039	547.6780378
2011-02-01T14:04:16.827Z	21.87599409	35.598804	548.8491589
2011-02-01T14:09:20.841Z	22.00427917	35.84894438	549.9425991
2011-02-01T14:14:06.957Z	22.13124258	36.10078279	550.8732439
2011-02-01T14:18:58.474Z	22.2536102	36.34172911	551.9350894
2011-02-01T14:24:10.159Z	22.38801844	36.59099855	553.0068603
2011-02-01T14:29:05.352Z	22.49829208	36.82282123	553.9552688
2011-02-01T14:33:56.381Z	22.61858453	37.04093017	554.8476845
2011-02-01T14:39:00.803Z	22.7545354	37.28823921	555.9005563
2011-02-01T14:44:03.392Z	22.86552163	37.52578052	556.772891
2011-02-01T14:49:00.067Z	22.98619471	37.75251603	557.6659611
2011-02-01T14:54:01.182Z	23.11340014	38.00392491	558.5521759
2011-02-01T14:58:55.926Z	23.21773859	38.21501117	559.4985446
2011-02-01T15:04:07.528Z	23.33753348	38.45395501	560.3630778
2011-02-01T15:09:00.222Z	23.44992003	38.65415815	561.1804589
2011-02-01T15:14:01.212Z	23.57040045	38.89354151	562.007993
2011-02-01T15:18:55.330Z	23.66526984	39.08972986	562.639644
2011-02-01T15:23:42.640Z	23.77987181	39.30564648	563.420738
2011-02-01T15:28:47.761Z	23.88149366	39.50805188	564.1428281
2011-02-01T15:33:53.342Z	23.99696192	39.73713425	564.9197697
2011-02-01T15:38:56.354Z	24.09448985	39.9158281	565.498383
2011-02-01T15:44:09.288Z	24.20026092	40.1383734	566.2404402
2011-02-01T15:49:12.460Z	24.3113262	40.3308467	566.8610147
2011-02-01T15:54:17.941Z	24.40310043	40.5193154	567.3826743
2011-02-01T15:59:12.770Z	24.49988449	40.70284063	567.9711099
2011-02-01T16:04:08.499Z	24.59814066	40.88259301	568.6357042
2011-02-01T16:08:57.321Z	24.67589479	41.05399327	569.0310273
2011-02-01T16:13:46.903Z	24.77057143	41.23470116	569.4873339
2011-02-01T16:18:51.280Z	24.8560995	41.41018646	570.0136337
2011-02-01T16:23:59.774Z	24.95097725	41.58546154	570.4735867
2011-02-01T16:29:02.835Z	25.02653767	41.74810022	570.9102514
2011-02-01T16:34:16.709Z	25.11750406	41.91972242	571.264308
2011-02-01T16:39:05.933Z	25.19900251	42.0604764	571.6443589
2011-02-01T16:44:18.758Z	25.2827897	42.21998005	572.0095462
2011-02-01T16:49:03.850Z	25.34869651	42.37434852	572.229169
2011-02-01T16:54:02.352Z	25.42483471	42.49690999	572.5592208
2011-02-01T16:58:53.199Z	25.4924044	42.65016881	572.8296158
2011-02-01T17:03:55.589Z	25.56404646	42.76805998	573.081672
2011-02-01T17:08:43.651Z	25.6173392	42.90511298	573.2644039
2011-02-01T17:13:49.027Z	25.68251642	43.02276333	573.3539639
2011-02-01T17:19:03.217Z	25.75519365	43.14358016	573.5048903
2011-02-01T17:23:57.384Z	25.8106281	43.27860362	573.6907073
2011-02-01T17:29:11.213Z	25.87852494	43.39383282	573.787098
2011-02-01T17:34:21.639Z	25.92917961	43.49790016	573.7046043
2011-02-01T17:39:28.885Z	25.98262617	43.58280201	573.7813842
2011-02-01T17:44:32.310Z	26.03006392	43.69089864	575.0786545
2011-02-01T17:49:40.176Z	26.08542031	43.78649343	577.0907154
2011-02-01T17:54:37.221Z	26.12327193	43.87216274	579.2386107
2011-02-01T17:59:22.624Z	26.17244832	43.95518339	581.0803889
2011-02-01T18:04:26.587Z	26.20562817	44.03522006	583.1980827
2011-02-01T18:09:27.329Z	26.23925211	44.09089	585.2618978
2011-02-01T18:14:16.899Z	26.27896385	44.15449052	587.1560128
2011-02-01T18:19:11.747Z	26.31312464	44.23300236	589.0062756
2011-02-01T18:24:06.619Z	26.33697234	44.27569219	591.1141876
2011-02-01T18:29:20.123Z	26.37378681	44.31861004	593.0142029
2011-02-01T18:34:11.154Z	26.39685831	44.3606188	594.8685936
2011-02-01T18:39:20.853Z	26.419911	44.4060785	596.8568218
2011-02-01T18:44:07.292Z	26.43487399	44.45180571	598.8298126
2011-02-01T18:49:08.963Z	26.44534663	44.47720222	600.6265229
2011-02-01T18:53:54.480Z	26.46493209	44.51354214	602.4787559
2011-02-01T18:59:00.490Z	26.47607974	44.52769267	604.2525639
2011-02-01T19:04:11.341Z	26.48039571	44.54766255	606.1124288
2011-02-01T19:09:15.481Z	26.4921508	44.54102196	607.878216
2011-02-01T19:14:12.466Z	26.48914427	44.55238018	609.6791507
2011-02-01T19:18:58.016Z	26.50007217	44.63994947	611.1931707
2011-02-01T19:23:45.387Z	26.58978437	44.77332336	612.6820936
2011-02-01T19:28:38.110Z	26.68447836	44.916381	614.3823942
2011-02-01T19:33:35.691Z	26.78730569	45.05340318	615.8242691
2011-02-01T19:38:26.948Z	26.88531214	45.18559698	617.2927371
2011-02-01T19:43:14.239Z	26.97587033	45.31566632	618.8675717
2011-02-01T19:48:09.086Z	27.07579123	45.44788414	620.1167881
2011-02-01T19:53:23.507Z	27.17629014	45.57923777	621.717217
2011-02-01T19:58:24.663Z	27.27503378	45.71371558	623.0404461
2011-02-01T20:03:32.392Z	27.36993745	45.84624383	624.2821227
2011-02-01T20:08:44.631Z	27.46041384	45.98441999	625.7347208
2011-02-01T20:13:33.303Z	27.54422761	46.10261573	626.7788146
2011-02-01T20:18:44.683Z	27.64015259	46.23444879	628.0254594
2011-02-01T20:23:52.920Z	27.72615004	46.35178805	628.9658002
2011-02-01T20:29:04.436Z	27.8053007	46.48261714	630.1081764
2011-02-01T20:34:17.524Z	27.88697262	46.60194648	631.0251006
2011-02-01T20:39:19.655Z	27.96261504	46.71175489	632.0101762
2011-02-01T20:44:10.390Z	28.03513221	46.80391388	632.7624774
2011-02-01T20:49:17.490Z	28.10276805	46.91193042	633.7223403
2011-02-01T20:54:15.950Z	28.16674857	47.00548935	634.3093807
2011-02-01T20:59:24.540Z	28.2295862	47.1078181	635.0740607
2011-02-01T21:04:30.573Z	28.28847197	47.20091069	635.6251093
2011-02-01T21:09:19.973Z	28.33870877	47.27443457	636.0962866
2011-02-01T21:14:20.845Z	28.39179574	47.35503217	636.5728682
2011-02-01T21:19:15.610Z	28.4301316	47.43523385	637.015552
2011-02-01T21:24:19.563Z	28.46576883	47.51301146	637.2804055
2011-02-01T21:29:30.960Z	28.50768397	47.57453021	637.6492468
2011-02-01T21:34:29.233Z	28.53625076	47.63639136	637.7875213
2011-02-01T21:39:16.475Z	28.56278217	47.68970085	638.0253057
2011-02-01T21:44:09.803Z	28.58094889	47.73826118	638.1890789
2011-02-01T21:49:05.469Z	28.59563524	47.77832458	638.0365272
2011-02-01T21:54:09.868Z	28.60749571	47.82179506	638.101157
2011-02-01T21:59:08.164Z	28.62081851	47.84605728	637.8895994
2011-02-01T22:03:54.460Z	28.62162279	47.87466543	637.6318897
2011-02-01T22:08:46.975Z	28.61305608	47.90232344	637.2637396
2011-02-01T22:14:01.498Z	28.60475375	47.91767637	636.5753989
2011-02-01T22:18:55.505Z	28.5994433	47.92464106	636.0895485
2011-02-01T22:24:05.798Z	28.58205454	47.93987203	635.2042464
2011-02-01T22:29:01.669Z	28.55419309	47.93394883	634.3262123
2011-02-01T22:33:53.422Z	28.52642056	47.93220511	633.5190466
2011-02-01T22:38:59.258Z	28.49035357	47.93120513	632.4161572
2011-02-01T22:44:03.027Z	28.4546336	47.92780215	631.0904961
2011-02-01T22:49:16.216Z	28.40238055	47.92294494	629.9223698
2011-02-01T22:54:15.636Z	28.35904913	47.91762081	628.4530696
2011-02-01T22:59:16.097Z	28.30176555	47.91057013	627.1378891
2011-02-01T23:04:12.083Z	28.24927064	47.90311064	625.4273242
2011-02-01T23:09:07.289Z	28.18738159	47.89419235	623.8306871
2011-02-01T23:13:55.020Z	28.11878574	47.88464747	622.1312127
2011-02-01T23:19:02.245Z	28.05403025	47.87460175	620.4468164
2011-02-01T23:23:57.788Z	27.98124116	47.86245565	618.390282
2011-02-01T23:29:05.289Z	27.89485915	47.84852549	616.4823501
2011-02-01T23:33:56.045Z	27.81489043	47.83575812	614.4580086
2011-02-01T23:38:47.592Z	27.73955755	47.82247084	612.2606398
2011-02-01T23:44:00.973Z	27.64108341	47.80687993	609.9863146
2011-02-01T23:49:03.927Z	27.5563593	47.79098784	607.8816664
2011-02-01T23:54:10.439Z	27.45809597	47.7738415	605.5817149
2011-02-01T23:59:18.114Z	27.35228276	47.75811289	603.1206625
2011-02-02T00:04:21.460Z	27.2591668	47.7391471	600.4465165
2011-02-02T00:09:14.505Z	27.15617564	47.722449	598.2188811
2011-02-02T00:14:15.118Z	27.05078771	47.70245105	595.7250695
2011-02-02T00:19:27.557Z	26.9394486	47.68364087	593.0263926
2011-02-02T00:24:36.527Z	26.83453006	47.6622728	590.2338077
2011-02-02T00:29:34.599Z	26.71800944	47.64300282	587.8270757
2011-02-02T00:34:31.472Z	26.61151421	47.62362429	585.0380662
2011-02-02T00:39:28.355Z	26.5078044	47.6035777	582.5623416
2011-02-02T00:44:17.132Z	26.39506944	47.58261365	579.8330878
2011-02-02T00:49:24.862Z	26.28565537	47.56186963	577.3118712
2011-02-02T00:54:12.984Z	26.2438545	47.54371823	574.5094082
2011-02-02T00:59:18.090Z	26.2402238	47.5531779	574.3478146
2011-02-02T01:04:13.323Z	26.2406497	47.52369007	574.361116
2011-02-02T01:09:05.572Z	26.22822848	47.49379287	574.1526653
2011-02-02T01:14:11.209Z	26.21757698	47.47364235	573.9610759
2011-02-02T01:19:06.478Z	26.21060968	47.44657932	573.8802421
2011-02-02T01:24:00.414Z	26.19409213	47.39531987	573.5063278
2011-02-02T01:28:55.610Z	26.16820161	47.33980245	573.1894715
2011-02-02T01:34:08.188Z	26.15160022	47.28065158	572.8766798
2011-02-02T01:39:03.279Z	26.12674713	47.20354476	572.4515856
2011-02-02T01:43:57.141Z	26.09746029	47.13940568	571.9788335
2011-02-02T01:48:45.302Z	26.06709908	47.07619214	571.5892491
2011-02-02T01:53:33.115Z	26.03979793	46.96690762	571.0946746
2011-02-02T01:58:33.130Z	26.00092471	46.88265068	570.3962526
2011-02-02T02:03:28.239Z	25.96462454	46.77904603	569.865301
2011-02-02T02:08:41.049Z	25.92429345	46.66914212	569.1545598
2011-02-02T02:13:37.472Z	25.88810309	46.5309046	568.5356593
2011-02-02T02:18:35.100Z	25.83927917	46.41028232	567.6587914
2011-02-02T02:23:27.737Z	25.79474585	46.27168953	566.8146223
2011-02-02T02:28:29.945Z	25.74932934	46.14379224	565.9454005
2011-02-02T02:33:33.952Z	25.69112002	45.97798284	565.0303144
2011-02-02T02:38:48.425Z	25.63596599	45.80567892	564.0405765
2011-02-02T02:43:33.582Z	25.5835203	45.66395292	563.2759096
2011-02-02T02:48:23.919Z	25.53144829	45.49038916	562.1903216
2011-02-02T02:53:25.815Z	25.46839768	45.3165294	561.1129573
2011-02-02T02:58:29.595Z	25.40397827	45.14814806	560.0058125
2011-02-02T03:03:32.411Z	25.33872851	44.93041499	558.875957
2011-02-02T03:08:35.483Z	25.27192765	44.7249626	557.6025299
2011-02-02T03:13:32.809Z	25.20828824	44.53868099	556.49184
2011-02-02T03:18:33.336Z	25.13593274	44.32924966	555.1139007
2011-02-02T03:23:40.619Z	25.0617863	44.09786524	553.900469
2011-02-02T03:28:52.962Z	24.9861011	43.86824916	552.4400516
2011-02-02T03:34:07.734Z	24.90711736	43.63321971	551.0198416
2011-02-02T03:38:55.078Z	24.83552711	43.41559382	549.7494581
2011-02-02T03:43:46.768Z	24.75236818	43.17610009	548.3597843
2011-02-02T03:48:43.508Z	24.67982048	42.92703284	546.8025732
2011-02-02T03:53:39.329Z	24.59892276	42.69680636	545.2767072
2011-02-02T03:58:27.664Z	24.51593476	42.43997975	543.7954163
2011-02-02T04:03:16.498Z	24.43594101	42.18041515	542.3533637
2011-02-02T04:08:15.787Z	24.34670464	41.90791869	540.7407264
2011-02-02T04:13:29.043Z	24.26121301	41.6390441	539.0253429
2011-02-02T04:18:35.540Z	24.17093681	41.35323505	537.4322941
2011-02-02T04:23:39.091Z	24.07827621	41.0836284	535.7244649
2011-02-02T04:28:31.825Z	23.9850812	40.77437466	533.9624731
2011-02-02T04:33:30.626Z	23.90162572	40.5019134	532.1966074
2011-02-02T04:38:44.703Z	23.80258611	40.19187654	530.4080087
2011-02-02T04:43:32.399Z	23.70953652	39.9224534	528.7715867
2011-02-02T04:48:34.792Z	23.61614499	39.61694858	526.9354638
2011-02-02T04:53:39.620Z	23.52499715	39.30621307	525.1230495
2011-02-02T04:58:32.944Z	23.4272547	39.00376537	523.2141827
2011-02-02T05:03:21.169Z	23.34279192	38.69829819	521.5078519
2011-02-02T05:08:32.480Z	23.24228468	38.38517838	519.5291245
2011-02-02T05:13:42.063Z	23.14042341	38.05361804	517.6367281
2011-02-02T05:18:37.844Z	23.05014135	37.74582184	515.6803178
2011-02-02T05:23:29.528Z	22.95383028	37.41229425	513.8729731
2011-02-02T05:28:16.095Z	22.85716124	37.12346707	512.1431482
2011-02-02T05:33:17.513Z	22.79629382	36.78138893	510.1749699
2011-02-02T05:38:23.881Z	22.79162697	36.44805964	508.0672486
2011-02-02T05:43:23.191Z	22.7944432	36.12796264	506.1887754
2011-02-02T05:48:25.246Z	22.78366259	35.77630917	504.2048792
2011-02-02T05:53:10.462Z	22.78423459	35.45287163	502.3918393
2011-02-02T05:58:07.583Z	22.77143761	35.12240959	500.3092857
2011-02-02T06:03:04.448Z	22.76412942	34.80565992	498.4085849
2011-02-02T06:08:11.138Z	22.75568299	34.46456943	496.3761678
2011-02-02T06:13:10.202Z	22.74691018	34.12775463	494.3897867
2011-02-02T06:18:19.807Z	22.72702471	33.79598961	492.5504887
2011-02-02T06:23:17.608Z	22.71462881	33.43766171	492.5492406
2011-02-02T06:28:05.094Z	22.69728181	33.40781022	492.5469271
2011-02-02T06:32:53.246Z	22.68765198	33.40597246	492.5406386
2011-02-02T06:37:54.601Z	22.66269067	33.40607065	492.5228279
2011-02-02T06:42:58.029Z	22.6451002	33.40135266	492.509343
2011-02-02T06:47:44.341Z	22.62049233	33.39140868	492.5009862
2011-02-02T06:52:56.551Z	22.60067554	33.38652674	492.4773723
2011-02-02T06:58:02.416Z	22.57470039	33.3756689	492.4503171
2011-02-02T07:02:49.622Z	22.55099026	33.36754463	492.4253722
2011-02-02T07:07:34.871Z	22.52602316	33.35578539	492.3966164
2011-02-02T07:12:31.722Z	22.49472695	33.34451912	492.3572722
2011-02-02T07:17:17.447Z	22.47115496	33.33718541	492.330284
2011-02-02T07:22:31.202Z	22.43698968	33.32072875	492.2887203
2011-02-02T07:27:30.478Z	22.40108365	33.30074879	492.2464963
2011-02-02T07:32:35.383Z	22.36958144	33.28512979	492.1964092
2011-02-02T07:37:29.364Z	22.33634958	33.26960918	492.1470324
2011-02-02T07:42:42.812Z	22.29709196	33.24647108	492.0965329
2011-02-02T07:47:39.725Z	22.26138284	33.22864959	492.0435089
2011-02-02T07:52:32.185Z	22.22343576	33.20717804	491.9845814
2011-02-02T07:57:20.368Z	22.18007799	33.18414937	491.9330734
2011-02-02T08:02:30.283Z	22.73646125	33.51676785	494.152952
2011-02-02T08:07:24.563Z	22.68535147	33.46514995	494.5629575
2011-02-02T08:12:12.526Z	22.62632226	33.41792624	494.9525201
2011-02-02T08:17:21.469Z	22.56423458	33.35518905	495.3497849
2011-02-02T08:22:07.747Z	22.49515565	33.30235831	495.6926986
2011-02-02T08:26:54.412Z	22.43283772	33.24670476	496.0182642
2011-02-02T08:31:55.924Z	22.36934458	33.18918825	496.3294433
2011-02-02T08:37:10.238Z	22.28819823	33.12638529	496.6663842
2011-02-02T08:42:17.616Z	22.21056614	33.06591973	496.9589394
2011-02-02T08:47:24.528Z	22.13871974	32.99355575	497.1700309
2011-02-02T08:52:17.777Z	22.05262715	32.93599219	497.4204606
2011-02-02T08:57:22.593Z	21.97933232	32.86966304	497.5590644
2011-02-02T09:02:15.088Z	21.89318685	32.80686701	497.7890563
2011-02-02T09:07:27.028Z	21.80774847	32.72873651	497.9220313
2011-02-02T09:12:19.046Z	21.72620129	32.66143954	497.9990825
2011-02-02T09:17:13.280Z	21.63759663	32.59493993	498.0701136
2011-02-02T09:22:14.563Z	21.54645939	32.51980011	498.1418169
2011-02-02T09:27:09.739Z	21.45826396	32.45245222	498.1620018
2011-02-02T09:32:04.623Z	21.35881705	32.37578553	498.6571794
2011-02-02T09:37:07.645Z	21.27051596	32.30530205	499.9932143
2011-02-02T09:42:10.338Z	21.16455464	32.22795849	501.3122615
2011-02-02T09:47:08.711Z	21.07637607	32.14710333	502.5650115
2011-02-02T09:52:22.242Z	20.97187717	32.06567289	503.9626263
2011-02-02T09:57:28.384Z	20.86365613	31.98397449	505.3221085
2011-02-02T10:02:21.955Z	20.75992397	31.91324371	506.5933059
2011-02-02T10:07:28.195Z	20.66155528	31.82485782	507.8821957
2011-02-02T10:12:42.107Z	20.54637515	31.74086315	509.2297456
2011-02-02T10:17:50.770Z	20.43153077	31.66105682	510.5625428
2011-02-02T10:22:58.803Z	20.32155035	31.571896	512.0161073
2011-02-02T10:28:09.708Z	20.21072696	31.4899812	513.263151
2011-02-02T10:33:24.060Z	20.089006	31.39439924	514.6507074
2011-02-02T10:38:28.923Z	19.97600332	31.30704605	515.9809748
2011-02-02T10:43:15.277Z	19.86965065	31.23340033	517.2274468
2011-02-02T10:48:04.907Z	19.76148086	31.14937009	518.4478457
2011-02-02T10:53:15.697Z	19.6516055	31.05516058	519.7972759
2011-02-02T10:58:20.869Z	19.52562565	30.9707526	521.0960693
2011-02-02T11:03:20.594Z	19.41252235	30.87708475	522.2414284
2011-02-02T11:08:21.522Z	19.29186865	30.79326332	523.4973812
2011-02-02T11:13:30.755Z	19.17771661	30.69914007	524.8146128
2011-02-02T11:18:42.800Z	19.05819021	30.60369208	526.098566
2011-02-02T11:23:54.197Z	18.93094646	30.51063546	527.4277807
2011-02-02T11:28:39.958Z	18.81467996	30.43176385	528.5996205
2011-02-02T11:33:39.978Z	18.69642995	30.33563391	529.7397846
2011-02-02T11:38:48.277Z	18.58022613	30.24370401	531.0867594
2011-02-02T11:43:57.078Z	18.46025579	30.14972949	532.234655
2011-02-02T11:48:46.992Z	18.33727466	30.06677738	533.4866232
2011-02-02T11:53:40.300Z	18.31457098	29.9747967	534.5707141
2011-02-02T11:58:33.491Z	18.46353643	29.88159126	535.7677842
2011-02-02T12:03:41.148Z	18.61955818	29.78845774	536.99698
2011-02-02T12:08:44.124Z	18.77968082	29.84088093	538.1640481
2011-02-02T12:13:48.773Z	18.93225068	30.17103384	539.2481297
2011-02-02T12:18:58.110Z	19.07435419	30.48720951	540.3744098
2011-02-02T12:23:46.490Z	19.21898953	30.81049683	541.5052546
2011-02-02T12:28:44.739Z	19.3751429	31.0973948	542.6241391
2011-02-02T12:33:39.710Z	19.51585125	31.42122395	543.746096
2011-02-02T12:38:48.159Z	19.67563262	31.7382112	544.7627964
2011-02-02T12:43:52.033Z	19.83035239	32.06514968	545.9455114
2011-02-02T12:48:52.675Z	19.96686513	32.38486615	546.8894656
2011-02-02T12:53:57.288Z	20.12180348	32.69506301	547.9935335
2011-02-02T12:58:44.477Z	20.26389165	32.9894491	549.0169133
2011-02-02T13:03:59.389Z	20.41358514	33.31425116	550.1304483
2011-02-02T13:08:49.890Z	20.55612625	33.62167918	551.0901122
2011-02-02T13:13:35.983Z	20.69459713	33.9245841	551.973224
2011-02-02T13:18:42.621Z	20.84618223	34.22365955	553.002731
2011-02-02T13:23:35.176Z	20.98205373	34.54152329	553.9542542
2011-02-02T13:28:22.430Z	21.11936693	34.81510441	554.8141887
2011-02-02T13:33:31.810Z	21.25683001	35.13949395	555.8505126
2011-02-02T13:38:22.580Z	21.39442619	35.41943947	556.7293262
2011-02-02T13:43:22.850Z	21.52489396	35.72433517	557.6022447
2011-02-02T13:48:13.394Z	21.65697983	36.01545145	558.5555704
2011-02-02T13:52:58.563Z	21.79274432	36.29451265	559.2993933
2011-02-02T13:57:51.097Z	21.92138019	36.57280025	560.1262172
2011-02-02T14:03:05.420Z	22.06809072	36.84870475	561.0134902
2011-02-02T14:08:08.245Z	22.19823366	37.14127865	561.874115
2011-02-02T14:13:00.457Z	22.32228023	37.42375671	562.6679449
2011-02-02T14:17:54.064Z	22.45398506	37.70850078	563.4734399
2011-02-02T14:22:52.786Z	22.57847683	37.95880955	564.2474322
2011-02-02T14:27:42.774Z	22.70504716	38.2215034	564.9511975
2011-02-02T14:32:50.741Z	22.82773306	38.51790035	565.795849
2011-02-02T14:38:05.350Z	22.9541779	38.79279071	566.5326516
2011-02-02T14:43:19.467Z	23.08632585	39.0503641	567.2195911
2011-02-02T14:48:33.223Z	23.2154365	39.33537291	568.0011771
2011-02-02T14:53:47.384Z	23.33342778	39.5904211	568.6241333
2011-02-02T14:58:55.019Z	23.45571122	39.86249913	569.3002866
2011-02-02T15:03:48.446Z	23.56759546	40.10049409	569.9371877
2011-02-02T15:08:45.410Z	23.66708448	40.3424806	570.5247795
2011-02-02T15:13:56.116Z	23.78474225	40.59153199	571.1022301
2011-02-02T15:19:06.712Z	23.89232168	40.82434415	571.6988003
2011-02-02T15:24:14.739Z	24.00301477	41.08014426	572.2774022
2011-02-02T15:29:29.175Z	24.12001128	41.30510831	572.826886
2011-02-02T15:34:41.943Z	24.21522702	41.55508124	573.3827505
2011-02-02T15:39:47.203Z	24.32185957	41.74565146	573.953448
2011-02-02T15:44:36.598Z	24.41917251	41.96195389	574.3573235
2011-02-02T15:49:26.099Z	24.51153375	42.16220329	574.7745245
2011-02-02T15:54:38.233Z	24.60841281	42.3758689	575.2839789
2011-02-02T15:59:29.721Z	24.68270078	42.57325109	575.589607
2011-02-02T16:04:33.000Z	24.78479907	42.75845646	575.98735
2011-02-02T16:09:20.433Z	24.86524038	42.95748291	576.3533781
2011-02-02T16:14:10.540Z	24.94749409	43.14035492	576.6904927
2011-02-02T16:19:08.401Z	25.02158109	43.29733743	577.0824249
2011-02-02T16:24:03.651Z	25.10447504	43.46988424	577.4417761
2011-02-02T16:29:01.992Z	25.1801596	43.63519921	577.6326251
2011-02-02T16:33:47.831Z	25.25019016	43.78628764	577.8674887
2011-02-02T16:38:39.208Z	25.30903519	43.9451412	578.2361533
2011-02-02T16:43:47.469Z	25.38390779	44.11896605	578.4736205
2011-02-02T16:48:48.899Z	25.44349555	44.25474433	578.6693759
2011-02-02T16:54:00.693Z	25.51195316	44.40506328	578.843176
2011-02-02T16:59:04.117Z	25.57070293	44.54792989	579.0093909
2011-02-02T17:04:05.600Z	25.63066484	44.66252259	579.1815441
2011-02-02T17:08:53.378Z	25.69455222	44.78264266	579.2769212
2011-02-02T17:13:50.211Z	25.74093069	44.90427796	579.2832757
