time	Temperature	Humidity	CO₂
2011-02-01T23:38:47.592Z	28.51323946	67.02033274	654.8419049
2011-02-01T23:44:00.973Z	28.41201878	66.99848301	652.4094058
2011-02-01T23:49:03.927Z	28.32493164	66.9762112	650.1583844
2011-02-01T23:54:10.439Z	28.22392766	66.95218163	647.6984768
2011-02-01T23:59:18.114Z	28.11516321	66.93013893	645.066264
2011-02-02T00:04:21.460Z	28.01945017	66.90355951	642.2061376
2011-02-02T00:09:14.505Z	27.91358649	66.88015813	639.8235755
2011-02-02T00:14:15.118Z	27.80525919	66.85213219	637.1563252
2011-02-02T00:19:27.557Z	27.69081473	66.82577085	634.2699618
2011-02-02T00:24:36.527Z	27.58296991	66.79582478	631.2831593
2011-02-02T00:29:34.599Z	27.46319943	66.76881905	628.7090449
2011-02-02T00:34:31.472Z	27.35373395	66.74166121	625.7260664
2011-02-02T00:39:28.355Z	27.24713157	66.71356711	623.078161
2011-02-02T00:44:17.132Z	27.13125233	66.68418724	620.1590942
2011-02-02T00:49:24.862Z	27.0187866	66.65511574	617.462533
2011-02-02T00:54:12.984Z	26.97581986	66.62967763	614.4651653
2011-02-02T00:59:18.090Z	26.97208791	66.6429348	614.2923333
2011-02-02T01:04:13.323Z	26.97252568	66.60160936	614.3065598
2011-02-02T01:09:05.572Z	26.95975802	66.55971022	614.0836118
2011-02-02T01:14:11.209Z	26.94880944	66.53147048	613.8786978
2011-02-02T01:19:06.478Z	26.94164781	66.49354326	613.7922422
2011-02-02T01:24:00.414Z	26.92466957	66.42170621	613.3923231
2011-02-02T01:28:55.610Z	26.89805695	66.34390187	613.0534302
2011-02-02T01:34:08.188Z	26.88099253	66.26100546	612.7188846
2011-02-02T01:39:03.279Z	26.85544626	66.15294487	612.2642261
2011-02-02T01:43:57.141Z	26.82534259	66.06305778	611.7585953
2011-02-02T01:48:45.302Z	26.79413457	65.97446778	611.3419161
2011-02-02T01:53:33.115Z	26.76607197	65.82131206	610.8129452
2011-02-02T01:58:33.130Z	26.72611454	65.70323101	610.0659496
2011-02-02T02:03:28.239Z	26.68880193	65.55803528	609.4980716
2011-02-02T02:08:41.049Z	26.64734596	65.40401152	608.7379
2011-02-02T02:13:37.472Z	26.61014622	65.2102799	608.0759565
2011-02-02T02:18:35.100Z	26.55996055	65.041235	607.1381045
2011-02-02T02:23:27.737Z	26.51418516	64.84700549	606.2352255
2011-02-02T02:28:29.945Z	26.46750194	64.66776508	605.3055514
2011-02-02T02:33:33.952Z	26.40766911	64.43539313	604.3268232
2011-02-02T02:38:48.425Z	26.35097678	64.19391948	603.2682514
2011-02-02T02:43:33.582Z	26.29706833	63.99529898	602.4504037
2011-02-02T02:48:23.919Z	26.24354399	63.75205974	601.2893156
2011-02-02T02:53:25.815Z	26.17873484	63.50840569	600.1370232
2011-02-02T02:58:29.595Z	26.11251871	63.27242932	598.9528792
2011-02-02T03:03:32.411Z	26.04544908	62.96728944	597.7444449
2011-02-02T03:08:35.483Z	25.97678508	62.67936021	596.3824541
2011-02-02T03:13:32.809Z	25.91137071	62.41829766	595.1945183
2011-02-02T03:18:33.336Z	25.83699714	62.12479218	593.7207466
2011-02-02T03:23:40.619Z	25.76078269	61.80052076	592.4229237
2011-02-02T03:28:52.962Z	25.68298656	61.47872756	590.8609378
2011-02-02T03:34:07.734Z	25.60179989	61.14934784	589.3419555
2011-02-02T03:38:55.078Z	25.52821293	60.84435817	587.9832198
2011-02-02T03:43:46.768Z	25.44273462	60.50872203	586.4968976
2011-02-02T03:48:43.508Z	25.36816349	60.15966917	584.8313861
2011-02-02T03:53:39.329Z	25.28500946	59.83702053	583.1993998
2011-02-02T03:58:27.664Z	25.19970684	59.4770934	581.6150886
2011-02-02T04:03:16.498Z	25.117482	59.11332914	580.0727447
2011-02-02T04:08:15.787Z	25.02575674	58.73144164	578.3479524
2011-02-02T04:13:29.043Z	24.93788068	58.35462999	576.513268
2011-02-02T04:18:35.540Z	24.84508658	57.9540857	574.8094265
2011-02-02T04:23:39.091Z	24.74984159	57.57624809	572.9828218
2011-02-02T04:28:31.825Z	24.65404729	57.14284748	571.0982877
2011-02-02T04:33:30.626Z	24.56826416	56.76100931	569.2096103
2011-02-02T04:38:44.703Z	24.46646224	56.32651121	567.2966188
2011-02-02T04:43:32.399Z	24.37081741	55.94893079	565.5463876
2011-02-02T04:48:34.792Z	24.27482111	55.52078406	563.5825667
2011-02-02T04:53:39.620Z	24.18113107	55.08530682	561.6441034
2011-02-02T04:58:32.944Z	24.08066249	54.66144446	559.6024794
2011-02-02T05:03:21.169Z	23.99384397	54.23335047	557.7774774
2011-02-02T05:08:32.480Z	23.89053349	53.79453178	555.6611342
2011-02-02T05:13:42.063Z	23.78583122	53.3298698	553.6371262
2011-02-02T05:18:37.844Z	23.6930311	52.89851183	551.5446522
2011-02-02T05:23:29.528Z	23.59403383	52.43109287	549.611611
2011-02-02T05:28:16.095Z	23.4946686	52.02631884	547.761481
2011-02-02T05:33:17.513Z	23.43210353	51.54691679	545.6564206
2011-02-02T05:38:23.881Z	23.42730652	51.07977572	543.4021123
2011-02-02T05:43:23.191Z	23.4302013	50.63117893	541.3929957
2011-02-02T05:48:25.246Z	23.41912	50.13835761	539.2711243
2011-02-02T05:53:10.462Z	23.41970796	49.68507924	537.3319918
2011-02-02T05:58:07.583Z	23.40655406	49.22195646	535.1046016
2011-02-02T06:03:04.448Z	23.39904204	48.77805074	533.0717115
2011-02-02T06:08:11.138Z	23.39036003	48.30003282	530.8979447
2011-02-02T06:13:10.202Z	23.38134254	47.82800702	528.7734155
2011-02-02T06:18:19.807Z	23.36090244	47.36305819	526.8061987
2011-02-02T06:23:17.608Z	23.34816081	46.86088307	526.8048639
2011-02-02T06:28:05.094Z	23.33032998	46.81904799	526.8023895
2011-02-02T06:32:53.246Z	23.32043157	46.81647248	526.7956636
2011-02-02T06:37:54.601Z	23.29477407	46.81661008	526.7766142
2011-02-02T06:42:58.029Z	23.27669298	46.80999811	526.7621915
2011-02-02T06:47:44.341Z	23.25139878	46.79606221	526.7532534
2011-02-02T06:52:56.551Z	23.23102928	46.78922047	526.7279973
2011-02-02T06:58:02.416Z	23.20432966	46.77400385	526.6990605
2011-02-02T07:02:49.622Z	23.17995823	46.76261817	526.6723807
2011-02-02T07:07:34.871Z	23.15429477	46.7461383	526.641625
2011-02-02T07:12:31.722Z	23.12212569	46.7303493	526.5995445
2011-02-02T07:17:17.447Z	23.09789624	46.72007154	526.5706793
2011-02-02T07:22:31.202Z	23.06277806	46.69700852	526.5262249
2011-02-02T07:27:30.478Z	23.02587059	46.66900779	526.4810644
2011-02-02T07:32:35.383Z	22.99348975	46.64711871	526.4274938
2011-02-02T07:37:29.364Z	22.95933102	46.62536751	526.374683
2011-02-02T07:42:42.812Z	22.91897847	46.59294084	526.3206714
2011-02-02T07:47:39.725Z	22.88227339	46.56796508	526.2639597
2011-02-02T07:52:32.185Z	22.84326793	46.53787399	526.200934
2011-02-02T07:57:20.368Z	22.79870088	46.50560069	526.1458436
2011-02-02T08:02:30.283Z	23.37060218	46.97174559	528.5201095
2011-02-02T08:07:24.563Z	23.3180669	46.89940619	528.9586299
2011-02-02T08:12:12.526Z	23.2573913	46.83322499	529.3752857
2011-02-02T08:17:21.469Z	23.19357195	46.74530257	529.8001794
2011-02-02T08:22:07.747Z	23.12256634	46.67126345	530.1669419
2011-02-02T08:26:54.412Z	23.0585103	46.59326833	530.5151497
2011-02-02T08:31:55.924Z	22.99324628	46.51266237	530.8479707
2011-02-02T08:37:10.238Z	22.90983669	46.42464778	531.208345
2011-02-02T08:42:17.616Z	22.83003936	46.33990891	531.5212467
2011-02-02T08:47:24.528Z	22.7561891	46.23849512	531.747019
2011-02-02T08:52:17.777Z	22.66769531	46.15782325	532.0148656
2011-02-02T08:57:22.593Z	22.59235622	46.06486691	532.1631089
2011-02-02T09:02:15.088Z	22.50380808	45.97686202	532.4090962
2011-02-02T09:07:27.028Z	22.41598673	45.8673668	532.5513193
2011-02-02T09:12:19.046Z	22.33216513	45.77305412	532.6337292
2011-02-02T09:17:13.280Z	22.2410892	45.67985889	532.7097004
2011-02-02T09:22:14.563Z	22.14741006	45.57455493	532.7863904
2011-02-02T09:27:09.739Z	22.05675478	45.4801709	532.8079792
2011-02-02T09:32:04.623Z	21.9545342	45.37272711	533.3375952
2011-02-02T09:37:07.645Z	21.86377032	45.27394873	534.7665481
2011-02-02T09:42:10.338Z	21.75485364	45.16555636	536.1773319
2011-02-02T09:47:08.711Z	21.66421569	45.05224269	537.5172077
2011-02-02T09:52:22.242Z	21.55680222	44.93812279	539.0120233
2011-02-02T09:57:28.384Z	21.44556279	44.82362736	540.4660542
2011-02-02T10:02:21.955Z	21.33893744	44.72450241	541.8256604
2011-02-02T10:07:28.195Z	21.23782516	44.60063487	543.2041893
2011-02-02T10:12:42.107Z	21.11943255	44.48292137	544.6454582
2011-02-02T10:17:50.770Z	21.00138506	44.37107757	546.0709482
2011-02-02T10:22:58.803Z	20.88833718	44.24612401	547.6256046
2011-02-02T10:28:09.708Z	20.77442282	44.13132532	548.9593773
2011-02-02T10:33:24.060Z	20.64930695	43.99737292	550.4434349
2011-02-02T10:38:28.923Z	20.53315252	43.87495264	551.8662192
2011-02-02T10:43:15.277Z	20.42383358	43.77174257	553.1993803
2011-02-02T10:48:04.907Z	20.31264684	43.65397922	554.5046551
2011-02-02T10:53:15.697Z	20.19970695	43.52195022	555.9479349
2011-02-02T10:58:20.869Z	20.07021341	43.40365749	557.3370563
2011-02-02T11:03:20.594Z	19.95395555	43.2723876	558.5620724
2011-02-02T11:08:21.522Z	19.82993671	43.15491687	559.9053737
2011-02-02T11:13:30.755Z	19.71260086	43.02300878	561.3142156
2011-02-02T11:18:42.800Z	19.58974076	42.88924412	562.6874647
2011-02-02T11:23:54.197Z	19.45894806	42.75883083	564.1091231
2011-02-02T11:28:39.958Z	19.33943878	42.64829699	565.3624616
2011-02-02T11:33:39.978Z	19.21789067	42.51357664	566.5819213
2011-02-02T11:38:48.277Z	19.09844581	42.38474237	568.022575
2011-02-02T11:43:57.078Z	18.97512939	42.2530427	569.250304
2011-02-02T11:48:46.992Z	18.8487182	42.13679028	570.5893436
2011-02-02T11:53:40.300Z	18.8253813	42.00788487	571.7488305
2011-02-02T11:58:33.491Z	18.97850153	41.87726301	573.0291539
2011-02-02T12:03:41.148Z	19.13887487	41.74674195	574.3438373
2011-02-02T12:08:44.124Z	19.30346348	41.82020991	575.5920723
2011-02-02T12:13:48.773Z	19.46028866	42.28289947	576.7515492
2011-02-02T12:18:58.110Z	19.60635556	42.72600078	577.9561593
2011-02-02T12:23:46.490Z	19.75502492	43.17906861	579.1656517
2011-02-02T12:28:44.739Z	19.91553355	43.58113895	580.362352
2011-02-02T12:33:39.710Z	20.06016639	44.03496614	581.5623383
2011-02-02T12:38:48.159Z	20.22440421	44.47920482	582.6497477
2011-02-02T12:43:52.033Z	20.38343925	44.93738954	583.9147178
2011-02-02T12:48:52.675Z	20.52375946	45.38545305	584.9243217
2011-02-02T12:53:57.288Z	20.68301918	45.8201754	586.1051749
2011-02-02T12:58:44.477Z	20.82907033	46.2327399	587.1997283
2011-02-02T13:03:59.389Z	20.98293891	46.68793057	588.390707
2011-02-02T13:08:49.890Z	21.12945561	47.11877254	589.4171133
2011-02-02T13:13:35.983Z	21.27178858	47.54327568	590.3616433
2011-02-02T13:18:42.621Z	21.42760153	47.96241203	591.4627501
2011-02-02T13:23:35.176Z	21.56726261	48.40787905	592.4804494
2011-02-02T13:28:22.430Z	21.7084056	48.79128663	593.4001903
2011-02-02T13:33:31.810Z	21.84970265	49.24589916	594.5085882
2011-02-02T13:38:22.580Z	21.99113651	49.63822608	595.4485211
2011-02-02T13:43:22.850Z	22.12524316	50.06551916	596.382149
2011-02-02T13:48:13.394Z	22.26101302	50.47350122	597.4017763
2011-02-02T13:52:58.563Z	22.40056411	50.8645888	598.1973302
2011-02-02T13:57:51.097Z	22.53278775	51.25459223	599.0816577
2011-02-02T14:03:05.420Z	22.68359017	51.64125588	600.0306385
2011-02-02T14:08:08.245Z	22.81736292	52.0512807	600.9511176
2011-02-02T14:13:00.457Z	22.94486926	52.44715681	601.8001565
2011-02-02T14:17:54.064Z	23.08024746	52.8462086	602.6616718
2011-02-02T14:22:52.786Z	23.20821142	53.19700137	603.4894934
2011-02-02T14:27:42.774Z	23.33831191	53.56515108	604.242204
2011-02-02T14:32:50.741Z	23.46441964	53.98053369	605.1455989
2011-02-02T14:38:05.350Z	23.59439115	54.36577609	605.9336443
2011-02-02T14:43:19.467Z	23.73022482	54.72674979	606.6683589
2011-02-02T14:48:33.223Z	23.86293649	55.12617259	607.5043023
2011-02-02T14:53:47.384Z	23.98421865	55.48360737	608.1705836
2011-02-02T14:58:55.019Z	24.10991269	55.86490846	608.8937617
2011-02-02T15:03:48.446Z	24.22491748	56.19844416	609.5749579
2011-02-02T15:08:45.410Z	24.32718135	56.53757378	610.2034153
2011-02-02T15:13:56.116Z	24.44812071	56.88660442	610.8210261
2011-02-02T15:19:06.712Z	24.55870062	57.21287673	611.4590864
2011-02-02T15:24:14.739Z	24.67248104	57.57136529	612.0779286
2011-02-02T15:29:29.175Z	24.79274069	57.88663895	612.6656278
2011-02-02T15:34:41.943Z	24.89061209	58.23696106	613.2601513
2011-02-02T15:39:47.203Z	25.00021872	58.50403383	613.8705394
2011-02-02T15:44:36.598Z	25.10024581	58.80716875	614.3025036
2011-02-02T15:49:26.099Z	25.19518309	59.08780631	614.7487198
2011-02-02T15:54:38.233Z	25.29476419	59.38724587	615.2936056
2011-02-02T15:59:29.721Z	25.37112412	59.6638652	615.6204894
2011-02-02T16:04:33.000Z	25.47607003	59.92341946	616.0458944
2011-02-02T16:09:20.433Z	25.55875493	60.20234312	616.437379
2011-02-02T16:14:10.540Z	25.64330277	60.45862731	616.7979391
2011-02-02T16:19:08.401Z	25.71945612	60.6786289	617.2171292
2011-02-02T16:24:03.651Z	25.80466206	60.92044294	617.6014724
2011-02-02T16:29:01.992Z	25.88245753	61.15212199	617.8055945
2011-02-02T16:33:47.831Z	25.95444131	61.36386338	618.0567923
2011-02-02T16:38:39.208Z	26.01492758	61.58648715	618.4510967
2011-02-02T16:43:47.469Z	26.09188845	61.83009227	618.7050791
2011-02-02T16:48:48.899Z	26.15313816	62.02037743	618.9144488
2011-02-02T16:54:00.693Z	26.22350512	62.23104044	619.1003363
2011-02-02T16:59:04.117Z	26.28389348	62.43125945	619.2781111
2011-02-02T17:04:05.600Z	26.34552778	62.59185426	619.4622371
2011-02-02T17:08:53.378Z	26.41119704	62.76019536	619.5642475
2011-02-02T17:13:50.211Z	26.45886905	62.93065996	619.5710439
