time	Temperature	Humidity	CO₂
2011-02-01T22:29:01.669Z	28.39243202	46.8016646	633.1492942
2011-02-01T22:33:53.422Z	28.36481683	46.79996207	632.3436261
2011-02-01T22:38:59.258Z	28.32895416	46.79898572	631.2427831
2011-02-01T22:44:03.027Z	28.29343654	46.79566312	629.9195816
2011-02-01T22:49:16.216Z	28.2414795	46.79092064	628.7536226
2011-02-01T22:54:15.636Z	28.19839356	46.78572228	627.2870485
2011-02-01T22:59:16.097Z	28.1414345	46.77883815	625.9743081
2011-02-01T23:04:12.083Z	28.08923698	46.77155486	624.266917
2011-02-01T23:09:07.289Z	28.02769853	46.76284724	622.6732423
2011-02-01T23:13:55.020Z	27.95949127	46.75352783	620.9769211
2011-02-01T23:19:02.245Z	27.89510263	46.7437194	619.2956499
2011-02-01T23:23:57.788Z	27.82272589	46.73186022	617.2429312
2011-02-01T23:29:05.289Z	27.73683324	46.71825911	615.3385392
2011-02-01T23:33:56.045Z	27.65731755	46.70579333	613.3179537
2011-02-01T23:38:47.592Z	27.58241144	46.69281992	611.1246618
2011-02-01T23:44:00.973Z	27.48449515	46.67759729	608.8545563
2011-02-01T23:49:03.927Z	27.40025101	46.6620806	606.7538131
2011-02-01T23:54:10.439Z	27.30254435	46.64533929	604.4581289
2011-02-01T23:59:18.114Z	27.19733058	46.62998222	602.0016427
2011-02-02T00:04:21.460Z	27.10474213	46.61146443	599.3324583
2011-02-02T00:09:14.505Z	27.00233442	46.59516078	597.108956
2011-02-02T00:14:15.118Z	26.89754351	46.57563521	594.6197714
2011-02-02T00:19:27.557Z	26.78683515	46.55726936	591.9261015
2011-02-02T00:24:36.527Z	26.68251097	46.53640604	589.1386979
2011-02-02T00:29:34.599Z	26.56665045	46.51759125	586.7364314
2011-02-02T00:34:31.472Z	26.46075852	46.49867048	583.9525965
2011-02-02T00:39:28.355Z	26.35763623	46.47909742	581.4814653
2011-02-02T00:44:17.132Z	26.24553993	46.45862858	578.7572754
2011-02-02T00:49:24.862Z	26.13674569	46.43837457	576.2407366
2011-02-02T00:54:12.984Z	26.09518162	46.42065193	573.4434732
2011-02-02T00:59:18.090Z	26.0915715	46.42988815	573.2821795
2011-02-02T01:04:13.323Z	26.09199498	46.40109687	573.2954562
2011-02-02T01:09:05.572Z	26.07964413	46.3719059	573.0873922
2011-02-02T01:14:11.209Z	26.06905297	46.35223137	572.8961583
2011-02-02T01:19:06.478Z	26.06212514	46.32580762	572.8154744
2011-02-02T01:24:00.414Z	26.04570116	46.27575901	572.4422539
2011-02-02T01:28:55.610Z	26.01995731	46.22155301	572.1259855
2011-02-02T01:34:08.188Z	26.00344997	46.16379939	571.8137741
2011-02-02T01:39:03.279Z	25.97873767	46.08851396	571.3894686
2011-02-02T01:43:57.141Z	25.94961675	46.02588996	570.9175937
2011-02-02T01:48:45.302Z	25.91942753	45.96416963	570.5287321
2011-02-02T01:53:33.115Z	25.89228104	45.85746661	570.0350753
2011-02-02T01:58:33.130Z	25.85362805	45.77519997	569.3379491
2011-02-02T02:03:28.239Z	25.81753352	45.67404264	568.8079826
2011-02-02T02:08:41.049Z	25.7774309	45.56673485	568.0985601
2011-02-02T02:13:37.472Z	25.74144556	45.43176274	567.4808079
2011-02-02T02:18:35.100Z	25.69289823	45.31398978	566.6055669
2011-02-02T02:23:27.737Z	25.6486172	45.17867079	565.7629641
2011-02-02T02:28:29.945Z	25.60345798	45.05379466	564.895355
2011-02-02T02:33:33.952Z	25.54557842	44.89190197	563.9819668
2011-02-02T02:38:48.425Z	25.49073684	44.72366817	562.9940652
2011-02-02T02:43:33.582Z	25.43858825	44.58528999	562.230817
2011-02-02T02:48:23.919Z	25.38681124	44.41582611	561.1472432
2011-02-02T02:53:25.815Z	25.32411781	44.24607322	560.0718778
2011-02-02T02:58:29.595Z	25.26006334	44.08166935	558.9667873
2011-02-02T03:03:32.411Z	25.19518323	43.86907951	557.839028
2011-02-02T03:08:35.483Z	25.12876079	43.66848028	556.5679637
2011-02-02T03:13:32.809Z	25.06548191	43.48659896	555.4593345
2011-02-02T03:18:33.336Z	24.9935363	43.28211477	554.0839518
2011-02-02T03:23:40.619Z	24.9198099	43.05619606	552.8727715
2011-02-02T03:28:52.962Z	24.84455346	42.83200392	551.4150638
2011-02-02T03:34:07.734Z	24.76601717	42.60252628	549.9974887
2011-02-02T03:38:55.078Z	24.69483249	42.39004109	548.7294623
2011-02-02T03:43:46.768Z	24.61214466	42.15620462	547.3423669
2011-02-02T03:48:43.508Z	24.54000794	41.91302078	545.788045
2011-02-02T03:53:39.329Z	24.45956851	41.68823265	544.26501
2011-02-02T03:58:27.664Z	24.37705064	41.43747274	542.7864675
2011-02-02T04:03:16.498Z	24.29751007	41.18403951	541.3470905
2011-02-02T04:08:15.787Z	24.20877922	40.9179799	539.7374453
2011-02-02T04:13:29.043Z	24.12377191	40.6554566	538.0252444
2011-02-02T04:18:35.540Z	24.03400713	40.37639887	536.4351513
2011-02-02T04:23:39.091Z	23.94187145	40.11316079	534.7304908
2011-02-02T04:28:31.825Z	23.8492044	39.81121217	532.9717682
2011-02-02T04:33:30.626Z	23.7662217	39.54518693	531.2091788
2011-02-02T04:38:44.703Z	23.66774315	39.24247369	529.4238987
2011-02-02T04:43:32.399Z	23.57522069	38.9794148	527.7905129
2011-02-02T04:48:34.792Z	23.48235824	38.68112654	525.9577967
2011-02-02T04:53:39.620Z	23.39172675	38.37773115	524.1487451
2011-02-02T04:58:32.944Z	23.29453801	38.0824278	522.24342
2011-02-02T05:03:21.169Z	23.21055372	37.78417628	520.5402551
2011-02-02T05:08:32.480Z	23.11061586	37.47845291	518.565199
2011-02-02T05:13:42.063Z	23.00933165	37.15472462	516.6763137
2011-02-02T05:18:37.844Z	22.91956104	36.8541991	514.7235333
2011-02-02T05:23:29.528Z	22.82379558	36.52855002	512.9195419
2011-02-02T05:28:16.095Z	22.72767416	36.24654545	511.1929265
2011-02-02T05:33:17.513Z	22.66715156	35.9125478	509.2284
2011-02-02T05:38:23.881Z	22.66251116	35.58709233	507.1245893
2011-02-02T05:43:23.191Z	22.66531143	35.27455659	505.2496014
2011-02-02T05:48:25.246Z	22.65459189	34.93120978	503.269386
2011-02-02T05:53:10.462Z	22.65516065	34.61541241	501.45971
2011-02-02T05:58:07.583Z	22.64243616	34.29275647	499.3810204
2011-02-02T06:03:04.448Z	22.63516938	33.98348898	497.483846
2011-02-02T06:08:11.138Z	22.6267708	33.65045565	495.4551999
2011-02-02T06:13:10.202Z	22.61804769	33.321597	493.4725043
2011-02-02T06:18:19.807Z	22.59827487	32.99766886	491.6366189
2011-02-02T06:23:17.608Z	22.58594919	32.6478053	491.6353732
2011-02-02T06:28:05.094Z	22.56870046	32.61865895	491.6330639
2011-02-02T06:32:53.246Z	22.55912518	32.6168646	491.6267871
2011-02-02T06:37:54.601Z	22.53430528	32.61696047	491.6090094
2011-02-02T06:42:58.029Z	22.51681446	32.61235393	491.5955495
2011-02-02T06:47:44.341Z	22.492346	32.60264484	491.5872082
2011-02-02T06:52:56.551Z	22.47264147	32.59787822	491.5636382
2011-02-02T06:58:02.416Z	22.44681347	32.58727686	491.5366332
2011-02-02T07:02:49.622Z	22.42323767	32.5793445	491.5117345
2011-02-02T07:07:34.871Z	22.398412	32.56786304	491.4830321
2011-02-02T07:12:31.722Z	22.36729309	32.5568629	491.4437609
2011-02-02T07:17:17.447Z	22.34385463	32.54970242	491.4168227
2011-02-02T07:22:31.202Z	22.3098829	32.5336345	491.3753361
2011-02-02T07:27:30.478Z	22.27418028	32.5141265	491.3331905
2011-02-02T07:32:35.383Z	22.24285654	32.49887645	491.2831963
2011-02-02T07:37:29.364Z	22.20981293	32.48372247	491.2339112
2011-02-02T07:42:42.812Z	22.17077771	32.46113093	491.1835054
2011-02-02T07:47:39.725Z	22.13527089	32.44373041	491.1305797
2011-02-02T07:52:32.185Z	22.09753878	32.42276606	491.0717616
2011-02-02T07:57:20.368Z	22.05442664	32.40028137	491.0203491
2011-02-02T08:02:30.283Z	22.60765795	32.72504281	493.236109
2011-02-02T08:07:24.563Z	22.55683771	32.67464422	493.6453538
2011-02-02T08:12:12.526Z	22.4981429	32.62853601	494.0341937
2011-02-02T08:17:21.469Z	22.43640696	32.56728079	494.4307214
2011-02-02T08:22:07.747Z	22.36771936	32.515698	494.7729988
2011-02-02T08:26:54.412Z	22.30575446	32.46135909	495.0979603
2011-02-02T08:31:55.924Z	22.24262101	32.40520121	495.4085621
2011-02-02T08:37:10.238Z	22.16193437	32.34388177	495.7448779
2011-02-02T08:42:17.616Z	22.08474206	32.28484451	496.0368903
2011-02-02T08:47:24.528Z	22.01330268	32.2141899	496.24759
2011-02-02T08:52:17.777Z	21.9276978	32.1579861	496.4975552
2011-02-02T08:57:22.593Z	21.85481819	32.09322376	496.6359017
2011-02-02T09:02:15.088Z	21.76916075	32.03191108	496.8654669
2011-02-02T09:07:27.028Z	21.68420637	31.95562615	496.9981953
2011-02-02T09:12:19.046Z	21.60312116	31.88991886	497.0751035
2011-02-02T09:17:13.280Z	21.51501846	31.82499009	497.1460028
2011-02-02T09:22:14.563Z	21.42439751	31.7516252	497.217573
2011-02-02T09:27:09.739Z	21.33670172	31.68586819	497.2377205
2011-02-02T09:32:04.623Z	21.23781818	31.6110125	497.7319794
2011-02-02T09:37:07.645Z	21.15001732	31.54219397	499.0655354
2011-02-02T09:42:10.338Z	21.04465628	31.4666774	500.3821353
2011-02-02T09:47:08.711Z	20.95697725	31.38773218	501.6325609
2011-02-02T09:52:22.242Z	20.85307034	31.30822526	503.0275827
2011-02-02T09:57:28.384Z	20.74546238	31.22845672	504.3845424
2011-02-02T10:02:21.955Z	20.64231786	31.15939673	505.6533813
2011-02-02T10:07:28.195Z	20.54450644	31.07309867	506.9398797
2011-02-02T10:12:42.107Z	20.42997881	30.99108811	508.2849294
2011-02-02T10:17:50.770Z	20.31578503	30.91316694	509.6152537
2011-02-02T10:22:58.803Z	20.20642765	30.82611225	511.0661213
2011-02-02T10:28:09.708Z	20.09623208	30.74613243	512.3108513
2011-02-02T10:33:24.060Z	19.97520068	30.65280828	513.6958332
2011-02-02T10:38:28.923Z	19.86283817	30.56751852	515.0236325
2011-02-02T10:43:15.277Z	19.75708799	30.49561245	516.2677918
2011-02-02T10:48:04.907Z	19.64953099	30.41356715	517.4859264
2011-02-02T10:53:15.697Z	19.54027808	30.32158303	518.8328528
2011-02-02T10:58:20.869Z	19.41501191	30.23916892	520.1292365
2011-02-02T11:03:20.594Z	19.30254935	30.14771367	521.2724706
2011-02-02T11:08:21.522Z	19.18257916	30.06587224	522.5260931
2011-02-02T11:13:30.755Z	19.06907379	29.97397236	523.8408807
2011-02-02T11:18:42.800Z	18.95022452	29.88077902	525.1224517
2011-02-02T11:23:54.197Z	18.82370161	29.78992055	526.4492001
2011-02-02T11:28:39.958Z	18.70809376	29.71291203	527.6188658
2011-02-02T11:33:39.978Z	18.59051365	29.61905286	528.7569144
2011-02-02T11:38:48.277Z	18.47496812	29.5292945	530.1013901
2011-02-02T11:43:57.078Z	18.35567743	29.43753982	531.2471558
2011-02-02T11:48:46.992Z	18.23339299	29.35654719	532.4968012
2011-02-02T11:53:40.300Z	18.21081793	29.26673926	533.5788807
2011-02-02T11:58:33.491Z	18.35893949	29.17573549	534.7737297
2011-02-02T12:03:41.148Z	18.51407736	29.08480194	536.0006449
2011-02-02T12:08:44.124Z	18.6732929	29.1359868	537.1655477
2011-02-02T12:13:48.773Z	18.82499844	29.45834092	538.2476179
2011-02-02T12:18:58.110Z	18.96629692	29.76704797	539.3718083
2011-02-02T12:23:46.490Z	19.1101129	30.08269867	540.500555
2011-02-02T12:28:44.739Z	19.26538165	30.3628196	541.6173635
2011-02-02T12:33:39.710Z	19.40529289	30.67899934	542.7372388
2011-02-02T12:38:48.159Z	19.56416909	30.9884988	543.7520527
2011-02-02T12:43:52.033Z	19.71801235	31.30771441	544.9325734
2011-02-02T12:48:52.675Z	19.85375175	31.61987862	545.8747762
2011-02-02T12:53:57.288Z	20.00781235	31.92274808	546.9767957
2011-02-02T12:58:44.477Z	20.14909559	32.21018026	547.9982767
2011-02-02T13:03:59.389Z	20.29794106	32.52730992	549.1097456
2011-02-02T13:08:49.890Z	20.43967466	32.82747595	550.067629
2011-02-02T13:13:35.983Z	20.57736111	33.12322572	550.9491022
2011-02-02T13:18:42.621Z	20.72808746	33.41523648	551.9766992
2011-02-02T13:23:35.176Z	20.86318925	33.72559172	552.9264569
2011-02-02T13:28:22.430Z	20.99972456	33.99271037	553.7847959
2011-02-02T13:33:31.810Z	21.1364089	34.30943726	554.819197
2011-02-02T13:38:22.580Z	21.27322559	34.58276998	555.6963801
2011-02-02T13:43:22.850Z	21.40295426	34.8804635	556.567679
2011-02-02T13:48:13.394Z	21.53429185	35.1647031	557.5192359
2011-02-02T13:52:58.563Z	21.66928723	35.43717239	558.2616787
2011-02-02T13:57:51.097Z	21.79719437	35.70888635	559.0869685
2011-02-02T14:03:05.420Z	21.94307377	35.97827349	559.9725953
2011-02-02T14:08:08.245Z	22.07247945	36.26393628	560.8316233
2011-02-02T14:13:00.457Z	22.19582329	36.53974172	561.6239803
2011-02-02T14:17:54.064Z	22.326782	36.81775963	562.4279809
2011-02-02T14:22:52.786Z	22.45056852	37.06215566	563.2005371
2011-02-02T14:27:42.774Z	22.57642182	37.31864422	563.9029967
2011-02-02T14:32:50.741Z	22.6984127	37.60803976	564.746081
2011-02-02T14:38:05.350Z	22.82414123	37.87643673	565.4815165
2011-02-02T14:43:19.467Z	22.95554054	38.12792578	566.1671815
2011-02-02T14:48:33.223Z	23.08391978	38.40620218	566.9473174
2011-02-02T14:53:47.384Z	23.20124263	38.65522568	567.5691178
2011-02-02T14:58:55.019Z	23.32283332	38.92087675	568.2440165
2011-02-02T15:03:48.446Z	23.43408373	39.15324985	568.879736
2011-02-02T15:08:45.410Z	23.53300915	39.38952021	569.4662376
2011-02-02T15:13:56.116Z	23.65000039	39.63268857	570.0426167
2011-02-02T15:19:06.712Z	23.75697037	39.8600013	570.6380801
2011-02-02T15:24:14.739Z	23.86703637	40.10975896	571.2156084
2011-02-02T15:29:29.175Z	23.98337009	40.32940897	571.7640727
2011-02-02T15:34:41.943Z	24.07804643	40.57347709	572.3189059
2011-02-02T15:39:47.203Z	24.1840749	40.75954571	572.8885445
2011-02-02T15:44:36.598Z	24.28083656	40.9707387	573.2916707
2011-02-02T15:49:26.099Z	24.37267457	41.16625785	573.7080976
2011-02-02T15:54:38.233Z	24.4690048	41.3748763	574.2166068
2011-02-02T15:59:29.721Z	24.54287192	41.56759597	574.5216678
2011-02-02T16:04:33.000Z	24.64439182	41.74842647	574.9186728
2011-02-02T16:09:20.433Z	24.72437743	41.94275156	575.2840219
2011-02-02T16:14:10.540Z	24.80616517	42.12130382	575.620511
2011-02-02T16:19:08.401Z	24.87983246	42.27457812	576.011716
2011-02-02T16:24:03.651Z	24.96225681	42.44304907	576.3704004
2011-02-02T16:29:01.992Z	25.03751261	42.60445901	576.5608953
2011-02-02T16:33:47.831Z	25.10714645	42.75197847	576.7953232
2011-02-02T16:38:39.208Z	25.16565812	42.90707963	577.1633038
2011-02-02T16:43:47.469Z	25.24010656	43.07679843	577.4003303
2011-02-02T16:48:48.899Z	25.29935675	43.20936939	577.5957226
2011-02-02T16:54:00.693Z	25.36742655	43.35613754	577.7692002
2011-02-02T16:59:04.117Z	25.4258435	43.49562939	577.9351067
2011-02-02T17:04:05.600Z	25.48546571	43.60751521	578.1069405
2011-02-02T17:08:53.378Z	25.54899117	43.72479783	578.2021407
2011-02-02T17:13:50.211Z	25.59510691	43.84355989	578.2084834
