time	Temperature	Humidity	CO₂
2011-02-02T02:53:25.815Z	24.41081328	26.92237009	514.4004595
2011-02-02T02:58:29.595Z	24.34906891	26.82233541	513.3854842
2011-02-02T03:03:32.411Z	24.28652867	26.69298105	512.3496888
2011-02-02T03:08:35.483Z	24.22250174	26.57092261	511.1822742
2011-02-02T03:13:32.809Z	24.16150498	26.46025344	510.1640489
2011-02-02T03:18:33.336Z	24.09215407	26.33583112	508.9008227
2011-02-02T03:23:40.619Z	24.02108658	26.19836656	507.7884089
2011-02-02T03:28:52.962Z	23.94854424	26.06195256	506.4495708
2011-02-02T03:34:07.734Z	23.87284033	25.92232249	505.1475929
2011-02-02T03:38:55.078Z	23.8042229	25.79303181	503.9829684
2011-02-02T03:43:46.768Z	23.72451717	25.65074954	502.7089847
2011-02-02T03:48:43.508Z	23.65498203	25.50277968	501.2814109
2011-02-02T03:53:39.329Z	23.57744362	25.36600304	499.8825728
2011-02-02T03:58:27.664Z	23.49790173	25.21342337	498.5245989
2011-02-02T04:03:16.498Z	23.42122975	25.05921707	497.2025968
2011-02-02T04:08:15.787Z	23.33569895	24.89732801	495.7242112
2011-02-02T04:13:29.043Z	23.2537574	24.73759069	494.1516328
2011-02-02T04:18:35.540Z	23.16722994	24.56779266	492.6912049
2011-02-02T04:23:39.091Z	23.07841711	24.40762042	491.125552
2011-02-02T04:28:31.825Z	22.98909205	24.223894	489.5102456
2011-02-02T04:33:30.626Z	22.90910209	24.06202585	487.8913877
2011-02-02T04:38:44.703Z	22.81417513	23.87783419	486.2516893
2011-02-02T04:43:32.399Z	22.72498946	23.71777097	484.751499
2011-02-02T04:48:34.792Z	22.63547606	23.53627177	483.0682328
2011-02-02T04:53:39.620Z	22.54811316	23.35166504	481.4067015
2011-02-02T04:58:32.944Z	22.4544295	23.17198206	479.6567474
2011-02-02T05:03:21.169Z	22.37347407	22.99050522	478.0924682
2011-02-02T05:08:32.480Z	22.27714043	22.80448198	476.2784692
2011-02-02T05:13:42.063Z	22.17950899	22.60750331	474.5436143
2011-02-02T05:18:37.844Z	22.09297592	22.42464281	472.7500746
2011-02-02T05:23:29.528Z	22.00066421	22.22649539	471.0931908
2011-02-02T05:28:16.095Z	21.90800937	22.05490431	469.5073734
2011-02-02T05:33:17.513Z	21.8496695	21.85167705	467.7030454
2011-02-02T05:38:23.881Z	21.84519644	21.65364743	465.7707913
2011-02-02T05:43:23.191Z	21.84789573	21.46347908	464.0487005
2011-02-02T05:48:25.246Z	21.83756278	21.25456315	462.2299631
2011-02-02T05:53:10.462Z	21.83811104	21.06241019	460.5678583
2011-02-02T05:58:07.583Z	21.82584545	20.86608401	458.6586767
2011-02-02T06:03:04.448Z	21.81884074	20.67790429	456.9162086
2011-02-02T06:08:11.138Z	21.81074505	20.47526378	455.0529898
2011-02-02T06:13:10.202Z	21.80233654	20.27516345	453.2319743
2011-02-02T06:18:19.807Z	21.78327681	20.07806317	451.5457974
2011-02-02T06:23:17.608Z	21.77139566	19.86518199	451.5446532
2011-02-02T06:28:05.094Z	21.75476899	19.84744734	451.5425323
2011-02-02T06:32:53.246Z	21.74553905	19.84635553	451.5367673
2011-02-02T06:37:54.601Z	21.72161427	19.84641386	451.5204393
2011-02-02T06:42:58.029Z	21.70475424	19.84361092	451.508077
2011-02-02T06:47:44.341Z	21.68116823	19.83770325	451.5004159
2011-02-02T06:52:56.551Z	21.66217434	19.8348029	451.4787679
2011-02-02T06:58:02.416Z	21.63727782	19.8283523	451.453965
2011-02-02T07:02:49.622Z	21.61455226	19.82352571	451.4310968
2011-02-02T07:07:34.871Z	21.59062192	19.81653959	451.4047349
2011-02-02T07:12:31.722Z	21.56062531	19.80984634	451.3686661
2011-02-02T07:17:17.447Z	21.53803214	19.80548941	451.3439246
2011-02-02T07:22:31.202Z	21.50528559	19.79571258	451.3058211
2011-02-02T07:27:30.478Z	21.47087057	19.78384256	451.2671122
2011-02-02T07:32:35.383Z	21.44067651	19.77456338	451.2211948
2011-02-02T07:37:29.364Z	21.40882461	19.76534265	451.1759287
2011-02-02T07:42:42.812Z	21.37119717	19.75159639	451.1296333
2011-02-02T07:47:39.725Z	21.33697089	19.74100871	451.0810235
2011-02-02T07:52:32.185Z	21.30059957	19.72825255	451.0270017
2011-02-02T07:57:20.368Z	21.25904226	19.71457131	450.9797817
2011-02-02T08:02:30.283Z	21.7923215	19.91217863	453.014856
2011-02-02T08:07:24.563Z	21.74333407	19.88151264	453.3907287
2011-02-02T08:12:12.526Z	21.68675607	19.85345722	453.7478604
2011-02-02T08:17:21.469Z	21.62724661	19.81618531	454.112053
2011-02-02T08:22:07.747Z	21.5610362	19.78479878	454.4264192
2011-02-02T08:26:54.412Z	21.50130604	19.75173522	454.7248815
2011-02-02T08:31:55.924Z	21.44044948	19.71756489	455.0101551
2011-02-02T08:37:10.238Z	21.36267276	19.6802539	455.3190457
2011-02-02T08:42:17.616Z	21.28826437	19.64433155	455.5872458
2011-02-02T08:47:24.528Z	21.21940142	19.6013404	455.7807639
2011-02-02T08:52:17.777Z	21.13688385	19.56714212	456.0103455
2011-02-02T08:57:22.593Z	21.06663262	19.52773624	456.1374105
2011-02-02T09:02:15.088Z	20.98406437	19.49042936	456.3482556
2011-02-02T09:07:27.028Z	20.90217385	19.44401234	456.4701606
2011-02-02T09:12:19.046Z	20.82401294	19.40403148	456.5407973
2011-02-02T09:17:13.280Z	20.73908762	19.36452432	456.605915
2011-02-02T09:22:14.563Z	20.65173489	19.31988406	456.671649
2011-02-02T09:27:09.739Z	20.56720181	19.27987294	456.6901535
2011-02-02T09:32:04.623Z	20.47188447	19.23432557	457.1441078
2011-02-02T09:37:07.645Z	20.38725012	19.19245161	458.3689181
2011-02-02T09:42:10.338Z	20.28568888	19.14650211	459.578155
2011-02-02T09:47:08.711Z	20.20117196	19.09846638	460.7266139
2011-02-02T09:52:22.242Z	20.10101241	19.05008888	462.0078777
2011-02-02T09:57:28.384Z	19.99728529	19.00155218	463.2541833
2011-02-02T10:02:21.955Z	19.89786064	18.95953131	464.419554
2011-02-02T10:07:28.195Z	19.80357675	18.9070216	465.601144
2011-02-02T10:12:42.107Z	19.69317951	18.85712071	466.8365108
2011-02-02T10:17:50.770Z	19.58310409	18.80970808	468.0583529
2011-02-02T10:22:58.803Z	19.47769064	18.75673799	469.3909086
2011-02-02T10:28:09.708Z	19.37146923	18.70807273	470.5341363
2011-02-02T10:33:24.060Z	19.25480278	18.65128787	471.806179
2011-02-02T10:38:28.923Z	19.14649258	18.59939168	473.025702
2011-02-02T10:43:15.277Z	19.04455624	18.55563906	474.1684056
2011-02-02T10:48:04.907Z	18.94087824	18.50571702	475.2872066
2011-02-02T10:53:15.697Z	18.8355655	18.44974753	476.5242971
2011-02-02T10:58:20.869Z	18.71481701	18.39960109	477.7149663
2011-02-02T11:03:20.594Z	18.60641036	18.34395339	478.7649746
2011-02-02T11:08:21.522Z	18.49076685	18.2941554	479.9163697
2011-02-02T11:13:30.755Z	18.38135501	18.23823716	481.1239421
2011-02-02T11:18:42.800Z	18.26679199	18.18153189	482.3010066
2011-02-02T11:23:54.197Z	18.14483208	18.12624732	483.5195645
2011-02-02T11:28:39.958Z	18.03339359	18.07939001	484.593849
2011-02-02T11:33:39.978Z	17.92005395	18.0222796	485.6390947
2011-02-02T11:38:48.277Z	17.80867554	17.9676644	486.8739342
2011-02-02T11:43:57.078Z	17.69368701	17.91183451	487.9262678
2011-02-02T11:48:46.992Z	17.57581272	17.862553	489.07401
2011-02-02T11:53:40.300Z	17.55405182	17.80790764	490.0678507
2011-02-02T11:58:33.491Z	17.69683142	17.75253466	491.165265
2011-02-02T12:03:41.148Z	17.84637431	17.6972044	492.2921306
2011-02-02T12:08:44.124Z	17.9998478	17.72834881	493.3620406
2011-02-02T12:13:48.773Z	18.14608214	17.92449134	494.3558728
2011-02-02T12:18:58.110Z	18.28228475	18.11233006	495.3883903
2011-02-02T12:23:46.490Z	18.42091406	18.30439377	496.4250926
2011-02-02T12:28:44.739Z	18.5705831	18.47483871	497.4508303
2011-02-02T12:33:39.710Z	18.70544849	18.66722432	498.4793846
2011-02-02T12:38:48.159Z	18.85859488	18.85554519	499.4114449
2011-02-02T12:43:52.033Z	19.00688986	19.04977804	500.4956993
2011-02-02T12:48:52.675Z	19.13773386	19.23972032	501.3610695
2011-02-02T12:53:57.288Z	19.28623833	19.42400705	502.3732241
2011-02-02T12:58:44.477Z	19.42242624	19.59890065	503.3114078
2011-02-02T13:03:59.389Z	19.56590366	19.79186427	504.3322413
2011-02-02T13:08:49.890Z	19.70252569	19.97450603	505.2120135
2011-02-02T13:13:35.983Z	19.83524653	20.15446065	506.0216064
2011-02-02T13:18:42.621Z	19.980537	20.33214018	506.9654073
2011-02-02T13:23:35.176Z	20.11076638	20.52098177	507.8377164
2011-02-02T13:28:22.430Z	20.2423776	20.68351522	508.6260616
2011-02-02T13:33:31.810Z	20.37413248	20.87623376	509.5761119
2011-02-02T13:38:22.580Z	20.50601492	21.04254828	510.3817645
2011-02-02T13:43:22.850Z	20.63106498	21.2236856	511.1820128
2011-02-02T13:48:13.394Z	20.75766593	21.39663663	512.0559744
2011-02-02T13:52:58.563Z	20.88779276	21.56242578	512.7378742
2011-02-02T13:57:51.097Z	21.01108698	21.72775534	513.4958652
2011-02-02T14:03:05.420Z	21.15170529	21.8916691	514.309273
2011-02-02T14:08:08.245Z	21.27644401	22.0654861	515.098251
2011-02-02T14:13:00.457Z	21.39533949	22.23330519	515.8259948
2011-02-02T14:17:54.064Z	21.52157523	22.40247051	516.5644326
2011-02-02T14:22:52.786Z	21.64089744	22.55117796	517.2739902
2011-02-02T14:27:42.774Z	21.76221189	22.70724333	517.9191673
2011-02-02T14:32:50.741Z	21.87980321	22.88333158	518.6935018
2011-02-02T14:38:05.350Z	22.00099739	23.04664285	519.3689657
2011-02-02T14:43:19.467Z	22.12765784	23.19966618	519.9987178
2011-02-02T14:48:33.223Z	22.25140713	23.36898878	520.7152369
2011-02-02T14:53:47.384Z	22.36449877	23.52051189	521.2863322
2011-02-02T14:58:55.019Z	22.48170435	23.68215237	521.9061959
2011-02-02T15:03:48.446Z	22.58894256	23.82354423	522.4900752
2011-02-02T15:08:45.410Z	22.68430026	23.96730746	523.0287502
2011-02-02T15:13:56.116Z	22.79707226	24.1152679	523.5581281
2011-02-02T15:19:06.712Z	22.90018441	24.25358068	524.105034
2011-02-02T15:24:14.739Z	23.00628093	24.40555051	524.6354674
2011-02-02T15:29:29.175Z	23.11841911	24.53920076	525.1392069
2011-02-02T15:34:41.943Z	23.20968099	24.68770868	525.6487958
2011-02-02T15:39:47.203Z	23.31188558	24.80092569	526.1719829
2011-02-02T15:44:36.598Z	23.40515757	24.92943011	526.5422359
2011-02-02T15:49:26.099Z	23.49368348	25.04839748	526.924705
2011-02-02T15:54:38.233Z	23.58653959	25.17533537	527.3917475
2011-02-02T15:59:29.721Z	23.65774273	25.29259934	527.6719322
2011-02-02T16:04:33.000Z	23.75560135	25.40262912	528.0365631
2011-02-02T16:09:20.433Z	23.83270231	25.52086994	528.3721195
2011-02-02T16:14:10.540Z	23.91154041	25.62951348	528.6811694
2011-02-02T16:19:08.401Z	23.98255091	25.72277616	529.0404734
2011-02-02T16:24:03.651Z	24.06200266	25.82528553	529.3699087
2011-02-02T16:29:01.992Z	24.13454439	25.9234985	529.5448695
2011-02-02T16:33:47.831Z	24.20166691	26.01325954	529.7601808
2011-02-02T16:38:39.208Z	24.25806838	26.10763381	530.0981542
2011-02-02T16:43:47.469Z	24.32983187	26.21090246	530.3158523
2011-02-02T16:48:48.899Z	24.38694522	26.2915678	530.4953111
2011-02-02T16:54:00.693Z	24.45256011	26.38087169	530.6546424
2011-02-02T16:59:04.117Z	24.50887027	26.46574817	530.80702
2011-02-02T17:04:05.600Z	24.56634224	26.53382724	530.9648414
2011-02-02T17:08:53.378Z	24.62757667	26.6051901	531.0522785
2011-02-02T17:13:50.211Z	24.67202926	26.67745315	531.0581039
