time	Temperature	Humidity	CO₂
2011-02-02T02:53:25.815Z	24.30360554	25.97296173	512.3892254
2011-02-02T02:58:29.595Z	24.24213234	25.87645474	511.3782186
2011-02-02T03:03:32.411Z	24.17986677	25.75166202	510.346473
2011-02-02T03:08:35.483Z	24.11612103	25.63390792	509.1836229
2011-02-02T03:13:32.809Z	24.05539216	25.52714147	508.1693786
2011-02-02T03:18:33.336Z	23.98634582	25.40710686	506.9110915
2011-02-02T03:23:40.619Z	23.91559045	25.27448994	505.803027
2011-02-02T03:28:52.962Z	23.8433667	25.14288653	504.4694237
2011-02-02T03:34:07.734Z	23.76799526	25.00818048	503.1725362
2011-02-02T03:38:55.078Z	23.69967919	24.88344919	502.0124653
2011-02-02T03:43:46.768Z	23.62032352	24.74618445	500.7434627
2011-02-02T03:48:43.508Z	23.55109377	24.6034327	499.3214705
2011-02-02T03:53:39.329Z	23.47389589	24.47147944	497.9281017
2011-02-02T03:58:27.664Z	23.39470333	24.32428045	496.5754373
2011-02-02T04:03:16.498Z	23.31836808	24.17551218	495.2586041
2011-02-02T04:08:15.787Z	23.23321291	24.01933208	493.7859987
2011-02-02T04:13:29.043Z	23.15163123	23.86522784	492.2195689
2011-02-02T04:18:35.540Z	23.06548379	23.70141769	490.764851
2011-02-02T04:23:39.091Z	22.977061	23.54689386	489.2053196
2011-02-02T04:28:31.825Z	22.88812825	23.3696465	487.5963288
2011-02-02T04:33:30.626Z	22.80848959	23.21348657	485.9838004
2011-02-02T04:38:44.703Z	22.71397953	23.03579037	484.3505131
2011-02-02T04:43:32.399Z	22.62518555	22.88137172	482.8561883
2011-02-02T04:48:34.792Z	22.53606527	22.70627303	481.1795034
2011-02-02T04:53:39.620Z	22.44908606	22.5281764	479.5244685
2011-02-02T04:58:32.944Z	22.35581383	22.35482988	477.7813564
2011-02-02T05:03:21.169Z	22.27521394	22.17975276	476.2231933
2011-02-02T05:08:32.480Z	22.17930338	22.00028957	474.4162868
2011-02-02T05:13:42.063Z	22.08210072	21.81025728	472.6882149
2011-02-02T05:18:37.844Z	21.99594769	21.63384529	470.9016878
2011-02-02T05:23:29.528Z	21.90404139	21.44268548	469.2512822
2011-02-02T05:28:16.095Z	21.81179348	21.2771455	467.6716651
2011-02-02T05:33:17.513Z	21.75370982	21.08108498	465.8743918
2011-02-02T05:38:23.881Z	21.74925642	20.89003881	463.9496925
2011-02-02T05:43:23.191Z	21.75194385	20.70657669	462.2343348
2011-02-02T05:48:25.246Z	21.74165628	20.5050281	460.4227084
2011-02-02T05:53:10.462Z	21.74220213	20.31965135	458.7671022
2011-02-02T05:58:07.583Z	21.72999041	20.13024855	456.8653852
2011-02-02T06:03:04.448Z	21.72301646	19.94870492	455.12973
2011-02-02T06:08:11.138Z	21.71495633	19.75321047	453.273796
2011-02-02T06:13:10.202Z	21.70658474	19.5601666	451.4599005
2011-02-02T06:18:19.807Z	21.68760873	19.370017	449.7803163
2011-02-02T06:23:17.608Z	21.67577975	19.164643	449.7791766
2011-02-02T06:28:05.094Z	21.65922611	19.14753376	449.777064
2011-02-02T06:32:53.246Z	21.6500367	19.14648045	449.7713215
2011-02-02T06:37:54.601Z	21.62621699	19.14653673	449.7550574
2011-02-02T06:42:58.029Z	21.60943101	19.14383263	449.7427434
2011-02-02T06:47:44.341Z	21.58594858	19.13813329	449.7351123
2011-02-02T06:52:56.551Z	21.56703811	19.13533523	449.7135489
2011-02-02T06:58:02.416Z	21.54225093	19.1291121	449.688843
2011-02-02T07:02:49.622Z	21.51962518	19.12445572	449.6660642
2011-02-02T07:07:34.871Z	21.49579994	19.11771596	449.6398053
2011-02-02T07:12:31.722Z	21.46593506	19.11125875	449.6038776
2011-02-02T07:17:17.447Z	21.44344113	19.10705547	449.5792328
2011-02-02T07:22:31.202Z	21.41083839	19.09762341	449.5412783
2011-02-02T07:27:30.478Z	21.37657452	19.08617198	449.5027208
2011-02-02T07:32:35.383Z	21.34651305	19.07722003	449.4569829
2011-02-02T07:37:29.364Z	21.31480104	19.06832446	449.4118937
2011-02-02T07:42:42.812Z	21.27733886	19.05506296	449.3657794
2011-02-02T07:47:39.725Z	21.2432629	19.04484866	449.3173596
2011-02-02T07:52:32.185Z	21.20705131	19.03254234	449.2635491
2011-02-02T07:57:20.368Z	21.16567651	19.01934356	449.2165136
2011-02-02T08:02:30.283Z	21.69661369	19.20998232	451.2436311
2011-02-02T08:07:24.563Z	21.6478414	19.18039776	451.6180342
2011-02-02T08:12:12.526Z	21.59151188	19.15333171	451.9737695
2011-02-02T08:17:21.469Z	21.53226377	19.11737417	452.3365382
2011-02-02T08:22:07.747Z	21.46634415	19.08709448	452.6496753
2011-02-02T08:26:54.412Z	21.40687631	19.0551969	452.9469706
2011-02-02T08:31:55.924Z	21.34628702	19.02223157	453.2311289
2011-02-02T08:37:10.238Z	21.26885189	18.98623634	453.5388118
2011-02-02T08:42:17.616Z	21.19477028	18.95158078	453.8059632
2011-02-02T08:47:24.528Z	21.12620977	18.9101057	453.9987247
2011-02-02T08:52:17.777Z	21.0440546	18.87711341	454.2274086
2011-02-02T08:57:22.593Z	20.9741119	18.83909716	454.3539769
2011-02-02T09:02:15.088Z	20.89190628	18.8031059	454.5639976
2011-02-02T09:07:27.028Z	20.8103754	18.75832576	454.6854259
2011-02-02T09:12:19.046Z	20.73255776	18.71975481	454.7557864
2011-02-02T09:17:13.280Z	20.64800542	18.68164086	454.8206496
2011-02-02T09:22:14.563Z	20.56103632	18.63857482	454.8861266
2011-02-02T09:27:09.739Z	20.4768745	18.59997469	454.9045587
2011-02-02T09:32:04.623Z	20.38197577	18.55603352	455.3567381
2011-02-02T09:37:07.645Z	20.29771312	18.51563624	456.5767596
2011-02-02T09:42:10.338Z	20.19659791	18.47130713	457.7812686
2011-02-02T09:47:08.711Z	20.11245218	18.42496536	458.9252371
2011-02-02T09:52:22.242Z	20.01273251	18.37829388	460.2014914
2011-02-02T09:57:28.384Z	19.90946094	18.33146881	461.4429241
2011-02-02T10:02:21.955Z	19.81047295	18.29092979	462.6037383
2011-02-02T10:07:28.195Z	19.71660313	18.24027182	463.7807085
2011-02-02T10:12:42.107Z	19.60669074	18.19213066	465.0112452
2011-02-02T10:17:50.770Z	19.49709875	18.14639003	466.2283101
2011-02-02T10:22:58.803Z	19.39214826	18.09528791	467.5556557
2011-02-02T10:28:09.708Z	19.28639335	18.04833882	468.6944135
2011-02-02T10:33:24.060Z	19.17023928	17.99355645	469.9614826
2011-02-02T10:38:28.923Z	19.06240476	17.94349037	471.1762375
2011-02-02T10:43:15.277Z	18.9609161	17.90128066	472.3144732
2011-02-02T10:48:04.907Z	18.85769344	17.85311911	473.4288999
2011-02-02T10:53:15.697Z	18.75284321	17.79912336	474.6611535
2011-02-02T10:58:20.869Z	18.63262502	17.75074532	475.8471674
2011-02-02T11:03:20.594Z	18.52469448	17.69706002	476.8930704
2011-02-02T11:08:21.522Z	18.40955885	17.64901814	478.0399636
2011-02-02T11:13:30.755Z	18.30062753	17.59507184	479.2428146
2011-02-02T11:18:42.800Z	18.18656765	17.54036626	480.4152769
2011-02-02T11:23:54.197Z	18.06514336	17.48703128	481.6290704
2011-02-02T11:28:39.958Z	17.95419429	17.44182638	482.6991546
2011-02-02T11:33:39.978Z	17.84135242	17.38672995	483.7403136
2011-02-02T11:38:48.277Z	17.73046315	17.33404074	484.9703251
2011-02-02T11:43:57.078Z	17.61597964	17.28017967	486.0185442
2011-02-02T11:48:46.992Z	17.49862303	17.23263605	487.1617989
2011-02-02T11:53:40.300Z	17.4769577	17.17991775	488.1517538
2011-02-02T11:58:33.491Z	17.61911024	17.12649747	489.2448773
2011-02-02T12:03:41.148Z	17.76799637	17.07311842	490.367337
2011-02-02T12:08:44.124Z	17.92079583	17.10316453	491.4330639
2011-02-02T12:13:48.773Z	18.06638794	17.29239016	492.4230103
2011-02-02T12:18:58.110Z	18.20199237	17.47360481	493.4514908
2011-02-02T12:23:46.490Z	18.34001284	17.65889545	494.4841398
2011-02-02T12:28:44.739Z	18.48902457	17.82332971	495.505867
2011-02-02T12:33:39.710Z	18.62329765	18.00893091	496.5303998
2011-02-02T12:38:48.159Z	18.77577145	18.19061071	497.4588158
2011-02-02T12:43:52.033Z	18.92341514	18.377994	498.5388309
2011-02-02T12:48:52.675Z	19.0536845	18.56123803	499.4008177
2011-02-02T12:53:57.288Z	19.20153677	18.73902595	500.4090149
2011-02-02T12:58:44.477Z	19.33712657	18.90775199	501.3435304
2011-02-02T13:03:59.389Z	19.47997386	19.09391081	502.3603726
2011-02-02T13:08:49.890Z	19.61599588	19.27011177	503.236705
2011-02-02T13:13:35.983Z	19.74813382	19.44372034	504.0431325
2011-02-02T13:18:42.621Z	19.89278621	19.61513407	504.9832433
2011-02-02T13:23:35.176Z	20.02244365	19.79731622	505.8521418
2011-02-02T13:28:22.430Z	20.15347685	19.95411799	506.6374047
2011-02-02T13:33:31.810Z	20.28465309	20.14004037	507.5837404
2011-02-02T13:38:22.580Z	20.41595633	20.30048987	508.386243
2011-02-02T13:43:22.850Z	20.54045719	20.47523944	509.1833624
2011-02-02T13:48:13.394Z	20.66650213	20.64209141	510.053907
2011-02-02T13:52:58.563Z	20.79605747	20.80203406	510.7331406
2011-02-02T13:57:51.097Z	20.9188102	20.96153333	511.488168
2011-02-02T14:03:05.420Z	21.05881095	21.11966673	512.2983955
2011-02-02T14:08:08.245Z	21.18300183	21.28735412	513.0842887
2011-02-02T14:13:00.457Z	21.30137515	21.44925513	513.8091871
2011-02-02T14:17:54.064Z	21.42705649	21.6124549	514.5447377
2011-02-02T14:22:52.786Z	21.54585465	21.75591822	515.2515211
2011-02-02T14:27:42.774Z	21.66663631	21.90648	515.8941756
2011-02-02T14:32:50.741Z	21.7837112	22.07635856	516.6654825
2011-02-02T14:38:05.350Z	21.90437311	22.23391072	517.3383055
2011-02-02T14:43:19.467Z	22.03047729	22.38153772	517.9655953
2011-02-02T14:48:33.223Z	22.1536831	22.54488922	518.679313
2011-02-02T14:53:47.384Z	22.26627807	22.69106892	519.2481754
2011-02-02T14:58:55.019Z	22.3829689	22.84700921	519.8656155
2011-02-02T15:03:48.446Z	22.48973613	22.98341493	520.4472119
2011-02-02T15:08:45.410Z	22.58467505	23.12210839	520.9837807
2011-02-02T15:13:56.116Z	22.69695177	23.26485106	521.5110888
2011-02-02T15:19:06.712Z	22.79961107	23.39828628	522.0558565
2011-02-02T15:24:14.739Z	22.90524163	23.54489695	522.584216
2011-02-02T15:29:29.175Z	23.01688733	23.67383407	523.0859859
2011-02-02T15:34:41.943Z	23.1077484	23.81710491	523.5935823
2011-02-02T15:39:47.203Z	23.20950413	23.92632936	524.1147239
2011-02-02T15:44:36.598Z	23.30236648	24.05030211	524.4835292
2011-02-02T15:49:26.099Z	23.3905036	24.16507414	524.8645029
2011-02-02T15:54:38.233Z	23.48295191	24.2875356	525.3297193
2011-02-02T15:59:29.721Z	23.55384233	24.4006643	525.6088085
2011-02-02T16:04:33.000Z	23.65127118	24.50681392	525.9720138
2011-02-02T16:09:20.433Z	23.72803353	24.62088502	526.3062583
2011-02-02T16:14:10.540Z	23.80652538	24.72569727	526.6140998
2011-02-02T16:19:08.401Z	23.87722402	24.81567108	526.9719989
2011-02-02T16:24:03.651Z	23.95632683	24.91456549	527.3001462
2011-02-02T16:29:01.992Z	24.02854997	25.00931502	527.474423
2011-02-02T16:33:47.831Z	24.0953777	25.09591066	527.6888924
2011-02-02T16:38:39.208Z	24.15153147	25.18695685	528.0255444
2011-02-02T16:43:47.469Z	24.22297978	25.28658377	528.2423913
2011-02-02T16:48:48.899Z	24.2798423	25.36440447	528.4211484
2011-02-02T16:54:00.693Z	24.34516903	25.45055909	528.5798568
2011-02-02T16:59:04.117Z	24.40123189	25.53244243	528.7316386
2011-02-02T17:04:05.600Z	24.45845144	25.59812072	528.888843
2011-02-02T17:08:53.378Z	24.51941695	25.66696699	528.9759381
2011-02-02T17:13:50.211Z	24.56367431	25.7366817	528.9817408
