time	Temperature	Humidity	CO₂
2011-02-01T11:44:32.708Z	19.2594559	30.55481613	511.0782271
2011-02-01T11:49:41.348Z	19.18227908	30.49104838	512.6643101
2011-02-01T11:54:31.095Z	19.10948582	30.4333198	513.9970301
2011-02-01T11:59:23.048Z	19.04012126	30.37741377	515.458442
2011-02-01T12:04:34.307Z	18.96164927	30.31475435	516.9434116
2011-02-01T12:09:25.191Z	18.88782427	30.25802591	518.3759763
2011-02-01T12:14:18.785Z	18.80997049	30.19691984	519.7969581
2011-02-01T12:19:12.301Z	18.91700062	30.13813616	521.1130453
2011-02-01T12:24:20.944Z	19.05662877	30.08039058	522.6298687
2011-02-01T12:29:23.421Z	19.19644759	30.0321211	524.0961282
2011-02-01T12:34:36.269Z	19.3508051	30.31507859	525.4131979
2011-02-01T12:39:37.336Z	19.49418139	30.5921827	526.7710736
2011-02-01T12:44:42.446Z	19.63853108	30.86086891	528.1945302
2011-02-01T12:49:31.074Z	19.76069603	31.11006488	529.4859851
2011-02-01T12:54:22.066Z	19.90405852	31.37345672	530.8132629
2011-02-01T12:59:22.398Z	20.03537375	31.61555529	532.1862578
2011-02-01T13:04:34.811Z	20.17677232	31.88453477	533.464677
2011-02-01T13:09:49.738Z	20.32952483	32.17386357	534.7682834
2011-02-01T13:14:43.816Z	20.46211096	32.41995187	536.0815698
2011-02-01T13:19:34.385Z	20.59472663	32.66909563	537.3679051
2011-02-01T13:24:46.453Z	20.73872716	32.96052431	538.558258
2011-02-01T13:29:32.188Z	20.8677833	33.19445157	539.7249938
2011-02-01T13:34:21.187Z	20.99105883	33.43575147	540.8525294
2011-02-01T13:39:30.256Z	21.13611333	33.7090939	542.1592784
2011-02-01T13:44:23.972Z	21.26749019	33.96694214	543.3307551
2011-02-01T13:49:23.701Z	21.40368018	34.21898446	544.4561367
2011-02-01T13:54:14.960Z	21.5202769	34.46196739	545.6109926
2011-02-01T13:59:27.941Z	21.66362164	34.70720697	546.6758436
2011-02-01T14:04:16.827Z	21.78749345	34.95857703	547.8448217
2011-02-01T14:09:20.841Z	21.91525956	35.20421875	548.936261
2011-02-01T14:14:06.957Z	22.04170933	35.45152798	549.8652028
2011-02-01T14:18:58.474Z	22.1635819	35.688141	550.9251052
2011-02-01T14:24:10.159Z	22.29744638	35.93292745	551.9949149
2011-02-01T14:29:05.352Z	22.40727391	36.16058091	552.941588
2011-02-01T14:33:56.381Z	22.52707971	36.37476727	553.8323706
2011-02-01T14:39:00.803Z	22.66248058	36.61762858	554.8833157
2011-02-01T14:44:03.392Z	22.7730178	36.85089783	555.7540542
2011-02-01T14:49:00.067Z	22.8932027	37.07355561	556.64549
2011-02-01T14:54:01.182Z	23.0198935	37.32044302	557.5300831
2011-02-01T14:58:55.926Z	23.12380985	37.527733	558.4747201
2011-02-01T15:04:07.528Z	23.24312011	37.76237956	559.3376713
2011-02-01T15:09:00.222Z	23.35505198	37.95898213	560.1535567
2011-02-01T15:14:01.212Z	23.475045	38.1940603	560.9795765
2011-02-01T15:18:55.330Z	23.56953058	38.38672031	561.6100716
2011-02-01T15:23:42.640Z	23.68366893	38.59875377	562.3897363
2011-02-01T15:28:47.761Z	23.78487966	38.79751901	563.110505
2011-02-01T15:33:53.342Z	23.89988079	39.02248144	563.8860249
2011-02-01T15:38:56.354Z	23.99701416	39.19796157	564.4635794
2011-02-01T15:44:09.288Z	24.10235733	39.4165045	565.2042787
2011-02-01T15:49:12.460Z	24.21297329	39.60551627	565.8237177
2011-02-01T15:54:17.941Z	24.30437624	39.79059546	566.3444227
2011-02-01T15:59:12.770Z	24.40076876	39.97082007	566.9317815
2011-02-01T16:04:08.499Z	24.49862742	40.1473397	567.5951596
2011-02-01T16:08:57.321Z	24.576067	40.3156574	567.9897594
2011-02-01T16:13:46.903Z	24.67036061	40.49311535	568.4452309
2011-02-01T16:18:51.280Z	24.75554268	40.66544463	568.9705676
2011-02-01T16:23:59.774Z	24.85003659	40.83756748	569.429679
2011-02-01T16:29:02.835Z	24.92529133	40.99728118	569.8655447
2011-02-01T16:34:16.709Z	25.01588971	41.16581684	570.2189534
2011-02-01T16:39:05.933Z	25.09705845	41.30403943	570.5983088
2011-02-01T16:44:18.758Z	25.18050667	41.46067449	570.9628279
2011-02-01T16:49:03.850Z	25.24614685	41.61226672	571.1820487
2011-02-01T16:54:02.352Z	25.32197703	41.73262397	571.5114966
2011-02-01T16:58:53.199Z	25.38927336	41.88312651	571.7813968
2011-02-01T17:03:55.589Z	25.46062559	41.99889746	572.0329918
2011-02-01T17:08:43.651Z	25.51370273	42.13348564	572.2153893
2011-02-01T17:13:49.027Z	25.57861628	42.24902011	572.3047854
2011-02-01T17:19:03.217Z	25.65099949	42.3676641	572.4554356
2011-02-01T17:23:57.384Z	25.70620967	42.50025923	572.6409126
2011-02-01T17:29:11.213Z	25.77383183	42.61341609	572.7371269
2011-02-01T17:34:21.639Z	25.82428157	42.71561183	572.6547841
2011-02-01T17:39:28.885Z	25.87751192	42.79898676	572.7314236
2011-02-01T17:44:32.310Z	25.92475776	42.90513933	574.02632
2011-02-01T17:49:40.176Z	25.9798902	42.99901489	576.034699
2011-02-01T17:54:37.221Z	26.01758868	43.08314348	578.1786639
2011-02-01T17:59:22.624Z	26.06656613	43.16467104	580.0170718
2011-02-01T18:04:26.587Z	26.09961174	43.2432683	582.1308905
2011-02-01T18:09:27.329Z	26.13309965	43.29793704	584.190929
2011-02-01T18:14:16.899Z	26.17265074	43.36039374	586.081578
2011-02-01T18:19:11.747Z	26.20667334	43.43749358	587.928455
2011-02-01T18:24:06.619Z	26.23042456	43.47941565	590.0325097
2011-02-01T18:29:20.123Z	26.26709009	43.52156165	591.9290482
2011-02-01T18:34:11.154Z	26.29006825	43.5628149	593.7800455
2011-02-01T18:39:20.853Z	26.31302768	43.60745703	595.7646355
2011-02-01T18:44:07.292Z	26.32793014	43.65236186	597.734016
2011-02-01T18:49:08.963Z	26.33836041	43.67730162	599.5274385
2011-02-01T18:53:54.480Z	26.35786664	43.71298799	601.3762821
2011-02-01T18:59:00.490Z	26.36896919	43.72688403	603.1468442
2011-02-01T19:04:11.341Z	26.3732677	43.74649476	605.0033057
2011-02-01T19:09:15.481Z	26.38497523	43.7399736	606.7658617
2011-02-01T19:14:12.466Z	26.38198087	43.75112755	608.5635009
2011-02-01T19:18:58.016Z	26.39286455	43.83712195	610.0747503
2011-02-01T19:23:45.387Z	26.48221382	43.96809717	611.5609487
2011-02-01T19:28:38.110Z	26.57652472	44.10858199	613.258138
2011-02-01T19:33:35.691Z	26.67893606	44.24313989	614.6973743
2011-02-01T19:38:26.948Z	26.77654601	44.37295626	616.1631552
2011-02-01T19:43:14.239Z	26.86673784	44.50068636	617.735108
2011-02-01T19:48:09.086Z	26.96625452	44.63052631	618.9820385
2011-02-01T19:53:23.507Z	27.06634684	44.7595176	620.5795387
2011-02-01T19:58:24.663Z	27.16469101	44.8915769	621.9003465
2011-02-01T20:03:32.392Z	27.25921075	45.02172169	623.1397509
2011-02-01T20:08:44.631Z	27.34932111	45.15741282	624.5896909
2011-02-01T20:13:33.303Z	27.4327958	45.27348288	625.6318742
2011-02-01T20:18:44.683Z	27.52833271	45.40294498	626.8762378
2011-02-01T20:23:52.920Z	27.61398226	45.51817395	627.8148578
2011-02-01T20:29:04.436Z	27.69281271	45.64665014	628.9551435
2011-02-01T20:34:17.524Z	27.77415422	45.76383341	629.8703899
2011-02-01T20:39:19.655Z	27.84949062	45.87166696	630.8536629
2011-02-01T20:44:10.390Z	27.92171442	45.96216852	631.6045875
2011-02-01T20:49:17.490Z	27.98907664	46.06824244	632.562694
2011-02-01T20:54:15.950Z	28.05279832	46.16011876	633.1486601
2011-02-01T20:59:24.540Z	28.11538174	46.26060717	633.9119408
2011-02-01T21:04:30.573Z	28.17402928	46.35202554	634.4619811
2011-02-01T21:09:19.973Z	28.22406284	46.42422713	634.9322961
2011-02-01T21:14:20.845Z	28.27693504	46.50337522	635.4080056
2011-02-01T21:19:15.610Z	28.31511582	46.58213451	635.8498794
2011-02-01T21:24:19.563Z	28.35060888	46.65851333	636.1142483
2011-02-01T21:29:30.960Z	28.39235444	46.71892569	636.4824146
2011-02-01T21:34:29.233Z	28.42080567	46.7796743	636.6204361
2011-02-01T21:39:16.475Z	28.44722974	46.83202505	636.8577853
2011-02-01T21:44:09.803Z	28.46532296	46.87971205	637.0212588
2011-02-01T21:49:05.469Z	28.4799499	46.91905492	636.8689863
2011-02-01T21:54:09.868Z	28.49176239	46.96174361	636.9334978
2011-02-01T21:59:08.164Z	28.50503129	46.98556949	636.7223273
2011-02-01T22:03:54.460Z	28.50583232	47.01366314	636.4650892
2011-02-01T22:08:46.975Z	28.49730026	47.04082373	636.0976128
2011-02-01T22:14:01.498Z	28.48903152	47.05590054	635.4105318
2011-02-01T22:18:55.505Z	28.48374256	47.06273997	634.9255704
2011-02-01T22:24:05.798Z	28.46642414	47.07769703	634.0418883
2011-02-01T22:29:01.669Z	28.43867541	47.07188035	633.1654609
2011-02-01T22:33:53.422Z	28.41101524	47.07016799	632.3597722
2011-02-01T22:38:59.258Z	28.37509416	47.069186	631.2589011
2011-02-01T22:44:03.027Z	28.33951869	47.06584421	629.9356658
2011-02-01T22:49:16.216Z	28.28747703	47.06107435	628.769677
2011-02-01T22:54:15.636Z	28.24432091	47.05584598	627.3030655
2011-02-01T22:59:16.097Z	28.18726908	47.04892211	625.9902916
2011-02-01T23:04:12.083Z	28.13498654	47.04159677	624.2828568
2011-02-01T23:09:07.289Z	28.07334787	47.03283887	622.6891414
2011-02-01T23:13:55.020Z	28.00502952	47.02346565	620.9927769
2011-02-01T23:19:02.245Z	27.94053601	47.0136006	619.3114629
2011-02-01T23:23:57.788Z	27.86804139	47.00167294	617.2586917
2011-02-01T23:29:05.289Z	27.78200884	46.98799331	615.3542511
2011-02-01T23:33:56.045Z	27.70236364	46.97545555	613.333614
2011-02-01T23:38:47.592Z	27.62733553	46.96240723	611.1402661
2011-02-01T23:44:00.973Z	27.52925977	46.94709672	608.8701027
2011-02-01T23:49:03.927Z	27.44487841	46.93149044	606.7693058
2011-02-01T23:54:10.439Z	27.34701262	46.91465247	604.473563
2011-02-01T23:59:18.114Z	27.24162748	46.89920673	602.017014
2011-02-02T00:04:21.460Z	27.14888823	46.88058203	599.3477615
2011-02-02T00:09:14.505Z	27.04631372	46.86418424	597.1242024
2011-02-02T00:14:15.118Z	26.94135214	46.84454595	594.6349542
2011-02-02T00:19:27.557Z	26.83046347	46.82607406	591.9412156
2011-02-02T00:24:36.527Z	26.72596938	46.80509028	589.1537408
2011-02-02T00:29:34.599Z	26.60992015	46.78616686	586.751413
2011-02-02T00:34:31.472Z	26.50385575	46.76713685	583.967507
2011-02-02T00:39:28.355Z	26.4005655	46.74745079	581.4963127
2011-02-02T00:44:17.132Z	26.28828663	46.72686376	578.7720532
2011-02-02T00:49:24.862Z	26.17931519	46.70649281	576.2554502
2011-02-02T00:54:12.984Z	26.13768343	46.68866785	573.4581153
2011-02-02T00:59:18.090Z	26.13406742	46.6979574	573.2968175
2011-02-02T01:04:13.323Z	26.1344916	46.66899989	573.3100946
2011-02-02T01:09:05.572Z	26.12212063	46.63964037	573.1020252
2011-02-02T01:14:11.209Z	26.11151222	46.61985226	572.9107864
2011-02-02T01:19:06.478Z	26.1045731	46.59327594	572.8301006
2011-02-02T01:24:00.414Z	26.08812237	46.54293837	572.4568705
2011-02-02T01:28:55.610Z	26.0623366	46.4884194	572.140594
2011-02-02T01:34:08.188Z	26.04580237	46.43033233	571.8283747
2011-02-02T01:39:03.279Z	26.02104982	46.35461224	571.4040583
2011-02-02T01:43:57.141Z	25.99188147	46.29162667	570.9321714
2011-02-02T01:48:45.302Z	25.96164308	46.22954999	570.5432998
2011-02-02T01:53:33.115Z	25.93445238	46.1222309	570.0496304
2011-02-02T01:58:33.130Z	25.89573643	46.03948928	569.3524864
2011-02-02T02:03:28.239Z	25.85958312	45.93774791	568.8225064
2011-02-02T02:08:41.049Z	25.81941518	45.82982056	568.1130658
2011-02-02T02:13:37.472Z	25.78337123	45.69406918	567.4952978
2011-02-02T02:18:35.100Z	25.73474483	45.57561623	566.6200345
2011-02-02T02:23:27.737Z	25.69039168	45.43951596	565.7774102
2011-02-02T02:28:29.945Z	25.6451589	45.31391884	564.9097789
2011-02-02T02:33:33.952Z	25.58718507	45.15109144	563.9963674
2011-02-02T02:38:48.425Z	25.53225417	44.98188632	563.0084405
2011-02-02T02:43:33.582Z	25.48002065	44.8427092	562.2451729
2011-02-02T02:48:23.919Z	25.42815931	44.67226689	561.1615714
2011-02-02T02:53:25.815Z	25.36536377	44.50153392	560.0861786
2011-02-02T02:58:29.595Z	25.30120497	44.33618084	558.9810598
2011-02-02T03:03:32.411Z	25.23621918	44.12236358	557.8532717
2011-02-02T03:08:35.483Z	25.16968857	43.92060616	556.582175
2011-02-02T03:13:32.809Z	25.10630662	43.73767473	555.4735174
2011-02-02T03:18:33.336Z	25.03424383	43.53200991	554.0980996
2011-02-02T03:23:40.619Z	24.96039736	43.30478684	552.8868884
2011-02-02T03:28:52.962Z	24.88501834	43.07930029	551.4291435
2011-02-02T03:34:07.734Z	24.80635413	42.84849773	550.0115322
2011-02-02T03:38:55.078Z	24.73505352	42.63478573	548.7434734
2011-02-02T03:43:46.768Z	24.65223101	42.39959918	547.3563426
2011-02-02T03:48:43.508Z	24.5799768	42.15501128	545.801981
2011-02-02T03:53:39.329Z	24.49940636	41.92892531	544.2789072
2011-02-02T03:58:27.664Z	24.41675409	41.6767176	542.8003269
2011-02-02T04:03:16.498Z	24.33708397	41.42182114	541.3609131
2011-02-02T04:08:15.787Z	24.2482086	41.1542254	539.7512268
2011-02-02T04:13:29.043Z	24.16306284	40.89018639	538.0389822
2011-02-02T04:18:35.540Z	24.07315185	40.60951747	536.4488485
2011-02-02T04:23:39.091Z	23.98086612	40.34475956	534.7441445
2011-02-02T04:28:31.825Z	23.88804813	40.0410676	532.985377
2011-02-02T04:33:30.626Z	23.80493027	39.77350642	531.2227426
2011-02-02T04:38:44.703Z	23.70629133	39.46904542	529.4374169
2011-02-02T04:43:32.399Z	23.61361818	39.20446773	527.8039894
2011-02-02T04:48:34.792Z	23.52060448	38.90445726	525.9712264
2011-02-02T04:53:39.620Z	23.42982538	38.59931017	524.1621286
2011-02-02T04:58:32.944Z	23.33247835	38.30230185	522.2567548
2011-02-02T05:03:21.169Z	23.24835727	38.00232834	520.5535465
2011-02-02T05:08:32.480Z	23.14825664	37.69483983	518.5784399
2011-02-02T05:13:42.063Z	23.04680746	37.36924245	516.6895064
2011-02-02T05:18:37.844Z	22.95689064	37.06698181	514.7366761
2011-02-02T05:23:29.528Z	22.8609692	36.73945255	512.9326386
2011-02-02T05:28:16.095Z	22.76469123	36.45581978	511.2059792
2011-02-02T05:33:17.513Z	22.70407006	36.11989375	509.2414025
2011-02-02T05:38:23.881Z	22.69942209	35.79255922	507.1375381
2011-02-02T05:43:23.191Z	22.70222693	35.47821901	505.2625023
2011-02-02T05:48:25.246Z	22.69148993	35.13288985	503.2822364
2011-02-02T05:53:10.462Z	22.69205962	34.81526918	501.4725142
2011-02-02T05:58:07.583Z	22.67931441	34.49075034	499.3937714
2011-02-02T06:03:04.448Z	22.67203579	34.17969725	497.4965487
2011-02-02T06:08:11.138Z	22.66362353	33.84474111	495.4678507
2011-02-02T06:13:10.202Z	22.65488621	33.51398375	493.4851045
2011-02-02T06:18:19.807Z	22.63508118	33.18818537	491.6491722
2011-02-02T06:23:17.608Z	22.62273543	32.83630182	491.6479264
2011-02-02T06:28:05.094Z	22.60545861	32.8069872	491.6456172
2011-02-02T06:32:53.246Z	22.59586774	32.80518248	491.6393402
2011-02-02T06:37:54.601Z	22.57100741	32.80527891	491.621562
2011-02-02T06:42:58.029Z	22.5534881	32.80064577	491.6081018
2011-02-02T06:47:44.341Z	22.52897979	32.79088063	491.5997603
2011-02-02T06:52:56.551Z	22.50924317	32.78608649	491.5761897
2011-02-02T06:58:02.416Z	22.4833731	32.77542392	491.5491839
2011-02-02T07:02:49.622Z	22.4597589	32.76744576	491.5242847
2011-02-02T07:07:34.871Z	22.4348928	32.755898	491.4955815
2011-02-02T07:12:31.722Z	22.4037232	32.74483435	491.4563093
2011-02-02T07:17:17.447Z	22.38024657	32.73763253	491.4293704
2011-02-02T07:22:31.202Z	22.3462195	32.72147184	491.3878828
2011-02-02T07:27:30.478Z	22.31045874	32.70185121	491.3457361
2011-02-02T07:32:35.383Z	22.27908397	32.68651311	491.2957406
2011-02-02T07:37:29.364Z	22.24598655	32.67127164	491.2464542
2011-02-02T07:42:42.812Z	22.20688775	32.64854966	491.1960471
2011-02-02T07:47:39.725Z	22.1713231	32.63104868	491.1431201
2011-02-02T07:52:32.185Z	22.13352953	32.60996329	491.0843005
2011-02-02T07:57:20.368Z	22.09034717	32.58734878	491.0328867
2011-02-02T08:02:30.283Z	22.64447955	32.91398527	493.2487032
2011-02-02T08:07:24.563Z	22.59357654	32.8632957	493.6579584
2011-02-02T08:12:12.526Z	22.53478613	32.81692128	494.0468082
2011-02-02T08:17:21.469Z	22.47294964	32.75531239	494.443346
2011-02-02T08:22:07.747Z	22.40415016	32.70343179	494.7856322
2011-02-02T08:26:54.412Z	22.34208434	32.64877914	495.110602
2011-02-02T08:31:55.924Z	22.27884807	32.59229703	495.4212118
2011-02-02T08:37:10.238Z	22.19803	32.53062355	495.7575361
2011-02-02T08:42:17.616Z	22.12071198	32.47124543	496.0495559
2011-02-02T08:47:24.528Z	22.04915624	32.40018288	496.2602611
2011-02-02T08:52:17.777Z	21.96341193	32.34365458	496.5102326
2011-02-02T08:57:22.593Z	21.89041362	32.27851833	496.6485827
2011-02-02T09:02:15.088Z	21.80461667	32.21685165	496.8781537
2011-02-02T09:07:27.028Z	21.71952393	32.14012629	497.0108855
2011-02-02T09:12:19.046Z	21.63830665	32.07403962	497.0877957
2011-02-02T09:17:13.280Z	21.55006045	32.00873597	497.1586968
2011-02-02T09:22:14.563Z	21.45929191	31.93494751	497.2302688
2011-02-02T09:27:09.739Z	21.37145328	31.86881084	497.2504168
2011-02-02T09:32:04.623Z	21.27240868	31.79352296	497.7446884
2011-02-02T09:37:07.645Z	21.18446483	31.72430709	499.0782784
2011-02-02T09:42:10.338Z	21.07893218	31.64835452	500.3949119
2011-02-02T09:47:08.711Z	20.99111034	31.5689535	501.6453695
2011-02-02T09:52:22.242Z	20.8870342	31.48898754	503.0404268
2011-02-02T09:57:28.384Z	20.77925098	31.40875844	504.3974213
2011-02-02T10:02:21.955Z	20.67593846	31.33929972	505.6662925
2011-02-02T10:07:28.195Z	20.57796773	31.25250341	506.9528238
2011-02-02T10:12:42.107Z	20.46325357	31.17001935	508.2979078
2011-02-02T10:17:50.770Z	20.3488738	31.0916483	509.6282661
2011-02-02T10:22:58.803Z	20.23933831	31.00409098	511.0791708
2011-02-02T10:28:09.708Z	20.12896326	30.92364939	512.3239325
2011-02-02T10:33:24.060Z	20.00773474	30.82978642	513.7089498
2011-02-02T10:38:28.923Z	19.89518921	30.74400423	515.036783
2011-02-02T10:43:15.277Z	19.7892668	30.67168299	516.280974
2011-02-02T10:48:04.907Z	19.68153462	30.589164	517.4991398
2011-02-02T10:53:15.697Z	19.57210377	30.4966488	518.8461006
2011-02-02T10:58:20.869Z	19.44663358	30.41375886	520.1425174
2011-02-02T11:03:20.594Z	19.33398784	30.32177558	521.2857806
2011-02-02T11:08:21.522Z	19.21382225	30.23946163	522.5394351
2011-02-02T11:13:30.755Z	19.10013202	30.14703115	523.8542563
2011-02-02T11:18:42.800Z	18.98108918	30.05329974	525.13586
2011-02-02T11:23:54.197Z	18.85436019	29.96191669	526.4626424
2011-02-02T11:28:39.958Z	18.73856405	29.88446355	527.6323378
2011-02-02T11:33:39.978Z	18.62079243	29.79006247	528.7704155
2011-02-02T11:38:48.277Z	18.50505872	29.69978587	530.1149255
2011-02-02T11:43:57.078Z	18.38557373	29.60750144	531.2607206
2011-02-02T11:48:46.992Z	18.26309013	29.52604119	532.5103978
2011-02-02T11:53:40.300Z	18.2404783	29.43571474	533.592505
2011-02-02T11:58:33.491Z	18.3888411	29.34418555	534.7873845
2011-02-02T12:03:41.148Z	18.54423165	29.25272699	536.014331
2011-02-02T12:08:44.124Z	18.7037065	29.30420737	537.1792635
2011-02-02T12:13:48.773Z	18.85565914	29.62842264	538.2613614
2011-02-02T12:18:58.110Z	18.99718775	29.93891205	539.3855804
2011-02-02T12:23:46.490Z	19.14123797	30.25638521	540.514356
2011-02-02T12:28:44.739Z	19.29675961	30.53812345	541.6311931
2011-02-02T12:33:39.710Z	19.43689872	30.8561287	542.7510969
2011-02-02T12:38:48.159Z	19.59603369	31.16741509	543.7659368
2011-02-02T12:43:52.033Z	19.75012752	31.48847374	544.9464876
2011-02-02T12:48:52.675Z	19.886088	31.80244027	545.8887144
2011-02-02T12:53:57.288Z	20.04039953	32.10705839	546.990762
2011-02-02T12:58:44.477Z	20.18191288	32.39615009	548.0122691
2011-02-02T13:03:59.389Z	20.33100078	32.71511075	549.1237664
2011-02-02T13:08:49.890Z	20.47296522	33.01700982	550.0816743
2011-02-02T13:13:35.983Z	20.61087591	33.31446715	550.96317
2011-02-02T13:18:42.621Z	20.76184776	33.60816387	551.9907932
2011-02-02T13:23:35.176Z	20.89716959	33.92031099	552.9405751
2011-02-02T13:28:22.430Z	21.03392728	34.18897189	553.7989361
2011-02-02T13:33:31.810Z	21.17083424	34.50752744	554.8333637
2011-02-02T13:38:22.580Z	21.30787377	34.78243828	555.7105691
2011-02-02T13:43:22.850Z	21.43781373	35.08185058	556.5818902
2011-02-02T13:48:13.394Z	21.56936523	35.36773128	557.5334715
2011-02-02T13:52:58.563Z	21.70458048	35.6417737	558.2759332
2011-02-02T13:57:51.097Z	21.83269595	35.91505644	559.1012441
2011-02-02T14:03:05.420Z	21.97881295	36.18599893	559.9868935
2011-02-02T14:08:08.245Z	22.10842939	36.47331103	560.8459434
2011-02-02T14:13:00.457Z	22.23197412	36.75070886	561.6383207
2011-02-02T14:17:54.064Z	22.36314613	37.03033195	562.4423418
2011-02-02T14:22:52.786Z	22.48713426	37.27613904	563.2149177
2011-02-02T14:27:42.774Z	22.61319254	37.53410847	563.9173952
2011-02-02T14:32:50.741Z	22.73538211	37.82517487	564.7605011
2011-02-02T14:38:05.350Z	22.86131542	38.09512146	565.4959554
2011-02-02T14:43:19.467Z	22.99292875	38.34806252	566.1816379
2011-02-02T14:48:33.223Z	23.12151708	38.62794559	566.9617937
2011-02-02T14:53:47.384Z	23.23903101	38.87840685	567.5836099
2011-02-02T14:58:55.019Z	23.36081974	39.1455917	568.2585259
2011-02-02T15:03:48.446Z	23.47225135	39.37930643	568.8942616
2011-02-02T15:08:45.410Z	23.57133789	39.61694094	569.4807782
2011-02-02T15:13:56.116Z	23.68851967	39.86151327	570.057172
2011-02-02T15:19:06.712Z	23.79566387	40.09013841	570.6526506
2011-02-02T15:24:14.739Z	23.90590915	40.34133808	571.2301937
2011-02-02T15:29:29.175Z	24.02243234	40.56225627	571.778672
2011-02-02T15:34:41.943Z	24.11726288	40.80773355	572.3335193
2011-02-02T15:39:47.203Z	24.22346405	40.99487647	572.9031725
2011-02-02T15:44:36.598Z	24.3203833	41.2072888	573.306309
2011-02-02T15:49:26.099Z	24.41237089	41.40393682	573.7227465
2011-02-02T15:54:38.233Z	24.50885801	41.61375975	574.2312687
2011-02-02T15:59:29.721Z	24.58284545	41.80759212	574.5363375
2011-02-02T16:04:33.000Z	24.68453069	41.98946667	574.9333527
2011-02-02T16:09:20.433Z	24.76464658	42.18491372	575.298711
2011-02-02T16:14:10.540Z	24.84656753	42.36449687	575.6352087
2011-02-02T16:19:08.401Z	24.9203548	42.51865612	576.0264237
2011-02-02T16:24:03.651Z	25.00291339	42.68809976	576.3851173
2011-02-02T16:29:01.992Z	25.07829177	42.85044163	576.5756171
2011-02-02T16:33:47.831Z	25.14803902	42.9988128	576.8100509
2011-02-02T16:38:39.208Z	25.20664599	43.15480946	577.1780409
2011-02-02T16:43:47.469Z	25.28121569	43.32550815	577.4150735
2011-02-02T16:48:48.899Z	25.34056238	43.45884454	577.6104707
2011-02-02T16:54:00.693Z	25.40874304	43.60646007	577.7839528
2011-02-02T16:59:04.117Z	25.46725514	43.74675729	577.9498636
2011-02-02T17:04:05.600Z	25.52697446	43.8592891	578.1217017
2011-02-02T17:08:53.378Z	25.59060339	43.97724887	578.2169043
2011-02-02T17:13:50.211Z	25.63679423	44.09669662	578.2232472
