time	Temperature	Humidity	CO₂
2011-02-01T16:54:02.352Z	25.21228165	41.3610407	571.2652887
2011-02-01T16:58:53.199Z	25.27928646	41.51020317	571.5350727
2011-02-01T17:03:55.589Z	25.35032959	41.62494331	571.7865593
2011-02-01T17:08:43.651Z	25.4031768	41.75833313	571.9688782
2011-02-01T17:13:49.027Z	25.46780913	41.87283889	572.0582358
2011-02-01T17:19:03.217Z	25.53987878	41.99042649	572.2088211
2011-02-01T17:23:57.384Z	25.59484979	42.121841	572.3942182
2011-02-01T17:29:11.213Z	25.66217901	42.23399032	572.490391
2011-02-01T17:34:21.639Z	25.7124102	42.33527613	572.4080837
2011-02-01T17:39:28.885Z	25.76540995	42.41790869	572.4846902
2011-02-01T17:44:32.310Z	25.81245112	42.52311609	573.7790287
2011-02-01T17:49:40.176Z	25.86734473	42.61615579	575.7865425
2011-02-01T17:54:37.221Z	25.9048799	42.69953531	577.9295839
2011-02-01T17:59:22.624Z	25.95364518	42.78033696	579.7671997
2011-02-01T18:04:26.587Z	25.98654764	42.85823439	581.8801078
2011-02-01T18:09:27.329Z	26.01989048	42.91241636	583.9392588
2011-02-01T18:14:16.899Z	26.05927023	42.97431696	585.8290933
2011-02-01T18:19:11.747Z	26.09314544	43.05073031	587.6751747
2011-02-01T18:24:06.619Z	26.11679376	43.09227911	589.778323
2011-02-01T18:29:20.123Z	26.15330046	43.13404984	591.6740444
2011-02-01T18:34:11.154Z	26.17617908	43.17493578	593.5242444
2011-02-01T18:39:20.853Z	26.19903905	43.21918042	595.5079794
2011-02-01T18:44:07.292Z	26.21387695	43.26368542	597.4765114
2011-02-01T18:49:08.963Z	26.22426203	43.28840312	599.2691613
2011-02-01T18:53:54.480Z	26.24368377	43.32377175	601.1172084
2011-02-01T18:59:00.490Z	26.25473822	43.33754405	602.8870078
2011-02-01T19:04:11.341Z	26.25901811	43.35698017	604.7426696
2011-02-01T19:09:15.481Z	26.27067492	43.35051707	606.5044662
2011-02-01T19:14:12.466Z	26.26769353	43.36157171	608.3013309
2011-02-01T19:18:58.016Z	26.27853007	43.44680043	609.8119294
2011-02-01T19:23:45.387Z	26.36749227	43.57660945	611.2974875
2011-02-01T19:28:38.110Z	26.46139462	43.71584341	612.9939456
2011-02-01T19:33:35.691Z	26.56336231	43.84920322	614.4325619
2011-02-01T19:38:26.948Z	26.66054941	43.97786372	615.8977114
2011-02-01T19:43:14.239Z	26.75035053	44.10445652	617.468987
2011-02-01T19:48:09.086Z	26.84943609	44.23314039	618.7153803
2011-02-01T19:53:23.507Z	26.94909482	44.36098316	620.3121923
2011-02-01T19:58:24.663Z	27.04701295	44.49186661	621.632431
2011-02-01T20:03:32.392Z	27.14112323	44.62085261	622.8713016
2011-02-01T20:08:44.631Z	27.23084323	44.75533555	624.3206169
2011-02-01T20:13:33.303Z	27.31395631	44.87037213	625.3623512
2011-02-01T20:18:44.683Z	27.40907936	44.99868152	626.6061787
2011-02-01T20:23:52.920Z	27.49435786	45.1128845	627.5443943
2011-02-01T20:29:04.436Z	27.57284682	45.24021675	628.6841889
2011-02-01T20:34:17.524Z	27.65383595	45.35635663	629.5990409
2011-02-01T20:39:19.655Z	27.728846	45.46323004	630.5818903
2011-02-01T20:44:10.390Z	27.80075692	45.55292579	631.3324914
2011-02-01T20:49:17.490Z	27.86782732	45.65805523	632.2901852
2011-02-01T20:54:15.950Z	27.93127297	45.74911349	632.8758989
2011-02-01T20:59:24.540Z	27.99358527	45.84870717	633.6388508
2011-02-01T21:04:30.573Z	28.05197875	45.93931156	634.1886541
2011-02-01T21:09:19.973Z	28.10179556	46.01087027	634.6587665
2011-02-01T21:14:20.845Z	28.15443872	46.08931363	635.1342711
2011-02-01T21:19:15.610Z	28.1924541	46.16737166	635.5759544
2011-02-01T21:24:19.563Z	28.2277934	46.2430704	635.8402095
2011-02-01T21:29:30.960Z	28.26935812	46.30294486	636.2082172
2011-02-01T21:34:29.233Z	28.29768609	46.36315257	636.3461792
2011-02-01T21:39:16.475Z	28.3239957	46.4150372	636.5834262
2011-02-01T21:44:09.803Z	28.34201054	46.46229959	636.7468293
2011-02-01T21:49:05.469Z	28.35657411	46.50129216	636.5946223
2011-02-01T21:54:09.868Z	28.36833543	46.54360075	636.6591061
2011-02-01T21:59:08.164Z	28.38154685	46.56721449	636.4480266
2011-02-01T22:03:54.460Z	28.38234441	46.59505799	636.1908993
2011-02-01T22:08:46.975Z	28.37384931	46.62197675	635.8235811
2011-02-01T22:14:01.498Z	28.36561639	46.63691932	635.1367961
2011-02-01T22:18:55.505Z	28.36035034	46.64369786	634.6520437
2011-02-01T22:24:05.798Z	28.34310695	46.65852173	633.7687423
2011-02-01T22:29:01.669Z	28.31547843	46.65275685	632.8926924
2011-02-01T22:33:53.422Z	28.28793808	46.65105973	632.0873509
2011-02-01T22:38:59.258Z	28.25217261	46.65008648	630.9869539
2011-02-01T22:44:03.027Z	28.21675125	46.64677445	629.6642887
2011-02-01T22:49:16.216Z	28.16493504	46.64204707	628.4988023
2011-02-01T22:54:15.636Z	28.12196588	46.63686525	627.0328225
2011-02-01T22:59:16.097Z	28.06516119	46.63000302	625.7206142
2011-02-01T23:04:12.083Z	28.01310515	46.62274291	624.013915
2011-02-01T23:09:07.289Z	27.95173349	46.61406299	622.4208862
2011-02-01T23:13:55.020Z	27.8837111	46.60477323	620.7252525
2011-02-01T23:19:02.245Z	27.81949697	46.59499601	619.0446627
2011-02-01T23:23:57.788Z	27.7473164	46.58317455	616.9927759
2011-02-01T23:29:05.289Z	27.66165655	46.56961673	615.0891557
2011-02-01T23:33:56.045Z	27.58235638	46.5571906	613.0693891
2011-02-01T23:38:47.592Z	27.50765329	46.54425847	610.8769861
2011-02-01T23:44:00.973Z	27.41000239	46.52908428	608.6078007
2011-02-01T23:49:03.927Z	27.32598658	46.51361696	606.5079088
2011-02-01T23:54:10.439Z	27.22854474	46.49692891	604.213155
2011-02-01T23:59:18.114Z	27.12361613	46.4816207	601.7576644
2011-02-02T00:04:21.460Z	27.03127863	46.46316183	599.0895617
2011-02-02T00:09:14.505Z	26.92914848	46.44691005	596.8669605
2011-02-02T00:14:15.118Z	26.8246416	46.42744661	594.3787848
2011-02-02T00:19:27.557Z	26.71423329	46.40913919	591.6862066
2011-02-02T00:24:36.527Z	26.61019187	46.38834225	588.8999327
2011-02-02T00:29:34.599Z	26.49464538	46.36958732	586.4986397
2011-02-02T00:34:31.472Z	26.38904045	46.35072675	583.7159331
2011-02-02T00:39:28.355Z	26.28619766	46.33121597	581.2458034
2011-02-02T00:44:17.132Z	26.17440517	46.31081225	578.5227175
2011-02-02T00:49:24.862Z	26.0659058	46.29062269	576.0071986
2011-02-02T00:54:12.984Z	26.02445439	46.27295644	573.2110689
2011-02-02T00:59:18.090Z	26.02085405	46.28216327	573.0498405
2011-02-02T01:04:13.323Z	26.02127639	46.25346359	573.0631119
2011-02-02T01:09:05.572Z	26.00895901	46.22436549	572.8551322
2011-02-02T01:14:11.209Z	25.99839656	46.20475357	572.6639758
2011-02-02T01:19:06.478Z	25.9914875	46.17841388	572.5833246
2011-02-02T01:24:00.414Z	25.97510804	46.12852451	572.2102554
2011-02-02T01:28:55.610Z	25.94943397	46.07449098	571.8941151
2011-02-02T01:34:08.188Z	25.93297137	46.01692111	571.5820303
2011-02-02T01:39:03.279Z	25.90832605	45.94187522	571.1578968
2011-02-02T01:43:57.141Z	25.87928405	45.87945047	570.6862131
2011-02-02T01:48:45.302Z	25.84917666	45.81792651	570.2975091
2011-02-02T01:53:33.115Z	25.82210375	45.71156298	569.8040523
2011-02-02T01:58:33.130Z	25.78355551	45.62955809	569.1072087
2011-02-02T02:03:28.239Z	25.74755882	45.52872261	568.577457
2011-02-02T02:08:41.049Z	25.70756489	45.42175624	567.868322
2011-02-02T02:13:37.472Z	25.67167708	45.28721357	567.2508202
2011-02-02T02:18:35.100Z	25.62326133	45.16981532	566.3759338
2011-02-02T02:23:27.737Z	25.57910032	45.03492688	565.5336725
2011-02-02T02:28:29.945Z	25.53406349	44.91044806	564.6664151
2011-02-02T02:33:33.952Z	25.47634081	44.74907046	563.753397
2011-02-02T02:38:48.425Z	25.42164787	44.58137192	562.7658958
2011-02-02T02:43:33.582Z	25.36964062	44.44343402	562.0029569
2011-02-02T02:48:23.919Z	25.31800395	44.27450932	560.9198223
2011-02-02T02:53:25.815Z	25.25548044	44.10529653	559.8448927
2011-02-02T02:58:29.595Z	25.19159957	43.94141574	558.74025
2011-02-02T03:03:32.411Z	25.12689531	43.72950229	557.6129479
2011-02-02T03:08:35.483Z	25.06065291	43.5295413	556.3423987
2011-02-02T03:13:32.809Z	24.99754553	43.34823867	555.2342187
2011-02-02T03:18:33.336Z	24.92579492	43.14440508	553.8593935
2011-02-02T03:23:40.619Z	24.85226835	42.91920517	552.6487041
2011-02-02T03:28:52.962Z	24.77721588	42.69572634	551.1915871
2011-02-02T03:34:07.734Z	24.69889245	42.46697882	549.7745866
2011-02-02T03:38:55.078Z	24.62790071	42.25516969	548.507074
2011-02-02T03:43:46.768Z	24.54543699	42.02207722	547.1205408
2011-02-02T03:48:43.508Z	24.47349579	41.77966711	545.5668488
2011-02-02T03:53:39.329Z	24.39327437	41.55559418	544.0444311
2011-02-02T03:58:27.664Z	24.31098016	41.30563211	542.5664878
2011-02-02T04:03:16.498Z	24.23165517	41.05300522	541.1276941
2011-02-02T04:08:15.787Z	24.14316481	40.78779213	539.5187013
2011-02-02T04:13:29.043Z	24.0583879	40.52610409	537.8071944
2011-02-02T04:18:35.540Z	23.96886641	40.24793423	536.2177457
2011-02-02T04:23:39.091Z	23.87698046	39.98553369	534.513776
2011-02-02T04:28:31.825Z	23.78456457	39.68454578	532.7557662
2011-02-02T04:33:30.626Z	23.70180678	39.41936693	530.9938912
2011-02-02T04:38:44.703Z	23.60359514	39.11761683	529.2093346
2011-02-02T04:43:32.399Z	23.51132345	38.85539491	527.5766108
2011-02-02T04:48:34.792Z	23.41871269	38.55805571	525.7446373
2011-02-02T04:53:39.620Z	23.32832685	38.25562562	523.9363189
2011-02-02T04:58:32.944Z	23.23140153	37.96126183	522.031766
2011-02-02T05:03:21.169Z	23.14764486	37.66395926	520.3292914
2011-02-02T05:08:32.480Z	23.04797787	37.3592086	518.3550356
2011-02-02T05:13:42.063Z	22.94696817	37.0365103	516.4669159
2011-02-02T05:18:37.844Z	22.85744087	36.73694096	514.5149269
2011-02-02T05:23:29.528Z	22.76193497	36.41232799	512.7116666
2011-02-02T05:28:16.095Z	22.66607408	36.13122066	510.985751
2011-02-02T05:33:17.513Z	22.60571551	35.79828569	509.0220206
2011-02-02T05:38:23.881Z	22.60108768	35.47386571	506.9190626
2011-02-02T05:43:23.191Z	22.60388037	35.16232436	505.0448346
2011-02-02T05:48:25.246Z	22.59318988	34.82006997	503.0654218
2011-02-02T05:53:10.462Z	22.59375711	34.50527736	501.2564792
2011-02-02T05:58:07.583Z	22.5810671	34.18364801	499.178632
2011-02-02T06:03:04.448Z	22.57382002	33.87536451	497.2822265
2011-02-02T06:08:11.138Z	22.5654442	33.54339078	495.2544026
2011-02-02T06:13:10.202Z	22.55674473	33.21557846	493.2725105
2011-02-02T06:18:19.807Z	22.5370255	32.89268096	491.4373691
2011-02-02T06:23:17.608Z	22.52473323	32.54393054	491.4361239
2011-02-02T06:28:05.094Z	22.50753125	32.51487693	491.4338156
2011-02-02T06:32:53.246Z	22.49798193	32.51308829	491.4275413
2011-02-02T06:37:54.601Z	22.4732293	32.51318385	491.4097708
2011-02-02T06:42:58.029Z	22.45578588	32.50859197	491.3963164
2011-02-02T06:47:44.341Z	22.43138374	32.49891378	491.3879785
2011-02-02T06:52:56.551Z	22.41173262	32.49416232	491.364418
2011-02-02T06:58:02.416Z	22.38597462	32.48359469	491.3374239
2011-02-02T07:02:49.622Z	22.36246271	32.47568757	491.3125354
2011-02-02T07:07:34.871Z	22.33770433	32.46424263	491.2838446
2011-02-02T07:12:31.722Z	22.30666977	32.45327749	491.2445893
2011-02-02T07:17:17.447Z	22.28329483	32.4461398	491.217662
2011-02-02T07:22:31.202Z	22.24941518	32.430123	491.1761923
2011-02-02T07:27:30.478Z	22.21380933	32.41067706	491.1340637
2011-02-02T07:32:35.383Z	22.18257048	32.39547554	491.0840898
2011-02-02T07:37:29.364Z	22.14961643	32.38036977	491.0348246
2011-02-02T07:42:42.812Z	22.11068701	32.35785011	490.9844393
2011-02-02T07:47:39.725Z	22.07527643	32.34050495	490.9315351
2011-02-02T07:52:32.185Z	22.03764658	32.3196073	490.8727408
2011-02-02T07:57:20.368Z	21.99465129	32.29719415	490.8213491
2011-02-02T08:02:30.283Z	22.54638315	32.62092231	493.036211
2011-02-02T08:07:24.563Z	22.49570065	32.57068407	493.4452899
2011-02-02T08:12:12.526Z	22.43716493	32.52472257	493.8339722
2011-02-02T08:17:21.469Z	22.37559631	32.46366223	494.2303392
2011-02-02T08:22:07.747Z	22.30709488	32.41224357	494.572478
2011-02-02T08:26:54.412Z	22.24529793	32.35807754	494.8973078
2011-02-02T08:31:55.924Z	22.18233559	32.30209835	495.2077837
2011-02-02T08:37:10.238Z	22.10186764	32.240974	495.5439631
2011-02-02T08:42:17.616Z	22.02488455	32.18212458	495.8358572
2011-02-02T08:47:24.528Z	21.95363879	32.11169476	496.0464716
2011-02-02T08:52:17.777Z	21.86826594	32.05566979	496.2963354
2011-02-02T08:57:22.593Z	21.79558386	31.9911135	496.4346259
2011-02-02T09:02:15.088Z	21.71015858	31.9299959	496.664098
2011-02-02T09:07:27.028Z	21.62543446	31.85395369	496.7967726
2011-02-02T09:12:19.046Z	21.54456902	31.78845545	496.8736496
2011-02-02T09:17:13.280Z	21.4567051	31.72373326	496.9445202
2011-02-02T09:22:14.563Z	21.36632977	31.6506018	497.0160614
2011-02-02T09:27:09.739Z	21.27887166	31.58505401	497.0362007
2011-02-02T09:32:04.623Z	21.18025613	31.51043648	497.5302593
2011-02-02T09:37:07.645Z	21.09269325	31.44183691	498.8632749
2011-02-02T09:42:10.338Z	20.98761777	31.36656061	500.1793411
2011-02-02T09:47:08.711Z	20.90017638	31.28786657	501.42926
2011-02-02T09:52:22.242Z	20.7965511	31.20861262	502.8237164
2011-02-02T09:57:28.384Z	20.68923479	31.12909787	504.1801262
2011-02-02T10:02:21.955Z	20.58636983	31.06025761	505.4484509
2011-02-02T10:07:28.195Z	20.48882351	30.97423412	506.7344279
2011-02-02T10:12:42.107Z	20.37460629	30.89248449	508.0789325
2011-02-02T10:17:50.770Z	20.26072202	30.81481124	509.4087176
2011-02-02T10:22:58.803Z	20.15166104	30.72803353	510.8589972
2011-02-02T10:28:09.708Z	20.04176414	30.64830818	512.1032227
2011-02-02T10:33:24.060Z	19.92106078	30.55528096	513.4876433
2011-02-02T10:38:28.923Z	19.80900281	30.47026257	514.8149045
2011-02-02T10:43:15.277Z	19.70353925	30.39858527	516.0585595
2011-02-02T10:48:04.907Z	19.59627377	30.31680102	517.2762005
2011-02-02T10:53:15.697Z	19.48731697	30.22510956	518.622581
2011-02-02T10:58:20.869Z	19.36239032	30.14295767	519.9184393
2011-02-02T11:03:20.594Z	19.25023257	30.0517934	521.0612101
2011-02-02T11:08:21.522Z	19.13058754	29.97021237	522.3143245
2011-02-02T11:13:30.755Z	19.01738982	29.87860488	523.6285792
2011-02-02T11:18:42.800Z	18.89886267	29.78570804	524.9096309
2011-02-02T11:23:54.197Z	18.77268268	29.69513866	526.2358416
2011-02-02T11:28:39.958Z	18.65738817	29.61837516	527.4050332
2011-02-02T11:33:39.978Z	18.54012674	29.52481461	528.5426206
2011-02-02T11:38:48.277Z	18.42489439	29.43534183	529.8865514
2011-02-02T11:43:57.078Z	18.30592701	29.34387909	531.0318528
2011-02-02T11:48:46.992Z	18.18397401	29.26314415	532.2809917
2011-02-02T11:53:40.300Z	18.16146013	29.17362196	533.3626326
2011-02-02T11:58:33.491Z	18.30918022	29.08290774	534.5569974
2011-02-02T12:03:41.148Z	18.46389762	28.99226351	535.7834154
2011-02-02T12:08:44.124Z	18.62268163	29.04328552	536.9478461
2011-02-02T12:13:48.773Z	18.773976	29.36461401	538.0294777
2011-02-02T12:18:58.110Z	18.91489151	29.67233886	539.1532125
2011-02-02T12:23:46.490Z	19.05831769	29.98698526	540.2815017
2011-02-02T12:28:44.739Z	19.21316561	30.26621493	541.3978577
2011-02-02T12:33:39.710Z	19.35269764	30.58138869	542.517279
2011-02-02T12:38:48.159Z	19.51114322	30.88990342	543.5316817
2011-02-02T12:43:52.033Z	19.66456952	31.20810339	544.7117239
2011-02-02T12:48:52.675Z	19.79994101	31.51927439	545.6535449
2011-02-02T12:53:57.288Z	19.95358406	31.82118022	546.7551177
2011-02-02T12:58:44.477Z	20.09448437	32.10769788	547.7761847
2011-02-02T13:03:59.389Z	20.24292642	32.42381855	548.8872032
2011-02-02T13:08:49.890Z	20.38427587	32.72302954	549.8446984
2011-02-02T13:13:35.983Z	20.52158913	33.01783834	550.7258144
2011-02-02T13:18:42.621Z	20.67190697	33.30892001	551.7529949
2011-02-02T13:23:35.176Z	20.80664258	33.6182878	552.7023677
2011-02-02T13:28:22.430Z	20.94280783	33.88455657	553.5603588
2011-02-02T13:33:31.810Z	21.07912171	34.20027573	554.5943407
2011-02-02T13:38:22.580Z	21.21556757	34.47273879	555.4711683
2011-02-02T13:43:22.850Z	21.34494464	34.76948515	556.3421141
2011-02-02T13:48:13.394Z	21.47592625	35.05282039	557.2932854
2011-02-02T13:52:58.563Z	21.61055575	35.32442277	558.0354272
2011-02-02T13:57:51.097Z	21.73811622	35.59527222	558.8603826
2011-02-02T14:03:05.420Z	21.88360023	35.86380227	559.7456505
2011-02-02T14:08:08.245Z	22.01265518	36.14855617	560.6043303
2011-02-02T14:13:00.457Z	22.13566471	36.42348408	561.3963662
2011-02-02T14:17:54.064Z	22.26626848	36.70061743	562.2000409
2011-02-02T14:22:52.786Z	22.38971949	36.94423587	562.972284
2011-02-02T14:27:42.774Z	22.51523168	37.19990837	563.6744589
2011-02-02T14:32:50.741Z	22.63689192	37.48838315	564.5172015
2011-02-02T14:38:05.350Z	22.76227968	37.75592616	565.252339
2011-02-02T14:43:19.467Z	22.89332286	38.00661505	565.9377262
2011-02-02T14:48:33.223Z	23.02135414	38.28400607	566.7175458
2011-02-02T14:53:47.384Z	23.138359	38.53223725	567.3390942
2011-02-02T14:58:55.019Z	23.25962015	38.79704311	568.0137194
2011-02-02T15:03:48.446Z	23.37056903	39.02867687	568.6491812
2011-02-02T15:08:45.410Z	23.46922632	39.2641955	569.2354451
2011-02-02T15:13:56.116Z	23.58590047	39.50659018	569.8115907
2011-02-02T15:19:06.712Z	23.69258052	39.73317967	570.4068127
2011-02-02T15:24:14.739Z	23.80234821	39.98214268	570.984107
2011-02-02T15:29:29.175Z	23.91836662	40.20109383	571.5323491
2011-02-02T15:34:41.943Z	24.01278636	40.44438541	572.0869573
2011-02-02T15:39:47.203Z	24.11852745	40.62986202	572.6563651
2011-02-02T15:44:36.598Z	24.21502685	40.84038306	573.0593279
2011-02-02T15:49:26.099Z	24.30661595	41.03528014	573.475586
2011-02-02T15:54:38.233Z	24.40268509	41.24323483	573.9838891
2011-02-02T15:59:29.721Z	24.47635201	41.43534133	574.2888266
2011-02-02T16:04:33.000Z	24.57759675	41.61559649	574.6856707
2011-02-02T16:09:20.433Z	24.65736557	41.8093033	575.0508716
2011-02-02T16:14:10.540Z	24.73893164	41.98728745	575.3872244
2011-02-02T16:19:08.401Z	24.81239926	42.14007409	575.7782708
2011-02-02T16:24:03.651Z	24.89460021	42.30800902	576.1368099
2011-02-02T16:29:01.992Z	24.96965204	42.46890541	576.3272276
2011-02-02T16:33:47.831Z	25.03909714	42.6159555	576.5615604
2011-02-02T16:38:39.208Z	25.09745023	42.77056318	576.9293919
2011-02-02T16:43:47.469Z	25.17169689	42.93974199	577.1663224
2011-02-02T16:48:48.899Z	25.23078649	43.07189116	577.3616354
2011-02-02T16:54:00.693Z	25.29867179	43.21819234	577.5350428
2011-02-02T16:59:04.117Z	25.35693041	43.35724037	577.7008821
2011-02-02T17:04:05.600Z	25.41639103	43.4687702	577.8726462
2011-02-02T17:08:53.378Z	25.47974431	43.58567967	577.9678078
2011-02-02T17:13:50.211Z	25.52573506	43.70406387	577.9741479
