time	Temperature	Humidity	CO₂
2011-02-01T16:29:02.835Z	25.63710385	54.25482972	594.3634394
2011-02-01T16:34:16.709Z	25.73028952	54.47786581	594.7320408
2011-02-01T16:39:05.933Z	25.81377627	54.6607863	595.1277043
2011-02-01T16:44:18.758Z	25.89960759	54.86807342	595.5078936
2011-02-01T16:49:03.850Z	25.96712231	55.06868698	595.7365385
2011-02-01T16:54:02.352Z	26.04511804	55.22796492	596.080149
2011-02-01T16:58:53.199Z	26.11433621	55.42713641	596.3616519
2011-02-01T17:03:55.589Z	26.18772611	55.58034495	596.6240627
2011-02-01T17:08:43.651Z	26.24231901	55.75845574	596.8143013
2011-02-01T17:13:49.027Z	26.30908635	55.91135132	596.9075405
2011-02-01T17:19:03.217Z	26.38353667	56.06836197	597.0646669
2011-02-01T17:23:57.384Z	26.44032354	56.24383522	597.2581174
2011-02-01T17:29:11.213Z	26.50987684	56.39358432	597.3584678
2011-02-01T17:34:21.639Z	26.56176731	56.52882775	597.2725852
2011-02-01T17:39:28.885Z	26.6165178	56.63916415	597.3525194
2011-02-01T17:44:32.310Z	26.66511288	56.77964395	598.7030819
2011-02-01T17:49:40.176Z	26.72181979	56.90387664	600.7977989
2011-02-01T17:54:37.221Z	26.76059485	57.01521042	603.0339306
2011-02-01T17:59:22.624Z	26.81097099	57.12310206	604.9513696
2011-02-01T18:04:26.587Z	26.84496032	57.2271158	607.156059
2011-02-01T18:09:27.329Z	26.87940457	57.29946311	609.3046563
2011-02-01T18:14:16.899Z	26.92008515	57.38211683	611.2765822
2011-02-01T18:19:11.747Z	26.95507936	57.48414893	613.2028545
2011-02-01T18:24:06.619Z	26.97950887	57.53962761	615.3973602
2011-02-01T18:29:20.123Z	27.01722149	57.59540262	617.3754287
2011-02-01T18:34:11.154Z	27.04085585	57.6499962	619.3059985
2011-02-01T18:39:20.853Z	27.06447096	57.70907453	621.3759038
2011-02-01T18:44:07.292Z	27.079799	57.76850052	623.4299457
2011-02-01T18:49:08.963Z	27.09052713	57.80150521	625.3004655
2011-02-01T18:53:54.480Z	27.11059042	57.84873171	627.2287888
2011-02-01T18:59:00.490Z	27.12201003	57.86712139	629.0754655
2011-02-01T19:04:11.341Z	27.1264313	57.89307377	631.0117343
2011-02-01T19:09:15.481Z	27.13847317	57.88444381	632.8500606
2011-02-01T19:14:12.466Z	27.1353933	57.89920469	634.7249783
2011-02-01T19:18:58.016Z	27.1465878	58.01300764	636.3011947
2011-02-01T19:23:45.387Z	27.23848869	58.18633714	637.8512831
2011-02-01T19:28:38.110Z	27.3354929	58.37225142	639.6214327
2011-02-01T19:33:35.691Z	27.44082889	58.55032216	641.1225403
2011-02-01T19:38:26.948Z	27.54122637	58.72211806	642.6513335
2011-02-01T19:43:14.239Z	27.63399388	58.89115305	644.2908628
2011-02-01T19:48:09.086Z	27.73635254	59.06298016	645.5913975
2011-02-01T19:53:23.507Z	27.83930329	59.23368418	647.2575724
2011-02-01T19:58:24.663Z	27.94045595	59.40844832	648.6351603
2011-02-01T20:03:32.392Z	28.03767497	59.58067885	649.9278454
2011-02-01T20:08:44.631Z	28.13035869	59.76024927	651.4401167
2011-02-01T20:13:33.303Z	28.21621723	59.91385363	652.5271022
2011-02-01T20:18:44.683Z	28.31448248	60.08518071	653.8249597
2011-02-01T20:23:52.920Z	28.40257799	60.237672	654.8039299
2011-02-01T20:29:04.436Z	28.48365967	60.40769434	655.9932353
2011-02-01T20:34:17.524Z	28.56732411	60.5627719	656.9478271
2011-02-01T20:39:19.655Z	28.64481196	60.70547626	657.9733699
2011-02-01T20:44:10.390Z	28.71909832	60.82524388	658.756576
2011-02-01T20:49:17.490Z	28.78838425	60.96561959	659.7558704
2011-02-01T20:54:15.950Z	28.85392569	61.08720653	660.3670266
2011-02-01T20:59:24.540Z	28.91829635	61.22019052	661.1631199
2011-02-01T21:04:30.573Z	28.97861874	61.34117142	661.7368058
2011-02-01T21:09:19.973Z	29.03008115	61.43672129	662.2273391
2011-02-01T21:14:20.845Z	29.08446327	61.54146399	662.7234989
2011-02-01T21:19:15.610Z	29.12373441	61.64569217	663.1843683
2011-02-01T21:24:19.563Z	29.16024107	61.74677008	663.4601021
2011-02-01T21:29:30.960Z	29.2031788	61.82671838	663.8440955
2011-02-01T21:34:29.233Z	29.23244253	61.90711165	663.9880504
2011-02-01T21:39:16.475Z	29.25962122	61.97639139	664.235603
2011-02-01T21:44:09.803Z	29.27823114	62.03949923	664.4061041
2011-02-01T21:49:05.469Z	29.2932758	62.09156465	664.2472855
2011-02-01T21:54:09.868Z	29.30542562	62.14805785	664.3145703
2011-02-01T21:59:08.164Z	29.31907346	62.17958845	664.0943218
2011-02-01T22:03:54.460Z	29.31989736	62.21676692	663.8260254
2011-02-01T22:08:46.975Z	29.31112165	62.2527106	663.4427515
2011-02-01T22:14:01.498Z	29.30261677	62.2726629	662.7261336
2011-02-01T22:18:55.505Z	29.29717676	62.28171404	662.2203243
2011-02-01T22:24:05.798Z	29.27936377	62.30150785	661.2986537
2011-02-01T22:29:01.669Z	29.2508226	62.2938102	660.3845496
2011-02-01T22:33:53.422Z	29.22237251	62.2915441	659.5442253
2011-02-01T22:38:59.258Z	29.1854256	62.29024456	658.3960289
2011-02-01T22:44:03.027Z	29.14883417	62.28582212	657.0159091
2011-02-01T22:49:16.216Z	29.09530632	62.2795098	655.7997958
2011-02-01T22:54:15.636Z	29.05091776	62.27259069	654.2701362
2011-02-01T22:59:16.097Z	28.99223665	62.26342781	652.9009277
2011-02-01T23:04:12.083Z	28.93846103	62.25373363	651.1200922
2011-02-01T23:09:07.289Z	28.87506209	62.24214363	649.4578647
2011-02-01T23:13:55.020Z	28.80479272	62.22973934	647.6885753
2011-02-01T23:19:02.245Z	28.73845741	62.21668415	645.9349834
2011-02-01T23:23:57.788Z	28.6638925	62.20089937	643.7939659
2011-02-01T23:29:05.289Z	28.57540305	62.18279608	641.8076554
2011-02-01T23:33:56.045Z	28.49348335	62.16620391	639.7001533
2011-02-01T23:38:47.592Z	28.4163126	62.14893607	637.4125159
2011-02-01T23:44:00.973Z	28.315436	62.1286745	635.0447606
2011-02-01T23:49:03.927Z	28.2286449	62.10802152	632.8536528
2011-02-01T23:54:10.439Z	28.12798427	62.08573855	630.4592185
2011-02-01T23:59:18.114Z	28.01958956	62.06529803	627.8970652
2011-02-02T00:04:21.460Z	27.92420188	62.04065054	625.1130644
2011-02-02T00:09:14.505Z	27.81869807	62.0189501	622.7939169
2011-02-02T00:14:15.118Z	27.71073901	61.99296124	620.1976587
2011-02-02T00:19:27.557Z	27.59668359	61.96851598	617.3881192
2011-02-02T00:24:36.527Z	27.48920538	61.94074655	614.480814
2011-02-02T00:29:34.599Z	27.36984203	61.91570374	611.9752127
2011-02-02T00:34:31.472Z	27.26074867	61.89051987	609.0716297
2011-02-02T00:39:28.355Z	27.15450867	61.86446781	606.4942014
2011-02-02T00:44:17.132Z	27.03902335	61.83722342	603.652829
2011-02-02T00:49:24.862Z	26.92693992	61.810265	601.0280399
2011-02-02T00:54:12.984Z	26.88411925	61.78667587	598.1104507
2011-02-02T00:59:18.090Z	26.88039998	61.79896943	597.9422189
2011-02-02T01:04:13.323Z	26.88083627	61.76064775	597.9560667
2011-02-02T01:09:05.572Z	26.86811201	61.72179406	597.7390527
2011-02-02T01:14:11.209Z	26.85720064	61.69560694	597.5395928
2011-02-02T01:19:06.478Z	26.85006336	61.66043647	597.4554383
2011-02-02T01:24:00.414Z	26.83314284	61.59382092	597.0661635
2011-02-02T01:28:55.610Z	26.80662068	61.52167181	596.7362906
2011-02-02T01:34:08.188Z	26.78961427	61.44480077	596.4106493
2011-02-02T01:39:03.279Z	26.76415484	61.34459459	595.9680921
2011-02-02T01:43:57.141Z	26.7341535	61.26124097	595.4759193
2011-02-02T01:48:45.302Z	26.70305157	61.17909017	595.0703305
2011-02-02T01:53:33.115Z	26.67508436	61.03706664	594.5554388
2011-02-02T01:58:33.130Z	26.63526277	60.92756834	593.8283254
2011-02-02T02:03:28.239Z	26.59807699	60.79292622	593.2755621
2011-02-02T02:08:41.049Z	26.55676195	60.65009773	592.5356234
2011-02-02T02:13:37.472Z	26.51968866	60.47044757	591.8912983
2011-02-02T02:18:35.100Z	26.46967359	60.31368975	590.9784083
2011-02-02T02:23:27.737Z	26.42405381	60.13357788	590.0995605
2011-02-02T02:28:29.945Z	26.37752929	59.96736563	589.1946307
2011-02-02T02:33:33.952Z	26.31789985	59.75188371	588.2419526
2011-02-02T02:38:48.425Z	26.26140024	59.52796166	587.2115559
2011-02-02T02:43:33.582Z	26.20767504	59.34377796	586.4154762
2011-02-02T02:48:23.919Z	26.15433265	59.11821865	585.2852919
2011-02-02T02:53:25.815Z	26.08974381	58.89227468	584.1636691
2011-02-02T02:58:29.595Z	26.02375277	58.67345034	583.0110425
2011-02-02T03:03:32.411Z	25.95691113	58.39048966	581.834772
2011-02-02T03:08:35.483Z	25.88848054	58.12348866	580.5090322
2011-02-02T03:13:32.809Z	25.82328855	57.88140154	579.3527147
2011-02-02T03:18:33.336Z	25.7491678	57.60922961	577.9181692
2011-02-02T03:23:40.619Z	25.67321243	57.30852798	576.6548894
2011-02-02T03:28:52.962Z	25.59568075	57.01012443	575.1344775
2011-02-02T03:34:07.734Z	25.51477007	56.70468579	573.6559247
2011-02-02T03:38:55.078Z	25.44143326	56.4218644	572.3333535
2011-02-02T03:43:46.768Z	25.35624552	56.11062409	570.8865915
2011-02-02T03:48:43.508Z	25.28192788	55.78694227	569.2654095
2011-02-02T03:53:39.329Z	25.19905652	55.48774546	567.6768604
2011-02-02T03:58:27.664Z	25.11404388	55.15397976	566.1347176
2011-02-02T04:03:16.498Z	25.03209855	54.81665583	564.633425
2011-02-02T04:08:15.787Z	24.9406851	54.46252596	562.9545401
2011-02-02T04:13:29.043Z	24.85310776	54.113103	561.1686879
2011-02-02T04:18:35.540Z	24.76062911	53.74167241	559.5101961
2011-02-02T04:23:39.091Z	24.66570789	53.39129807	557.7322087
2011-02-02T04:28:31.825Z	24.57023922	52.98939933	555.8978337
2011-02-02T04:33:30.626Z	24.4847477	52.63531521	554.0594257
2011-02-02T04:38:44.703Z	24.38329184	52.23239875	552.1973507
2011-02-02T04:43:32.399Z	24.28797215	51.8822629	550.493704
2011-02-02T04:48:34.792Z	24.19230217	51.48523616	548.5821525
2011-02-02T04:53:39.620Z	24.09893062	51.08141175	546.6952836
2011-02-02T04:58:32.944Z	23.99880357	50.68835797	544.7079999
2011-02-02T05:03:21.169Z	23.91228017	50.29138014	542.9315725
2011-02-02T05:08:32.480Z	23.80932088	49.88445715	540.8715582
2011-02-02T05:13:42.063Z	23.70497453	49.45356929	538.9014215
2011-02-02T05:18:37.844Z	23.61248988	49.05356473	536.8646413
2011-02-02T05:23:29.528Z	23.51382914	48.62012027	534.9830502
2011-02-02T05:28:16.095Z	23.41480168	48.24476739	533.1821636
2011-02-02T05:33:17.513Z	23.35244929	47.80021085	531.1331318
2011-02-02T05:38:23.881Z	23.34766859	47.36702409	528.9388246
2011-02-02T05:43:23.191Z	23.35055353	46.95103372	526.9831831
2011-02-02T05:48:25.246Z	23.33950991	46.49403329	524.9177877
2011-02-02T05:53:10.462Z	23.34009586	46.07370163	523.0302675
2011-02-02T05:58:07.583Z	23.32698667	45.64424109	520.8621619
2011-02-02T06:03:04.448Z	23.31950019	45.23260081	518.8833796
2011-02-02T06:08:11.138Z	23.3108477	44.78932779	516.7674702
2011-02-02T06:13:10.202Z	23.30186086	44.35161135	514.6994879
2011-02-02T06:18:19.807Z	23.28149025	43.9204575	512.7846309
2011-02-02T06:23:17.608Z	23.26879193	43.45478316	512.7833316
2011-02-02T06:28:05.094Z	23.25102171	43.41598887	512.780923
2011-02-02T06:32:53.246Z	23.24115695	43.41360056	512.7743762
2011-02-02T06:37:54.601Z	23.21558667	43.41372817	512.7558338
2011-02-02T06:42:58.029Z	23.19756704	43.40759678	512.7417949
2011-02-02T06:47:44.341Z	23.17235882	43.39467382	512.7330948
2011-02-02T06:52:56.551Z	23.15205857	43.38832937	512.7085109
2011-02-02T06:58:02.416Z	23.12544971	43.37421878	512.6803442
2011-02-02T07:02:49.622Z	23.10116113	43.36366067	512.6543746
2011-02-02T07:07:34.871Z	23.07558491	43.34837865	512.6244375
2011-02-02T07:12:31.722Z	23.04352518	43.33373727	512.583477
2011-02-02T07:17:17.447Z	23.0193781	43.32420656	512.5553801
2011-02-02T07:22:31.202Z	22.9843793	43.30281989	512.5121089
2011-02-02T07:27:30.478Z	22.94759728	43.2768544	512.4681504
2011-02-02T07:32:35.383Z	22.91532652	43.25655633	512.4160056
2011-02-02T07:37:29.364Z	22.88128391	43.23638612	512.3646005
2011-02-02T07:42:42.812Z	22.84106853	43.2063164	512.3120265
2011-02-02T07:47:39.725Z	22.80448823	43.18315601	512.2568242
2011-02-02T07:52:32.185Z	22.76561536	43.15525211	512.195476
2011-02-02T07:57:20.368Z	22.72119981	43.1253246	512.1418519
2011-02-02T08:02:30.283Z	23.29115701	43.55758759	514.4529239
2011-02-02T08:07:24.563Z	23.23880031	43.49050621	514.8797726
2011-02-02T08:12:12.526Z	23.17833098	43.42913541	515.2853386
2011-02-02T08:17:21.469Z	23.11472857	43.34760366	515.6989232
2011-02-02T08:22:07.747Z	23.04396433	43.2789461	516.0559239
2011-02-02T08:26:54.412Z	22.98012604	43.20662008	516.3948638
2011-02-02T08:31:55.924Z	22.91508388	43.131873	516.7188263
2011-02-02T08:37:10.238Z	22.83195783	43.05025578	517.0696088
2011-02-02T08:42:17.616Z	22.75243176	42.97167619	517.3741823
2011-02-02T08:47:24.528Z	22.67883255	42.87763369	517.5939454
2011-02-02T08:52:17.777Z	22.59063957	42.80282548	517.8546629
2011-02-02T08:57:22.593Z	22.51555659	42.71662571	517.9989606
2011-02-02T09:02:15.088Z	22.42730946	42.63501749	518.2384006
2011-02-02T09:07:27.028Z	22.33978665	42.53348096	518.3768383
2011-02-02T09:12:19.046Z	22.25624998	42.44602344	518.4570548
2011-02-02T09:17:13.280Z	22.16548366	42.35960214	518.5310039
2011-02-02T09:22:14.563Z	22.07212297	42.26195223	518.6056527
2011-02-02T09:27:09.739Z	21.98177586	42.17442853	518.6266669
2011-02-02T09:32:04.623Z	21.87990276	42.07479434	519.1421866
2011-02-02T09:37:07.645Z	21.78944742	41.9831957	520.5331062
2011-02-02T09:42:10.338Z	21.68090098	41.88268187	521.9063403
2011-02-02T09:47:08.711Z	21.59057115	41.77760444	523.2105537
2011-02-02T09:52:22.242Z	21.48352281	41.67177938	524.6655831
2011-02-02T09:57:28.384Z	21.37266153	41.5656061	526.0809132
2011-02-02T10:02:21.955Z	21.26639864	41.47368608	527.4043318
2011-02-02T10:07:28.195Z	21.16563008	41.3588219	528.7461696
2011-02-02T10:12:42.107Z	21.04763992	41.24966445	530.1490774
2011-02-02T10:17:50.770Z	20.92999372	41.14595005	531.5366263
2011-02-02T10:22:58.803Z	20.81733013	41.03007878	533.0499038
2011-02-02T10:28:09.708Z	20.70380301	40.92362428	534.3481765
2011-02-02T10:33:24.060Z	20.57911246	40.79940825	535.7927341
2011-02-02T10:38:28.923Z	20.46335288	40.68588614	537.1776494
2011-02-02T10:43:15.277Z	20.35440554	40.59017793	538.4753269
2011-02-02T10:48:04.907Z	20.24359677	40.48097425	539.7458602
2011-02-02T10:53:15.697Z	20.13104081	40.35854182	541.1507254
2011-02-02T10:58:20.869Z	20.00198746	40.24884724	542.5028737
2011-02-02T11:03:20.594Z	19.8861248	40.12711875	543.6952846
2011-02-02T11:08:21.522Z	19.76252755	40.01818642	545.0028323
2011-02-02T11:13:30.755Z	19.64559056	39.89586612	546.3741762
2011-02-02T11:18:42.800Z	19.52314811	39.77182419	547.7108747
2011-02-02T11:23:54.197Z	19.39280002	39.65089004	549.0946939
2011-02-02T11:28:39.958Z	19.273697	39.54839039	550.3146734
2011-02-02T11:33:39.978Z	19.15256207	39.42346223	551.5016757
2011-02-02T11:38:48.277Z	19.03352325	39.30399233	552.9039848
2011-02-02T11:43:57.078Z	18.91062603	39.1818653	554.0990363
2011-02-02T11:48:46.992Z	18.78464456	39.07406273	555.4024358
2011-02-02T11:53:40.300Z	18.76138699	38.95452685	556.5310615
2011-02-02T11:58:33.491Z	18.91398671	38.83339929	557.7773076
2011-02-02T12:03:41.148Z	19.07381488	38.7123652	559.0569992
2011-02-02T12:08:44.124Z	19.23784399	38.78049311	560.2720109
2011-02-02T12:13:48.773Z	19.39413606	39.20955192	561.400627
2011-02-02T12:18:58.110Z	19.53970643	39.62044625	562.573175
2011-02-02T12:23:46.490Z	19.68787041	40.04058269	563.7504753
2011-02-02T12:28:44.739Z	19.84783341	40.4134284	564.915324
2011-02-02T12:33:39.710Z	19.9919746	40.834269	566.0833713
2011-02-02T12:38:48.159Z	20.15565411	41.24621803	567.141838
2011-02-02T12:43:52.033Z	20.31414853	41.67109943	568.3731394
2011-02-02T12:48:52.675Z	20.45399175	42.08659529	569.3558715
2011-02-02T12:53:57.288Z	20.61271008	42.48971969	570.5052949
2011-02-02T12:58:44.477Z	20.75826475	42.87229679	571.5707155
2011-02-02T13:03:59.389Z	20.91161027	43.29440177	572.7299949
2011-02-02T13:08:49.890Z	21.05762892	43.69392784	573.7290821
2011-02-02T13:13:35.983Z	21.19947804	44.08757581	574.6484724
2011-02-02T13:18:42.621Z	21.35476132	44.47624709	575.720272
2011-02-02T13:23:35.176Z	21.49394765	44.88933519	576.710884
2011-02-02T13:28:22.430Z	21.63461084	45.24487465	577.6061449
2011-02-02T13:33:31.810Z	21.77542757	45.66644351	578.6850414
2011-02-02T13:38:22.580Z	21.91638065	46.030254	579.599957
2011-02-02T13:43:22.850Z	22.05003142	46.42648913	580.5087353
2011-02-02T13:48:13.394Z	22.18533974	46.80481687	581.5012239
2011-02-02T13:52:58.563Z	22.32441645	47.16747811	582.2756032
2011-02-02T13:57:51.097Z	22.45619062	47.529134	583.1363933
2011-02-02T14:03:05.420Z	22.6064804	47.88769287	584.0601159
2011-02-02T14:08:08.245Z	22.73979842	48.26791489	584.9560954
2011-02-02T14:13:00.457Z	22.86687132	48.63501661	585.7825361
2011-02-02T14:17:54.064Z	23.00178931	49.00506317	586.6211212
2011-02-02T14:22:52.786Z	23.12931828	49.33035844	587.4269093
2011-02-02T14:27:42.774Z	23.25897651	49.67174907	588.1595856
2011-02-02T14:32:50.741Z	23.38465555	50.05693944	589.0389356
2011-02-02T14:38:05.350Z	23.51418524	50.41418036	589.8060063
2011-02-02T14:43:19.467Z	23.64955716	50.74891656	590.5211655
2011-02-02T14:48:33.223Z	23.7818177	51.11930717	591.3348594
2011-02-02T14:53:47.384Z	23.90268757	51.45076167	591.9834068
2011-02-02T14:58:55.019Z	24.02795433	51.80434776	592.6873367
2011-02-02T15:03:48.446Z	24.14256819	52.1136403	593.3504019
2011-02-02T15:08:45.410Z	24.24448442	52.42812017	593.9621322
2011-02-02T15:13:56.116Z	24.36501266	52.75178139	594.5633046
2011-02-02T15:19:06.712Z	24.47521667	53.05433848	595.1843822
2011-02-02T15:24:14.739Z	24.58861031	53.38677017	595.7867532
2011-02-02T15:29:29.175Z	24.70846116	53.67912806	596.35881
2011-02-02T15:34:41.943Z	24.80599986	54.00398688	596.9375096
2011-02-02T15:39:47.203Z	24.91523389	54.25164737	597.5316515
2011-02-02T15:44:36.598Z	25.01492095	54.53274882	597.9521184
2011-02-02T15:49:26.099Z	25.10953551	54.79298814	598.3864581
2011-02-02T15:54:38.233Z	25.2087781	55.07066283	598.9168411
2011-02-02T15:59:29.721Z	25.28487845	55.32717599	599.2350245
2011-02-02T16:04:33.000Z	25.38946761	55.56786445	599.6491069
2011-02-02T16:09:20.433Z	25.47187143	55.82651445	600.0301716
2011-02-02T16:14:10.540Z	25.55613187	56.06417053	600.381135
2011-02-02T16:19:08.401Z	25.63202634	56.26818123	600.7891679
2011-02-02T16:24:03.651Z	25.71694263	56.49241892	601.1632813
2011-02-02T16:29:01.992Z	25.79447365	56.7072583	601.3619705
2011-02-02T16:33:47.831Z	25.86621273	56.90360919	601.6064824
2011-02-02T16:38:39.208Z	25.92649339	57.11005148	601.9902919
2011-02-02T16:43:47.469Z	26.00319264	57.33595007	602.2375142
2011-02-02T16:48:48.899Z	26.06423414	57.51240428	602.4413114
2011-02-02T16:54:00.693Z	26.1343619	57.70775518	602.6222513
2011-02-02T16:59:04.117Z	26.19454497	57.8934212	602.7952943
2011-02-02T17:04:05.600Z	26.25596975	58.04234312	602.9745196
2011-02-02T17:08:53.378Z	26.32141578	58.19844828	603.0738149
2011-02-02T17:13:50.211Z	26.36892574	58.3565226	603.0804304
